,Unnamed: 0,Timestamp,FrameCount,Manufacturer,Name,SerialNumber,Acceleration,AngularAcceleration,AngularVelocity,Position,Rotation,Velocity,IsTracked
1161,1514,2023-04-06T20:09:33.531139,1598,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.000906509,-0.002260157,-0.01849063)","(0.02037565,0.9626557,0.3443763)","(-0.5395381,0.4198164,0.4806205,-0.5492329)","(0.0002828596,-0.001474508,-0.0003803222)",True
1162,1515,2023-04-06T20:09:33.553138,1600,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001300792,-0.00201013,-0.02486501)","(0.02020201,0.9626819,0.3444031)","(-0.5397488,0.4195831,0.4804651,-0.5493401)","(-0.0006857515,-0.0009214724,-0.0005227199)",True
1163,1516,2023-04-06T20:09:33.564139,1601,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002571847,0.005497122,-0.01930238)","(0.02029505,0.9627203,0.3443056)","(-0.5397536,0.419714,0.4803305,-0.5493532)","(-0.0002881018,-0.0002346368,-0.001223276)",True
1164,1517,2023-04-06T20:09:33.575139,1602,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.000578127,0.001155697,-0.02051784)","(0.02024349,0.9627295,0.3443201)","(-0.5397852,0.4195828,0.4803002,-0.5494488)","(-0.000611042,-0.0002390724,-0.0009901128)",True
1165,1518,2023-04-06T20:09:33.586139,1603,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0003929607,0.000119995,-0.02056708)","(0.02014088,0.9627683,0.3444875)","(-0.5398933,0.4194873,0.480271,-0.5494412)","(-0.0008589927,1.992837E-05,0.0003213596)",True
1166,1519,2023-04-06T20:09:33.598139,1604,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0003986338,0.002323553,-0.01839394)","(0.02026909,0.9627466,0.3443862)","(-0.5398677,0.4195331,0.4801616,-0.5495268)","(-0.0003741137,-8.155728E-05,-0.0001947502)",True
1167,1520,2023-04-06T20:09:33.609138,1605,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001224123,-0.001132671,-0.02056338)","(0.0203153,0.9627312,0.3443578)","(-0.5399176,0.4193918,0.4801314,-0.549612)","(-0.0001164975,-9.568042E-05,-0.0001800615)",True
1168,1521,2023-04-06T20:09:33.620137,1606,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001363705,-0.001042106,-0.02268622)","(0.0202173,0.9627586,0.3444313)","(-0.5400616,0.4192744,0.4800772,-0.5496075)","(-0.0004769957,2.283409E-05,6.404304E-05)",True
1169,1522,2023-04-06T20:09:33.631140,1607,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.003061185,0.002850988,-0.02029886)","(0.02028059,0.9626377,0.3443851)","(-0.5400934,0.4193127,0.4799684,-0.5496421)","(-0.0002853512,-0.0007357789,-0.0001187005)",True
1170,1523,2023-04-06T20:09:33.642139,1608,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001171283,0.004298966,-0.02035772)","(0.02026183,0.9626254,0.3444121)","(-0.5401486,0.4192879,0.479871,-0.5496917)","(-0.0001244105,-0.000991894,0.0001965557)",True
1171,1524,2023-04-06T20:09:33.653139,1609,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-5.987969E-05,-0.001925026,-0.02172817)","(0.02017097,0.9626469,0.3445325)","(-0.5402011,0.4190977,0.4799231,-0.5497397)","(-0.000342637,-0.000865577,0.0009464364)",True
1172,1525,2023-04-06T20:09:33.665139,1610,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002935302,0.002767855,-0.01816916)","(0.02031772,0.9626791,0.3444271)","(-0.5402246,0.4191609,0.4798335,-0.5497468)","(0.0004920845,-0.0004340383,9.692876E-05)",True
1173,1526,2023-04-06T20:09:33.676139,1611,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.000176522,-0.0009278628,-0.02061195)","(0.02036121,0.9626597,0.3444262)","(-0.540222,0.4190607,0.4797683,-0.5498825)","(0.000894577,-0.0006122522,0.0002612549)",True
1174,1527,2023-04-06T20:09:33.687140,1612,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0008013485,-0.001602626,-0.02496739)","(0.02026187,0.96268,0.3445019)","(-0.5403454,0.4189178,0.4796813,-0.549946)","(0.0002631648,-0.0004711137,0.0005923633)",True
1175,1528,2023-04-06T20:09:33.698140,1613,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0001073393,-0.0009711797,-0.01954714)","(0.02039069,0.9626901,0.3444025)","(-0.5402902,0.4189577,0.4796425,-0.5500037)","(0.0009449688,-0.000117952,-0.0002284583)",True
