,Unnamed: 0,Timestamp,FrameCount,Manufacturer,Name,SerialNumber,Acceleration,AngularAcceleration,AngularVelocity,Position,Rotation,Velocity,IsTracked
9274,9274,2023-03-01T18:52:53.947608,6644,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01179752,-0.01923168,0.02358605)","(0.003756517,1.209068,0.21382)","(-0.2297004,0.9326645,-0.01602111,0.2777015)","(-0.002295962,-0.002300161,0.004188725)",True
9275,9275,2023-03-01T18:52:53.947608,6644,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01179752,-0.01923168,0.02358605)","(0.003756517,1.209068,0.21382)","(-0.2297004,0.9326645,-0.01602111,0.2777015)","(-0.002295962,-0.002300161,0.004188725)",True
9276,9276,2023-03-01T18:52:53.972611,6645,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01177581,-0.01921035,0.02359927)","(0.003564759,1.209022,0.2137753)","(-0.2293505,0.9328039,-0.0161004,0.2775177)","(-0.002744078,-0.002268636,0.002876196)",True
9277,9277,2023-03-01T18:52:54.002617,6646,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01314191,-0.01978334,0.02391465)","(0.003546189,1.209029,0.2140144)","(-0.2289234,0.9329638,-0.01587579,0.2773454)","(-0.00154365,-0.001559111,0.005410222)",True
9278,9278,2023-03-01T18:52:54.002617,6646,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01314191,-0.01978334,0.02391465)","(0.003546189,1.209029,0.2140144)","(-0.2289234,0.9329638,-0.01587579,0.2773454)","(-0.00154365,-0.001559111,0.005410222)",True
9279,9279,2023-03-01T18:52:54.036620,6647,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01464374,-0.02144614,0.02526009)","(0.003422373,1.209047,0.2138262)","(-0.2285218,0.933129,-0.01565366,0.2771335)","(-0.003104822,-0.001138167,0.003389301)",True
9280,9280,2023-03-01T18:52:54.058611,6648,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01387053,-0.02261628,0.02305025)","(0.003504609,1.209096,0.2137872)","(-0.2281406,0.9333087,-0.01520294,0.2768673)","(-0.002838813,-0.0006270184,0.00399467)",True
9281,9281,2023-03-01T18:52:54.058611,6648,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01387053,-0.02261628,0.02305025)","(0.003504609,1.209096,0.2137872)","(-0.2281406,0.9333087,-0.01520294,0.2768673)","(-0.002838813,-0.0006270184,0.00399467)",True
9282,9282,2023-03-01T18:52:54.080610,6649,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01362316,-0.01884691,0.02375272)","(0.003422174,1.208977,0.2138518)","(-0.2278539,0.9334031,-0.01506131,0.2767928)","(-0.002460224,-0.001662208,0.004582914)",True
9283,9283,2023-03-01T18:52:54.114612,6650,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01480179,-0.02414646,0.02350089)","(0.003303404,1.209034,0.2138419)","(-0.2274655,0.9335938,-0.01481439,0.2764825)","(-0.002630062,-0.0006930659,0.004395346)",True
9284,9284,2023-03-01T18:52:54.137609,6651,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01332407,-0.01930059,0.02771699)","(0.003043805,1.209051,0.2139259)","(-0.2269944,0.9337569,-0.01493348,0.2763123)","(-0.003526779,-8.595622E-05,0.003739352)",True
9285,9285,2023-03-01T18:52:54.170612,6652,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01309869,-0.02057769,0.02639375)","(0.002938558,1.208992,0.2139162)","(-0.2267012,0.9338977,-0.01471436,0.2760894)","(-0.003624504,-0.0004849144,0.004069178)",True
9286,9286,2023-03-01T18:52:54.170612,6652,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01309869,-0.02057769,0.02639375)","(0.002938558,1.208992,0.2139162)","(-0.2267012,0.9338977,-0.01471436,0.2760894)","(-0.003624504,-0.0004849144,0.004069178)",True
9287,9287,2023-03-01T18:52:54.193609,6653,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01246127,-0.02283081,0.02520285)","(0.002949637,1.208812,0.2139223)","(-0.226379,0.9340627,-0.01433665,0.2758154)","(-0.003444996,-0.001945789,0.004896545)",True
9288,9288,2023-03-01T18:52:54.226620,6654,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.008421027,-0.02032839,0.02177283)","(0.003169688,1.208992,0.2136491)","(-0.2261808,0.9341728,-0.01452573,0.2755945)","(-0.002035255,-3.503163E-06,0.00376133)",True
9289,9289,2023-03-01T18:52:54.226620,6654,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.008421027,-0.02032839,0.02177283)","(0.003169688,1.208992,0.2136491)","(-0.2261808,0.9341728,-0.01452573,0.2755945)","(-0.002035255,-3.503163E-06,0.00376133)",True
9290,9290,2023-03-01T18:52:54.259609,6655,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01062384,-0.02320554,0.02503988)","(0.003407129,1.209096,0.213457)","(-0.2257385,0.934372,-0.01437771,0.2752895)","(-0.000679136,0.0009630701,0.003684089)",True
9291,9291,2023-03-01T18:52:54.259609,6655,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01062384,-0.02320554,0.02503988)","(0.003407129,1.209096,0.213457)","(-0.2257385,0.934372,-0.01437771,0.2752895)","(-0.000679136,0.0009630701,0.003684089)",True
9292,9292,2023-03-01T18:52:54.281609,6656,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01316103,-0.01979367,0.02389475)","(0.003165339,1.208972,0.2134555)","(-0.2254113,0.9344794,-0.0141016,0.2752074)","(-0.001772371,-0.0004497185,0.002920883)",True
9293,9293,2023-03-01T18:52:54.304609,6657,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0124061,-0.02279787,0.02522221)","(0.003122449,1.208834,0.213552)","(-0.2250566,0.9346563,-0.01420129,0.2748915)","(-0.001237543,-0.001644423,0.003648612)",True
9294,9294,2023-03-01T18:52:54.337609,6658,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.009810758,-0.02433079,0.02282861)","(0.003091955,1.208972,0.2134878)","(-0.2248458,0.9347817,-0.01415967,0.27464)","(-0.002044685,5.90307E-05,0.003659169)",True
9295,9295,2023-03-01T18:52:54.337609,6658,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.009810758,-0.02433079,0.02282861)","(0.003091955,1.208972,0.2134878)","(-0.2248458,0.9347817,-0.01415967,0.27464)","(-0.002044685,5.90307E-05,0.003659169)",True
9296,9296,2023-03-01T18:52:54.361619,6659,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01316724,-0.02322091,0.02465094)","(0.003244414,1.209084,0.2133411)","(-0.2244766,0.934935,-0.01403932,0.2744263)","(-0.00181594,0.0008228007,0.003241611)",True
9297,9297,2023-03-01T18:52:54.393609,6660,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01001327,-0.01881397,0.02091571)","(0.003315324,1.208971,0.2132029)","(-0.2243391,0.9350082,-0.01405398,0.2742884)","(-0.0008767239,-0.000364662,0.002812609)",True
9298,9298,2023-03-01T18:52:54.419609,6661,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01525197,-0.02233855,0.02085349)","(0.003310176,1.208887,0.2130961)","(-0.2240717,0.9351389,-0.01363267,0.274083)","(-0.001146037,-0.001124402,0.002387026)",True
9299,9299,2023-03-01T18:52:54.419609,6661,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01525197,-0.02233855,0.02085349)","(0.003310176,1.208887,0.2130961)","(-0.2240717,0.9351389,-0.01363267,0.274083)","(-0.001146037,-0.001124402,0.002387026)",True
9300,9300,2023-03-01T18:52:54.449619,6662,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01086467,-0.01955296,0.02661064)","(0.003240253,1.208929,0.2129565)","(-0.2236555,0.9352886,-0.01366035,0.2739103)","(-0.001871725,-0.0006827662,0.001610787)",True
9301,9301,2023-03-01T18:52:54.482610,6663,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01330372,-0.01848851,0.02519869)","(0.003213546,1.208897,0.2128883)","(-0.2233241,0.9354188,-0.01347103,0.2737451)","(-0.00209609,-0.000614222,0.001809386)",True
9302,9302,2023-03-01T18:52:54.482610,6663,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01330372,-0.01848851,0.02519869)","(0.003213546,1.208897,0.2128883)","(-0.2233241,0.9354188,-0.01347103,0.2737451)","(-0.00209609,-0.000614222,0.001809386)",True
9303,9303,2023-03-01T18:52:54.505622,6664,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01370917,-0.01750005,0.02506965)","(0.002909619,1.208984,0.2131264)","(-0.2229917,0.9355383,-0.0135394,0.2736046)","(-0.002383022,0.00059629,0.002260055)",True
9304,9304,2023-03-01T18:52:54.528609,6665,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01006665,-0.02225397,0.02161993)","(0.003165746,1.208949,0.2128939)","(-0.2227994,0.9356909,-0.01342585,0.2732446)","(-0.001496008,8.610348E-05,0.001995172)",True
9305,9305,2023-03-01T18:52:54.561609,6666,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01428212,-0.01920068,0.02318156)","(0.003177515,1.208764,0.2127785)","(-0.2223974,0.9358207,-0.01323504,0.2731369)","(-0.001171271,-0.001710299,0.001372249)",True
9306,9306,2023-03-01T18:52:54.561609,6666,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01428212,-0.01920068,0.02318156)","(0.003177515,1.208764,0.2127785)","(-0.2223974,0.9358207,-0.01323504,0.2731369)","(-0.001171271,-0.001710299,0.001372249)",True
9307,9307,2023-03-01T18:52:54.583618,6667,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01344826,-0.02113992,0.02343923)","(0.002882843,1.208655,0.2129399)","(-0.2220466,0.9359685,-0.01292384,0.2729313)","(-0.002486217,-0.002502326,0.002226734)",True
9308,9308,2023-03-01T18:52:54.608611,6668,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01061866,-0.0207958,0.02528305)","(0.002583002,1.208666,0.2132128)","(-0.2217605,0.9360898,-0.01308295,0.2727397)","(-0.003015319,-0.001805509,0.003303904)",True
9309,9309,2023-03-01T18:52:54.638609,6669,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.009911495,-0.01958271,0.02336197)","(0.002299368,1.208653,0.2132759)","(-0.2214213,0.9362418,-0.01289002,0.2725026)","(-0.004535049,-0.001477377,0.003172792)",True
9310,9310,2023-03-01T18:52:54.639608,6669,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.009911495,-0.01958271,0.02336197)","(0.002299368,1.208653,0.2132759)","(-0.2214213,0.9362418,-0.01289002,0.2725026)","(-0.004535049,-0.001477377,0.003172792)",True
9311,9311,2023-03-01T18:52:54.673608,6670,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01476815,-0.02010678,0.02655703)","(0.002448089,1.208853,0.2131249)","(-0.2209827,0.9363953,-0.01266197,0.2723423)","(-0.003513962,0.0004729183,0.002580669)",True
