,Unnamed: 0,Timestamp,FrameCount,Manufacturer,Name,SerialNumber,Acceleration,AngularAcceleration,AngularVelocity,Position,Rotation,Velocity,IsTracked
7334,7334,2023-03-01T18:52:15.142701,5250,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.003344834,-0.03689348,-0.01320545)","(0.006915119,1.249442,0.2629357)","(0.4946051,-0.5603357,0.3873795,-0.5397471)","(0.004318076,0.000233653,-0.004802687)",True
7335,7335,2023-03-01T18:52:15.142701,5250,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.003344834,-0.03689348,-0.01320545)","(0.006915119,1.249442,0.2629357)","(0.4946051,-0.5603357,0.3873795,-0.5397471)","(0.004318076,0.000233653,-0.004802687)",True
7336,7336,2023-03-01T18:52:15.165711,5251,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.03863464,-0.02269981,0.002862949)","(0.007214182,1.249098,0.2627838)","(0.493809,-0.561015,0.3869521,-0.540077)","(0.005147303,-0.005049071,-0.005660013)",True
7337,7337,2023-03-01T18:52:15.198703,5252,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001733589,-0.02995845,-0.01207785)","(0.007346794,1.24941,0.2625151)","(0.4944921,-0.5609902,0.3868092,-0.5395799)","(0.005464553,0.0006770043,-0.007778892)",True
7338,7338,2023-03-01T18:52:15.199701,5252,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001733589,-0.02995845,-0.01207785)","(0.007346794,1.24941,0.2625151)","(0.4944921,-0.5609902,0.3868092,-0.5395799)","(0.005464553,0.0006770043,-0.007778892)",True
7339,7339,2023-03-01T18:52:15.222699,5253,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.03339664,-0.02470699,-0.000534342)","(0.007481281,1.249229,0.2622503)","(0.4939974,-0.5615746,0.3863277,-0.53977)","(0.005516239,-0.002861089,-0.008924889)",True
7340,7340,2023-03-01T18:52:15.254700,5254,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.006531972,-0.02877281,-0.01442696)","(0.007560903,1.249314,0.2622017)","(0.494343,-0.5617341,0.3859916,-0.5395278)","(0.005909947,0.0007745224,-0.009315182)",True
7341,7341,2023-03-01T18:52:15.278701,5255,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.005910531,-0.02313004,0.004319356)","(0.007642147,1.249401,0.2620799)","(0.4941587,-0.5621455,0.3860603,-0.5392188)","(0.005142122,0.001933325,-0.008411216)",True
7342,7342,2023-03-01T18:52:15.278701,5255,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.005910531,-0.02313004,0.004319356)","(0.007642147,1.249401,0.2620799)","(0.4941587,-0.5621455,0.3860603,-0.5392188)","(0.005142122,0.001933325,-0.008411216)",True
7343,7343,2023-03-01T18:52:15.310700,5256,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.04214748,-0.0317647,0.01698906)","(0.0077061,1.249242,0.2621282)","(0.4934987,-0.5631487,0.3852448,-0.5393599)","(0.005950342,-0.0005470788,-0.008367814)",True
7344,7344,2023-03-01T18:52:15.335702,5257,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.00154293,-0.03738236,-0.00216864)","(0.007823789,1.249304,0.2620278)","(0.4943234,-0.5629517,0.3851511,-0.538877)","(0.006317626,0.0005934228,-0.009429146)",True
7345,7345,2023-03-01T18:52:15.366713,5258,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0118635,-0.02886379,0.002903686)","(0.007906679,1.249169,0.2620387)","(0.4941436,-0.5631989,0.3849527,-0.5389253)","(0.006763366,-0.001679668,-0.009078049)",True
7346,7346,2023-03-01T18:52:15.367700,5258,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0118635,-0.02886379,0.002903686)","(0.007906679,1.249169,0.2620387)","(0.4941436,-0.5631989,0.3849527,-0.5389253)","(0.006763366,-0.001679668,-0.009078049)",True
7347,7347,2023-03-01T18:52:15.390700,5259,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.023986,-0.02862427,0.001565638)","(0.008208,1.249204,0.2617663)","(0.4938795,-0.5637703,0.3843815,-0.5389778)","(0.007189211,0.0005213175,-0.008612667)",True
7348,7348,2023-03-01T18:52:15.421702,5260,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01764129,-0.02635685,-0.00556813)","(0.008140013,1.24904,0.2619939)","(0.4941739,-0.5638751,0.3840511,-0.5388339)","(0.007482045,-0.001393164,-0.007589814)",True
7349,7349,2023-03-01T18:52:15.422703,5260,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01764129,-0.02635685,-0.00556813)","(0.008140013,1.24904,0.2619939)","(0.4941739,-0.5638751,0.3840511,-0.5388339)","(0.007482045,-0.001393164,-0.007589814)",True
7350,7350,2023-03-01T18:52:15.455701,5261,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.008510098,-0.03618906,-0.01140207)","(0.008022627,1.248986,0.2620355)","(0.4943745,-0.564149,0.3836849,-0.538624)","(0.00664848,-0.001182777,-0.009128154)",True
7351,7351,2023-03-01T18:52:15.478703,5262,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02709523,-0.02518846,0.01387936)","(0.007979801,1.248916,0.2621079)","(0.4936754,-0.5648512,0.3835358,-0.5386353)","(0.005636522,-0.001358104,-0.007774733)",True
7352,7352,2023-03-01T18:52:15.478703,5262,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02709523,-0.02518846,0.01387936)","(0.007979801,1.248916,0.2621079)","(0.4936754,-0.5648512,0.3835358,-0.5386353)","(0.005636522,-0.001358104,-0.007774733)",True
7353,7353,2023-03-01T18:52:15.500699,5263,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01875411,-0.03575196,0.001382469)","(0.007920321,1.24896,0.2620498)","(0.4941557,-0.5649042,0.3831272,-0.5384301)","(0.005571547,-0.001777716,-0.009376554)",True
7354,7354,2023-03-01T18:52:15.533702,5264,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.007029527,-0.03301657,-0.005478411)","(0.007991236,1.249073,0.2620932)","(0.4943335,-0.5650136,0.3829008,-0.5383131)","(0.005632508,0.0007174154,-0.008179029)",True
7355,7355,2023-03-01T18:52:15.557701,5265,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.03036117,-0.02203251,0.008488703)","(0.008281359,1.24908,0.2618168)","(0.4936588,-0.5656556,0.3825432,-0.5385122)","(0.005867276,0.001337982,-0.007850962)",True
7356,7356,2023-03-01T18:52:15.557701,5265,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.03036117,-0.02203251,0.008488703)","(0.008281359,1.24908,0.2618168)","(0.4936588,-0.5656556,0.3825432,-0.5385122)","(0.005867276,0.001337982,-0.007850962)",True
7357,7357,2023-03-01T18:52:15.590701,5266,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.003804076,-0.02732151,-0.0003554872)","(0.00832605,1.249005,0.2618468)","(0.494312,-0.5656588,0.3824546,-0.5379725)","(0.006395333,0.0007852663,-0.007761208)",True
7358,7358,2023-03-01T18:52:15.623702,5267,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002105824,-0.03055135,-0.007577239)","(0.00841256,1.248958,0.261939)","(0.4946018,-0.5658219,0.3821735,-0.5377342)","(0.007366594,0.0003918833,-0.007636035)",True
7359,7359,2023-03-01T18:52:15.623702,5267,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002105824,-0.03055135,-0.007577239)","(0.00841256,1.248958,0.261939)","(0.4946018,-0.5658219,0.3821735,-0.5377342)","(0.007366594,0.0003918833,-0.007636035)",True
7360,7360,2023-03-01T18:52:15.647701,5268,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001129935,-0.02692718,0.003705382)","(0.00847216,1.248883,0.2619173)","(0.4945367,-0.5661611,0.3820848,-0.5375)","(0.006737755,-0.0008851705,-0.007264277)",True
7361,7361,2023-03-01T18:52:15.679710,5269,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002638404,-0.0204034,-0.001231206)","(0.008371799,1.248878,0.2618871)","(0.4947321,-0.5662053,0.3819196,-0.537391)","(0.00542441,-0.0008453149,-0.007341907)",True
7362,7362,2023-03-01T18:52:15.679710,5269,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002638404,-0.0204034,-0.001231206)","(0.008371799,1.248878,0.2618871)","(0.4947321,-0.5662053,0.3819196,-0.537391)","(0.00542441,-0.0008453149,-0.007341907)",True
7363,7363,2023-03-01T18:52:15.702700,5270,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001344671,-0.01003837,0.001945688)","(0.008335537,1.24889,0.2620642)","(0.4946922,-0.5662271,0.3819497,-0.5373834)","(0.004770824,-0.0007786481,-0.006000163)",True
7364,7364,2023-03-01T18:52:15.734704,5271,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002366079,-0.002352637,0.001598988)","(0.008202619,1.248922,0.2621132)","(0.4946364,-0.5661135,0.3820011,-0.537518)","(0.003351514,3.622522E-05,-0.00666341)",True
7365,7365,2023-03-01T18:52:15.758700,5272,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002959211,0.0006089738,-0.004181785)","(0.008257532,1.248794,0.2619502)","(0.4947893,-0.565953,0.3820173,-0.5375348)","(0.003312255,-0.001049478,-0.007339696)",True
7366,7366,2023-03-01T18:52:15.758700,5272,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002959211,0.0006089738,-0.004181785)","(0.008257532,1.248794,0.2619502)","(0.4947893,-0.565953,0.3820173,-0.5375348)","(0.003312255,-0.001049478,-0.007339696)",True
7367,7367,2023-03-01T18:52:15.790712,5273,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001083456,0.002757961,-5.728106E-05)","(0.008260179,1.248891,0.2620265)","(0.4946908,-0.5660098,0.3820887,-0.5375147)","(0.003860025,-7.180757E-05,-0.006291421)",True
7368,7368,2023-03-01T18:52:15.824701,5274,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-4.415922E-08,-0.01300196,0.001074036)","(0.008172714,1.248987,0.2621787)","(0.4948072,-0.5662105,0.3819511,-0.537294)","(0.004421411,0.0006321687,-0.006225881)",True
7369,7369,2023-03-01T18:52:15.824701,5274,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-4.415922E-08,-0.01300196,0.001074036)","(0.008172714,1.248987,0.2621787)","(0.4948072,-0.5662105,0.3819511,-0.537294)","(0.004421411,0.0006321687,-0.006225881)",True
7370,7370,2023-03-01T18:52:15.846699,5275,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002290881,-0.03409949,-0.001768716)","(0.008176461,1.249001,0.2622424)","(0.4951625,-0.5665846,0.3815387,-0.5368653)","(0.005111223,0.0006280657,-0.006078267)",True
7371,7371,2023-03-01T18:52:15.869700,5276,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001088327,-0.03656863,0.002687884)","(0.008151557,1.248953,0.2622821)","(0.4952856,-0.566861,0.3813707,-0.5365793)","(0.004974064,3.332129E-05,-0.005940853)",True
