,Unnamed: 0,Timestamp,FrameCount,Manufacturer,Name,SerialNumber,Acceleration,AngularAcceleration,AngularVelocity,Position,Rotation,Velocity,IsTracked
6750,6750,2023-03-01T18:52:03.470701,4828,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0009729473,-0.03326153,-8.353995E-05)","(-0.01416204,1.257607,0.2654443)","(0.4483653,-0.4335175,0.5043073,-0.5972481)","(0.001051752,0.0003300368,0.003792591)",True
6751,6751,2023-03-01T18:52:03.471700,4828,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0009729473,-0.03326153,-8.353995E-05)","(-0.01416204,1.257607,0.2654443)","(0.4483653,-0.4335175,0.5043073,-0.5972481)","(0.001051752,0.0003300368,0.003792591)",True
6752,6752,2023-03-01T18:52:03.492711,4829,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.003590658,-0.03589037,0.0005893929)","(-0.01404253,1.257538,0.2657614)","(0.4485842,-0.4338215,0.5041295,-0.597013)","(0.002086975,-7.260239E-05,0.005626941)",True
6753,6753,2023-03-01T18:52:03.514708,4830,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-5.376368E-05,-0.03539977,0.002099458)","(-0.01414975,1.257563,0.2656931)","(0.4487926,-0.4340813,0.5039318,-0.5968344)","(0.0006986181,0.0002244733,0.004746384)",True
6754,6754,2023-03-01T18:52:03.548700,4831,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002003028,-0.03338007,-0.0002916466)","(-0.01429553,1.257575,0.2656758)","(0.4490463,-0.4342487,0.5037036,-0.5967146)","(-0.0006236371,0.0002567053,0.003267449)",True
6755,6755,2023-03-01T18:52:03.549707,4831,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002003028,-0.03338007,-0.0002916466)","(-0.01429553,1.257575,0.2656758)","(0.4490463,-0.4342487,0.5037036,-0.5967146)","(-0.0006236371,0.0002567053,0.003267449)",True
6756,6756,2023-03-01T18:52:03.570700,4832,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0005075706,-0.03627789,-4.878875E-05)","(-0.01431271,1.257575,0.2657883)","(0.4493577,-0.4345381,0.5034691,-0.5964673)","(-0.0003864613,-7.465608E-05,0.003365105)",True
6757,6757,2023-03-01T18:52:03.594709,4833,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-9.027577E-05,-0.0365288,0.003080016)","(-0.01422599,1.257553,0.2657325)","(0.449518,-0.4348426,0.5032978,-0.5962692)","(-0.0004686241,-0.0001474561,0.003372385)",True
6758,6758,2023-03-01T18:52:03.626700,4834,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001243893,-0.034036,0.0002725346)","(-0.01406867,1.257616,0.2656895)","(0.4497624,-0.4350806,0.5030652,-0.5961075)","(-9.728479E-05,0.0004346227,0.003613757)",True
6759,6759,2023-03-01T18:52:03.627700,4834,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001243893,-0.034036,0.0002725346)","(-0.01406867,1.257616,0.2656895)","(0.4497624,-0.4350806,0.5030652,-0.5961075)","(-9.728479E-05,0.0004346227,0.003613757)",True
6760,6760,2023-03-01T18:52:03.651715,4835,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0013853,-0.03508381,0.0002166628)","(-0.01394806,1.257633,0.2656629)","(0.4499712,-0.435357,0.5028816,-0.5959029)","(0.0001023883,0.0005031188,0.003925843)",True
6761,6761,2023-03-01T18:52:03.682700,4836,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001630411,-0.03319551,-0.002364126)","(-0.01378586,1.257579,0.2656467)","(0.4501291,-0.4356104,0.5026634,-0.5957827)","(0.0007110061,-0.0002183644,0.004284579)",True
6762,6762,2023-03-01T18:52:03.682700,4836,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001630411,-0.03319551,-0.002364126)","(-0.01378586,1.257579,0.2656467)","(0.4501291,-0.4356104,0.5026634,-0.5957827)","(0.0007110061,-0.0002183644,0.004284579)",True
6763,6763,2023-03-01T18:52:03.715719,4837,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002394727,-0.03797778,-0.003090094)","(-0.01365703,1.257565,0.2655917)","(0.4504404,-0.4358995,0.5024387,-0.5955254)","(0.001099178,-0.0001198267,0.003342248)",True
6764,6764,2023-03-01T18:52:03.738701,4838,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002079859,-0.03397212,0.001523487)","(-0.01356027,1.257579,0.2656962)","(0.4506272,-0.4362066,0.5023043,-0.5952727)","(0.00136432,5.549822E-06,0.004250408)",True
6765,6765,2023-03-01T18:52:03.738701,4838,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002079859,-0.03397212,0.001523487)","(-0.01356027,1.257579,0.2656962)","(0.4506272,-0.4362066,0.5023043,-0.5952727)","(0.00136432,5.549822E-06,0.004250408)",True
6766,6766,2023-03-01T18:52:03.761702,4839,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002513628,-0.03712777,0.001346044)","(-0.01342624,1.257591,0.265585)","(0.4508589,-0.4364749,0.5021046,-0.5950689)","(0.001484623,0.0001401716,0.003612251)",True
6767,6767,2023-03-01T18:52:03.794702,4840,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002467341,-0.03379796,-0.0005685796)","(-0.01338131,1.25744,0.2654714)","(0.451137,-0.4366805,0.5018778,-0.5948984)","(0.0007326594,-0.0009143215,0.002875995)",True
6768,6768,2023-03-01T18:52:03.817703,4841,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001330737,-0.03620202,0.001203878)","(-0.01326991,1.257425,0.2654406)","(0.4513203,-0.4370538,0.5016681,-0.5946623)","(0.0009335458,-0.0007084131,0.003154781)",True
6769,6769,2023-03-01T18:52:03.849700,4842,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002936225,-0.03580797,-0.001735465)","(-0.01340534,1.257643,0.265486)","(0.4515741,-0.4372361,0.5014597,-0.5945112)","(0.0001796806,0.001115375,0.002601142)",True
6770,6770,2023-03-01T18:52:03.850700,4842,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002936225,-0.03580797,-0.001735465)","(-0.01340534,1.257643,0.265486)","(0.4515741,-0.4372361,0.5014597,-0.5945112)","(0.0001796806,0.001115375,0.002601142)",True
6771,6771,2023-03-01T18:52:03.872702,4843,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(6.711339E-05,-0.03944957,-0.00146061)","(-0.01333205,1.257663,0.2655241)","(0.45187,-0.4376179,0.5011606,-0.5942577)","(0.0004957813,0.0009812737,0.002898307)",True
6772,6772,2023-03-01T18:52:03.894711,4844,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002137025,-0.0391824,-0.00106792)","(-0.01311673,1.257634,0.2654706)","(0.452094,-0.4378743,0.5009825,-0.5940486)","(0.001523162,0.0006870876,0.003055146)",True
6773,6773,2023-03-01T18:52:03.928701,4845,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001327286,-0.03619095,0.001200708)","(-0.01307756,1.257652,0.2655663)","(0.4522787,-0.4381897,0.5007854,-0.5938416)","(0.001450936,0.0008403921,0.00325425)",True
6774,6774,2023-03-01T18:52:03.928701,4845,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001327286,-0.03619095,0.001200708)","(-0.01307756,1.257652,0.2655663)","(0.4522787,-0.4381897,0.5007854,-0.5938416)","(0.001450936,0.0008403921,0.00325425)",True
6775,6775,2023-03-01T18:52:03.952700,4846,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.00302159,-0.03799726,-0.0008196104)","(-0.01315078,1.257663,0.2657008)","(0.452589,-0.4384835,0.5005197,-0.5936123)","(0.001073241,0.0006381473,0.003480443)",True
6776,6776,2023-03-01T18:52:03.984713,4847,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0002846398,-0.03632512,0.001005601)","(-0.01306855,1.257586,0.2657907)","(0.4527813,-0.4388275,0.5002836,-0.5934104)","(0.001190506,-0.0001719031,0.004076882)",True
6777,6777,2023-03-01T18:52:03.984713,4847,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0002846398,-0.03632512,0.001005601)","(-0.01306855,1.257586,0.2657907)","(0.4527813,-0.4388275,0.5002836,-0.5934104)","(0.001190506,-0.0001719031,0.004076882)",True
6778,6778,2023-03-01T18:52:04.009711,4848,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0003619632,-0.03404848,-0.0009665987)","(-0.01301615,1.257586,0.2659175)","(0.4530515,-0.4390639,0.5000482,-0.5932277)","(0.0009857346,-1.031637E-05,0.004752701)",True
6779,6779,2023-03-01T18:52:04.039701,4849,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0005054858,-0.03509955,-0.001029035)","(-0.01306952,1.257636,0.2659729)","(0.453325,-0.4393792,0.4998053,-0.5929899)","(0.0004124119,0.0007864978,0.004639225)",True
6780,6780,2023-03-01T18:52:04.039701,4849,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0005054858,-0.03509955,-0.001029035)","(-0.01306952,1.257636,0.2659729)","(0.453325,-0.4393792,0.4998053,-0.5929899)","(0.0004124119,0.0007864978,0.004639225)",True
6781,6781,2023-03-01T18:52:04.073710,4850,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001645293,-0.03079392,0.001681769)","(-0.01320512,1.257626,0.2661161)","(0.4535266,-0.4396709,0.4996186,-0.5927767)","(-0.0006670252,0.0003602984,0.00519698)",True
6782,6782,2023-03-01T18:52:04.095703,4851,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002916954,-0.03210781,0.001244004)","(-0.01294458,1.257611,0.2659817)","(0.4537098,-0.4399604,0.4993995,-0.5926065)","(4.494775E-05,0.000305626,0.004419034)",True
6783,6783,2023-03-01T18:52:04.118699,4852,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0002053479,-0.03298747,-0.0009089294)","(-0.01290539,1.257623,0.2659348)","(0.4539228,-0.4401743,0.4992011,-0.5924517)","(0.0003501591,0.0003337739,0.003150485)",True
6784,6784,2023-03-01T18:52:04.118699,4852,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0002053479,-0.03298747,-0.0009089294)","(-0.01290539,1.257623,0.2659348)","(0.4539228,-0.4401743,0.4992011,-0.5924517)","(0.0003501591,0.0003337739,0.003150485)",True
6785,6785,2023-03-01T18:52:04.151704,4853,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002905995,-0.03209767,0.001249798)","(-0.01275753,1.257643,0.2656853)","(0.454104,-0.4404259,0.4990428,-0.5922592)","(3.61499E-05,0.0009416607,0.002141977)",True
6786,6786,2023-03-01T18:52:04.174711,4854,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0001445573,-0.0331522,0.001188225)","(-0.01272038,1.257657,0.2657624)","(0.4543543,-0.4406998,0.4988297,-0.592043)","(7.273591E-05,0.0008284149,0.003149291)",True
6787,6787,2023-03-01T18:52:04.207714,4855,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001758211,-0.03297158,0.002602606)","(-0.01268367,1.257691,0.2659309)","(0.4545494,-0.440981,0.498657,-0.5918292)","(5.451552E-05,0.001083218,0.004810035)",True
6788,6788,2023-03-01T18:52:04.207714,4855,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001758211,-0.03297158,0.002602606)","(-0.01268367,1.257691,0.2659309)","(0.4545494,-0.440981,0.498657,-0.5918292)","(5.451552E-05,0.001083218,0.004810035)",True
6789,6789,2023-03-01T18:52:04.230700,4856,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001559009,-0.03381072,-0.001834363)","(-0.01260768,1.257645,0.2659555)","(0.454843,-0.4411971,0.4983822,-0.5916741)","(0.0002042995,0.0006264327,0.004657959)",True
