,Unnamed: 0,Timestamp,FrameCount,Manufacturer,Name,SerialNumber,Acceleration,AngularAcceleration,AngularVelocity,Position,Rotation,Velocity,IsTracked
9080,9080,2023-03-01T18:52:50.039217,6503,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01076369,-0.01662603,0.02739415)","(0.02000007,1.212607,0.2088343)","(-0.2822103,0.9088342,-0.04575215,0.3037836)","(-0.03743892,-0.004906393,0.02803906)",True
9081,9081,2023-03-01T18:52:50.070217,6504,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01001593,-0.02023886,0.02211661)","(0.01993626,1.212597,0.2088654)","(-0.2825256,0.908825,-0.04510922,0.3036142)","(-0.03783071,-0.004991687,0.02812814)",True
9082,9082,2023-03-01T18:52:50.093217,6505,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0113094,-0.02506387,0.01654291)","(0.01938573,1.212596,0.2095584)","(-0.2825591,0.9088426,-0.04442241,0.303632)","(-0.03700796,-0.004300896,0.03020295)",True
9083,9083,2023-03-01T18:52:50.116216,6506,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01257116,-0.01996724,0.01490892)","(0.01808184,1.212683,0.2104176)","(-0.2830935,0.9087955,-0.04375425,0.3033714)","(-0.04314334,-0.002543911,0.0318661)",True
9084,9084,2023-03-01T18:52:50.149231,6507,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01225341,-0.02345237,0.01989846)","(0.01809584,1.21276,0.2102312)","(-0.2829745,0.9089183,-0.04333463,0.3031748)","(-0.04295592,-0.002160917,0.03009901)",True
9085,9085,2023-03-01T18:52:50.149231,6507,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01225341,-0.02345237,0.01989846)","(0.01809584,1.21276,0.2102312)","(-0.2829745,0.9089183,-0.04333463,0.3031748)","(-0.04295592,-0.002160917,0.03009901)",True
9086,9086,2023-03-01T18:52:50.171224,6508,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01158062,-0.01815582,0.02382354)","(0.01856834,1.212708,0.2098744)","(-0.282297,0.9091649,-0.04344581,0.3030514)","(-0.03889719,-0.003051978,0.02841713)",True
9087,9087,2023-03-01T18:52:50.195215,6509,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0120526,-0.02207929,0.02425592)","(0.01833384,1.212635,0.2103542)","(-0.28211,0.9092401,-0.04295556,0.30307)","(-0.03678106,-0.003540804,0.03012416)",True
9088,9088,2023-03-01T18:52:50.229217,6510,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01369153,-0.01983588,0.02205718)","(0.01832546,1.212602,0.2103325)","(-0.2819856,0.9093285,-0.04246555,0.3029891)","(-0.0356773,-0.003746118,0.0295371)",True
9089,9089,2023-03-01T18:52:50.229217,6510,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01369153,-0.01983588,0.02205718)","(0.01832546,1.212602,0.2103325)","(-0.2819856,0.9093285,-0.04246555,0.3029891)","(-0.0356773,-0.003746118,0.0295371)",True
9090,9090,2023-03-01T18:52:50.261216,6511,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01315678,-0.02072759,0.02230782)","(0.01825742,1.212658,0.2103063)","(-0.2818311,0.909457,-0.04222387,0.3027811)","(-0.03554486,-0.003175573,0.02901527)",True
9091,9091,2023-03-01T18:52:50.261216,6511,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01315678,-0.02072759,0.02230782)","(0.01825742,1.212658,0.2103063)","(-0.2818311,0.909457,-0.04222387,0.3027811)","(-0.03554486,-0.003175573,0.02901527)",True
9092,9092,2023-03-01T18:52:50.284225,6512,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01644061,-0.02271099,0.02222209)","(0.01713153,1.212555,0.2109375)","(-0.2821276,0.9095241,-0.04163051,0.3023849)","(-0.04036893,-0.003657627,0.0298564)",True
9093,9093,2023-03-01T18:52:50.317217,6513,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.013186,-0.02063837,0.0182448)","(0.01753137,1.212547,0.2104701)","(-0.2820924,0.9096044,-0.04132449,0.3022184)","(-0.03880093,-0.00383713,0.02753626)",True
9094,9094,2023-03-01T18:52:50.340226,6514,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01233016,-0.02444749,0.02101208)","(0.01834638,1.212597,0.2096759)","(-0.2814196,0.9099264,-0.04136608,0.3018709)","(-0.03378536,-0.003204351,0.02398663)",True
9095,9095,2023-03-01T18:52:50.340226,6514,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01233016,-0.02444749,0.02101208)","(0.01834638,1.212597,0.2096759)","(-0.2814196,0.9099264,-0.04136608,0.3018709)","(-0.03378536,-0.003204351,0.02398663)",True
9096,9096,2023-03-01T18:52:50.372225,6515,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01319069,-0.02119398,0.02085018)","(0.01839194,1.212677,0.2095959)","(-0.2812727,0.9100227,-0.04100378,0.3017665)","(-0.03408816,-0.002408164,0.02418457)",True
9097,9097,2023-03-01T18:52:50.395219,6516,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01303969,-0.01972122,0.0211852)","(0.01799177,1.212661,0.2100699)","(-0.2809469,0.9101315,-0.04061025,0.3017955)","(-0.03296955,-0.002197649,0.02526604)",True
9098,9098,2023-03-01T18:52:50.429217,6517,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01330035,-0.01751966,0.02526027)","(0.01792063,1.212553,0.2101512)","(-0.2806173,0.9103067,-0.04027188,0.3016186)","(-0.03217477,-0.003101333,0.02526565)",True
9099,9099,2023-03-01T18:52:50.429217,6517,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01330035,-0.01751966,0.02526027)","(0.01792063,1.212553,0.2101512)","(-0.2806173,0.9103067,-0.04027188,0.3016186)","(-0.03217477,-0.003101333,0.02526565)",True
9100,9100,2023-03-01T18:52:50.461217,6518,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01198548,-0.0215065,0.02167027)","(0.01801025,1.212482,0.209929)","(-0.2804864,0.9104368,-0.04007385,0.301374)","(-0.03194849,-0.003597036,0.02425847)",True
9101,9101,2023-03-01T18:52:50.462216,6518,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01198548,-0.0215065,0.02167027)","(0.01801025,1.212482,0.209929)","(-0.2804864,0.9104368,-0.04007385,0.301374)","(-0.03194849,-0.003597036,0.02425847)",True
9102,9102,2023-03-01T18:52:50.484226,6519,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01330375,-0.02219763,0.02190895)","(0.01811492,1.21251,0.209902)","(-0.2804611,0.9105098,-0.03958704,0.3012415)","(-0.0314379,-0.003476228,0.02481782)",True
9103,9103,2023-03-01T18:52:50.517215,6520,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0116395,-0.02386601,0.02152453)","(0.01852978,1.212601,0.2095222)","(-0.2803097,0.9106403,-0.03937795,0.3010151)","(-0.02891556,-0.002696318,0.02381045)",True
9104,9104,2023-03-01T18:52:50.518215,6520,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0116395,-0.02386601,0.02152453)","(0.01852978,1.212601,0.2095222)","(-0.2803097,0.9106403,-0.03937795,0.3010151)","(-0.02891556,-0.002696318,0.02381045)",True
9105,9105,2023-03-01T18:52:50.541217,6521,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01569267,-0.02150637,0.020331)","(0.01793445,1.21259,0.2095081)","(-0.2799069,0.9108818,-0.03940115,0.3006558)","(-0.03131951,-0.002344219,0.02110123)",True
9106,9106,2023-03-01T18:52:50.573216,6522,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01132915,-0.02138787,0.02081918)","(0.01823709,1.212602,0.2094713)","(-0.2796798,0.9110262,-0.03921583,0.3004543)","(-0.02934947,-0.002077726,0.02239726)",True
9107,9107,2023-03-01T18:52:50.596225,6523,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01134769,-0.02136527,0.02081484)","(0.01791173,1.212566,0.2099086)","(-0.2793796,0.911132,-0.03890717,0.3004529)","(-0.02855249,-0.001989733,0.02391961)",True
9108,9108,2023-03-01T18:52:50.619222,6524,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01116965,-0.01991103,0.02112283)","(0.01827644,1.212543,0.2097246)","(-0.2793039,0.9111919,-0.0385741,0.3003841)","(-0.02644525,-0.002634315,0.02406635)",True
9109,9109,2023-03-01T18:52:50.619222,6524,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01116965,-0.01991103,0.02112283)","(0.01827644,1.212543,0.2097246)","(-0.2793039,0.9111919,-0.0385741,0.3003841)","(-0.02644525,-0.002634315,0.02406635)",True
9110,9110,2023-03-01T18:52:50.652216,6525,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01265724,-0.0226431,0.02361149)","(0.01798757,1.212456,0.2097432)","(-0.2789939,0.9113833,-0.03830539,0.3001257)","(-0.02887894,-0.003165843,0.02340554)",True
9111,9111,2023-03-01T18:52:50.674217,6526,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01591878,-0.01809745,0.01937097)","(0.01749719,1.212482,0.2099316)","(-0.2786243,0.9115956,-0.03828522,0.299827)","(-0.02955628,-0.002289875,0.02213923)",True
9112,9112,2023-03-01T18:52:50.707216,6527,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01365383,-0.02023346,0.02065895)","(0.01773302,1.212505,0.2095594)","(-0.278357,0.9117528,-0.03815604,0.2996137)","(-0.02934807,-0.002225174,0.02097027)",True
9113,9113,2023-03-01T18:52:50.708216,6527,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01365383,-0.02023346,0.02065895)","(0.01773302,1.212505,0.2095594)","(-0.278357,0.9117528,-0.03815604,0.2996137)","(-0.02934807,-0.002225174,0.02097027)",True
9114,9114,2023-03-01T18:52:50.732215,6528,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0140958,-0.01948662,0.02441593)","(0.01754762,1.212366,0.2098817)","(-0.2778455,0.9119239,-0.03785896,0.2996052)","(-0.02793674,-0.003109014,0.02202362)",True
9115,9115,2023-03-01T18:52:50.763223,6529,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01338294,-0.01892326,0.0250093)","(0.01769576,1.212383,0.2096713)","(-0.2775108,0.9120829,-0.03772964,0.299448)","(-0.02726028,-0.002980758,0.0210295)",True
9116,9116,2023-03-01T18:52:50.764217,6529,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01338294,-0.01892326,0.0250093)","(0.01769576,1.212383,0.2096713)","(-0.2775108,0.9120829,-0.03772964,0.299448)","(-0.02726028,-0.002980758,0.0210295)",True
9117,9117,2023-03-01T18:52:50.786215,6530,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01348714,-0.01812345,0.01845375)","(0.01817872,1.212505,0.2089734)","(-0.2775689,0.912063,-0.03747708,0.2994863)","(-0.02565234,-0.001947905,0.01853574)",True
