,Unnamed: 0,Timestamp,FrameCount,Manufacturer,Name,SerialNumber,Acceleration,AngularAcceleration,AngularVelocity,Position,Rotation,Velocity,IsTracked
3657,3657,2023-03-01T18:51:01.592570,2613,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001440843,-0.03171312,0.001389374)","(-0.04083369,1.254721,0.1434414)","(-0.246838,0.3174359,0.6007819,-0.6909173)","(0.004071884,0.01513093,-0.003002728)",True
3658,3658,2023-03-01T18:51:01.622570,2614,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0001020876,-0.0330848,-1.360352E-05)","(-0.04090265,1.254697,0.1433774)","(-0.2465418,0.3170689,0.6008844,-0.6911024)","(0.003531567,0.01533859,-0.003652735)",True
3659,3659,2023-03-01T18:51:01.623570,2614,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0001020876,-0.0330848,-1.360352E-05)","(-0.04090265,1.254697,0.1433774)","(-0.2465418,0.3170689,0.6008844,-0.6911024)","(0.003531567,0.01533859,-0.003652735)",True
3660,3660,2023-03-01T18:51:01.656575,2615,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002392317,-0.03299395,-0.0006532418)","(-0.04086975,1.254666,0.1433955)","(-0.2461995,0.316818,0.6010104,-0.6912299)","(0.004313033,0.01551369,-0.00379291)",True
3661,3661,2023-03-01T18:51:01.678570,2616,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001557461,-0.03273196,0.001575688)","(-0.04100994,1.254431,0.14352)","(-0.2459028,0.3165619,0.6011564,-0.6913258)","(0.00438728,0.0128378,-0.003530518)",True
3662,3662,2023-03-01T18:51:01.678570,2616,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001557461,-0.03273196,0.001575688)","(-0.04100994,1.254431,0.14352)","(-0.2459028,0.3165619,0.6011564,-0.6913258)","(0.00438728,0.0128378,-0.003530518)",True
3663,3663,2023-03-01T18:51:01.702573,2617,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002501145,-0.03040584,0.004870378)","(-0.04092244,1.254981,0.1434297)","(-0.2457216,0.3163143,0.6013432,-0.6913412)","(0.004444424,0.01664076,-0.003697724)",True
3664,3664,2023-03-01T18:51:01.735570,2618,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0001542066,-0.03472931,0.003307059)","(-0.04098365,1.254804,0.143542)","(-0.2453911,0.3159702,0.6014508,-0.6915223)","(0.004437179,0.01635402,-0.00351704)",True
3665,3665,2023-03-01T18:51:01.757580,2619,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0008097212,-0.03288327,0.0007865724)","(-0.04115925,1.254668,0.1436766)","(-0.2451465,0.3156582,0.6015253,-0.6916866)","(0.003853821,0.01425953,-0.003511279)",True
3666,3666,2023-03-01T18:51:01.757580,2619,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0008097212,-0.03288327,0.0007865724)","(-0.04115925,1.254668,0.1436766)","(-0.2451465,0.3156582,0.6015253,-0.6916866)","(0.003853821,0.01425953,-0.003511279)",True
3667,3667,2023-03-01T18:51:01.791574,2620,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.003871473,-0.03432602,0.004139977)","(-0.0411644,1.254557,0.1437415)","(-0.2447514,0.3153867,0.6016498,-0.6918421)","(0.004514403,0.01419174,-0.003151027)",True
3668,3668,2023-03-01T18:51:01.814575,2621,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001063753,-0.03519491,-0.0004092812)","(-0.04120482,1.254362,0.1436887)","(-0.2444804,0.3150167,0.6017142,-0.6920505)","(0.004269548,0.01136002,-0.003827497)",True
3669,3669,2023-03-01T18:51:01.846570,2622,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.00163532,-0.03376195,0.001696675)","(-0.04130302,1.254336,0.143821)","(-0.2441695,0.3147277,0.6018603,-0.6921647)","(0.004629253,0.01215437,-0.003534601)",True
3670,3670,2023-03-01T18:51:01.846570,2622,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.00163532,-0.03376195,0.001696675)","(-0.04130302,1.254336,0.143821)","(-0.2441695,0.3147277,0.6018603,-0.6921647)","(0.004629253,0.01215437,-0.003534601)",True
3671,3671,2023-03-01T18:51:01.880582,2623,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.00246804,-0.03548126,0.004238853)","(-0.04133761,1.254243,0.1438626)","(-0.2438226,0.3144096,0.6020334,-0.6922809)","(0.004646685,0.01131819,-0.003625589)",True
3672,3672,2023-03-01T18:51:01.880582,2623,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.00246804,-0.03548126,0.004238853)","(-0.04133761,1.254243,0.1438626)","(-0.2438226,0.3144096,0.6020334,-0.6922809)","(0.004646685,0.01131819,-0.003625589)",True
3673,3673,2023-03-01T18:51:01.913585,2624,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.000458576,-0.03808823,0.002243832)","(-0.04148119,1.254255,0.1439466)","(-0.2434555,0.3139296,0.6021888,-0.6924929)","(0.004183681,0.01157205,-0.003788331)",True
3674,3674,2023-03-01T18:51:01.936571,2625,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.003926839,-0.03304311,-0.002150571)","(-0.04134132,1.254786,0.1438138)","(-0.2431665,0.3136969,0.6021914,-0.6926976)","(0.004743281,0.01529897,-0.004129653)",True
3675,3675,2023-03-01T18:51:01.958608,2626,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002651748,-0.03696033,0.001405486)","(-0.04142327,1.254586,0.143905)","(-0.2428318,0.3133467,0.6023916,-0.6927994)","(0.004753533,0.01364147,-0.003771124)",True
3676,3676,2023-03-01T18:51:01.958608,2626,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002651748,-0.03696033,0.001405486)","(-0.04142327,1.254586,0.143905)","(-0.2428318,0.3133467,0.6023916,-0.6927994)","(0.004753533,0.01364147,-0.003771124)",True
3677,3677,2023-03-01T18:51:01.991576,2627,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.00220636,-0.03168085,0.0006875526)","(-0.04148225,1.254404,0.1441563)","(-0.2426081,0.3131181,0.6025088,-0.6928792)","(0.005358395,0.01245428,-0.002859057)",True
3678,3678,2023-03-01T18:51:02.014569,2628,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002658465,-0.03629592,-0.001713087)","(-0.04171284,1.254244,0.1441718)","(-0.2422267,0.3127448,0.6025674,-0.6931302)","(0.003919334,0.01045805,-0.003822476)",True
3679,3679,2023-03-01T18:51:02.037572,2629,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.003182508,-0.03382257,0.0002292757)","(-0.04159685,1.254744,0.1440716)","(-0.2419614,0.3125219,0.6026548,-0.6932474)","(0.004464597,0.0146631,-0.004114706)",True
3680,3680,2023-03-01T18:51:02.037572,2629,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.003182508,-0.03382257,0.0002292757)","(-0.04159685,1.254744,0.1440716)","(-0.2419614,0.3125219,0.6026548,-0.6932474)","(0.004464597,0.0146631,-0.004114706)",True
3681,3681,2023-03-01T18:51:02.070569,2630,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001236598,-0.03524676,0.0003035837)","(-0.04147141,1.254804,0.1439969)","(-0.2416801,0.3121022,0.6028636,-0.6933531)","(0.005316946,0.01551473,-0.004185658)",True
3682,3682,2023-03-01T18:51:02.103569,2631,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001174984,-0.03707643,0.001404335)","(-0.04158358,1.254664,0.144042)","(-0.2412209,0.3117564,0.6030385,-0.6935164)","(0.004923275,0.0144903,-0.004445338)",True
3683,3683,2023-03-01T18:51:02.103569,2631,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001174984,-0.03707643,0.001404335)","(-0.04158358,1.254664,0.144042)","(-0.2412209,0.3117564,0.6030385,-0.6935164)","(0.004923275,0.0144903,-0.004445338)",True
3684,3684,2023-03-01T18:51:02.126576,2632,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001630297,-0.03312688,-0.001429664)","(-0.04169934,1.254492,0.1441607)","(-0.2409804,0.3114262,0.6030971,-0.6936974)","(0.004456739,0.01239242,-0.003673853)",True
3685,3685,2023-03-01T18:51:02.150573,2633,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001143521,-0.0364512,-0.001736069)","(-0.04188005,1.254355,0.1442688)","(-0.2406489,0.3110641,0.6032335,-0.6938564)","(0.00356641,0.01134642,-0.003747504)",True
