,Unnamed: 0,Timestamp,FrameCount,Manufacturer,Name,SerialNumber,Acceleration,AngularAcceleration,AngularVelocity,Position,Rotation,Velocity,IsTracked
4422,4422,2023-03-01T18:51:16.904109,3162,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007108771,-0.03249441,-0.0002112851)","(-0.06700341,1.253628,0.1796978)","(-0.07788531,0.139078,0.651633,-0.7415967)","(-0.004861594,0.0001334662,0.005131324)",True
4423,4423,2023-03-01T18:51:16.904109,3162,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007108771,-0.03249441,-0.0002112851)","(-0.06700341,1.253628,0.1796978)","(-0.07788531,0.139078,0.651633,-0.7415967)","(-0.004861594,0.0001334662,0.005131324)",True
4424,4424,2023-03-01T18:51:16.937098,3163,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.003213265,-0.03639885,0.000892056)","(-0.0668911,1.253633,0.1796857)","(-0.07743356,0.1387156,0.6517058,-0.741648)","(-0.004299868,-0.0001911376,0.005112589)",True
4425,4425,2023-03-01T18:51:16.959100,3164,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.003995789,-0.03417248,0.0009953289)","(-0.06593519,1.253678,0.1787601)","(-0.07704166,0.1384244,0.6517374,-0.7417154)","(-0.00142444,-0.0004001136,0.00155358)",True
4426,4426,2023-03-01T18:51:16.959100,3164,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.003995789,-0.03417248,0.0009953289)","(-0.06593519,1.253678,0.1787601)","(-0.07704166,0.1384244,0.6517374,-0.7417154)","(-0.00142444,-0.0004001136,0.00155358)",True
4427,4427,2023-03-01T18:51:16.983102,3165,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001634807,-0.03477122,-0.001972941)","(-0.065916,1.253736,0.178786)","(-0.07679757,0.1380679,0.6517289,-0.7418146)","(-0.00117913,-0.0001080848,0.001494971)",True
4428,4428,2023-03-01T18:51:17.015099,3166,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001785862,-0.03545683,0.001476534)","(-0.0660089,1.253715,0.1789355)","(-0.07643481,0.1377475,0.6518064,-0.7418435)","(-0.001465245,-5.453018E-05,0.002049469)",True
4429,4429,2023-03-01T18:51:17.040120,3167,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002623965,-0.03422679,0.001679183)","(-0.06708004,1.253544,0.1800314)","(-0.0761807,0.1374274,0.6518784,-0.7418658)","(-0.004652397,-0.0009054713,0.005566451)",True
4430,4430,2023-03-01T18:51:17.041099,3167,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002623965,-0.03422679,0.001679183)","(-0.06708004,1.253544,0.1800314)","(-0.0761807,0.1374274,0.6518784,-0.7418658)","(-0.004652397,-0.0009054713,0.005566451)",True
4431,4431,2023-03-01T18:51:17.071102,3168,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002693138,-0.03219813,0.0004322371)","(-0.06705546,1.253593,0.18004)","(-0.07589635,0.1370935,0.6518784,-0.7419567)","(-0.004707922,-0.0007000614,0.005405681)",True
4432,4432,2023-03-01T18:51:17.096109,3169,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0006340221,-0.03457814,0.001056854)","(-0.06606131,1.253748,0.1791164)","(-0.07549101,0.1366751,0.6519462,-0.7420156)","(-0.001462345,-9.746509E-06,0.002136129)",True
4433,4433,2023-03-01T18:51:17.126108,3170,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001144589,-0.03367594,-0.001079072)","(-0.06601716,1.253775,0.1791384)","(-0.07514693,0.1363219,0.6519589,-0.7421044)","(-0.001194737,0.0002129513,0.002125999)",True
4434,4434,2023-03-01T18:51:17.127100,3170,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001144589,-0.03367594,-0.001079072)","(-0.06601716,1.253775,0.1791384)","(-0.07514693,0.1363219,0.6519589,-0.7421044)","(-0.001194737,0.0002129513,0.002125999)",True
4435,4435,2023-03-01T18:51:17.160098,3171,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.004421161,-0.03531461,5.605301E-05)","(-0.06606673,1.253768,0.1792014)","(-0.07473763,0.135985,0.6519911,-0.7421793)","(-0.001807732,-3.920323E-05,0.002314064)",True
4436,4436,2023-03-01T18:51:17.161098,3171,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.004421161,-0.03531461,5.605301E-05)","(-0.06606673,1.253768,0.1792014)","(-0.07473763,0.135985,0.6519911,-0.7421793)","(-0.001807732,-3.920323E-05,0.002314064)",True
4437,4437,2023-03-01T18:51:17.183098,3172,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001272753,-0.03471166,-0.0009770705)","(-0.06610259,1.253715,0.179346)","(-0.07447076,0.1356365,0.6520098,-0.7422534)","(-0.001520587,-0.0003169909,0.002608009)",True
4438,4438,2023-03-01T18:51:17.205124,3173,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001579336,-0.0364581,0.002596092)","(-0.06619786,1.253728,0.1794031)","(-0.07412452,0.1353118,0.652112,-0.7422576)","(-0.002020335,-0.0002712936,0.00208003)",True
4439,4439,2023-03-01T18:51:17.239108,3174,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.003730334,-0.03551931,-0.0012717)","(-0.06619551,1.253791,0.1794669)","(-0.07378551,0.1350027,0.6520753,-0.7423798)","(-0.001364348,0.000458442,0.002307287)",True
4440,4440,2023-03-01T18:51:17.239108,3174,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.003730334,-0.03551931,-0.0012717)","(-0.06619551,1.253791,0.1794669)","(-0.07378551,0.1350027,0.6520753,-0.7423798)","(-0.001364348,0.000458442,0.002307287)",True
4441,4441,2023-03-01T18:51:17.261108,3175,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.00068193,-0.0325466,-0.0001919177)","(-0.06622887,1.253799,0.17952)","(-0.07355273,0.1346773,0.652129,-0.7424149)","(-0.001215714,0.00033545,0.002142972)",True
4442,4442,2023-03-01T18:51:17.284101,3176,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.003961354,-0.03415183,0.0009506512)","(-0.06613244,1.25374,0.1796104)","(-0.07321025,0.1344422,0.6521689,-0.7424563)","(-0.0004142537,-0.0001987688,0.002707125)",True
4443,4443,2023-03-01T18:51:17.317101,3177,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.00124992,-0.03468939,-0.0009792174)","(-0.06605735,1.25372,0.1795828)","(-0.07292419,0.134053,0.6521716,-0.7425525)","(-0.0003260405,-0.0004238129,0.002130534)",True
4444,4444,2023-03-01T18:51:17.340105,3178,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0002341949,-0.03486182,-0.001281711)","(-0.06609258,1.253767,0.1795993)","(-0.07260896,0.1336688,0.6522006,-0.7426271)","(-0.0005759948,0.000159715,0.001848599)",True
4445,4445,2023-03-01T18:51:17.341100,3178,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0002341949,-0.03486182,-0.001281711)","(-0.06609258,1.253767,0.1795993)","(-0.07260896,0.1336688,0.6522006,-0.7426271)","(-0.0005759948,0.000159715,0.001848599)",True
4446,4446,2023-03-01T18:51:17.373099,3179,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0006639782,-0.03254398,-0.0001875714)","(-0.06622898,1.253756,0.1797093)","(-0.07227153,0.1333643,0.6522471,-0.7426739)","(-0.001515563,-6.957958E-06,0.001672855)",True
4447,4447,2023-03-01T18:51:17.397108,3180,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001403117,-0.03489664,0.0004519837)","(-0.06629954,1.253763,0.1797588)","(-0.07194977,0.1329634,0.6523028,-0.7427281)","(-0.001985286,0.0001263351,0.001682314)",True
4448,4448,2023-03-01T18:51:17.428100,3181,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001800951,-0.0334281,0.0002419254)","(-0.06619456,1.253784,0.1797671)","(-0.07154837,0.1326858,0.652353,-0.7427725)","(-0.001445743,2.566215E-06,0.00168428)",True
4449,4449,2023-03-01T18:51:17.429101,3181,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001800951,-0.0334281,0.0002419254)","(-0.06619456,1.253784,0.1797671)","(-0.07154837,0.1326858,0.652353,-0.7427725)","(-0.001445743,2.566215E-06,0.00168428)",True
4450,4450,2023-03-01T18:51:17.453104,3182,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001315406,-0.03435435,0.002383607)","(-0.06617262,1.253757,0.1797879)","(-0.0711926,0.1323257,0.6524231,-0.7428094)","(-0.001243531,-0.0002669124,0.001573523)",True
4451,4451,2023-03-01T18:51:17.484108,3183,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.00175393,-0.03545265,0.001483987)","(-0.06622753,1.253759,0.1799335)","(-0.07087219,0.1319955,0.6524496,-0.7428754)","(-0.001149616,8.735559E-05,0.002051286)",True
4452,4452,2023-03-01T18:51:17.484108,3183,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.00175393,-0.03545265,0.001483987)","(-0.06622753,1.253759,0.1799335)","(-0.07087219,0.1319955,0.6524496,-0.7428754)","(-0.001149616,8.735559E-05,0.002051286)",True
4453,4453,2023-03-01T18:51:17.508109,3184,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001224238,-0.03471277,-0.0009537255)","(-0.06618752,1.253817,0.1799566)","(-0.07051516,0.1316244,0.652456,-0.7429696)","(-0.0008315404,0.0005516152,0.001685996)",True
4454,4454,2023-03-01T18:51:17.540101,3185,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0003436206,-0.03592472,-0.001136972)","(-0.06621499,1.253718,0.1799201)","(-0.07018214,0.1312197,0.6524909,-0.7430421)","(-0.002012031,-0.001038815,0.000806726)",True
4455,4455,2023-03-01T18:51:17.541099,3185,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0003436206,-0.03592472,-0.001136972)","(-0.06621499,1.253718,0.1799201)","(-0.07018214,0.1312197,0.6524909,-0.7430421)","(-0.002012031,-0.001038815,0.000806726)",True
4456,4456,2023-03-01T18:51:17.564099,3186,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002766605,-0.03530413,0.001777906)","(-0.06625254,1.253695,0.1799389)","(-0.06979983,0.1309134,0.6525677,-0.7430646)","(-0.001688136,-0.0009699246,0.0007597831)",True
4457,4457,2023-03-01T18:51:17.596102,3187,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0005804073,-0.03455216,0.001074327)","(-0.06713761,1.253635,0.1810137)","(-0.06956581,0.130533,0.6526057,-0.7431202)","(-0.003996502,-0.0006447951,0.004700849)",True
4458,4458,2023-03-01T18:51:17.620099,3188,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002963236,-0.03574796,-0.002582405)","(-0.06626178,1.253748,0.1801592)","(-0.06910025,0.130171,0.6525713,-0.7432573)","(-0.001169931,-0.0005411457,0.001145138)",True
4459,4459,2023-03-01T18:51:17.620099,3188,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002963236,-0.03574796,-0.002582405)","(-0.06626178,1.253748,0.1801592)","(-0.06910025,0.130171,0.6525713,-0.7432573)","(-0.001169931,-0.0005411457,0.001145138)",True
4460,4460,2023-03-01T18:51:17.652102,3189,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002893561,-0.03636709,0.001914851)","(-0.06628224,1.253767,0.1802517)","(-0.0687215,0.1298059,0.6527216,-0.7432242)","(-0.001268516,-5.416032E-05,0.001323751)",True
4461,4461,2023-03-01T18:51:17.676098,3190,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.00447384,-0.03492015,0.003396852)","(-0.06628858,1.253842,0.1802936)","(-0.06834977,0.1295033,0.652791,-0.7432504)","(-0.001189213,0.0006511961,0.001412587)",True
