,Unnamed: 0,Timestamp,FrameCount,Manufacturer,Name,SerialNumber,Acceleration,AngularAcceleration,AngularVelocity,Position,Rotation,Velocity,IsTracked
7722,7722,2023-03-01T18:52:22.906700,5529,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02682056,-0.01756459,0.005045354)","(0.02867009,1.243495,0.2460636)","(0.4828184,-0.644376,0.3040674,-0.5091258)","(0.001942563,-0.0005547239,-0.004143076)",True
7723,7723,2023-03-01T18:52:22.906700,5529,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02682056,-0.01756459,0.005045354)","(0.02867009,1.243495,0.2460636)","(0.4828184,-0.644376,0.3040674,-0.5091258)","(0.001942563,-0.0005547239,-0.004143076)",True
7724,7724,2023-03-01T18:52:22.928701,5530,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02027794,-0.02752479,0.007167599)","(0.02881542,1.243425,0.2458256)","(0.4828703,-0.6447611,0.3037586,-0.508773)","(0.002308898,-0.001593893,-0.004773791)",True
7725,7725,2023-03-01T18:52:22.961701,5531,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01349727,-0.03707527,-0.0003766896)","(0.02889751,1.243397,0.2456309)","(0.4829236,-0.6450397,0.3033828,-0.5085936)","(0.002258304,-0.0005031826,-0.006715772)",True
7726,7726,2023-03-01T18:52:22.962701,5531,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01349727,-0.03707527,-0.0003766896)","(0.02889751,1.243397,0.2456309)","(0.4829236,-0.6450397,0.3033828,-0.5085936)","(0.002258304,-0.0005031826,-0.006715772)",True
7727,7727,2023-03-01T18:52:22.983700,5532,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.03514552,-0.01212586,0.02004276)","(0.02917329,1.243274,0.2454617)","(0.4820543,-0.6454337,0.3032884,-0.5089747)","(0.002508221,-0.002328567,-0.005389059)",True
7728,7728,2023-03-01T18:52:23.016701,5533,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02837305,-0.02168014,0.01250912)","(0.02885141,1.243253,0.2458597)","(0.4821513,-0.645757,0.3028218,-0.5087506)","(0.001201064,-0.001758825,-0.002546491)",True
7729,7729,2023-03-01T18:52:23.050701,5534,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01788591,-0.03057118,0.006232719)","(0.02910862,1.243416,0.2454729)","(0.4823023,-0.6459862,0.3025372,-0.5084856)","(0.001948019,0.0005338757,-0.004913629)",True
7730,7730,2023-03-01T18:52:23.051701,5534,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01788591,-0.03057118,0.006232719)","(0.02910862,1.243416,0.2454729)","(0.4823023,-0.6459862,0.3025372,-0.5084856)","(0.001948019,0.0005338757,-0.004913629)",True
7731,7731,2023-03-01T18:52:23.073700,5535,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02671588,-0.01806461,0.01212384)","(0.02894921,1.243368,0.2456185)","(0.4818028,-0.6463219,0.3023167,-0.5086637)","(0.001215463,0.0006119217,-0.005130369)",True
7732,7732,2023-03-01T18:52:23.106700,5536,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02866724,-0.01958604,0.0159072)","(0.02906626,1.243299,0.2456164)","(0.4815976,-0.6466598,0.3020658,-0.5085776)","(0.00196678,-0.000355956,-0.00468855)",True
7733,7733,2023-03-01T18:52:23.106700,5536,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02866724,-0.01958604,0.0159072)","(0.02906626,1.243299,0.2456164)","(0.4815976,-0.6466598,0.3020658,-0.5085776)","(0.00196678,-0.000355956,-0.00468855)",True
7734,7734,2023-03-01T18:52:23.128710,5537,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02163014,-0.02725267,0.006523768)","(0.02958022,1.243228,0.2451719)","(0.4817405,-0.6469575,0.3016521,-0.5083091)","(0.003889748,-0.000718715,-0.004805528)",True
7735,7735,2023-03-01T18:52:23.152701,5538,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02522082,-0.03239507,0.01067694)","(0.02963651,1.243327,0.2449939)","(0.4815685,-0.647332,0.3013318,-0.5081852)","(0.003211285,0.0004282187,-0.006466367)",True
7736,7736,2023-03-01T18:52:23.184701,5539,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02428814,-0.02407989,0.01002424)","(0.02974625,1.243142,0.2447758)","(0.4814158,-0.6475286,0.3011529,-0.5081855)","(0.002588401,-0.001061296,-0.006947767)",True
7737,7737,2023-03-01T18:52:23.185703,5539,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02428814,-0.02407989,0.01002424)","(0.02974625,1.243142,0.2447758)","(0.4814158,-0.6475286,0.3011529,-0.5081855)","(0.002588401,-0.001061296,-0.006947767)",True
7738,7738,2023-03-01T18:52:23.211716,5540,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02668039,-0.01607799,0.01295251)","(0.02977884,1.243031,0.2447476)","(0.4810824,-0.6478375,0.3009213,-0.5082448)","(0.002099228,-0.00181416,-0.005714726)",True
7739,7739,2023-03-01T18:52:23.240701,5541,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02701618,-0.01767163,0.01122342)","(0.02986108,1.242985,0.2446765)","(0.4809897,-0.6481386,0.300548,-0.5081695)","(0.00249265,-0.001975347,-0.005861583)",True
7740,7740,2023-03-01T18:52:23.241701,5541,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02701618,-0.01767163,0.01122342)","(0.02986108,1.242985,0.2446765)","(0.4809897,-0.6481386,0.300548,-0.5081695)","(0.00249265,-0.001975347,-0.005861583)",True
7741,7741,2023-03-01T18:52:23.274701,5542,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02967133,-0.01747026,0.01354451)","(0.03023227,1.242985,0.2442408)","(0.4807881,-0.6484842,0.3002558,-0.508092)","(0.002921963,-0.001123375,-0.007496438)",True
7742,7742,2023-03-01T18:52:23.296711,5543,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02024833,-0.03043707,0.005882855)","(0.03031489,1.24309,0.24399)","(0.4809453,-0.648796,0.2998553,-0.5077816)","(0.003248336,0.0007986505,-0.008574076)",True
7743,7743,2023-03-01T18:52:23.320704,5544,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02800568,-0.02076456,0.01034394)","(0.03055317,1.243077,0.2440405)","(0.4805645,-0.6490434,0.2996277,-0.5079604)","(0.004187132,0.0005580097,-0.007141541)",True
7744,7744,2023-03-01T18:52:23.320704,5544,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02800568,-0.02076456,0.01034394)","(0.03055317,1.243077,0.2440405)","(0.4805645,-0.6490434,0.2996277,-0.5079604)","(0.004187132,0.0005580097,-0.007141541)",True
7745,7745,2023-03-01T18:52:23.353701,5545,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02290971,-0.02530587,0.01020078)","(0.03053118,1.243107,0.2439706)","(0.4805307,-0.6493618,0.2993465,-0.5077511)","(0.003374209,0.001169147,-0.007693152)",True
7746,7746,2023-03-01T18:52:23.376701,5546,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02334287,-0.01871981,0.008178973)","(0.03045817,1.242952,0.2441537)","(0.4803156,-0.6496077,0.2990649,-0.5078061)","(0.003065798,-0.0006111339,-0.005644962)",True
7747,7747,2023-03-01T18:52:23.408702,5547,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02463347,-0.01877534,0.01110425)","(0.03036853,1.242856,0.2441203)","(0.4801149,-0.6499748,0.2987361,-0.5077196)","(0.001906749,-0.001410596,-0.006196723)",True
7748,7748,2023-03-01T18:52:23.409701,5547,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02463347,-0.01877534,0.01110425)","(0.03036853,1.242856,0.2441203)","(0.4801149,-0.6499748,0.2987361,-0.5077196)","(0.001906749,-0.001410596,-0.006196723)",True
7749,7749,2023-03-01T18:52:23.433699,5548,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02362467,-0.02454319,0.008340416)","(0.03044216,1.242812,0.2439752)","(0.4800699,-0.6503084,0.2983699,-0.5075504)","(0.002309536,-0.001390876,-0.006395197)",True
7750,7750,2023-03-01T18:52:23.464700,5549,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02863446,-0.02423076,0.01040161)","(0.03058949,1.242732,0.2439135)","(0.4798347,-0.6506498,0.2980228,-0.5075391)","(0.002977792,-0.00198132,-0.005950799)",True
7751,7751,2023-03-01T18:52:23.464700,5549,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02863446,-0.02423076,0.01040161)","(0.03058949,1.242732,0.2439135)","(0.4798347,-0.6506498,0.2980228,-0.5075391)","(0.002977792,-0.00198132,-0.005950799)",True
7752,7752,2023-03-01T18:52:23.488700,5550,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02533952,-0.0258745,0.005994925)","(0.03104508,1.242659,0.243429)","(0.4798195,-0.6509097,0.2976912,-0.5074148)","(0.004436554,-0.001665327,-0.007738893)",True
7753,7753,2023-03-01T18:52:23.531704,5551,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02863871,-0.02817295,0.008771701)","(0.03110898,1.242754,0.2433863)","(0.4795581,-0.6513814,0.2972652,-0.5073065)","(0.004229509,-0.0004421704,-0.007502812)",True
7754,7754,2023-03-01T18:52:23.531704,5551,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02863871,-0.02817295,0.008771701)","(0.03110898,1.242754,0.2433863)","(0.4795581,-0.6513814,0.2972652,-0.5073065)","(0.004229509,-0.0004421704,-0.007502812)",True
7755,7755,2023-03-01T18:52:23.553701,5552,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02455685,-0.02891638,0.01054892)","(0.03149848,1.24272,0.2432607)","(0.4793772,-0.6517333,0.297036,-0.5071597)","(0.005950605,-0.0008162683,-0.0063357)",True
7756,7756,2023-03-01T18:52:23.576701,5553,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02327518,-0.02688857,0.008434594)","(0.03165956,1.242651,0.2430788)","(0.4792176,-0.6520025,0.2967442,-0.5071353)","(0.005805643,-0.0008552436,-0.006693265)",True
7757,7757,2023-03-01T18:52:23.609699,5554,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02463245,-0.02565282,0.008247855)","(0.03157202,1.242651,0.243112)","(0.479041,-0.6522934,0.296435,-0.5071089)","(0.004915214,-0.0003652119,-0.006907551)",True
7758,7758,2023-03-01T18:52:23.609699,5554,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02463245,-0.02565282,0.008247855)","(0.03157202,1.242651,0.243112)","(0.479041,-0.6522934,0.296435,-0.5071089)","(0.004915214,-0.0003652119,-0.006907551)",True
7759,7759,2023-03-01T18:52:23.634704,5555,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0232291,-0.0190234,0.01170362)","(0.03123572,1.242564,0.2432353)","(0.478866,-0.6525359,0.2962345,-0.5070794)","(0.00280717,-0.0008869253,-0.006487972)",True
