,Unnamed: 0,Timestamp,FrameCount,Manufacturer,Name,SerialNumber,Acceleration,AngularAcceleration,AngularVelocity,Position,Rotation,Velocity,IsTracked
8110,8110,2023-03-01T18:52:30.658701,5806,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02481167,-0.02572911,0.0115857)","(0.03705335,1.232249,0.2321672)","(-0.4326909,0.7320517,-0.2219762,0.4770802)","(-0.003223205,-0.001559014,0.006439665)",True
8111,8111,2023-03-01T18:52:30.658701,5806,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02481167,-0.02572911,0.0115857)","(0.03705335,1.232249,0.2321672)","(-0.4326909,0.7320517,-0.2219762,0.4770802)","(-0.003223205,-0.001559014,0.006439665)",True
8112,8112,2023-03-01T18:52:30.680702,5807,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02435624,-0.02304489,0.01322428)","(0.03722842,1.232148,0.2322113)","(-0.4324445,0.732351,-0.2216035,0.4770175)","(-0.002406157,-0.001975287,0.006773919)",True
8113,8113,2023-03-01T18:52:30.713701,5808,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02215104,-0.01899838,0.01626399)","(0.03706305,1.23213,0.232335)","(-0.4322692,0.7326037,-0.2213405,0.4769107)","(-0.003799353,-0.001845497,0.006995322)",True
8114,8114,2023-03-01T18:52:30.737701,5809,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0229338,-0.02999666,0.01171279)","(0.03642033,1.232135,0.2324776)","(-0.4323377,0.7329268,-0.2207853,0.4766091)","(-0.007285764,-0.001055768,0.005745678)",True
8115,8115,2023-03-01T18:52:30.737701,5809,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0229338,-0.02999666,0.01171279)","(0.03642033,1.232135,0.2324776)","(-0.4323377,0.7329268,-0.2207853,0.4766091)","(-0.007285764,-0.001055768,0.005745678)",True
8116,8116,2023-03-01T18:52:30.769705,5810,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02154352,-0.02591793,0.01085161)","(0.03616878,1.232129,0.231529)","(-0.432034,0.7331851,-0.2205315,0.4766048)","(-0.01037195,-0.0003218219,-0.002107623)",True
8117,8117,2023-03-01T18:52:30.792700,5811,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01997437,-0.02469984,0.01663473)","(0.03698405,1.232144,0.2310189)","(-0.4316866,0.7335144,-0.2203766,0.4764845)","(-0.005610813,5.83939E-05,-0.001855237)",True
8118,8118,2023-03-01T18:52:30.825703,5812,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0196731,-0.02042661,0.01367624)","(0.03691293,1.232122,0.231808)","(-0.4315391,0.7337801,-0.2198965,0.4764308)","(-0.004578581,0.0005155145,0.003659903)",True
8119,8119,2023-03-01T18:52:30.825703,5812,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0196731,-0.02042661,0.01367624)","(0.03691293,1.232122,0.231808)","(-0.4315391,0.7337801,-0.2198965,0.4764308)","(-0.004578581,0.0005155145,0.003659903)",True
8120,8120,2023-03-01T18:52:30.849701,5813,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02063644,-0.02055139,0.01416867)","(0.0367136,1.232077,0.2310943)","(-0.4311454,0.7341478,-0.2196427,0.4763378)","(-0.006743951,0.000104266,-0.001270915)",True
8121,8121,2023-03-01T18:52:30.880712,5814,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02082583,-0.0201916,0.01158744)","(0.03734243,1.232292,0.2315611)","(-0.43087,0.7344567,-0.2192408,0.4762961)","(-0.001850064,0.002157218,0.004698757)",True
8122,8122,2023-03-01T18:52:30.881700,5814,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02082583,-0.0201916,0.01158744)","(0.03734243,1.232292,0.2315611)","(-0.43087,0.7344567,-0.2192408,0.4762961)","(-0.001850064,0.002157218,0.004698757)",True
8123,8123,2023-03-01T18:52:30.904701,5815,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01878769,-0.02229032,0.01025645)","(0.03668669,1.232154,0.2322695)","(-0.4308733,0.7346514,-0.2188817,0.476158)","(-0.0042463,0.0008135845,0.007386306)",True
8124,8124,2023-03-01T18:52:30.936704,5816,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01893976,-0.02445085,0.0117028)","(0.03667649,1.231885,0.2319835)","(-0.4307404,0.7349533,-0.2185278,0.4759749)","(-0.005653848,-0.00124077,0.005483132)",True
8125,8125,2023-03-01T18:52:30.961709,5817,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02176263,-0.02485217,0.0131377)","(0.03677057,1.231865,0.2318364)","(-0.4305517,0.7352579,-0.2181387,0.4758537)","(-0.005517432,-0.0008865686,0.004560109)",True
8126,8126,2023-03-01T18:52:30.962700,5817,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02176263,-0.02485217,0.0131377)","(0.03677057,1.231865,0.2318364)","(-0.4305517,0.7352579,-0.2181387,0.4758537)","(-0.005517432,-0.0008865686,0.004560109)",True
8127,8127,2023-03-01T18:52:30.992711,5818,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01971607,-0.01920183,0.01160067)","(0.03677649,1.231832,0.2318853)","(-0.4304504,0.7354336,-0.2178558,0.4758033)","(-0.005688735,-0.000521238,0.004928749)",True
8128,8128,2023-03-01T18:52:31.026706,5819,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01864611,-0.02266115,0.01280442)","(0.03708968,1.231865,0.2308923)","(-0.4299714,0.7358562,-0.2176839,0.4756616)","(-0.0045343,0.0002380263,0.000111305)",True
8129,8129,2023-03-01T18:52:31.026706,5819,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01864611,-0.02266115,0.01280442)","(0.03708968,1.231865,0.2308923)","(-0.4299714,0.7358562,-0.2176839,0.4756616)","(-0.0045343,0.0002380263,0.000111305)",True
8130,8130,2023-03-01T18:52:31.050702,5820,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01974447,-0.02045282,0.0136253)","(0.03707141,1.23175,0.2315715)","(-0.4297341,0.7361453,-0.2173088,0.4756004)","(-0.003216503,-0.00042577,0.004998248)",True
8131,8131,2023-03-01T18:52:31.081702,5821,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02055601,-0.02167732,0.01173077)","(0.03732421,1.231666,0.2314913)","(-0.4295713,0.7364429,-0.2168842,0.4754803)","(-0.002756294,-0.001067137,0.005542101)",True
8132,8132,2023-03-01T18:52:31.082706,5821,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02055601,-0.02167732,0.01173077)","(0.03732421,1.231666,0.2314913)","(-0.4295713,0.7364429,-0.2168842,0.4754803)","(-0.002756294,-0.001067137,0.005542101)",True
8133,8133,2023-03-01T18:52:31.106712,5822,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02146627,-0.01983408,0.01512561)","(0.03663501,1.23162,0.2316274)","(-0.4293441,0.7366754,-0.2166268,0.4754428)","(-0.006974355,-0.001189122,0.004775011)",True
8134,8134,2023-03-01T18:52:31.138711,5823,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02023773,-0.02115996,0.01484122)","(0.03625815,1.231634,0.2314046)","(-0.4290346,0.7369989,-0.2163166,0.4753622)","(-0.009997603,-0.0005429059,0.002755685)",True
8135,8135,2023-03-01T18:52:31.138711,5823,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02023773,-0.02115996,0.01484122)","(0.03625815,1.231634,0.2314046)","(-0.4290346,0.7369989,-0.2163166,0.4753622)","(-0.009997603,-0.0005429059,0.002755685)",True
8136,8136,2023-03-01T18:52:31.171705,5824,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02011666,-0.02224307,0.01246236)","(0.0366767,1.231545,0.2317254)","(-0.4288445,0.7372862,-0.2159378,0.4752603)","(-0.006297911,-0.000976741,0.008079822)",True
8137,8137,2023-03-01T18:52:31.193700,5825,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02183478,-0.02035056,0.01197395)","(0.03681844,1.231494,0.2316623)","(-0.4286815,0.7375258,-0.2156405,0.4751705)","(-0.005967553,-0.0009436367,0.007665309)",True
8138,8138,2023-03-01T18:52:31.216705,5826,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01978837,-0.02047691,0.01358439)","(0.03696926,1.231442,0.2317089)","(-0.4284262,0.7378413,-0.2154246,0.4750089)","(-0.005534336,-0.001026849,0.008834479)",True
8139,8139,2023-03-01T18:52:31.249711,5827,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02306081,-0.02031546,0.01426261)","(0.03665102,1.231372,0.2317802)","(-0.4283438,0.7381001,-0.2150431,0.474854)","(-0.007517324,-0.001829653,0.009068887)",True
8140,8140,2023-03-01T18:52:31.249711,5827,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02306081,-0.02031546,0.01426261)","(0.03665102,1.231372,0.2317802)","(-0.4283438,0.7381001,-0.2150431,0.474854)","(-0.007517324,-0.001829653,0.009068887)",True
8141,8141,2023-03-01T18:52:31.272716,5828,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01916476,-0.02213965,0.01194438)","(0.03639605,1.231329,0.2321206)","(-0.4282634,0.7383491,-0.2147603,0.4746673)","(-0.008534543,-0.0017657,0.01076195)",True
8142,8142,2023-03-01T18:52:31.305701,5829,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.023127,-0.02551111,0.01037999)","(0.0359814,1.231265,0.2317024)","(-0.4280296,0.7386653,-0.2144161,0.4745421)","(-0.01212148,-0.002273959,0.006853675)",True
8143,8143,2023-03-01T18:52:31.305701,5829,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.023127,-0.02551111,0.01037999)","(0.0359814,1.231265,0.2317024)","(-0.4280296,0.7386653,-0.2144161,0.4745421)","(-0.01212148,-0.002273959,0.006853675)",True
8144,8144,2023-03-01T18:52:31.330701,5830,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02151156,-0.02310633,0.01415772)","(0.03623803,1.231273,0.2316026)","(-0.4277183,0.7389759,-0.2142306,0.4744228)","(-0.01070195,-0.001642864,0.007859138)",True
8145,8145,2023-03-01T18:52:31.361721,5831,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02264568,-0.02284751,0.01206916)","(0.03629475,1.231355,0.2317368)","(-0.4274737,0.7392753,-0.2138708,0.474339)","(-0.009999473,-0.0002347651,0.009467972)",True
8146,8146,2023-03-01T18:52:31.361721,5831,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02264568,-0.02284751,0.01206916)","(0.03629475,1.231355,0.2317368)","(-0.4274737,0.7392753,-0.2138708,0.474339)","(-0.009999473,-0.0002347651,0.009467972)",True
8147,8147,2023-03-01T18:52:31.384711,5832,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02344379,-0.02660332,0.01419303)","(0.03649324,1.231193,0.2315564)","(-0.4271527,0.7396349,-0.2136128,0.4741839)","(-0.008348038,-0.001287199,0.008678641)",True
