,Unnamed: 0,Timestamp,FrameCount,Manufacturer,Name,SerialNumber,Acceleration,AngularAcceleration,AngularVelocity,Position,Rotation,Velocity,IsTracked
8886,8886,2023-03-01T18:52:46.161219,6364,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01507232,-0.02783012,0.02076934)","(0.01934564,1.213363,0.2202113)","(-0.3038604,0.8771139,-0.08688362,0.361651)","(0.0007919977,0.001591207,-0.005579912)",True
8887,8887,2023-03-01T18:52:46.184217,6365,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01535585,-0.02601579,0.0192473)","(0.01912864,1.213321,0.2204991)","(-0.3035605,0.8773208,-0.08668105,0.3614492)","(0.001415943,0.001387078,-0.004509913)",True
8888,8888,2023-03-01T18:52:46.217216,6366,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01482778,-0.02686213,0.0196158)","(0.01845277,1.213157,0.2209975)","(-0.3033898,0.8775066,-0.08654823,0.3611735)","(3.347788E-06,-0.0001678143,-0.004002532)",True
8889,8889,2023-03-01T18:52:46.241218,6367,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01608635,-0.02612019,0.01998688)","(0.01875392,1.21318,0.2207088)","(-0.3030527,0.8777664,-0.08625673,0.3608946)","(0.0008377782,0.0001680062,-0.004376553)",True
8890,8890,2023-03-01T18:52:46.241218,6367,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01608635,-0.02612019,0.01998688)","(0.01875392,1.21318,0.2207088)","(-0.3030527,0.8777664,-0.08625673,0.3608946)","(0.0008377782,0.0001680062,-0.004376553)",True
8891,8891,2023-03-01T18:52:46.273214,6368,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01733055,-0.02537244,0.02036834)","(0.0194065,1.21303,0.2200849)","(-0.3027641,0.8780161,-0.08606728,0.3605746)","(0.003559431,-0.0007366966,-0.006191783)",True
8892,8892,2023-03-01T18:52:46.296219,6369,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01739228,-0.02612602,0.02468649)","(0.018608,1.21313,0.2206763)","(-0.3023993,0.8782455,-0.08592544,0.3603557)","(0.0006638344,0.0006726739,-0.00465535)",True
8893,8893,2023-03-01T18:52:46.329220,6370,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0153447,-0.02600269,0.01922539)","(0.01852714,1.213011,0.2206956)","(-0.3021949,0.8784471,-0.0857151,0.3600858)","(0.001055998,-0.0001479194,-0.004963872)",True
8894,8894,2023-03-01T18:52:46.329220,6370,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0153447,-0.02600269,0.01922539)","(0.01852714,1.213011,0.2206956)","(-0.3021949,0.8784471,-0.0857151,0.3600858)","(0.001055998,-0.0001479194,-0.004963872)",True
8895,8895,2023-03-01T18:52:46.353221,6371,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01723301,-0.02735778,0.01869849)","(0.01799583,1.213004,0.2211537)","(-0.3018817,0.8787007,-0.08546428,0.3597895)","(0.0002482924,0.0004065356,-0.003722316)",True
8896,8896,2023-03-01T18:52:46.385217,6372,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01602187,-0.02462175,0.02025855)","(0.01816281,1.212935,0.2210175)","(-0.3015193,0.8789396,-0.08535858,0.3595348)","(0.001670708,0.0001161744,-0.00428113)",True
8897,8897,2023-03-01T18:52:46.385217,6372,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01602187,-0.02462175,0.02025855)","(0.01816281,1.212935,0.2210175)","(-0.3015193,0.8789396,-0.08535858,0.3595348)","(0.001670708,0.0001161744,-0.00428113)",True
8898,8898,2023-03-01T18:52:46.409216,6373,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01886944,-0.02703749,0.02162706)","(0.01836741,1.212985,0.2206717)","(-0.3012444,0.8791866,-0.08511178,0.3592196)","(0.001839335,0.0004235271,-0.005609157)",True
8899,8899,2023-03-01T18:52:46.441219,6374,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01550147,-0.02547879,0.02063561)","(0.01811258,1.213064,0.220751)","(-0.3009458,0.8794313,-0.08498852,0.3588997)","(0.0009898348,0.001547097,-0.005469549)",True
8900,8900,2023-03-01T18:52:46.441219,6374,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01550147,-0.02547879,0.02063561)","(0.01811258,1.213064,0.220751)","(-0.3009458,0.8794313,-0.08498852,0.3588997)","(0.0009898348,0.001547097,-0.005469549)",True
8901,8901,2023-03-01T18:52:46.474217,6375,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01602089,-0.02463266,0.02026219)","(0.01816805,1.212917,0.2208651)","(-0.3005777,0.879705,-0.08469456,0.3586071)","(0.002787827,0.0008181135,-0.004803374)",True
8902,8902,2023-03-01T18:52:46.496216,6376,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01798576,-0.02746235,0.01947057)","(0.01795796,1.212863,0.2209356)","(-0.3002723,0.8799634,-0.08440711,0.3582968)","(0.00228937,0.000530063,-0.004937518)",True
8903,8903,2023-03-01T18:52:46.521216,6377,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0141531,-0.02754722,0.02316798)","(0.01801036,1.212722,0.2207598)","(-0.2999202,0.8802142,-0.08433042,0.3579933)","(0.002469262,-0.0004738775,-0.00589869)",True
8904,8904,2023-03-01T18:52:46.521216,6377,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0141531,-0.02754722,0.02316798)","(0.01801036,1.212722,0.2207598)","(-0.2999202,0.8802142,-0.08433042,0.3579933)","(0.002469262,-0.0004738775,-0.00589869)",True
8905,8905,2023-03-01T18:52:46.553216,6378,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01557912,-0.02698018,0.02037643)","(0.01820223,1.212776,0.2203097)","(-0.2996782,0.880468,-0.08410989,0.3576234)","(0.002730267,0.0002598474,-0.007719057)",True
8906,8906,2023-03-01T18:52:46.575217,6379,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.015787,-0.02368165,0.01912809)","(0.01835791,1.212793,0.2202325)","(-0.299428,0.8806522,-0.08389363,0.3574305)","(0.00373574,0.0004737146,-0.006865121)",True
8907,8907,2023-03-01T18:52:46.608217,6380,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01777229,-0.02302805,0.02028266)","(0.01850099,1.212688,0.2202326)","(-0.299059,0.8808929,-0.08361678,0.3572109)","(0.004604277,-4.677349E-05,-0.005916075)",True
8908,8908,2023-03-01T18:52:46.609217,6380,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01777229,-0.02302805,0.02028266)","(0.01850099,1.212688,0.2202326)","(-0.299059,0.8808929,-0.08361678,0.3572109)","(0.004604277,-4.677349E-05,-0.005916075)",True
8909,8909,2023-03-01T18:52:46.631218,6381,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01647862,-0.02656517,0.02253477)","(0.01813938,1.212649,0.2204608)","(-0.2987151,0.8811552,-0.08345401,0.3568897)","(0.003156885,-0.0001668184,-0.005500734)",True
8910,8910,2023-03-01T18:52:46.664219,6382,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01493555,-0.02487253,0.02127303)","(0.01759387,1.212799,0.2206554)","(-0.298456,0.8813259,-0.08333273,0.3567131)","(0.0009940326,0.001759114,-0.005988982)",True
8911,8911,2023-03-01T18:52:46.664219,6382,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01493555,-0.02487253,0.02127303)","(0.01759387,1.212799,0.2206554)","(-0.298456,0.8813259,-0.08333273,0.3567131)","(0.0009940326,0.001759114,-0.005988982)",True
8912,8912,2023-03-01T18:52:46.687218,6383,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01575437,-0.02645259,0.02177559)","(0.01790594,1.212683,0.2203745)","(-0.2980592,0.8815992,-0.08312081,0.3564189)","(0.002559865,0.0007543349,-0.00629341)",True
8913,8913,2023-03-01T18:52:46.720216,6384,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01656713,-0.02803883,0.02227124)","(0.01821025,1.2126,0.2200704)","(-0.2977126,0.8818711,-0.08288798,0.3560901)","(0.003817321,0.0002192261,-0.006995729)",True
8914,8914,2023-03-01T18:52:46.720216,6384,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01656713,-0.02803883,0.02227124)","(0.01821025,1.2126,0.2200704)","(-0.2977126,0.8818711,-0.08288798,0.3560901)","(0.003817321,0.0002192261,-0.006995729)",True
8915,8915,2023-03-01T18:52:46.753217,6385,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0150003,-0.02208454,0.01864967)","(0.01864305,1.212621,0.2196576)","(-0.2974071,0.882055,-0.08273204,0.3559261)","(0.005352742,0.0005884437,-0.007398892)",True
8916,8916,2023-03-01T18:52:46.775216,6386,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0141439,-0.02676709,0.0188353)","(0.01909582,1.212745,0.2191279)","(-0.2971683,0.8822965,-0.08255763,0.3555673)","(0.006310463,0.001424882,-0.00868164)",True
8917,8917,2023-03-01T18:52:46.797217,6387,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01513781,-0.02157032,0.02005542)","(0.0189917,1.212709,0.2190892)","(-0.2968704,0.8824632,-0.08241473,0.3554357)","(0.005633362,0.001325025,-0.009015873)",True
8918,8918,2023-03-01T18:52:46.798218,6387,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01513781,-0.02157032,0.02005542)","(0.0189917,1.212709,0.2190892)","(-0.2968704,0.8824632,-0.08241473,0.3554357)","(0.005633362,0.001325025,-0.009015873)",True
8919,8919,2023-03-01T18:52:46.831217,6388,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01508549,-0.02436419,0.02268972)","(0.01883441,1.212642,0.2191377)","(-0.2965016,0.8827333,-0.08222436,0.3551168)","(0.004743692,0.0005444047,-0.008545154)",True
8920,8920,2023-03-01T18:52:46.854221,6389,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01362855,-0.02416032,0.02116071)","(0.01915382,1.212565,0.2187696)","(-0.296176,0.8829617,-0.08209603,0.3548505)","(0.005613348,-9.868364E-05,-0.009195978)",True
8921,8921,2023-03-01T18:52:46.887217,6390,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01574174,-0.02219027,0.01942592)","(0.01861402,1.212458,0.2194043)","(-0.2958281,0.8831986,-0.08178573,0.3546226)","(0.004433159,-0.0003788353,-0.006225784)",True
8922,8922,2023-03-01T18:52:46.888233,6390,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01574174,-0.02219027,0.01942592)","(0.01861402,1.212458,0.2194043)","(-0.2958281,0.8831986,-0.08178573,0.3546226)","(0.004433159,-0.0003788353,-0.006225784)",True
8923,8923,2023-03-01T18:52:46.910227,6391,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01430968,-0.02626137,0.02023428)","(0.01843347,1.212345,0.2194773)","(-0.2956163,0.8834169,-0.08160962,0.3542957)","(0.00357477,-0.001041536,-0.006179057)",True
