,Unnamed: 0,Timestamp,FrameCount,Manufacturer,Name,SerialNumber,Acceleration,AngularAcceleration,AngularVelocity,Position,Rotation,Velocity,IsTracked
7138,7138,2023-03-01T18:52:11.222708,5108,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.04952457,-0.02702759,0.01291276)","(0.001108686,1.254205,0.2639897)","(0.4923031,-0.5150715,0.4326371,-0.5524166)","(0.008670599,-0.004305504,-0.008097204)",True
7139,7139,2023-03-01T18:52:11.222708,5108,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.04952457,-0.02702759,0.01291276)","(0.001108686,1.254205,0.2639897)","(0.4923031,-0.5150715,0.4326371,-0.5524166)","(0.008670599,-0.004305504,-0.008097204)",True
7140,7140,2023-03-01T18:52:11.246710,5109,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.004483758,-0.03787239,-0.01115152)","(0.001068502,1.254397,0.2639957)","(0.4933077,-0.5148306,0.4324896,-0.5518602)","(0.008341837,0.000999434,-0.009217352)",True
7141,7141,2023-03-01T18:52:11.277703,5110,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02709036,-0.01847364,0.009477204)","(0.0008804965,1.254148,0.2642097)","(0.4924715,-0.5154711,0.4322661,-0.5521843)","(0.006931555,-0.002049869,-0.007980706)",True
7142,7142,2023-03-01T18:52:11.278702,5110,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02709036,-0.01847364,0.009477204)","(0.0008804965,1.254148,0.2642097)","(0.4924715,-0.5154711,0.4322661,-0.5521843)","(0.006931555,-0.002049869,-0.007980706)",True
7143,7143,2023-03-01T18:52:11.302700,5111,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02306949,-0.03637823,0.001496877)","(0.001048349,1.254085,0.264009)","(0.4928702,-0.5158911,0.4316915,-0.5518859)","(0.007856512,-0.003095338,-0.0101262)",True
7144,7144,2023-03-01T18:52:11.333700,5112,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02487719,-0.03963097,9.058885E-05)","(0.0008153519,1.253924,0.2641025)","(0.4928675,-0.51621,0.4313046,-0.5518925)","(0.006765996,-0.004234738,-0.01168911)",True
7145,7145,2023-03-01T18:52:11.367709,5113,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002709577,-0.03686209,-0.0009782343)","(0.0009750605,1.25417,0.2639731)","(0.4929947,-0.516315,0.4312581,-0.5517167)","(0.007534754,8.750629E-05,-0.01306802)",True
7146,7146,2023-03-01T18:52:11.367709,5113,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002709577,-0.03686209,-0.0009782343)","(0.0009750605,1.25417,0.2639731)","(0.4929947,-0.516315,0.4312581,-0.5517167)","(0.007534754,8.750629E-05,-0.01306802)",True
7147,7147,2023-03-01T18:52:11.389707,5114,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.04019724,-0.02618469,0.007138841)","(0.001133423,1.254006,0.2639047)","(0.492434,-0.5170119,0.4306639,-0.5520292)","(0.007819509,-0.003141506,-0.01095402)",True
7148,7148,2023-03-01T18:52:11.413700,5115,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001139156,-0.03470454,-0.007286942)","(0.00104648,1.254247,0.263918)","(0.4931289,-0.5169145,0.4305476,-0.5515905)","(0.007288537,0.00183663,-0.01127349)",True
7149,7149,2023-03-01T18:52:11.445714,5116,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.05585808,-0.02613891,0.01680077)","(0.001227236,1.253913,0.2638863)","(0.4920859,-0.5179575,0.4299897,-0.5519786)","(0.007964224,-0.00429494,-0.01107211)",True
7150,7150,2023-03-01T18:52:11.445714,5116,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.05585808,-0.02613891,0.01680077)","(0.001227236,1.253913,0.2638863)","(0.4920859,-0.5179575,0.4299897,-0.5519786)","(0.007964224,-0.00429494,-0.01107211)",True
7151,7151,2023-03-01T18:52:11.468705,5117,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.003791824,-0.0333221,-0.012842)","(0.00166188,1.254127,0.2639518)","(0.4931942,-0.5175122,0.4298421,-0.551522)","(0.01010179,0.001466985,-0.009162575)",True
7152,7152,2023-03-01T18:52:11.501700,5118,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.04609393,-0.03024071,0.008036451)","(0.001549388,1.253839,0.2638579)","(0.4924082,-0.5184015,0.4293054,-0.551807)","(0.008819708,-0.004373832,-0.0109266)",True
7153,7153,2023-03-01T18:52:11.501700,5118,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.04609393,-0.03024071,0.008036451)","(0.001549388,1.253839,0.2638579)","(0.4924082,-0.5184015,0.4293054,-0.551807)","(0.008819708,-0.004373832,-0.0109266)",True
7154,7154,2023-03-01T18:52:11.524700,5119,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.003806005,-0.02438155,-0.01333224)","(0.001505421,1.253957,0.2638637)","(0.4930542,-0.5181073,0.4291769,-0.5516065)","(0.007707687,7.205221E-05,-0.00970978)",True
7155,7155,2023-03-01T18:52:11.557703,5120,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.04350993,-0.02626919,0.005195705)","(0.001721643,1.253735,0.2638603)","(0.4923381,-0.5190411,0.4286641,-0.5517668)","(0.009072917,-0.004049796,-0.009052364)",True
7156,7156,2023-03-01T18:52:11.579701,5121,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0005329055,-0.03291131,-0.01151908)","(0.001813969,1.253883,0.2637709)","(0.4931073,-0.5188814,0.4285253,-0.5513378)","(0.0089709,0.00021759,-0.009271544)",True
7157,7157,2023-03-01T18:52:11.579701,5121,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0005329055,-0.03291131,-0.01151908)","(0.001813969,1.253883,0.2637709)","(0.4931073,-0.5188814,0.4285253,-0.5513378)","(0.0089709,0.00021759,-0.009271544)",True
7158,7158,2023-03-01T18:52:11.612710,5122,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0348263,-0.02491101,0.01022085)","(0.001815929,1.253739,0.2637675)","(0.4923438,-0.5197191,0.4281419,-0.5515291)","(0.008180126,-0.001597874,-0.00965612)",True
7159,7159,2023-03-01T18:52:11.635708,5123,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.00394641,-0.03371779,-0.009821159)","(0.00182103,1.253845,0.2637501)","(0.4933055,-0.5194682,0.4279262,-0.5510731)","(0.008147141,0.000238532,-0.009286966)",True
7160,7160,2023-03-01T18:52:11.669702,5124,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01479558,-0.02876039,-0.006784829)","(0.001741107,1.253894,0.2639066)","(0.4928576,-0.5200507,0.4274433,-0.5512993)","(0.007836789,0.002175693,-0.009253837)",True
7161,7161,2023-03-01T18:52:11.669702,5124,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01479558,-0.02876039,-0.006784829)","(0.001741107,1.253894,0.2639066)","(0.4928576,-0.5200507,0.4274433,-0.5512993)","(0.007836789,0.002175693,-0.009253837)",True
7162,7162,2023-03-01T18:52:11.691701,5125,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01530337,-0.02291712,-0.002689535)","(0.001704435,1.253756,0.26383)","(0.4929243,-0.520245,0.4272519,-0.5512047)","(0.006750959,-0.001147888,-0.008964117)",True
7163,7163,2023-03-01T18:52:11.713700,5126,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.03196805,-0.02930474,0.01268294)","(0.001725568,1.253736,0.2636952)","(0.4924443,-0.5210537,0.426863,-0.5511712)","(0.006349389,-0.0003716504,-0.01033091)",True
7164,7164,2023-03-01T18:52:11.747706,5127,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.04773648,-0.02352302,0.01247617)","(0.001725368,1.253596,0.2636848)","(0.4924018,-0.521356,0.4263957,-0.551285)","(0.00598992,-0.003813618,-0.01080623)",True
7165,7165,2023-03-01T18:52:11.747706,5127,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.04773648,-0.02352302,0.01247617)","(0.001725368,1.253596,0.2636848)","(0.4924018,-0.521356,0.4263957,-0.551285)","(0.00598992,-0.003813618,-0.01080623)",True
7166,7166,2023-03-01T18:52:11.769713,5128,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01103958,-0.03357708,-0.007771675)","(0.001846808,1.253661,0.2637552)","(0.4930659,-0.5213448,0.426104,-0.5509275)","(0.007021542,0.0005145413,-0.01037738)",True
7167,7167,2023-03-01T18:52:11.803701,5129,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.04950379,-0.02526548,0.01559201)","(0.001915979,1.253321,0.2638749)","(0.4922705,-0.5221451,0.4257172,-0.5511798)","(0.007786901,-0.005398198,-0.009568891)",True
7168,7168,2023-03-01T18:52:11.803701,5129,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.04950379,-0.02526548,0.01559201)","(0.001915979,1.253321,0.2638749)","(0.4922705,-0.5221451,0.4257172,-0.5511798)","(0.007786901,-0.005398198,-0.009568891)",True
7169,7169,2023-03-01T18:52:11.825700,5130,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0008284155,-0.034045,-0.01832189)","(0.00190078,1.253378,0.2637969)","(0.4933432,-0.5218003,0.4253984,-0.5507933)","(0.007298803,-0.001033793,-0.0101163)",True
7170,7170,2023-03-01T18:52:11.848711,5131,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02619902,-0.02195366,-0.002859116)","(0.001718658,1.253217,0.2639914)","(0.4928006,-0.5222905,0.4251916,-0.550974)","(0.006078117,-0.003745929,-0.00838213)",True
7171,7171,2023-03-01T18:52:11.881704,5132,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0001204734,-0.03001098,-0.01567489)","(0.001770625,1.253297,0.264237)","(0.4933168,-0.5224147,0.4248683,-0.5506436)","(0.007109776,-0.0004907955,-0.00727203)",True
7172,7172,2023-03-01T18:52:11.881704,5132,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0001204734,-0.03001098,-0.01567489)","(0.001770625,1.253297,0.264237)","(0.4933168,-0.5224147,0.4248683,-0.5506436)","(0.007109776,-0.0004907955,-0.00727203)",True
7173,7173,2023-03-01T18:52:11.906701,5133,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0319781,-0.02544088,0.001398022)","(0.001968326,1.253312,0.2640538)","(0.4927919,-0.5231216,0.4244769,-0.5507444)","(0.00728618,-0.00218532,-0.007770374)",True
7174,7174,2023-03-01T18:52:11.936700,5134,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.00338514,-0.02859226,-0.0130975)","(0.001967838,1.253439,0.2639749)","(0.4933221,-0.5230888,0.4242237,-0.5504958)","(0.007192061,0.0007834914,-0.008817448)",True
7175,7175,2023-03-01T18:52:11.960703,5135,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.03342199,-0.02316786,-0.0003163044)","(0.002141995,1.253362,0.2638263)","(0.4928345,-0.5236811,0.4238305,-0.5506724)","(0.007318608,-0.001687655,-0.00891861)",True
7176,7176,2023-03-01T18:52:11.960703,5135,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.03342199,-0.02316786,-0.0003163044)","(0.002141995,1.253362,0.2638263)","(0.4928345,-0.5236811,0.4238305,-0.5506724)","(0.007318608,-0.001687655,-0.00891861)",True
7177,7177,2023-03-01T18:52:11.993700,5136,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0009058922,-0.02819713,-0.01232483)","(0.002154564,1.253497,0.2637771)","(0.4933615,-0.5236685,0.4236591,-0.5503442)","(0.007111222,0.002002879,-0.009672677)",True
