,Unnamed: 0,Timestamp,FrameCount,Manufacturer,Name,SerialNumber,Acceleration,AngularAcceleration,AngularVelocity,Position,Rotation,Velocity,IsTracked
8304,8304,2023-03-01T18:52:34.522763,5945,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02375574,-0.02465827,0.01497458)","(0.04045957,1.227578,0.2249359)","(-0.4091899,0.7706224,-0.1835341,0.4527912)","(-0.006031013,-0.0004655458,-0.003702944)",True
8305,8305,2023-03-01T18:52:34.555764,5946,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0207678,-0.0234143,0.01394354)","(0.04079555,1.227616,0.2246451)","(-0.4091848,0.770826,-0.1833666,0.4525171)","(-0.006050819,-0.0001080662,-0.00465089)",True
8306,8306,2023-03-01T18:52:34.578770,5947,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0173526,-0.02738853,0.01438846)","(0.04162398,1.227449,0.2247204)","(-0.4093176,0.7710502,-0.1831875,0.4520874)","(-0.001399158,-0.001980695,-0.00062371)",True
8307,8307,2023-03-01T18:52:34.578770,5947,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0173526,-0.02738853,0.01438846)","(0.04162398,1.227449,0.2247204)","(-0.4093176,0.7710502,-0.1831875,0.4520874)","(-0.001399158,-0.001980695,-0.00062371)",True
8308,8308,2023-03-01T18:52:34.611774,5948,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01897636,-0.02543077,0.01414336)","(0.04198901,1.227431,0.2246569)","(-0.4095063,0.7711884,-0.1829246,0.451787)","(-0.001927794,-0.00202914,-0.0005702599)",True
8309,8309,2023-03-01T18:52:34.635768,5949,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02054825,-0.02253064,0.0163534)","(0.0416468,1.227571,0.2236285)","(-0.4094013,0.7713885,-0.1827565,0.4516087)","(-0.006863164,-0.0006629434,-0.007786959)",True
8310,8310,2023-03-01T18:52:34.667772,5950,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02174746,-0.02308367,0.01010686)","(0.04140396,1.227654,0.2231469)","(-0.4092252,0.7716078,-0.1824729,0.4515083)","(-0.009248029,0.0007290603,-0.011526)",True
8311,8311,2023-03-01T18:52:34.667772,5950,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02174746,-0.02308367,0.01010686)","(0.04140396,1.227654,0.2231469)","(-0.4092252,0.7716078,-0.1824729,0.4515083)","(-0.009248029,0.0007290603,-0.011526)",True
8312,8312,2023-03-01T18:52:34.689764,5951,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01872433,-0.02456347,0.01475173)","(0.04182198,1.227602,0.2228761)","(-0.4089012,0.7719288,-0.1823509,0.4513024)","(-0.006179404,3.155292E-06,-0.01044774)",True
8313,8313,2023-03-01T18:52:34.712766,5952,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02125749,-0.02735836,0.01402893)","(0.04142382,1.227502,0.2225054)","(-0.4086953,0.7722047,-0.1820181,0.4511512)","(-0.008699391,-0.0005896678,-0.01284979)",True
8314,8314,2023-03-01T18:52:34.745763,5953,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02106889,-0.02417533,0.01516367)","(0.04163903,1.227457,0.2224257)","(-0.4082891,0.7724825,-0.1817715,0.4511429)","(-0.00704198,-0.0007594911,-0.01176361)",True
8315,8315,2023-03-01T18:52:34.746766,5953,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02106889,-0.02417533,0.01516367)","(0.04163903,1.227457,0.2224257)","(-0.4082891,0.7724825,-0.1817715,0.4511429)","(-0.00704198,-0.0007594911,-0.01176361)",True
8316,8316,2023-03-01T18:52:34.767764,5954,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02136095,-0.02268113,0.01510297)","(0.04243018,1.227505,0.2221412)","(-0.4078682,0.7728021,-0.1815477,0.4510663)","(-0.002449678,8.641156E-05,-0.01023938)",True
8317,8317,2023-03-01T18:52:34.801762,5955,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02300769,-0.02532392,0.01383374)","(0.04262675,1.227399,0.2219692)","(-0.4075683,0.7730951,-0.1812359,0.4509605)","(-0.001704558,-0.0004456279,-0.01075086)",True
8318,8318,2023-03-01T18:52:34.801762,5955,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02300769,-0.02532392,0.01383374)","(0.04262675,1.227399,0.2219692)","(-0.4075683,0.7730951,-0.1812359,0.4509605)","(-0.001704558,-0.0004456279,-0.01075086)",True
8319,8319,2023-03-01T18:52:34.824766,5956,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02037343,-0.02393199,0.01647608)","(0.04275388,1.227384,0.2219814)","(-0.407175,0.7734012,-0.1810561,0.4508633)","(-0.0006463882,-0.0002299234,-0.009447214)",True
8320,8320,2023-03-01T18:52:34.857764,5957,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0215126,-0.0249054,0.0164199)","(0.04328603,1.227164,0.2217602)","(-0.4070099,0.7736557,-0.180815,0.4506725)","(0.00244944,-0.001661728,-0.009612872)",True
8321,8321,2023-03-01T18:52:34.857764,5957,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0215126,-0.0249054,0.0164199)","(0.04328603,1.227164,0.2217602)","(-0.4070099,0.7736557,-0.180815,0.4506725)","(0.00244944,-0.001661728,-0.009612872)",True
8322,8322,2023-03-01T18:52:34.879764,5958,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01952272,-0.02469709,0.01344304)","(0.04273096,1.226274,0.221777)","(-0.4071851,0.7737004,-0.1805658,0.4505375)","(-0.0001762904,-0.009021637,-0.01149933)",True
8323,8323,2023-03-01T18:52:34.902764,5959,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02030677,-0.0248936,0.01215583)","(0.04364455,1.226688,0.2208403)","(-0.4068856,0.7739826,-0.1802203,0.4504615)","(0.003132482,-0.003841402,-0.0144912)",True
8324,8324,2023-03-01T18:52:34.935767,5960,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02161087,-0.02715974,0.01764876)","(0.0434971,1.226611,0.2208858)","(-0.4067995,0.7741941,-0.1799179,0.4502969)","(0.002444308,-0.002047328,-0.0151304)",True
8325,8325,2023-03-01T18:52:34.958775,5961,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02078006,-0.02423816,0.01141281)","(0.04325517,1.226774,0.2210841)","(-0.4069208,0.7742357,-0.1796267,0.4502318)","(0.002602912,0.001039179,-0.01397596)",True
8326,8326,2023-03-01T18:52:34.958775,5961,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02078006,-0.02423816,0.01141281)","(0.04325517,1.226774,0.2210841)","(-0.4069208,0.7742357,-0.1796267,0.4502318)","(0.002602912,0.001039179,-0.01397596)",True
8327,8327,2023-03-01T18:52:34.991774,5962,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01898985,-0.02299734,0.01456624)","(0.0425605,1.2263,0.2216813)","(-0.406923,0.7743548,-0.1794684,0.4500883)","(0.0001329182,-0.002719893,-0.01202469)",True
8328,8328,2023-03-01T18:52:35.016770,5963,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01801675,-0.0275,0.01288968)","(0.04161806,1.226176,0.2221263)","(-0.4071067,0.7744731,-0.1791045,0.4498635)","(-0.003069018,-0.003022482,-0.01134504)",True
8329,8329,2023-03-01T18:52:35.047763,5964,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01635904,-0.02485242,0.01413648)","(0.04120639,1.226085,0.2225218)","(-0.4070808,0.7746038,-0.178867,0.4497563)","(-0.004652433,-0.003466001,-0.01074285)",True
8330,8330,2023-03-01T18:52:35.047763,5964,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01635904,-0.02485242,0.01413648)","(0.04120639,1.226085,0.2225218)","(-0.4070808,0.7746038,-0.178867,0.4497563)","(-0.004652433,-0.003466001,-0.01074285)",True
8331,8331,2023-03-01T18:52:35.069763,5965,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.01986295,-0.02545376,0.01452775)","(0.0418183,1.226495,0.2220971)","(-0.4065523,0.7750401,-0.1784768,0.4496377)","(-0.001406528,0.001305057,-0.01067151)",True
8332,8332,2023-03-01T18:52:35.092763,5966,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02267724,-0.02442383,0.01426305)","(0.04145531,1.226354,0.2224707)","(-0.4064571,0.7751644,-0.1782089,0.4496156)","(-0.001627271,0.000986164,-0.009980249)",True
8333,8333,2023-03-01T18:52:35.125765,5967,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0171254,-0.02503031,0.01281137)","(0.04049888,1.225986,0.2232177)","(-0.4065276,0.7753146,-0.1779602,0.4493915)","(-0.004840157,-0.001566002,-0.007890957)",True
8334,8334,2023-03-01T18:52:35.125765,5967,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0171254,-0.02503031,0.01281137)","(0.04049888,1.225986,0.2232177)","(-0.4065276,0.7753146,-0.1779602,0.4493915)","(-0.004840157,-0.001566002,-0.007890957)",True
8335,8335,2023-03-01T18:52:35.158765,5968,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02266442,-0.02346759,0.01851464)","(0.03987723,1.225744,0.223864)","(-0.4062027,0.7756078,-0.1776266,0.4493114)","(-0.005633526,-0.003103618,-0.005815884)",True
8336,8336,2023-03-01T18:52:35.158765,5968,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02266442,-0.02346759,0.01851464)","(0.03987723,1.225744,0.223864)","(-0.4062027,0.7756078,-0.1776266,0.4493114)","(-0.005633526,-0.003103618,-0.005815884)",True
8337,8337,2023-03-01T18:52:35.180763,5969,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02594595,-0.02643849,0.01648277)","(0.03879508,1.22575,0.2243886)","(-0.4062522,0.7757482,-0.1772386,0.4491773)","(-0.009607767,-0.001932826,-0.005817842)",True
8338,8338,2023-03-01T18:52:35.204766,5970,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02200896,-0.02511028,0.01305151)","(0.03918876,1.225946,0.2241723)","(-0.4058797,0.7760844,-0.1769744,0.4490376)","(-0.007213705,0.0001249525,-0.005455975)",True
8339,8339,2023-03-01T18:52:35.236763,5971,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02250974,-0.02815131,0.01556455)","(0.03844801,1.225977,0.2248874)","(-0.405662,0.7763959,-0.1766579,0.4488203)","(-0.008964093,0.001553957,-0.003549411)",True
8340,8340,2023-03-01T18:52:35.261763,5972,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02085414,-0.02550205,0.01683236)","(0.03796152,1.225833,0.225481)","(-0.4054517,0.7766151,-0.1764234,0.4487233)","(-0.008561005,0.0009024332,-0.001270613)",True
8341,8341,2023-03-01T18:52:35.261763,5972,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.02085414,-0.02550205,0.01683236)","(0.03796152,1.225833,0.225481)","(-0.4054517,0.7766151,-0.1764234,0.4487233)","(-0.008561005,0.0009024332,-0.001270613)",True
