,Unnamed: 0,Timestamp,FrameCount,Manufacturer,Name,SerialNumber,Acceleration,AngularAcceleration,AngularVelocity,Position,Rotation,Velocity,IsTracked
749,1102,2023-04-06T20:09:28.593855,1156,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001702816,0.001192865,-0.0216747)","(0.02071011,0.9644393,0.3440872)","(-0.5181847,0.444337,0.5054423,-0.5278043)","(-0.002917002,0.0004143575,0.002439792)",True
750,1103,2023-04-06T20:09:28.604853,1157,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0007562981,0.004347012,-0.01839704)","(0.02071959,0.9644367,0.3441268)","(-0.5182475,0.4443637,0.5053892,-0.527771)","(-0.002676202,0.0003481746,0.002738019)",True
751,1104,2023-04-06T20:09:28.615853,1158,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0006593646,0.003287432,-0.01844477)","(0.02066959,0.9644225,0.3440976)","(-0.5182917,0.4443024,0.5053486,-0.5278182)","(-0.002846453,7.768706E-05,0.001844475)",True
752,1105,2023-04-06T20:09:28.626853,1159,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002632412,0.0009990456,-0.01948467)","(0.02081039,0.9644276,0.3440306)","(-0.5182781,0.4442272,0.505326,-0.5279163)","(-0.001738425,0.0004297021,0.001470071)",True
753,1106,2023-04-06T20:09:28.637853,1160,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0005818005,0.0002919748,-0.02076902)","(0.02092518,0.9643941,0.344)","(-0.5183088,0.4442037,0.5052211,-0.5280063)","(-0.0008670136,6.37947E-05,0.001267164)",True
754,1107,2023-04-06T20:09:28.648853,1161,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.003533678,-0.0002014184,-0.0184104)","(0.02074829,0.9644128,0.3440183)","(-0.5184,0.4441095,0.5052539,-0.5279647)","(-0.002335973,0.000145594,0.001121049)",True
755,1108,2023-04-06T20:09:28.660852,1162,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002245965,1.133135E-05,-0.01645671)","(0.02081364,0.9643778,0.3439882)","(-0.5183222,0.444135,0.5052032,-0.5280681)","(-0.001742164,-7.5007E-05,0.001173913)",True
756,1109,2023-04-06T20:09:28.671881,1163,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0005091575,0.002317408,-0.01853724)","(0.02101881,0.9642919,0.3438649)","(-0.5183835,0.4441144,0.5051084,-0.5281159)","(-0.0005306347,-0.0007613178,0.0006418745)",True
757,1110,2023-04-06T20:09:28.682881,1164,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002519782,-0.0009593757,-0.01862556)","(0.02089814,0.9643057,0.343935)","(-0.5184354,0.4440101,0.5050992,-0.5281616)","(-0.001126899,-0.0006440082,0.0009353268)",True
758,1111,2023-04-06T20:09:28.704882,1166,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0007134571,0.003320314,-0.01949081)","(0.02096308,0.9643425,0.3439763)","(-0.5185767,0.4439606,0.5049314,-0.5282249)","(-0.0006099988,-0.0001517293,0.001672169)",True
759,1112,2023-04-06T20:09:28.716881,1167,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002570136,0.000955624,-0.0184095)","(0.02085265,0.9643613,0.3440667)","(-0.5186509,0.4438658,0.5049359,-0.5282274)","(-0.000988748,-0.0001247712,0.001833885)",True
760,1113,2023-04-06T20:09:28.727882,1168,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001628626,0.001134782,-0.02058827)","(0.02094533,0.9643432,0.3440422)","(-0.5186314,0.4438272,0.5048535,-0.5283579)","(-0.0003613067,-0.0002350806,0.001884212)",True
761,1114,2023-04-06T20:09:28.738883,1169,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0003831008,0.001111761,-0.01745721)","(0.02096006,0.9643459,0.3440498)","(-0.5186559,0.4438241,0.5048259,-0.5283626)","(-0.0003710888,-0.0001484625,0.001843557)",True
762,1115,2023-04-06T20:09:28.749880,1170,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002849957,5.37297E-05,-0.01750597)","(0.02081487,0.9643606,0.3440213)","(-0.5187069,0.4437463,0.5047907,-0.5284116)","(-0.001422506,-4.920502E-05,0.00112438)",True
763,1116,2023-04-06T20:09:28.760883,1171,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0006474811,0.003265999,-0.01842314)","(0.02087019,0.9643362,0.3439772)","(-0.5187593,0.443708,0.5046823,-0.5284958)","(-0.001308978,-0.0001923323,0.0008810642)",True
764,1117,2023-04-06T20:09:28.771880,1172,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001566736,0.001087656,-0.01952288)","(0.02089394,0.9643354,0.343972)","(-0.518815,0.4436209,0.5046501,-0.528545)","(-0.001146924,-0.0001425959,0.0008488208)",True
765,1118,2023-04-06T20:09:28.783880,1173,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002755143,0.001071093,-0.02158939)","(0.02077979,0.9643459,0.344018)","(-0.5189298,0.4435068,0.5045943,-0.5285813)","(-0.001689184,-0.0001555388,0.001166896)",True
766,1119,2023-04-06T20:09:28.794881,1174,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001942524,-0.0008115025,-0.01766878)","(0.02079635,0.9643259,0.3440073)","(-0.5187893,0.4435308,0.5045636,-0.5287284)","(-0.001742452,-0.0001506334,0.001235011)",True
767,1120,2023-04-06T20:09:28.805880,1175,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001400191,-2.284736E-05,-0.01850514)","(0.020866,0.9643278,0.3439878)","(-0.5188961,0.4434499,0.5045368,-0.528717)","(-0.001186072,5.213788E-05,0.001010133)",True
768,1121,2023-04-06T20:09:28.816880,1176,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002794554,0.002080702,-0.02047431)","(0.02072215,0.9643474,0.3440262)","(-0.5190473,0.4433725,0.5044526,-0.5287138)","(-0.001934754,0.0001308992,0.0007166435)",True
769,1122,2023-04-06T20:09:28.827880,1177,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-8.940183E-05,-0.00306247,-0.01976882)","(0.02086122,0.9643497,0.3439536)","(-0.5188875,0.4433208,0.504453,-0.5289137)","(-0.001157234,0.0004121398,0.0006179709)",True
770,1123,2023-04-06T20:09:28.838881,1178,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001893329,0.003276634,-0.02154236)","(0.02091468,0.9643551,0.343955)","(-0.5190645,0.4433113,0.5043195,-0.5288752)","(-0.0007887104,0.000469445,0.0006815963)",True
771,1124,2023-04-06T20:09:28.850881,1179,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001505398,0.001035464,-0.01845119)","(0.02076751,0.964389,0.3440348)","(-0.5191036,0.4432508,0.5043404,-0.5288677)","(-0.001624118,0.0006651998,0.001121267)",True
772,1125,2023-04-06T20:09:28.872881,1181,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001396858,-3.80902E-05,-0.01850731)","(0.0208067,0.9643435,0.3439874)","(-0.5191451,0.4430818,0.5042225,-0.5290809)","(-0.001675071,0.0003407965,0.001006267)",True
773,1126,2023-04-06T20:09:28.883880,1182,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001635047,0.001110706,-0.02058279)","(0.02065605,0.9643621,0.3441106)","(-0.5192672,0.4429897,0.5041552,-0.5291024)","(-0.002450846,0.0002173864,0.001817163)",True
774,1127,2023-04-06T20:09:28.894882,1183,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0001092178,-0.001080573,-0.01649496)","(0.02079377,0.9643258,0.3440293)","(-0.5192062,0.4429501,0.504132,-0.5292175)","(-0.00207155,0.0001069313,0.001625793)",True
775,1128,2023-04-06T20:09:28.905881,1184,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0004673372,0.003307779,-0.01741885)","(0.02085399,0.9643011,0.3440008)","(-0.5193089,0.4429694,0.5040134,-0.5292135)","(-0.001642035,-0.0002387072,0.001242161)",True
776,1129,2023-04-06T20:09:28.916880,1185,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002190871,-0.002305469,-0.01748664)","(0.02072205,0.9643074,0.3440655)","(-0.519364,0.4428044,0.5040681,-0.5292454)","(-0.002114703,-0.0003976191,0.00147033)",True
777,1130,2023-04-06T20:09:28.928882,1186,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0005523632,0.001268479,-0.01963534)","(0.02080985,0.9642331,0.3440057)","(-0.5193402,0.4428248,0.5039423,-0.5293715)","(-0.001595454,-0.001008883,0.001078487)",True
778,1131,2023-04-06T20:09:28.939881,1187,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001629317,0.004063086,-0.01511962)","(0.02088414,0.9642193,0.3440388)","(-0.5194125,0.4428422,0.5039362,-0.5292917)","(-0.001167609,-0.0009310256,0.001660274)",True
779,1132,2023-04-06T20:09:28.950881,1188,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002885739,0.004085256,-0.01824681)","(0.0207441,0.964233,0.3440703)","(-0.5195419,0.442719,0.5038936,-0.5293084)","(-0.001822946,-0.0007937006,0.001705679)",True
780,1133,2023-04-06T20:09:28.961881,1189,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0004650232,0.0001382767,-0.02068234)","(0.02084088,0.9641978,0.3440127)","(-0.519454,0.4426258,0.5038426,-0.529521)","(-0.001431279,-0.000976443,0.001461694)",True
781,1134,2023-04-06T20:09:28.972881,1190,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0004462367,0.001113326,-0.01850737)","(0.02079181,0.964204,0.3440555)","(-0.5195071,0.4425984,0.5038062,-0.5295267)","(-0.001900343,-0.0008527376,0.001768566)",True
782,1135,2023-04-06T20:09:28.984881,1191,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001491761,0.001981522,-0.01627364)","(0.02063952,0.9642313,0.3441438)","(-0.5195951,0.4425518,0.5038008,-0.5294842)","(-0.002567891,-0.0005380229,0.002011597)",True
783,1136,2023-04-06T20:09:28.995881,1192,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(4.234615E-05,-0.003174972,-0.0176309)","(0.02075911,0.9642229,0.3441177)","(-0.5194681,0.4424708,0.5038087,-0.5296691)","(-0.001451313,-0.000584582,0.00195446)",True
784,1137,2023-04-06T20:09:29.006884,1193,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002727242,1.318441E-06,-0.01748449)","(0.0207825,0.9642129,0.3441191)","(-0.5195453,0.4424599,0.5037137,-0.5296928)","(-0.001267684,-0.000508436,0.001977542)",True
785,1138,2023-04-06T20:09:29.028879,1195,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001435978,0.0009412306,-0.01737349)","(0.02076502,0.9642105,0.344084)","(-0.5196022,0.4423447,0.5036418,-0.5298017)","(-0.001172478,-0.0005136527,0.001366166)",True
786,1139,2023-04-06T20:09:29.039881,1196,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.000524962,0.003125425,-0.01627268)","(0.02077723,0.9641992,0.3440835)","(-0.5196463,0.4423496,0.5035555,-0.5298364)","(-0.001161491,-0.0005378035,0.001423102)",True
787,1140,2023-04-06T20:09:29.051881,1197,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001613991,0.002044134,-0.01838552)","(0.02062844,0.9642149,0.344134)","(-0.5197528,0.4422163,0.5035391,-0.5298585)","(-0.001854856,-0.0005230986,0.00132934)",True
788,1141,2023-04-06T20:09:29.062881,1198,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0005714712,0.00220955,-0.01744617)","(0.02075704,0.9642565,0.3440484)","(-0.5197142,0.4421725,0.5034585,-0.5300096)","(-0.001346578,0.0001542471,0.0009258458)",True
789,1142,2023-04-06T20:09:29.073881,1199,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002323314,-0.0002790118,-0.01630159)","(0.02084188,0.9642491,0.3440087)","(-0.5197552,0.442093,0.5034766,-0.5300185)","(-0.0007016021,0.0002848187,0.0005761604)",True
790,1143,2023-04-06T20:09:29.084880,1200,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002585243,-0.0001081663,-0.02055072)","(0.02070949,0.9642729,0.3439909)","(-0.5198725,0.4419623,0.5034094,-0.5300764)","(-0.00138748,0.0003887831,3.965854E-05)",True
791,1144,2023-04-06T20:09:29.096881,1201,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0008514437,3.686872E-05,-0.0164831)","(0.020775,0.9642168,0.343941)","(-0.5197614,0.441959,0.5033563,-0.5302384)","(-0.001028198,-4.25102E-05,-3.402585E-05)",True
792,1145,2023-04-06T20:09:29.107880,1202,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0004432596,0.001073344,-0.01849846)","(0.02082694,0.9642064,0.3439443)","(-0.5198673,0.4418985,0.5032786,-0.5302588)","(-0.0006709022,-0.0002271974,0.0001564283)",True
793,1146,2023-04-06T20:09:29.118882,1203,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0004985389,0.002246302,-0.01850798)","(0.02073537,0.9642273,0.3440872)","(-0.5199476,0.4418524,0.5032218,-0.5302724)","(-0.0008759782,-0.000139475,0.001277135)",True
794,1147,2023-04-06T20:09:29.129881,1204,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0005729288,0.002185188,-0.01744573)","(0.02082412,0.9642401,0.3440321)","(-0.5198615,0.4418125,0.5031934,-0.5304169)","(-0.0003401948,0.0001599846,0.0009361428)",True
795,1148,2023-04-06T20:09:29.140883,1205,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0009141804,0.003344368,-0.0226467)","(0.02095222,0.9642149,0.3439808)","(-0.5199929,0.4417109,0.5030825,-0.530478)","(0.0004904395,8.144161E-05,0.0007275096)",True
796,1149,2023-04-06T20:09:29.151885,1206,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002946745,-0.00101522,-0.01965243)","(0.0208401,0.9642211,0.3440337)","(-0.5199836,0.4416124,0.5031418,-0.530513)","(-0.0002992855,-7.809912E-05,0.00127891)",True
797,1150,2023-04-06T20:09:29.162880,1207,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.004675414,0.0005998115,-0.01825746)","(0.02093799,0.9641798,0.3439702)","(-0.5200436,0.4415149,0.5031266,-0.5305498)","(7.165471E-05,-0.0002459084,0.0007639272)",True
798,1151,2023-04-06T20:09:29.173880,1208,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.000286685,-0.001026857,-0.01965614)","(0.02095069,0.9641813,0.3439688)","(-0.5200312,0.4414739,0.5030259,-0.5306914)","(0.0001026693,-0.0001836915,0.0007897447)",True
799,1152,2023-04-06T20:09:29.196881,1210,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0004407605,0.001045249,-0.01849508)","(0.02091355,0.9641186,0.3439402)","(-0.520114,0.4414068,0.50292,-0.5307664)","(-0.0001184697,-0.0008614421,0.0004634409)",True
800,1153,2023-04-06T20:09:29.207881,1211,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0008968675,0.004304737,-0.02047515)","(0.02091234,0.9641153,0.3439449)","(-0.5202152,0.4413742,0.5027934,-0.5308143)","(-0.0001294271,-0.0008430319,0.0004752432)",True
801,1154,2023-04-06T20:09:29.218881,1212,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0005139924,0.001088274,-0.01955596)","(0.02079495,0.9641438,0.3439894)","(-0.5202461,0.4412585,0.5028297,-0.5308457)","(-0.0008296751,-0.0004343251,0.000472939)",True
802,1155,2023-04-06T20:09:29.230885,1213,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0003716716,0.002295996,-0.02062521)","(0.02092,0.9641085,0.343896)","(-0.5202636,0.4412244,0.502763,-0.5309201)","(-0.0002479721,-0.0006148957,-0.0002889617)",True
803,1156,2023-04-06T20:09:29.241883,1214,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002890011,0.003987855,-0.01822414)","(0.0209465,0.9641041,0.3438784)","(-0.52034,0.441193,0.5027331,-0.5308998)","(-0.0001372803,-0.0004717377,-0.0002131437)",True
804,1157,2023-04-06T20:09:29.252880,1215,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.00135565,-0.001148231,-0.01958742)","(0.02086466,0.9641286,0.3439468)","(-0.5203567,0.4410288,0.5027657,-0.5309888)","(-0.0002610073,-0.0002406937,0.0001591342)",True
805,1158,2023-04-06T20:09:29.263882,1216,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001352982,-0.001162059,-0.01958821)","(0.02099927,0.9641331,0.3438753)","(-0.5203394,0.4409312,0.5027347,-0.5311162)","(0.0005876711,4.1977E-05,-0.0001314611)",True
806,1159,2023-04-06T20:09:29.274881,1217,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0006907159,0.002169057,-0.02056489)","(0.02101479,0.964147,0.3438906)","(-0.5204303,0.4409163,0.502601,-0.531166)","(0.0007063713,0.0002516031,0.0002172469)",True
807,1160,2023-04-06T20:09:29.285880,1218,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001512036,0.0009126644,-0.01842836)","(0.02092719,0.9641479,0.3439117)","(-0.5204662,0.4408505,0.5026097,-0.5311773)","(0.000127931,-1.052387E-05,0.0002581624)",True
808,1161,2023-04-06T20:09:29.296880,1219,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002518432,-0.0002284604,-0.01947943)","(0.02095385,0.964116,0.3438852)","(-0.5204729,0.4407444,0.5025788,-0.5312879)","(0.0001729954,-0.0001855888,6.276295E-05)",True
809,1162,2023-04-06T20:09:29.307880,1220,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002721289,0.002861945,-0.01720941)","(0.02094467,0.964147,0.343904)","(-0.5205364,0.440765,0.5025004,-0.5312828)","(0.0001834495,0.0002797265,0.0002874638)",True
810,1163,2023-04-06T20:09:29.319881,1221,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0003486072,-3.898917E-05,-0.01853544)","(0.02085433,0.9641714,0.3439885)","(-0.5205694,0.4406448,0.5025023,-0.5313485)","(-0.0001156365,0.0003254223,0.0007793885)",True
811,1164,2023-04-06T20:09:29.330881,1222,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001641369,0.0002711259,-0.02078028)","(0.02104057,0.9641076,0.3439287)","(-0.5205894,0.4406007,0.5023893,-0.5314722)","(0.0008373375,-0.0001513677,0.0005879931)",True
812,1165,2023-04-06T20:09:29.341880,1223,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0003314586,0.004261901,-0.01733825)","(0.02104114,0.964105,0.3439422)","(-0.5206537,0.440633,0.5023212,-0.5314468)","(0.0006732073,-0.0002532217,0.0007521793)",True
813,1166,2023-04-06T20:09:29.363881,1225,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001460895,-0.0001242171,-0.01953973)","(0.02094597,0.9640834,0.3439385)","(-0.5207094,0.4404081,0.5022874,-0.5316106)","(-9.102044E-06,-0.0001628644,0.0004811233)",True
814,1167,2023-04-06T20:09:29.375881,1226,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001714487,0.0002237921,-0.01972132)","(0.02092456,0.9641215,0.3439833)","(-0.5207207,0.4403986,0.5021732,-0.5317153)","(-0.0001627035,0.0003924483,0.001115527)",True
815,1168,2023-04-06T20:09:29.386880,1227,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001661321,0.001242626,-0.01860965)","(0.02080645,0.9641479,0.3439651)","(-0.5207878,0.4403562,0.5021344,-0.5317213)","(-0.0009030284,0.0005443846,0.0004325882)",True
816,1169,2023-04-06T20:09:29.397881,1228,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001370674,0.003390123,-0.01956885)","(0.02084135,0.9641121,0.3439537)","(-0.5207952,0.4403258,0.5020894,-0.5317819)","(-0.0004565565,0.0001541226,0.0002776261)",True
817,1170,2023-04-06T20:09:29.409881,1229,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001814123,0.002121531,-0.01430596)","(0.02083857,0.964108,0.3439525)","(-0.5207502,0.4403495,0.5020902,-0.5318055)","(-0.0007302717,1.819468E-05,0.0004403156)",True
818,1171,2023-04-06T20:09:29.419880,1230,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001378426,0.000801123,-0.01629898)","(0.02072358,0.9641268,0.343991)","(-0.5208762,0.4402124,0.5020689,-0.5318156)","(-0.00126972,9.014318E-05,0.0002874735)",True
819,1172,2023-04-06T20:09:29.430881,1231,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0009018348,-0.00105177,-0.01757816)","(0.02082702,0.964094,0.3439749)","(-0.5208109,0.4401272,0.502036,-0.5319812)","(-0.0004656047,-0.0001007294,0.000582905)",True
820,1173,2023-04-06T20:09:29.442881,1232,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001403495,-0.001161276,-0.02064518)","(0.02083242,0.9640951,0.3439556)","(-0.5208981,0.4400306,0.5019485,-0.5320582)","(-0.0007168023,-2.805458E-05,0.0003607692)",True
821,1174,2023-04-06T20:09:29.453882,1233,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0004719123,0.001192411,-0.02066662)","(0.02073985,0.9641131,0.3440638)","(-0.5209888,0.4399899,0.5018808,-0.532067)","(-0.0008254139,-3.682169E-05,0.001093943)",True
822,1175,2023-04-06T20:09:29.464882,1234,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001578114,0.0009057444,-0.01948719)","(0.02084412,0.9640657,0.3440027)","(-0.5210271,0.4398733,0.5018818,-0.5321249)","(-0.0004381907,-0.0003116727,0.0008091923)",True
823,1176,2023-04-06T20:09:29.475884,1235,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.004383477,-0.001648349,-0.01728012)","(0.0208088,0.9640975,0.3439875)","(-0.5210589,0.4397954,0.501882,-0.532158)","(-0.0008916095,0.0001971747,0.0002155219)",True
824,1177,2023-04-06T20:09:29.486881,1236,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.000695486,0.003099832,-0.01838547)","(0.02069117,0.9641224,0.3440447)","(-0.5211629,0.4397765,0.5017887,-0.5321597)","(-0.001378496,0.0003039111,0.0006168262)",True
825,1178,2023-04-06T20:09:29.498881,1237,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001769825,0.0001557926,-0.01864955)","(0.02084438,0.9640602,0.3440411)","(-0.5210969,0.4397273,0.5017586,-0.5322935)","(-0.0003523519,-0.000140695,0.001196869)",True
