,Unnamed: 0,Timestamp,FrameCount,Manufacturer,Name,SerialNumber,Acceleration,AngularAcceleration,AngularVelocity,Position,Rotation,Velocity,IsTracked
5394,5394,2023-03-01T18:51:36.339100,3858,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002643781,-0.03743747,0.001366482)","(-0.06397024,1.25625,0.2262561)","(0.1509847,-0.1058373,0.6514137,-0.7359771)","(-0.001003939,0.001110082,0.003885125)",True
5395,5395,2023-03-01T18:51:36.339100,3858,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002643781,-0.03743747,0.001366482)","(-0.06397024,1.25625,0.2262561)","(0.1509847,-0.1058373,0.6514137,-0.7359771)","(-0.001003939,0.001110082,0.003885125)",True
5396,5396,2023-03-01T18:51:36.361099,3859,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0005779066,-0.03890799,0.001606848)","(-0.0634822,1.256016,0.2262324)","(0.1513031,-0.1063588,0.6514236,-0.7358277)","(0.001602753,-0.001108284,0.004605119)",True
5397,5397,2023-03-01T18:51:36.383098,3860,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.003122235,-0.03642311,-7.578611E-05)","(-0.06342214,1.255991,0.2263405)","(0.1516293,-0.1065714,0.6513548,-0.7357907)","(0.0020356,-0.001087271,0.004529878)",True
5398,5398,2023-03-01T18:51:36.417099,3861,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002094873,-0.03683538,5.972836E-05)","(-0.06351843,1.256162,0.2263453)","(0.1519612,-0.1069974,0.6512338,-0.7357676)","(0.001106306,0.0003746444,0.003814909)",True
5399,5399,2023-03-01T18:51:36.442100,3862,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001410586,-0.03677941,-0.001694939)","(-0.06353278,1.256191,0.2261533)","(0.1523741,-0.1073448,0.6511038,-0.7357466)","(0.00049489,0.0006592801,0.00223458)",True
5400,5400,2023-03-01T18:51:36.442100,3862,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001410586,-0.03677941,-0.001694939)","(-0.06353278,1.256191,0.2261533)","(0.1523741,-0.1073448,0.6511038,-0.7357466)","(0.00049489,0.0006592801,0.00223458)",True
5401,5401,2023-03-01T18:51:36.473098,3863,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.003233453,-0.03419414,0.00072932)","(-0.06359282,1.256149,0.2263334)","(0.1526628,-0.1076418,0.6511297,-0.7356205)","(-0.0003513942,0.0001709961,0.003232736)",True
5402,5402,2023-03-01T18:51:36.496099,3864,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-8.853569E-05,-0.03655672,0.003422173)","(-0.06340706,1.256076,0.2262516)","(0.1530046,-0.1081201,0.6511166,-0.7354909)","(7.286658E-05,-0.0005235253,0.002940936)",True
5403,5403,2023-03-01T18:51:36.529099,3865,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0005333666,-0.03659129,0.002050804)","(-0.06335337,1.256185,0.2263279)","(0.1533929,-0.108486,0.6510329,-0.7354303)","(0.0006357876,0.0005867172,0.003091756)",True
5404,5404,2023-03-01T18:51:36.529099,3865,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0005333666,-0.03659129,0.002050804)","(-0.06335337,1.256185,0.2263279)","(0.1533929,-0.108486,0.6510329,-0.7354303)","(0.0006357876,0.0005867172,0.003091756)",True
5405,5405,2023-03-01T18:51:36.554099,3866,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001017027,-0.03557177,0.0005874162)","(-0.0636638,1.256195,0.2265993)","(0.1537362,-0.1088241,0.6509302,-0.7353995)","(-0.0007692871,0.0005489338,0.003430675)",True
5406,5406,2023-03-01T18:51:36.584103,3867,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0008247073,-0.0368125,0.001443542)","(-0.06358576,1.256292,0.2266042)","(0.1540612,-0.1092384,0.6508623,-0.7353302)","(-0.0003673552,0.001144384,0.00324348)",True
5407,5407,2023-03-01T18:51:36.585099,3867,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0008247073,-0.0368125,0.001443542)","(-0.06358576,1.256292,0.2266042)","(0.1540612,-0.1092384,0.6508623,-0.7353302)","(-0.0003673552,0.001144384,0.00324348)",True
5408,5408,2023-03-01T18:51:36.609102,3868,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001150128,-0.03662455,0.0006760675)","(-0.0634191,1.256243,0.2267143)","(0.1544439,-0.1095901,0.6508071,-0.7352464)","(0.0003994065,0.000522926,0.003743789)",True
5409,5409,2023-03-01T18:51:36.641100,3869,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0001903297,-0.03879613,0.0026083)","(-0.06359462,1.256165,0.2270528)","(0.1547784,-0.1100793,0.6507671,-0.7351384)","(-0.0001394721,-0.0001735483,0.004587001)",True
5410,5410,2023-03-01T18:51:36.641100,3869,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0001903297,-0.03879613,0.0026083)","(-0.06359462,1.256165,0.2270528)","(0.1547784,-0.1100793,0.6507671,-0.7351384)","(-0.0001394721,-0.0001735483,0.004587001)",True
5411,5411,2023-03-01T18:51:36.664099,3870,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001176636,-0.03857445,0.003210222)","(-0.06352585,1.256178,0.2270307)","(0.1551576,-0.1104344,0.6507248,-0.7350427)","(9.248216E-05,0.0002088169,0.004217403)",True
5412,5412,2023-03-01T18:51:36.696098,3871,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001898976,-0.0363758,0.002643314)","(-0.06374335,1.256285,0.2272588)","(0.1554931,-0.1107638,0.6506298,-0.7350063)","(-0.0008394348,0.001042011,0.004203006)",True
5413,5413,2023-03-01T18:51:36.721103,3872,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0008308227,-0.03681974,0.00144867)","(-0.06377947,1.256321,0.2273785)","(0.1558108,-0.1111931,0.650539,-0.7349545)","(-0.0009919616,0.001158461,0.004086567)",True
5414,5414,2023-03-01T18:51:36.721103,3872,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0008308227,-0.03681974,0.00144867)","(-0.06377947,1.256321,0.2273785)","(0.1558108,-0.1111931,0.650539,-0.7349545)","(-0.0009919616,0.001158461,0.004086567)",True
5415,5415,2023-03-01T18:51:36.752098,3873,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0008070578,-0.03870263,0.002211813)","(-0.06401251,1.256319,0.2274637)","(0.1562084,-0.111558,0.6504691,-0.7348768)","(-0.001995781,0.001344895,0.003576194)",True
5416,5416,2023-03-01T18:51:36.777117,3874,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0001795424,-0.0353815,0.004323001)","(-0.06411005,1.256234,0.2275902)","(0.156487,-0.11188,0.6504571,-0.7347791)","(-0.002399349,0.0003792775,0.003731155)",True
5417,5417,2023-03-01T18:51:36.810109,3875,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001267533,-0.03768304,0.0007530144)","(-0.06400561,1.256205,0.2278605)","(0.1569107,-0.1123368,0.6503552,-0.7347092)","(-0.001456834,0.000191578,0.00484)",True
5418,5418,2023-03-01T18:51:36.810109,3875,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001267533,-0.03768304,0.0007530144)","(-0.06400561,1.256205,0.2278605)","(0.1569107,-0.1123368,0.6503552,-0.7347092)","(-0.001456834,0.000191578,0.00484)",True
5419,5419,2023-03-01T18:51:36.842098,3876,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001179649,-0.03858195,0.003206762)","(-0.06402224,1.256405,0.2280134)","(0.1573004,-0.1127823,0.6503232,-0.734586)","(-0.001262501,0.001621215,0.005207895)",True
5420,5420,2023-03-01T18:51:36.842098,3876,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001179649,-0.03858195,0.003206762)","(-0.06402224,1.256405,0.2280134)","(0.1573004,-0.1127823,0.6503232,-0.734586)","(-0.001262501,0.001621215,0.005207895)",True
5421,5421,2023-03-01T18:51:36.865099,3877,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0005882454,-0.0356475,0.002366126)","(-0.06402765,1.256299,0.2279766)","(0.1575985,-0.1131327,0.6502567,-0.7345271)","(-0.001383915,0.0006444644,0.004493316)",True
5422,5422,2023-03-01T18:51:36.897099,3878,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-4.229665E-05,-0.03372711,-0.001551303)","(-0.06407293,1.256264,0.2281926)","(0.1578715,-0.1134028,0.6501471,-0.7345237)","(-0.00150234,0.0001215575,0.005250579)",True
5423,5423,2023-03-01T18:51:36.898104,3878,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-4.229665E-05,-0.03372711,-0.001551303)","(-0.06407293,1.256264,0.2281926)","(0.1578715,-0.1134028,0.6501471,-0.7345237)","(-0.00150234,0.0001215575,0.005250579)",True
5424,5424,2023-03-01T18:51:36.922099,3879,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001048514,-0.03752867,0.003120838)","(-0.06414032,1.256303,0.2284379)","(0.1582795,-0.1138777,0.6501573,-0.7343535)","(-0.0007988542,0.0006793557,0.005461986)",True
5425,5425,2023-03-01T18:51:36.953108,3880,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.003615325,-0.03737202,0.0009423133)","(-0.0641174,1.256313,0.2285212)","(0.1586662,-0.1141668,0.6500752,-0.7342978)","(-0.0008932001,0.0008335098,0.005361371)",True
5426,5426,2023-03-01T18:51:36.978098,3881,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.00306237,-0.03599392,0.005592464)","(-0.06404608,1.256226,0.2285722)","(0.1589431,-0.1145209,0.6501123,-0.7341499)","(-0.001062942,0.0001210306,0.005468619)",True
5427,5427,2023-03-01T18:51:36.978098,3881,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.00306237,-0.03599392,0.005592464)","(-0.06404608,1.256226,0.2285722)","(0.1589431,-0.1145209,0.6501123,-0.7341499)","(-0.001062942,0.0001210306,0.005468619)",True
5428,5428,2023-03-01T18:51:37.011100,3882,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001504801,-0.03650573,0.00165463)","(-0.0641139,1.256205,0.2289381)","(0.1593154,-0.1150015,0.6499595,-0.7341294)","(-9.454392E-05,-0.000337874,0.006469711)",True
5429,5429,2023-03-01T18:51:37.043109,3883,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002931904,-0.0392364,0.001460132)","(-0.06413045,1.256204,0.2290342)","(0.1596224,-0.1154628,0.6498576,-0.7340806)","(-0.001206485,-0.0004967105,0.006785907)",True
5430,5430,2023-03-01T18:51:37.043109,3883,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002931904,-0.0392364,0.001460132)","(-0.06413045,1.256204,0.2290342)","(0.1596224,-0.1154628,0.6498576,-0.7340806)","(-0.001206485,-0.0004967105,0.006785907)",True
5431,5431,2023-03-01T18:51:37.067100,3884,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001262274,-0.03767443,0.0007486389)","(-0.06426682,1.256152,0.2290745)","(0.1600246,-0.1156725,0.6497635,-0.7340432)","(-0.0019845,-0.0008963839,0.006169219)",True
