,Unnamed: 0,Timestamp,FrameCount,Manufacturer,Name,SerialNumber,Acceleration,AngularAcceleration,AngularVelocity,Position,Rotation,Velocity,IsTracked
5121,5121,2023-03-01T18:51:30.865109,3662,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001051779,-0.03409114,0.001653696)","(-0.06491721,1.255764,0.2107759)","(0.08452367,-0.03512033,0.6606483,-0.7450948)","(0.002372573,0.001622564,5.328286E-05)",True
5122,5122,2023-03-01T18:51:30.888098,3663,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0005657428,-0.03233049,-0.0004708155)","(-0.06492432,1.255801,0.2109985)","(0.08473796,-0.03540068,0.6605763,-0.745121)","(0.002797455,0.001633411,0.0009163783)",True
5123,5123,2023-03-01T18:51:30.922098,3664,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0006212764,-0.03627464,0.00326204)","(-0.06518189,1.255669,0.2111274)","(0.08516026,-0.03584037,0.660542,-0.7450822)","(0.001914577,0.000510743,2.489166E-05)",True
5124,5124,2023-03-01T18:51:30.922098,3664,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0006212764,-0.03627464,0.00326204)","(-0.06518189,1.255669,0.2111274)","(0.08516026,-0.03584037,0.660542,-0.7450822)","(0.001914577,0.000510743,2.489166E-05)",True
5125,5125,2023-03-01T18:51:30.944098,3665,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0008931856,-0.03422188,0.0006004758)","(-0.06505108,1.255729,0.2111064)","(0.08549979,-0.03613518,0.6604965,-0.7450695)","(0.002259215,0.0009213363,7.606982E-05)",True
5126,5126,2023-03-01T18:51:30.978100,3666,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(1.309707E-05,-0.03420404,0.001836567)","(-0.06486642,1.255741,0.2112429)","(0.08582308,-0.03652831,0.6605307,-0.7449828)","(0.00367457,0.000681567,0.001179376)",True
5127,5127,2023-03-01T18:51:30.978100,3666,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(1.309707E-05,-0.03420404,0.001836567)","(-0.06486642,1.255741,0.2112429)","(0.08582308,-0.03652831,0.6605307,-0.7449828)","(0.00367457,0.000681567,0.001179376)",True
5128,5128,2023-03-01T18:51:31.003101,3667,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0003055268,-0.03513145,0.002988702)","(-0.06475925,1.255666,0.2113079)","(0.08620005,-0.03692082,0.6605286,-0.7449217)","(0.003903528,-0.000154673,0.001047163)",True
5129,5129,2023-03-01T18:51:31.033102,3668,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0008852994,-0.0342279,0.0006145747)","(-0.06453015,1.25545,0.2112075)","(0.08655176,-0.03726643,0.6604827,-0.7449044)","(0.004922125,-0.001946902,0.0004698196)",True
5130,5130,2023-03-01T18:51:31.067098,3669,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002347118,-0.03611648,0.00168239)","(-0.06435689,1.255616,0.2109718)","(0.08696705,-0.03764739,0.6604515,-0.7448646)","(0.005164622,-0.0002950268,-0.0007718601)",True
5131,5131,2023-03-01T18:51:31.067098,3669,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002347118,-0.03611648,0.00168239)","(-0.06435689,1.255616,0.2109718)","(0.08696705,-0.03764739,0.6604515,-0.7448646)","(0.005164622,-0.0002950268,-0.0007718601)",True
5132,5132,2023-03-01T18:51:31.089099,3670,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002400331,-0.03494409,0.002620063)","(-0.0643677,1.255606,0.2111797)","(0.08730719,-0.03803409,0.6604554,-0.7448017)","(0.005250378,-0.0003754356,-0.0001612964)",True
5133,5133,2023-03-01T18:51:31.112098,3671,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0005878962,-0.03331009,-0.000530839)","(-0.06424097,1.255607,0.2112131)","(0.08755989,-0.03834718,0.6603872,-0.7448165)","(0.005755817,-0.0005455222,-0.0001363359)",True
5134,5134,2023-03-01T18:51:31.145102,3672,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-9.569626E-05,-0.03657116,-2.4497E-05)","(-0.06413069,1.255657,0.2110217)","(0.08796703,-0.03875507,0.6603572,-0.744774)","(0.005280355,2.276473E-05,-0.001060279)",True
5135,5135,2023-03-01T18:51:31.145102,3672,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-9.569626E-05,-0.03657116,-2.4497E-05)","(-0.06413069,1.255657,0.2110217)","(0.08796703,-0.03875507,0.6603572,-0.744774)","(0.005280355,2.276473E-05,-0.001060279)",True
5136,5136,2023-03-01T18:51:31.167099,3673,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001013344,-0.03529951,0.0007205512)","(-0.06410827,1.255608,0.2107757)","(0.08834679,-0.0390751,0.6603197,-0.7447455)","(0.004402274,-0.0003789749,-0.00248774)",True
5137,5137,2023-03-01T18:51:31.191100,3674,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.00265063,-0.03706375,0.002827223)","(-0.0640675,1.255614,0.2109706)","(0.08872525,-0.03945377,0.6603317,-0.74467)","(0.004731595,-0.0002142719,-0.001159326)",True
5138,5138,2023-03-01T18:51:31.223098,3675,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0002693661,-0.03633248,0.002072019)","(-0.06379028,1.255632,0.2108357)","(0.0890676,-0.03985689,0.6603194,-0.7446184)","(0.00594297,-0.0001575523,-0.001558204)",True
5139,5139,2023-03-01T18:51:31.223098,3675,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0002693661,-0.03633248,0.002072019)","(-0.06379028,1.255632,0.2108357)","(0.0890676,-0.03985689,0.6603194,-0.7446184)","(0.00594297,-0.0001575523,-0.001558204)",True
5140,5140,2023-03-01T18:51:31.247098,3676,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002775142,-0.0381191,0.002937766)","(-0.06373392,1.255654,0.2109035)","(0.08949592,-0.04023304,0.6603085,-0.7445566)","(0.005719943,0.0001167574,-0.001279459)",True
5141,5141,2023-03-01T18:51:31.279105,3677,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001801779,-0.03703387,0.004069105)","(-0.06380481,1.255726,0.2111864)","(0.08980404,-0.04056776,0.6603045,-0.7445049)","(0.005549834,0.000857315,-0.0005822171)",True
5142,5142,2023-03-01T18:51:31.279105,3677,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001801779,-0.03703387,0.004069105)","(-0.06380481,1.255726,0.2111864)","(0.08980404,-0.04056776,0.6603045,-0.7445049)","(0.005549834,0.000857315,-0.0005822171)",True
5143,5143,2023-03-01T18:51:31.313098,3678,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002660388,-0.03707211,0.002834313)","(-0.0636971,1.255965,0.2110477)","(0.09025316,-0.04101988,0.6602721,-0.7444546)","(0.005140636,0.002421061,-0.0009713565)",True
5144,5144,2023-03-01T18:51:31.336099,3679,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002838903,-0.03695516,0.00386449)","(-0.06384892,1.255679,0.2113597)","(0.09061174,-0.04149738,0.6602355,-0.744417)","(0.004828518,-0.0003950539,-0.0002120416)",True
5145,5145,2023-03-01T18:51:31.368099,3680,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001211809,-0.03786831,-0.0007530441)","(-0.06383184,1.255793,0.2114105)","(0.09089692,-0.04189454,0.6600896,-0.7444894)","(0.005122435,0.0005084475,-0.0002046876)",True
5146,5146,2023-03-01T18:51:31.369100,3680,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001211809,-0.03786831,-0.0007530441)","(-0.06383184,1.255793,0.2114105)","(0.09089692,-0.04189454,0.6600896,-0.7444894)","(0.005122435,0.0005084475,-0.0002046876)",True
5147,5147,2023-03-01T18:51:31.391098,3681,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0001560384,-0.0343617,0.0008198188)","(-0.06367538,1.255849,0.2114187)","(0.09120356,-0.04221169,0.660114,-0.7444122)","(0.005524728,0.0009078342,-0.0003052407)",True
5148,5148,2023-03-01T18:51:31.424112,3682,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007062014,-0.0383253,0.003313602)","(-0.06393952,1.255794,0.2115406)","(0.09166485,-0.04264564,0.6600649,-0.7443744)","(0.004020035,0.0002326141,-0.000705432)",True
5149,5149,2023-03-01T18:51:31.424112,3682,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007062014,-0.0383253,0.003313602)","(-0.06393952,1.255794,0.2115406)","(0.09166485,-0.04264564,0.6600649,-0.7443744)","(0.004020035,0.0002326141,-0.000705432)",True
5150,5150,2023-03-01T18:51:31.447098,3683,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0001596296,-0.03529128,0.001956849)","(-0.06387618,1.255809,0.211561)","(0.09194626,-0.04297639,0.660018,-0.7443623)","(0.003893874,0.0003260164,-0.0007152751)",True
5151,5151,2023-03-01T18:51:31.480098,3684,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002250876,-0.0350994,0.001553752)","(-0.06379116,1.255815,0.2115909)","(0.09236663,-0.04327658,0.6599889,-0.7443186)","(0.004348239,0.0003900194,-0.0009576275)",True
5152,5152,2023-03-01T18:51:31.480098,3684,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002250876,-0.0350994,0.001553752)","(-0.06379116,1.255815,0.2115909)","(0.09236663,-0.04327658,0.6599889,-0.7443186)","(0.004348239,0.0003900194,-0.0009576275)",True
5153,5153,2023-03-01T18:51:31.514098,3685,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002321805,-0.03392389,0.002488013)","(-0.06387027,1.255764,0.2117353)","(0.09271369,-0.04367218,0.6599711,-0.7442681)","(0.004266308,8.477627E-05,-0.0006810011)",True
5154,5154,2023-03-01T18:51:31.536107,3686,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.003794807,-0.03583173,0.003538565)","(-0.06334243,1.255991,0.2115342)","(0.09323765,-0.04418938,0.6600003,-0.7441463)","(0.005963495,0.001972675,-0.000935456)",True
5155,5155,2023-03-01T18:51:31.560102,3687,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(9.045495E-05,-0.0365029,0.001033888)","(-0.06347681,1.255759,0.2115927)","(0.09349632,-0.04458573,0.6599096,-0.7441707)","(0.004663391,-0.0004270286,-0.001074492)",True
5156,5156,2023-03-01T18:51:31.560102,3687,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(9.045495E-05,-0.0365029,0.001033888)","(-0.06347681,1.255759,0.2115927)","(0.09349632,-0.04458573,0.6599096,-0.7441707)","(0.004663391,-0.0004270286,-0.001074492)",True
5157,5157,2023-03-01T18:51:31.592114,3688,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.003529654,-0.03714867,0.001554081)","(-0.06360662,1.255733,0.2117815)","(0.09394272,-0.0449347,0.6598846,-0.7441156)","(0.004428358,-0.0006420397,-0.0009963234)",True
5158,5158,2023-03-01T18:51:31.616101,3689,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.004647742,-0.03587382,0.002278813)","(-0.06354819,1.25575,0.2118538)","(0.09432002,-0.0452668,0.6598658,-0.7440644)","(0.004700157,-0.0001195633,-0.000718195)",True
5159,5159,2023-03-01T18:51:31.648098,3690,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001776444,-0.036573,-0.001463499)","(-0.06375482,1.255762,0.2121184)","(0.09464517,-0.04569152,0.6597525,-0.7440977)","(0.003674275,-0.0002871045,-0.0001391563)",True
5160,5160,2023-03-01T18:51:31.648098,3690,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001776444,-0.036573,-0.001463499)","(-0.06375482,1.255762,0.2121184)","(0.09464517,-0.04569152,0.6597525,-0.7440977)","(0.003674275,-0.0002871045,-0.0001391563)",True
5161,5161,2023-03-01T18:51:31.671100,3691,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002365869,-0.03619122,0.001653322)","(-0.06358636,1.255754,0.2123024)","(0.09493232,-0.04605076,0.6598005,-0.7439963)","(0.004797056,-0.0001886562,0.000699205)",True
5162,5162,2023-03-01T18:51:31.704098,3692,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007709856,-0.03325617,0.0005079229)","(-0.06367461,1.255808,0.2122913)","(0.09521121,-0.04639187,0.6597308,-0.7440013)","(0.004177509,0.0003224034,-0.0002803452)",True
5163,5163,2023-03-01T18:51:31.704098,3692,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007709856,-0.03325617,0.0005079229)","(-0.06367461,1.255808,0.2122913)","(0.09521121,-0.04639187,0.6597308,-0.7440013)","(0.004177509,0.0003224034,-0.0002803452)",True
5164,5164,2023-03-01T18:51:31.737100,3693,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001094467,-0.03419005,0.001647518)","(-0.06380804,1.255776,0.212281)","(0.09557803,-0.04677997,0.6597031,-0.7439546)","(0.003560437,0.0001403351,-0.001208136)",True
5165,5165,2023-03-01T18:51:31.759098,3694,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001865169,-0.02975658,0.002057537)","(-0.06360812,1.255825,0.2122276)","(0.09587551,-0.04700348,0.6596909,-0.743913)","(0.004801451,0.000473408,-0.001619146)",True
5166,5166,2023-03-01T18:51:31.759098,3694,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001865169,-0.02975658,0.002057537)","(-0.06360812,1.255825,0.2122276)","(0.09587551,-0.04700348,0.6596909,-0.743913)","(0.004801451,0.000473408,-0.001619146)",True
5167,5167,2023-03-01T18:51:31.781099,3695,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0002672532,-0.03416505,0.002903965)","(-0.06359877,1.255848,0.2122912)","(0.09619287,-0.0473895,0.6596761,-0.7438607)","(0.004127359,0.0005547985,-0.001028284)",True
5168,5168,2023-03-01T18:51:31.816098,3696,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001932968,-0.03422359,0.0003965558)","(-0.06379773,1.255869,0.2125976)","(0.09653691,-0.04771795,0.6596133,-0.7438508)","(0.003237717,0.0007484223,-0.0001368495)",True
5169,5169,2023-03-01T18:51:31.837100,3697,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.00215844,-0.03579426,0.006004428)","(-0.06400073,1.25577,0.2129811)","(0.09685308,-0.04808199,0.6596648,-0.7437405)","(0.003073005,3.429944E-05,0.001090972)",True
5170,5170,2023-03-01T18:51:31.871097,3698,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.000861923,-0.03544225,0.002188194)","(-0.06400486,1.255899,0.2130403)","(0.09716029,-0.04850901,0.6595764,-0.7437512)","(0.003431362,0.0011636,0.0005853877)",True
5171,5171,2023-03-01T18:51:31.871097,3698,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.000861923,-0.03544225,0.002188194)","(-0.06400486,1.255899,0.2130403)","(0.09716029,-0.04850901,0.6595764,-0.7437512)","(0.003431362,0.0011636,0.0005853877)",True
5172,5172,2023-03-01T18:51:31.893103,3699,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002929722,-0.03189996,0.001002698)","(-0.06397633,1.25587,0.2131292)","(0.0975096,-0.04878074,0.6595395,-0.7437204)","(0.003820111,0.0009132138,0.0002709792)",True
5173,5173,2023-03-01T18:51:31.927098,3700,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0002666635,-0.03416926,0.002906416)","(-0.06407613,1.255865,0.2132424)","(0.09784652,-0.04920714,0.6595369,-0.7436504)","(0.003488119,0.0005737668,-0.0001760743)",True
5174,5174,2023-03-01T18:51:31.927098,3700,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0002666635,-0.03416926,0.002906416)","(-0.06407613,1.255865,0.2132424)","(0.09784652,-0.04920714,0.6595369,-0.7436504)","(0.003488119,0.0005737668,-0.0001760743)",True
5175,5175,2023-03-01T18:51:31.949099,3701,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.004178644,-0.03167748,0.001815401)","(-0.0641076,1.255898,0.2133625)","(0.09821438,-0.0494369,0.6594949,-0.7436239)","(0.002925575,0.0007873317,0.0002994209)",True
5176,5176,2023-03-01T18:51:31.983099,3702,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007629541,-0.03327443,0.0005138266)","(-0.06422978,1.255878,0.2135191)","(0.09848973,-0.04988085,0.6594511,-0.7435966)","(0.001711853,0.0002449168,0.0008237849)",True
5177,5177,2023-03-01T18:51:31.983099,3702,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007629541,-0.03327443,0.0005138266)","(-0.06422978,1.255878,0.2135191)","(0.09848973,-0.04988085,0.6594511,-0.7435966)","(0.001711853,0.0002449168,0.0008237849)",True
5178,5178,2023-03-01T18:51:32.016099,3703,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002224372,-0.03293641,0.002364772)","(-0.06422676,1.255827,0.2134089)","(0.09890372,-0.05029122,0.6594536,-0.7435119)","(0.001154392,-0.0002079655,8.095006E-05)",True
5179,5179,2023-03-01T18:51:32.038099,3704,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(6.377885E-05,-0.03430958,0.001874059)","(-0.06420268,1.255879,0.2135833)","(0.09925844,-0.05069309,0.659377,-0.7435052)","(0.001679298,8.049536E-05,0.001039053)",True
5180,5180,2023-03-01T18:51:32.038099,3704,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(6.377885E-05,-0.03430958,0.001874059)","(-0.06420268,1.255879,0.2135833)","(0.09925844,-0.05069309,0.659377,-0.7435052)","(0.001679298,8.049536E-05,0.001039053)",True
5181,5181,2023-03-01T18:51:32.062099,3705,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0003776431,-0.03301318,0.003850333)","(-0.06421421,1.255856,0.2136016)","(0.09959053,-0.05099053,0.6594012,-0.7434191)","(0.001695612,-0.0001592044,0.00062096)",True
5182,5182,2023-03-01T18:51:32.095100,3706,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001945153,-0.03648412,-0.000431398)","(-0.0640801,1.255984,0.2137107)","(0.09997693,-0.05136144,0.6593322,-0.7434028)","(0.003232877,0.001064695,0.000998785)",True
5183,5183,2023-03-01T18:51:32.118099,3707,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002376189,-0.03623302,0.001638296)","(-0.0639118,1.256041,0.2137329)","(0.1003162,-0.05172542,0.6593352,-0.7433292)","(0.004460016,0.001537714,0.0009172439)",True
5184,5184,2023-03-01T18:51:32.118099,3707,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002376189,-0.03623302,0.001638296)","(-0.0639118,1.256041,0.2137329)","(0.1003162,-0.05172542,0.6593352,-0.7433292)","(0.004460016,0.001537714,0.0009172439)",True
5185,5185,2023-03-01T18:51:32.151098,3708,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.000570083,-0.03564865,-0.001341317)","(-0.06389864,1.255923,0.2138454)","(0.1006028,-0.05206634,0.6592491,-0.7433431)","(0.005052169,0.0006223828,0.001109665)",True
5186,5186,2023-03-01T18:51:32.173098,3709,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0006488625,-0.03734244,0.003227599)","(-0.06411415,1.25566,0.2140552)","(0.1009299,-0.05241584,0.659256,-0.743268)","(0.003706548,-0.001377122,0.001521313)",True
5187,5187,2023-03-01T18:51:32.206099,3710,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0005505906,-0.03852563,0.002299218)","(-0.06399032,1.255803,0.21415)","(0.1013527,-0.05284652,0.65922,-0.7432118)","(0.004586501,-0.0003098467,0.001574273)",True
5188,5188,2023-03-01T18:51:32.206099,3710,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0005505906,-0.03852563,0.002299218)","(-0.06399032,1.255803,0.21415)","(0.1013527,-0.05284652,0.65922,-0.7432118)","(0.004586501,-0.0003098467,0.001574273)",True
5189,5189,2023-03-01T18:51:32.239099,3711,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001131097,-0.03644834,0.0008291823)","(-0.0639412,1.255893,0.2141308)","(0.1017364,-0.05317431,0.659159,-0.7431902)","(0.004795293,0.0006316862,0.000555874)",True
5190,5190,2023-03-01T18:51:32.240099,3711,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001131097,-0.03644834,0.0008291823)","(-0.0639412,1.255893,0.2141308)","(0.1017364,-0.05317431,0.659159,-0.7431902)","(0.004795293,0.0006316862,0.000555874)",True
5191,5191,2023-03-01T18:51:32.262110,3712,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002632455,-0.03833999,0.001832981)","(-0.0639638,1.255972,0.2141948)","(0.1021722,-0.05356194,0.6591129,-0.7431434)","(0.004243461,0.000917186,0.0002578805)",True
5192,5192,2023-03-01T18:51:32.286105,3713,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002048281,-0.03530291,0.0004855233)","(-0.06410412,1.255984,0.2144279)","(0.1024021,-0.05382165,0.6590464,-0.7431521)","(0.004230243,0.0008022569,0.0006322735)",True
5193,5193,2023-03-01T18:51:32.318098,3714,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002148176,-0.03699923,0.005062788)","(-0.06388073,1.25594,0.2143219)","(0.1027735,-0.05423439,0.659102,-0.7430215)","(0.00413892,0.0004220328,0.0002375872)",True
5194,5194,2023-03-01T18:51:32.318098,3714,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002148176,-0.03699923,0.005062788)","(-0.06388073,1.25594,0.2143219)","(0.1027735,-0.05423439,0.659102,-0.7430215)","(0.00413892,0.0004220328,0.0002375872)",True
5195,5195,2023-03-01T18:51:32.341098,3715,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.00217015,-0.03634895,0.0005772858)","(-0.06420866,1.255903,0.2146429)","(0.1030929,-0.05455868,0.6589481,-0.7430899)","(0.003049606,0.0003263157,0.0006459187)",True
5196,5196,2023-03-01T18:51:32.373098,3716,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0009153205,-0.03656982,-0.0002213719)","(-0.06417955,1.255711,0.2145467)","(0.1034444,-0.05495101,0.6588919,-0.7430621)","(0.002693299,-0.0009719798,-0.0001174089)",True
5197,5197,2023-03-01T18:51:32.399101,3717,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001263154,-0.03749309,0.0009142896)","(-0.06415002,1.255872,0.2146127)","(0.1038022,-0.05531108,0.6588655,-0.7430088)","(0.003089768,0.0005398116,1.968633E-05)",True
5198,5198,2023-03-01T18:51:32.399101,3717,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001263154,-0.03749309,0.0009142896)","(-0.06415002,1.255872,0.2146127)","(0.1038022,-0.05531108,0.6588655,-0.7430088)","(0.003089768,0.0005398116,1.968633E-05)",True
