,Unnamed: 0,Timestamp,FrameCount,Manufacturer,Name,SerialNumber,Acceleration,AngularAcceleration,AngularVelocity,Position,Rotation,Velocity,IsTracked
6867,6867,2023-03-01T18:52:05.793701,4912,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001396516,-0.03713731,0.002126294)","(-0.009305593,1.2578,0.2651047)","(0.4679722,-0.4564809,0.4862318,-0.5798326)","(0.002707355,1.17793E-05,0.001660114)",True
6868,6868,2023-03-01T18:52:05.827701,4913,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001594251,-0.03581875,-0.0009669387)","(-0.009168357,1.257813,0.2648779)","(0.4682533,-0.4566974,0.486015,-0.5796168)","(0.003072946,1.736083E-05,0.0007904656)",True
6869,6869,2023-03-01T18:52:05.827701,4913,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001594251,-0.03581875,-0.0009669387)","(-0.009168357,1.257813,0.2648779)","(0.4682533,-0.4566974,0.486015,-0.5796168)","(0.003072946,1.736083E-05,0.0007904656)",True
6870,6870,2023-03-01T18:52:05.860707,4914,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0002852705,-0.03497865,3.676501E-05)","(-0.009047427,1.257772,0.2649109)","(0.468426,-0.4570075,0.4857888,-0.5794226)","(0.003941748,-0.000655283,0.001713768)",True
6871,6871,2023-03-01T18:52:05.860707,4914,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0002852705,-0.03497865,3.676501E-05)","(-0.009047427,1.257772,0.2649109)","(0.468426,-0.4570075,0.4857888,-0.5794226)","(0.003941748,-0.000655283,0.001713768)",True
6872,6872,2023-03-01T18:52:05.883700,4915,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.000194157,-0.03932552,-0.0003631948)","(-0.00906065,1.257768,0.2647329)","(0.4687518,-0.4573307,0.4854975,-0.5791482)","(0.003032337,-0.0006600639,0.0003437173)",True
6873,6873,2023-03-01T18:52:05.906703,4916,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0005083721,-0.03607934,-0.00120892)","(-0.009011929,1.257799,0.2647707)","(0.4689583,-0.4575424,0.4852902,-0.5789875)","(0.00335713,-0.0001778339,0.001211568)",True
6874,6874,2023-03-01T18:52:05.939702,4917,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0001749615,-0.03505778,0.001093029)","(-0.008966633,1.257814,0.2648622)","(0.4691396,-0.4578677,0.4850982,-0.5787442)","(0.00373769,-2.345058E-05,0.002433609)",True
6875,6875,2023-03-01T18:52:05.940703,4917,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0001749615,-0.03505778,0.001093029)","(-0.008966633,1.257814,0.2648622)","(0.4691396,-0.4578677,0.4850982,-0.5787442)","(0.00373769,-2.345058E-05,0.002433609)",True
6876,6876,2023-03-01T18:52:05.961701,4918,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001890488,-0.03905058,-0.0001312324)","(-0.00892622,1.25786,0.2649626)","(0.4694183,-0.4581793,0.4848358,-0.5784914)","(0.003699094,0.0002560786,0.002578387)",True
6877,6877,2023-03-01T18:52:05.984712,4919,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001109683,-0.03500269,0.002268228)","(-0.008652536,1.257876,0.2648301)","(0.4695106,-0.458427,0.4847262,-0.5783122)","(0.00459245,0.0003242335,0.002657759)",True
6878,6878,2023-03-01T18:52:06.018702,4920,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.00177735,-0.03913476,0.000921224)","(-0.008987302,1.257808,0.2649894)","(0.4698842,-0.4588211,0.4843486,-0.5780126)","(0.002850458,-0.0001759063,0.001859375)",True
6879,6879,2023-03-01T18:52:06.018702,4920,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.00177735,-0.03913476,0.000921224)","(-0.008987302,1.257808,0.2649894)","(0.4698842,-0.4588211,0.4843486,-0.5780126)","(0.002850458,-0.0001759063,0.001859375)",True
6880,6880,2023-03-01T18:52:06.050700,4921,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0001515965,-0.03808744,-0.002404862)","(-0.009008879,1.257807,0.2649651)","(0.4701858,-0.4590836,0.4840301,-0.5778256)","(0.002521302,-0.0002575625,0.001505526)",True
6881,6881,2023-03-01T18:52:06.084700,4922,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.003393668,-0.03692542,0.003395227)","(-0.008964394,1.257792,0.2648817)","(0.4703408,-0.4594054,0.4838977,-0.5775545)","(0.002188362,-9.105558E-05,0.001231017)",True
6882,6882,2023-03-01T18:52:06.084700,4922,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.003393668,-0.03692542,0.003395227)","(-0.008964394,1.257792,0.2648817)","(0.4703408,-0.4594054,0.4838977,-0.5775545)","(0.002188362,-9.105558E-05,0.001231017)",True
6883,6883,2023-03-01T18:52:06.107700,4923,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001937377,-0.03781849,-0.002189176)","(-0.008844629,1.257836,0.2648514)","(0.4706805,-0.4596668,0.483535,-0.5773734)","(0.002509576,0.0004344127,0.001680151)",True
6884,6884,2023-03-01T18:52:06.128700,4924,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001640901,-0.03806878,0.0009797631)","(-0.008806006,1.257897,0.2648876)","(0.4708849,-0.4599369,0.4833642,-0.5771348)","(0.002614191,0.00102443,0.001743231)",True
6885,6885,2023-03-01T18:52:06.162701,4925,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001658127,-0.03741207,0.0007225751)","(-0.008877954,1.257664,0.2650777)","(0.4710702,-0.4602804,0.4830687,-0.5769572)","(0.002668431,-0.001326687,0.002577315)",True
6886,6886,2023-03-01T18:52:06.162701,4925,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001658127,-0.03741207,0.0007225751)","(-0.008877954,1.257664,0.2650777)","(0.4710702,-0.4602804,0.4830687,-0.5769572)","(0.002668431,-0.001326687,0.002577315)",True
6887,6887,2023-03-01T18:52:06.184701,4926,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001967025,-0.04130521,0.001817748)","(-0.008736649,1.257676,0.2649142)","(0.4714091,-0.460552,0.482872,-0.5766281)","(0.002709933,-0.0007851414,0.001762844)",True
6888,6888,2023-03-01T18:52:06.218704,4927,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.00044959,-0.03713015,0.000944756)","(-0.00870401,1.257911,0.2648733)","(0.4715613,-0.4607466,0.4826998,-0.5764924)","(0.002590599,0.001146014,0.001618703)",True
6889,6889,2023-03-01T18:52:06.218704,4927,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.00044959,-0.03713015,0.000944756)","(-0.00870401,1.257911,0.2648733)","(0.4715613,-0.4607466,0.4826998,-0.5764924)","(0.002590599,0.001146014,0.001618703)",True
6890,6890,2023-03-01T18:52:06.241701,4928,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001690731,-0.03918986,0.001958801)","(-0.008641619,1.257912,0.2649214)","(0.4718847,-0.4610673,0.4824308,-0.5761964)","(0.002589832,0.001048719,0.001987079)",True
6891,6891,2023-03-01T18:52:06.262701,4929,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007393586,-0.03686558,-0.002235008)","(-0.0086927,1.257901,0.2649512)","(0.4721094,-0.461189,0.4821988,-0.5761092)","(0.002382089,0.0009037462,0.001764867)",True
6892,6892,2023-03-01T18:52:06.296704,4930,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0008312735,-0.03677676,-0.00329504)","(-0.008660231,1.257879,0.2649508)","(0.4723769,-0.461449,0.4819397,-0.5758985)","(0.002355575,0.0002395433,0.00190601)",True
6893,6893,2023-03-01T18:52:06.319711,4931,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002842294,-0.03895595,0.0009959936)","(-0.008602954,1.257907,0.2649971)","(0.4726282,-0.4618077,0.4817448,-0.5755677)","(0.00232772,0.0007235542,0.002522284)",True
6894,6894,2023-03-01T18:52:06.319711,4931,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002842294,-0.03895595,0.0009959936)","(-0.008602954,1.257907,0.2649971)","(0.4726282,-0.4618077,0.4817448,-0.5755677)","(0.00232772,0.0007235542,0.002522284)",True
6895,6895,2023-03-01T18:52:06.352705,4932,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0004448013,-0.03711317,0.0009361331)","(-0.008602895,1.257884,0.2651993)","(0.4727374,-0.4621251,0.481502,-0.5754264)","(0.002882632,0.0003994463,0.003870366)",True
6896,6896,2023-03-01T18:52:06.374700,4933,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002354996,-0.03926864,-0.0003669588)","(-0.008427106,1.257847,0.2652181)","(0.4730373,-0.4624376,0.4812121,-0.5751715)","(0.003719851,-9.594595E-05,0.003708136)",True
6897,6897,2023-03-01T18:52:06.396700,4934,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0007459322,-0.03618848,0.0009144936)","(-0.008383472,1.25787,0.2650642)","(0.4731774,-0.4626705,0.4810659,-0.5749912)","(0.003161115,0.000168971,0.002394308)",True
6898,6898,2023-03-01T18:52:06.430713,4935,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.000351479,-0.03698171,-0.002334282)","(-0.00845499,1.25785,0.2652348)","(0.4734473,-0.4629647,0.4807649,-0.5747838)","(0.003090441,0.000194529,0.003153314)",True
6899,6899,2023-03-01T18:52:06.430713,4935,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.000351479,-0.03698171,-0.002334282)","(-0.00845499,1.25785,0.2652348)","(0.4734473,-0.4629647,0.4807649,-0.5747838)","(0.003090441,0.000194529,0.003153314)",True
6900,6900,2023-03-01T18:52:06.452710,4936,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0009425579,-0.03399032,4.637526E-06)","(-0.008462146,1.257867,0.2652818)","(0.4736357,-0.4632187,0.4805876,-0.5745723)","(0.002461228,0.0002865357,0.003122451)",True
6901,6901,2023-03-01T18:52:06.476702,4937,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.003321046,-0.03459594,0.001374465)","(-0.008408909,1.25794,0.2653666)","(0.4738819,-0.463438,0.4804704,-0.5742903)","(0.002768601,0.001218632,0.003366366)",True
6902,6902,2023-03-01T18:52:06.509701,4938,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001534054,-0.03573858,-0.001007302)","(-0.008615929,1.257984,0.2654324)","(0.4741715,-0.4636535,0.4802129,-0.5740928)","(0.001747073,0.001362466,0.003056389)",True
6903,6903,2023-03-01T18:52:06.509701,4938,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001534054,-0.03573858,-0.001007302)","(-0.008615929,1.257984,0.2654324)","(0.4741715,-0.4636535,0.4802129,-0.5740928)","(0.001747073,0.001362466,0.003056389)",True
6904,6904,2023-03-01T18:52:06.541702,4939,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001587614,-0.03687194,-2.229127E-05)","(-0.008537733,1.25794,0.2654565)","(0.4744092,-0.4639585,0.4799879,-0.5738381)","(0.001973809,0.0009218385,0.00380378)",True
6905,6905,2023-03-01T18:52:06.542711,4939,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001587614,-0.03687194,-2.229127E-05)","(-0.008537733,1.25794,0.2654565)","(0.4744092,-0.4639585,0.4799879,-0.5738381)","(0.001973809,0.0009218385,0.00380378)",True
6906,6906,2023-03-01T18:52:06.564703,4940,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002762913,-0.03779136,-1.009153E-05)","(-0.008543001,1.257914,0.2659227)","(0.474584,-0.4643173,0.4797243,-0.5736237)","(0.002680467,0.0006537244,0.006124423)",True
6907,6907,2023-03-01T18:52:06.586700,4941,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001026443,-0.03406038,0.001073572)","(-0.008654119,1.257948,0.2656591)","(0.4747472,-0.4645335,0.4795519,-0.5734578)","(0.0006151277,0.0007884689,0.003706473)",True
6908,6908,2023-03-01T18:52:06.620713,4942,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0001702141,-0.03497525,0.001089264)","(-0.008874589,1.25778,0.2658173)","(0.4750439,-0.4648181,0.4792953,-0.5731958)","(-0.0003264862,-0.0004694441,0.003854161)",True
6909,6909,2023-03-01T18:52:06.620713,4942,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0001702141,-0.03497525,0.001089264)","(-0.008874589,1.25778,0.2658173)","(0.4750439,-0.4648181,0.4792953,-0.5731958)","(-0.0003264862,-0.0004694441,0.003854161)",True
6910,6910,2023-03-01T18:52:06.653701,4943,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0005303507,-0.03698903,-0.0001139438)","(-0.008697086,1.257689,0.2656111)","(0.4753086,-0.4650693,0.4790773,-0.5729548)","(0.000132521,-0.001035092,0.002843384)",True
6911,6911,2023-03-01T18:52:06.675710,4944,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001522616,-0.03571798,-0.001011152)","(-0.008609202,1.257782,0.2656283)","(0.4755737,-0.4653125,0.4788499,-0.5727273)","(0.0003935689,8.074158E-05,0.003243804)",True
6912,6912,2023-03-01T18:52:06.698700,4945,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.00263797,-0.03671923,6.156373E-05)","(-0.008585854,1.257967,0.265748)","(0.4757861,-0.4655373,0.4786938,-0.572499)","(0.0006847468,0.001547109,0.004135488)",True
6913,6913,2023-03-01T18:52:06.698700,4945,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.00263797,-0.03671923,6.156373E-05)","(-0.008585854,1.257967,0.265748)","(0.4757861,-0.4655373,0.4786938,-0.572499)","(0.0006847468,0.001547109,0.004135488)",True
6914,6914,2023-03-01T18:52:06.732700,4946,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.00072975,-0.03917858,0.0007936549)","(-0.008460059,1.257958,0.2658424)","(0.4760335,-0.4659238,0.4783731,-0.5722467)","(0.001483391,0.001470977,0.005045105)",True
6915,6915,2023-03-01T18:52:06.754700,4947,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0008126775,-0.03623603,0.001993277)","(-0.008569238,1.257989,0.2659262)","(0.476221,-0.4661874,0.4781772,-0.5720397)","(0.0005686783,0.001250753,0.004465745)",True
6916,6916,2023-03-01T18:52:06.787701,4948,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.00172285,-0.03790716,-0.0001073515)","(-0.008521052,1.257978,0.2658398)","(0.476551,-0.4664471,0.4779134,-0.5717736)","(0.000790911,0.0007217448,0.003543537)",True
6917,6917,2023-03-01T18:52:06.787701,4948,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.00172285,-0.03790716,-0.0001073515)","(-0.008521052,1.257978,0.2658398)","(0.476551,-0.4664471,0.4779134,-0.5717736)","(0.000790911,0.0007217448,0.003543537)",True
6918,6918,2023-03-01T18:52:06.812701,4949,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0004512761,-0.03703493,-0.001257634)","(-0.008479586,1.257931,0.2659329)","(0.4767974,-0.4667474,0.4776223,-0.5715664)","(0.001128008,0.0003592478,0.003663416)",True
6919,6919,2023-03-01T18:52:06.843702,4950,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(4.48416E-05,-0.03391407,0.001169192)","(-0.008428941,1.257899,0.2659509)","(0.4769911,-0.4669755,0.4774657,-0.5713493)","(0.0008731749,0.0001313738,0.004298124)",True
6920,6920,2023-03-01T18:52:06.843702,4950,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(4.48416E-05,-0.03391407,0.001169192)","(-0.008428941,1.257899,0.2659509)","(0.4769911,-0.4669755,0.4774657,-0.5713493)","(0.0008731749,0.0001313738,0.004298124)",True
6921,6921,2023-03-01T18:52:06.865701,4951,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001093987,-0.03377108,0.001251538)","(-0.00838064,1.257892,0.2660066)","(0.4771628,-0.4672132,0.4773049,-0.5711458)","(0.001260667,0.0002332682,0.00441747)",True
6922,6922,2023-03-01T18:52:06.889700,4952,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001095712,-0.03254277,-0.0007919284)","(-0.008416418,1.257898,0.2660091)","(0.4773582,-0.4673712,0.4771155,-0.5710115)","(0.0008573958,0.0002009072,0.003662447)",True
6923,6923,2023-03-01T18:52:06.922700,4953,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0008914907,-0.03157144,0.0003490569)","(-0.008292854,1.257893,0.2658409)","(0.4775679,-0.4676091,0.4769634,-0.5707684)","(0.001040988,0.0002566938,0.002750347)",True
6924,6924,2023-03-01T18:52:06.922700,4953,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0008914907,-0.03157144,0.0003490569)","(-0.008292854,1.257893,0.2658409)","(0.4775679,-0.4676091,0.4769634,-0.5707684)","(0.001040988,0.0002566938,0.002750347)",True
6925,6925,2023-03-01T18:52:06.946701,4954,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0006864375,-0.03060343,0.001485271)","(-0.008188605,1.257973,0.2658664)","(0.4777526,-0.4678659,0.476782,-0.570555)","(0.00154163,0.0007333599,0.00289769)",True
6926,6926,2023-03-01T18:52:06.978709,4955,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002155865,-0.03240601,-0.0007129727)","(-0.007983643,1.257934,0.2658056)","(0.4780656,-0.4680948,0.4765256,-0.570319)","(0.00223421,0.0003843904,0.003367854)",True
6927,6927,2023-03-01T18:52:06.978709,4955,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002155865,-0.03240601,-0.0007129727)","(-0.007983643,1.257934,0.2658056)","(0.4780656,-0.4680948,0.4765256,-0.570319)","(0.00223421,0.0003843904,0.003367854)",True
6928,6928,2023-03-01T18:52:07.000701,4956,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002093402,-0.03370645,0.0023904)","(-0.007871668,1.257925,0.2657995)","(0.4781988,-0.468393,0.4763714,-0.5700915)","(0.002746204,0.0004618752,0.003321256)",True
6929,6929,2023-03-01T18:52:07.033719,4957,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(5.5493E-05,-0.03387821,0.001179709)","(-0.007821763,1.257893,0.2658093)","(0.4784167,-0.4686255,0.4761306,-0.5699186)","(0.002602664,-8.377264E-05,0.003398678)",True
6930,6930,2023-03-01T18:52:07.057700,4958,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001634781,-0.03550949,-0.003139927)","(-0.007839493,1.257888,0.2659321)","(0.4787085,-0.4688667,0.4758347,-0.5697224)","(0.002424986,-0.0001271744,0.003446354)",True
6931,6931,2023-03-01T18:52:07.057700,4958,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001634781,-0.03550949,-0.003139927)","(-0.007839493,1.257888,0.2659321)","(0.4787085,-0.4688667,0.4758347,-0.5697224)","(0.002424986,-0.0001271744,0.003446354)",True
6932,6932,2023-03-01T18:52:07.089715,4959,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0001879098,-0.03493251,0.001107257)","(-0.007780425,1.257813,0.2657409)","(0.4788536,-0.4692132,0.4756706,-0.5694522)","(0.002076938,-0.0006662294,0.001869639)",True
6933,6933,2023-03-01T18:52:07.122700,4960,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001041568,-0.03382587,0.002316004)","(-0.007926962,1.257869,0.2659414)","(0.4790734,-0.4695181,0.4754581,-0.5691934)","(0.001805657,-0.0002011655,0.003366336)",True
6934,6934,2023-03-01T18:52:07.123707,4960,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001041568,-0.03382587,0.002316004)","(-0.007926962,1.257869,0.2659414)","(0.4790734,-0.4695181,0.4754581,-0.5691934)","(0.001805657,-0.0002011655,0.003366336)",True
6935,6935,2023-03-01T18:52:07.146713,4961,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0005826997,-0.03686415,-0.001164822)","(-0.007792351,1.257862,0.2659944)","(0.4793925,-0.4698143,0.4751361,-0.568949)","(0.002504687,-0.000191912,0.00354896)",True
6936,6936,2023-03-01T18:52:07.178700,4962,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001649941,-0.03729912,0.0008186342)","(-0.007707821,1.257809,0.2661557)","(0.4795446,-0.4701559,0.4748964,-0.5687389)","(0.003282577,-0.0004644477,0.004319942)",True
6937,6937,2023-03-01T18:52:07.178700,4962,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001649941,-0.03729912,0.0008186342)","(-0.007707821,1.257809,0.2661557)","(0.4795446,-0.4701559,0.4748964,-0.5687389)","(0.003282577,-0.0004644477,0.004319942)",True
6938,6938,2023-03-01T18:52:07.203724,4963,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0001062353,-0.03378464,0.000130487)","(-0.007625617,1.257846,0.2660201)","(0.4797778,-0.4703403,0.4747397,-0.5685205)","(0.002875013,-0.0001421389,0.003580626)",True
6939,6939,2023-03-01T18:52:07.234700,4964,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001446675,-0.03575426,4.288938E-05)","(-0.007544455,1.257935,0.2659898)","(0.4800928,-0.4705866,0.4745065,-0.5682454)","(0.003204226,0.000644008,0.003450113)",True
6940,6940,2023-03-01T18:52:07.268701,4965,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0001967136,-0.03491113,0.001113918)","(-0.007362533,1.257907,0.2659333)","(0.4802494,-0.4708364,0.4743136,-0.5680671)","(0.003635709,-0.0001036268,0.003480816)",True
6941,6941,2023-03-01T18:52:07.268701,4965,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0001967136,-0.03491113,0.001113918)","(-0.007362533,1.257907,0.2659333)","(0.4802494,-0.4708364,0.4743136,-0.5680671)","(0.003635709,-0.0001036268,0.003480816)",True
6942,6942,2023-03-01T18:52:07.290700,4966,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002364481,-0.03455393,0.0001838063)","(-0.007291682,1.257905,0.2658411)","(0.4805106,-0.4710393,0.4741268,-0.5678338)","(0.003269793,-0.0001176754,0.002586904)",True
6943,6943,2023-03-01T18:52:07.315703,4967,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001117945,-0.03371887,0.001257684)","(-0.007167399,1.257874,0.2658653)","(0.480698,-0.4713208,0.4739237,-0.5676113)","(0.003668864,-0.0003290783,0.002278159)",True
6944,6944,2023-03-01T18:52:07.345701,4968,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002090232,-0.03244544,0.0003375508)","(-0.007116427,1.25789,0.2655765)","(0.4809322,-0.4715231,0.4737295,-0.5674069)","(0.003185099,-9.414001E-05,0.0009375311)",True
