,Unnamed: 0,Timestamp,FrameCount,Manufacturer,Name,SerialNumber,Acceleration,AngularAcceleration,AngularVelocity,Position,Rotation,Velocity,IsTracked
5587,5587,2023-03-01T18:51:40.181711,3996,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002021106,-0.03501974,0.004865602)","(-0.06058022,1.256503,0.2348247)","(0.1951214,-0.1527692,0.6422192,-0.7253577)","(0.002585153,8.333333E-06,0.0009272272)",True
5588,5588,2023-03-01T18:51:40.205700,3997,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002357407,-0.03851984,0.0003340924)","(-0.06063391,1.256537,0.2349849)","(0.1954924,-0.1531161,0.6420649,-0.7253213)","(0.002214772,0.0001022866,0.001541706)",True
5589,5589,2023-03-01T18:51:40.237701,3998,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002594269,-0.03686674,0.002701791)","(-0.06061368,1.256562,0.2350667)","(0.1957928,-0.1535533,0.6419902,-0.7252139)","(0.002497398,0.0003214457,0.001196)",True
5590,5590,2023-03-01T18:51:40.270711,3999,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0005643546,-0.03461821,0.0001137539)","(-0.06045186,1.256545,0.2350782)","(0.1961263,-0.1538123,0.6418872,-0.7251601)","(0.003115665,-3.625736E-05,0.001177692)",True
5591,5591,2023-03-01T18:51:40.270711,3999,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0005643546,-0.03461821,0.0001137539)","(-0.06045186,1.256545,0.2350782)","(0.1961263,-0.1538123,0.6418872,-0.7251601)","(0.003115665,-3.625736E-05,0.001177692)",True
5592,5592,2023-03-01T18:51:40.293702,4000,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001210072,-0.03320936,0.001403528)","(-0.06058334,1.256541,0.2352998)","(0.1964079,-0.1541172,0.6418285,-0.725071)","(0.002716992,-5.806478E-05,0.001723766)",True
5593,5593,2023-03-01T18:51:40.315715,4001,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0005062251,-0.03557783,-0.0003213683)","(-0.06050007,1.25654,0.2353612)","(0.1967226,-0.1544759,0.6417088,-0.7250154)","(0.002966744,-2.226875E-05,0.002042731)",True
5594,5594,2023-03-01T18:51:40.348701,4002,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001651677,-0.03324754,-3.776896E-05)","(-0.06042777,1.25654,0.2353981)","(0.1970316,-0.1547393,0.6416447,-0.7249321)","(0.002977782,-0.0001236922,0.002187331)",True
5595,5595,2023-03-01T18:51:40.348701,4002,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001651677,-0.03324754,-3.776896E-05)","(-0.06042777,1.25654,0.2353981)","(0.1970316,-0.1547393,0.6416447,-0.7249321)","(0.002977782,-0.0001236922,0.002187331)",True
5596,5596,2023-03-01T18:51:40.371700,4003,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001200872,-0.03631971,0.003060174)","(-0.06047157,1.256512,0.2355121)","(0.1973489,-0.1551317,0.6416045,-0.7247974)","(0.002836968,-0.0004589375,0.002206536)",True
5597,5597,2023-03-01T18:51:40.405712,4004,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0009256141,-0.03421236,0.002914958)","(-0.06039283,1.256596,0.2354817)","(0.1976697,-0.1554352,0.6415035,-0.7247343)","(0.002482105,0.0004217405,0.002040721)",True
5598,5598,2023-03-01T18:51:40.405712,4004,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0009256141,-0.03421236,0.002914958)","(-0.06039283,1.256596,0.2354817)","(0.1976697,-0.1554352,0.6415035,-0.7247343)","(0.002482105,0.0004217405,0.002040721)",True
5599,5599,2023-03-01T18:51:40.438702,4005,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001711841,-0.03693055,-0.0001614951)","(-0.06050239,1.256571,0.2357136)","(0.1980349,-0.155889,0.6413466,-0.7246761)","(0.001786433,0.0001364306,0.002330241)",True
5600,5600,2023-03-01T18:51:40.438702,4005,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001711841,-0.03693055,-0.0001614951)","(-0.06050239,1.256571,0.2357136)","(0.1980349,-0.155889,0.6413466,-0.7246761)","(0.001786433,0.0001364306,0.002330241)",True
5601,5601,2023-03-01T18:51:40.460700,4006,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0001555176,-0.03675317,-0.001179056)","(-0.06044634,1.256556,0.2355669)","(0.1984377,-0.1562078,0.6412393,-0.7245921)","(0.001367566,-0.0001953259,0.00148287)",True
5602,5602,2023-03-01T18:51:40.483701,4007,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001940535,-0.03534698,0.0001023768)","(-0.06041941,1.256564,0.2356253)","(0.1987405,-0.1564852,0.6411895,-0.7244934)","(0.001258939,-2.188334E-05,0.001905658)",True
5603,5603,2023-03-01T18:51:40.516701,4008,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001436964,-0.03547801,-0.0008273727)","(-0.06043658,1.256493,0.2358242)","(0.1990608,-0.1568539,0.6411043,-0.7244011)","(0.00193759,-0.0002690052,0.0021322)",True
5604,5604,2023-03-01T18:51:40.539700,4009,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007141609,-0.03644311,0.002126179)","(-0.06070545,1.25659,0.2362617)","(0.1993068,-0.1572339,0.6410561,-0.7242938)","(0.001677126,0.0006109715,0.002943782)",True
5605,5605,2023-03-01T18:51:40.540700,4009,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007141609,-0.03644311,0.002126179)","(-0.06070545,1.25659,0.2362617)","(0.1993068,-0.1572339,0.6410561,-0.7242938)","(0.001677126,0.0006109715,0.002943782)",True
5606,5606,2023-03-01T18:51:40.572703,4010,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001002976,-0.03542981,0.0006128227)","(-0.06052616,1.256644,0.2361303)","(0.1996452,-0.1575386,0.6409547,-0.7242241)","(0.002490636,0.001366527,0.002141239)",True
5607,5607,2023-03-01T18:51:40.595700,4011,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0008631204,-0.03749114,0.002200657)","(-0.06040511,1.256487,0.2361417)","(0.1999783,-0.157906,0.6408845,-0.7241143)","(0.003088298,9.420935E-05,0.00182351)",True
5608,5608,2023-03-01T18:51:40.628702,4012,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002077227,-0.03638983,0.0001717488)","(-0.06020587,1.256532,0.2360991)","(0.2003471,-0.1582183,0.6407799,-0.7240368)","(0.003736974,0.0004425901,0.0014052)",True
5609,5609,2023-03-01T18:51:40.628702,4012,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002077227,-0.03638983,0.0001717488)","(-0.06020587,1.256532,0.2360991)","(0.2003471,-0.1582183,0.6407799,-0.7240368)","(0.003736974,0.0004425901,0.0014052)",True
5610,5610,2023-03-01T18:51:40.651700,4013,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007216133,-0.03332011,0.0004716714)","(-0.06009671,1.256558,0.2361471)","(0.2005912,-0.1585368,0.6407135,-0.7239583)","(0.003820196,0.0006012057,0.001540552)",True
5611,5611,2023-03-01T18:51:40.684700,4014,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001227716,-0.03318748,0.001407065)","(-0.05971846,1.256708,0.2358391)","(0.2009371,-0.158857,0.6406717,-0.7238292)","(0.004367736,0.001633376,0.0005946027)",True
5612,5612,2023-03-01T18:51:40.684700,4014,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001227716,-0.03318748,0.001407065)","(-0.05971846,1.256708,0.2358391)","(0.2009371,-0.158857,0.6406717,-0.7238292)","(0.004367736,0.001633376,0.0005946027)",True
5613,5613,2023-03-01T18:51:40.717703,4015,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001059906,-0.03784895,0.0008680245)","(-0.05991135,1.256613,0.2358976)","(0.2013961,-0.1593703,0.6404997,-0.7237409)","(0.003053976,0.000466195,0.0004039002)",True
5614,5614,2023-03-01T18:51:40.717703,4015,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001059906,-0.03784895,0.0008680245)","(-0.05991135,1.256613,0.2358976)","(0.2013961,-0.1593703,0.6404997,-0.7237409)","(0.003053976,0.000466195,0.0004039002)",True
5615,5615,2023-03-01T18:51:40.741710,4016,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.00100952,-0.0354312,0.0006249616)","(-0.05942194,1.256632,0.2356361)","(0.2017426,-0.159701,0.6404687,-0.7235989)","(0.004383395,0.0006430083,-1.075881E-06)",True
5616,5616,2023-03-01T18:51:40.773711,4017,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0009218567,-0.035606,-0.001750979)","(-0.05941632,1.256794,0.2357459)","(0.2021333,-0.1600499,0.6403217,-0.7235429)","(0.004491433,0.001741978,0.0004219795)",True
5617,5617,2023-03-01T18:51:40.797701,4018,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001102295,-0.03526102,0.00299723)","(-0.05939214,1.256718,0.2357888)","(0.2024209,-0.1604415,0.6403271,-0.723371)","(0.0042613,0.0008666966,0.0002307915)",True
5618,5618,2023-03-01T18:51:40.797701,4018,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001102295,-0.03526102,0.00299723)","(-0.05939214,1.256718,0.2357888)","(0.2024209,-0.1604415,0.6403271,-0.723371)","(0.0042613,0.0008666966,0.0002307915)",True
5619,5619,2023-03-01T18:51:40.828701,4019,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001772285,-0.03570366,0.002190185)","(-0.05931677,1.256606,0.2358055)","(0.202694,-0.1608782,0.6402361,-0.7232781)","(0.004593185,-0.0002018245,-0.0001860328)",True
5620,5620,2023-03-01T18:51:40.853700,4020,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0008690548,-0.03750139,0.002211659)","(-0.05940457,1.256601,0.2359919)","(0.2030897,-0.1612651,0.6401442,-0.7231622)","(0.004362099,-0.0001431388,0.0001496575)",True
5621,5621,2023-03-01T18:51:40.885701,4021,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001367665,-0.03425124,0.001476756)","(-0.05930739,1.256594,0.2359415)","(0.203376,-0.1615337,0.6400588,-0.7230973)","(0.003997314,0.0001751686,-0.0001475299)",True
5622,5622,2023-03-01T18:51:40.885701,4021,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001367665,-0.03425124,0.001476756)","(-0.05930739,1.256594,0.2359415)","(0.203376,-0.1615337,0.6400588,-0.7230973)","(0.003997314,0.0001751686,-0.0001475299)",True
5623,5623,2023-03-01T18:51:40.919710,4022,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0009301785,-0.03890545,0.0009623411)","(-0.05898277,1.256616,0.2357469)","(0.2037737,-0.1620202,0.6399451,-0.7229772)","(0.004745393,0.0002073363,-0.0007384027)",True
5624,5624,2023-03-01T18:51:40.919710,4022,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0009301785,-0.03890545,0.0009623411)","(-0.05898277,1.256616,0.2357469)","(0.2037737,-0.1620202,0.6399451,-0.7229772)","(0.004745393,0.0002073363,-0.0007384027)",True
5625,5625,2023-03-01T18:51:40.942708,4023,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002479858,-0.03644153,-0.001279008)","(-0.05888427,1.256657,0.2356925)","(0.2042107,-0.1622896,0.6398148,-0.7229088)","(0.004344629,0.0004507355,-0.0008218619)",True
