,Unnamed: 0,Timestamp,FrameCount,Manufacturer,Name,SerialNumber,Acceleration,AngularAcceleration,AngularVelocity,Position,Rotation,Velocity,IsTracked
5975,5975,2023-03-01T18:51:47.944708,4274,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001713819,-0.03536804,0.001482803)","(-0.04978292,1.25736,0.2495141)","(0.283091,-0.2463231,0.614201,-0.6942202)","(0.003611091,6.505825E-05,-0.0004470415)",True
5976,5976,2023-03-01T18:51:47.966711,4275,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001453868,-0.0386689,0.0008426046)","(-0.0498288,1.257349,0.2497374)","(0.2834538,-0.2467451,0.6140262,-0.6940768)","(0.003236297,0.0002120775,0.0001039201)",True
5977,5977,2023-03-01T18:51:48.000700,4276,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001152397,-0.03656508,0.0007454444)","(-0.05002319,1.257449,0.2499285)","(0.2837785,-0.2470549,0.6138641,-0.6939773)","(0.003023496,0.001152667,-0.000353554)",True
5978,5978,2023-03-01T18:51:48.000700,4276,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001152397,-0.03656508,0.0007454444)","(-0.05002319,1.257449,0.2499285)","(0.2837785,-0.2470549,0.6138641,-0.6939773)","(0.003023496,0.001152667,-0.000353554)",True
5979,5979,2023-03-01T18:51:48.023700,4277,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001351954,-0.03855842,0.003840248)","(-0.05026921,1.257478,0.2503078)","(0.2841097,-0.2474997,0.613745,-0.6937886)","(0.002655918,0.00120094,0.0007122653)",True
5980,5980,2023-03-01T18:51:48.056699,4278,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002741605,-0.03734853,0.002325345)","(-0.05044217,1.257472,0.2505821)","(0.2844329,-0.2477927,0.6135749,-0.6937022)","(0.002641454,0.001060612,0.0009033929)",True
5981,5981,2023-03-01T18:51:48.078700,4279,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001153021,-0.03681569,0.002939551)","(-0.04999001,1.257442,0.2502261)","(0.2847194,-0.24815,0.6134638,-0.6935551)","(0.003524051,0.0006685859,1.152919E-05)",True
5982,5982,2023-03-01T18:51:48.078700,4279,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001153021,-0.03681569,0.002939551)","(-0.04999001,1.257442,0.2502261)","(0.2847194,-0.24815,0.6134638,-0.6935551)","(0.003524051,0.0006685859,1.152919E-05)",True
5983,5983,2023-03-01T18:51:48.100701,4280,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001833206,-0.03637908,0.003015732)","(-0.0499524,1.257459,0.2503262)","(0.2850845,-0.2484013,0.6133626,-0.6934046)","(0.003676243,0.000763262,0.0004676374)",True
5984,5984,2023-03-01T18:51:48.134700,4281,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002341866,-0.03425499,0.0006863341)","(-0.04989921,1.257451,0.2502903)","(0.285464,-0.2487513,0.6131819,-0.6932828)","(0.002836811,0.0005309931,0.0003053346)",True
5985,5985,2023-03-01T18:51:48.157701,4282,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0003823729,-0.03666454,0.001468499)","(-0.05030595,1.257456,0.2508588)","(0.2857382,-0.2492279,0.6130019,-0.693158)","(0.002121948,0.0006042862,0.001530916)",True
5986,5986,2023-03-01T18:51:48.189700,4283,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001258407,-0.03758706,0.002287611)","(-0.05005698,1.257391,0.250715)","(0.2861198,-0.2496379,0.612903,-0.6929404)","(0.002973361,3.171675E-05,0.0009030815)",True
5987,5987,2023-03-01T18:51:48.190700,4283,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001258407,-0.03758706,0.002287611)","(-0.05005698,1.257391,0.250715)","(0.2861198,-0.2496379,0.612903,-0.6929404)","(0.002973361,3.171675E-05,0.0009030815)",True
5988,5988,2023-03-01T18:51:48.223700,4284,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001261392,-0.03759103,0.002284392)","(-0.0501263,1.257414,0.2509526)","(0.2865459,-0.2500922,0.612712,-0.6927693)","(0.002377991,0.0003561509,0.002156986)",True
5989,5989,2023-03-01T18:51:48.224704,4284,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001261392,-0.03759103,0.002284392)","(-0.0501263,1.257414,0.2509526)","(0.2865459,-0.2500922,0.612712,-0.6927693)","(0.002377991,0.0003561509,0.002156986)",True
5990,5990,2023-03-01T18:51:48.247702,4285,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(3.957397E-05,-0.03451205,0.002897175)","(-0.04962616,1.257436,0.2505771)","(0.2868248,-0.2504003,0.6126465,-0.6926006)","(0.003445766,0.0002439471,0.0009245995)",True
5991,5991,2023-03-01T18:51:48.279710,4286,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(7.798823E-05,-0.03457533,0.001395136)","(-0.04947573,1.257439,0.250596)","(0.2871756,-0.2507437,0.6124906,-0.6924688)","(0.003842179,0.0005224635,0.0008054294)",True
5992,5992,2023-03-01T18:51:48.279710,4286,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(7.798823E-05,-0.03457533,0.001395136)","(-0.04947573,1.257439,0.250596)","(0.2871756,-0.2507437,0.6124906,-0.6924688)","(0.003842179,0.0005224635,0.0008054294)",True
5993,5993,2023-03-01T18:51:48.303704,4287,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002751491,-0.03203901,0.001364097)","(-0.04929,1.257461,0.2504685)","(0.2875154,-0.2510141,0.6124085,-0.6923025)","(0.004286363,0.0005972913,3.264014E-05)",True
5994,5994,2023-03-01T18:51:48.335701,4288,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0005046598,-0.032345,0.002074308)","(-0.04943893,1.257461,0.2506341)","(0.2878633,-0.251398,0.6122373,-0.69217)","(0.003753115,0.0003271767,0.0003181259)",True
5995,5995,2023-03-01T18:51:48.359700,4289,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.003699626,-0.0330793,-0.0008542328)","(-0.05000517,1.257493,0.2512158)","(0.2882306,-0.2516984,0.6120344,-0.6920875)","(0.001699273,0.0008930307,0.001619676)",True
5996,5996,2023-03-01T18:51:48.359700,4289,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.003699626,-0.0330793,-0.0008542328)","(-0.05000517,1.257493,0.2512158)","(0.2882306,-0.2516984,0.6120344,-0.6920875)","(0.001699273,0.0008930307,0.001619676)",True
5997,5997,2023-03-01T18:51:48.390700,4290,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002906554,-0.03310646,0.00138827)","(-0.05007482,1.257472,0.2514368)","(0.2885095,-0.2520629,0.6119251,-0.6919351)","(0.001307694,0.0006465755,0.002462571)",True
5998,5998,2023-03-01T18:51:48.415700,4291,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(8.445184E-05,-0.03459853,0.001397974)","(-0.04953054,1.257481,0.2509809)","(0.2888146,-0.2524361,0.6118194,-0.6917652)","(0.00273992,0.0005459223,0.0006831593)",True
5999,5999,2023-03-01T18:51:48.446704,4292,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002326409,-0.03430791,0.0006802995)","(-0.04932731,1.257434,0.2509771)","(0.2891702,-0.2527941,0.6117103,-0.6915824)","(0.003775871,0.0005266175,0.0004725218)",True
6000,6000,2023-03-01T18:51:48.447700,4292,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002326409,-0.03430791,0.0006802995)","(-0.04932731,1.257434,0.2509771)","(0.2891702,-0.2527941,0.6117103,-0.6915824)","(0.003775871,0.0005266175,0.0004725218)",True
6001,6001,2023-03-01T18:51:48.470701,4293,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0006932719,-0.03347727,0.0006177376)","(-0.04918609,1.257482,0.2508192)","(0.2895056,-0.2530762,0.6115627,-0.6914695)","(0.003699819,0.0006701652,-0.0002728574)",True
6002,6002,2023-03-01T18:51:48.503710,4294,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001089952,-0.03694087,0.001482001)","(-0.04897762,1.257497,0.2506858)","(0.28987,-0.2534973,0.61143,-0.6912799)","(0.003328383,0.0004368506,4.402827E-07)",True
6003,6003,2023-03-01T18:51:48.503710,4294,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001089952,-0.03694087,0.001482001)","(-0.04897762,1.257497,0.2506858)","(0.28987,-0.2534973,0.61143,-0.6912799)","(0.003328383,0.0004368506,4.402827E-07)",True
6004,6004,2023-03-01T18:51:48.536710,4295,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002355039,-0.039666,0.001640791)","(-0.0489907,1.257463,0.2508672)","(0.2903157,-0.2538612,0.611285,-0.6910875)","(0.003442095,0.0002723779,0.0006482992)",True
6005,6005,2023-03-01T18:51:48.558700,4296,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002066876,-0.03762258,4.16551E-05)","(-0.04932344,1.257483,0.2512012)","(0.2906408,-0.2542209,0.6110928,-0.6909887)","(0.002080251,0.000561147,0.001385519)",True
6006,6006,2023-03-01T18:51:48.558700,4296,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002066876,-0.03762258,4.16551E-05)","(-0.04932344,1.257483,0.2512012)","(0.2906408,-0.2542209,0.6110928,-0.6909887)","(0.002080251,0.000561147,0.001385519)",True
6007,6007,2023-03-01T18:51:48.580702,4297,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007166067,-0.03354958,-0.0008789183)","(-0.04871712,1.257455,0.2506704)","(0.2908695,-0.254454,0.6110373,-0.6908557)","(0.003266644,0.0003995743,0.0001054359)",True
6008,6008,2023-03-01T18:51:48.614700,4298,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.00353412,-0.0373544,0.001565134)","(-0.04865044,1.25755,0.2508936)","(0.2913542,-0.254975,0.6108963,-0.690584)","(0.003506034,0.00108145,0.001239464)",True
6009,6009,2023-03-01T18:51:48.647700,4299,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002792596,-0.03749941,0.0008085434)","(-0.048549,1.257505,0.2510054)","(0.2917103,-0.2554249,0.6107281,-0.6904162)","(0.003850675,0.0006817324,0.001597792)",True
6010,6010,2023-03-01T18:51:48.648701,4299,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002792596,-0.03749941,0.0008085434)","(-0.048549,1.257505,0.2510054)","(0.2917103,-0.2554249,0.6107281,-0.6904162)","(0.003850675,0.0006817324,0.001597792)",True
6011,6011,2023-03-01T18:51:48.670700,4300,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002468347,-0.03534052,0.002225056)","(-0.04861887,1.257453,0.2512707)","(0.2920256,-0.2557996,0.6106046,-0.6902534)","(0.004101496,0.0002695885,0.002091013)",True
6012,6012,2023-03-01T18:51:48.703700,4301,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0003999938,-0.03675743,0.001503735)","(-0.04876184,1.257475,0.2513425)","(0.292392,-0.256213,0.6104022,-0.690124)","(0.003508452,0.0007279859,0.000793998)",True
6013,6013,2023-03-01T18:51:48.704702,4301,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0003999938,-0.03675743,0.001503735)","(-0.04876184,1.257475,0.2513425)","(0.292392,-0.256213,0.6104022,-0.690124)","(0.003508452,0.0007279859,0.000793998)",True
