,Timestamp,FrameCount,Manufacturer,Name,SerialNumber,Acceleration,AngularAcceleration,AngularVelocity,Position,Rotation,Velocity,IsTracked
609,2023-04-06T20:17:06.225712,630,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001162225,-0.0002120732,0.000292684)","(0.02688502,0.9118624,0.3777334)","(-0.2694731,0.03163618,0.04964767,-0.9612069)","(0.002295137,-0.000535783,-0.002934165)",True
610,2023-04-06T20:17:06.236712,631,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(3.84643E-05,0.001469131,0.001461125)","(0.02679719,0.9119681,0.3777997)","(-0.2694978,0.03163341,0.04966553,-0.961199)","(0.001798701,0.0006998432,-0.002297393)",True
611,2023-04-06T20:17:06.259714,633,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001958418,0.002259058,0.0004800043)","(0.02692734,0.9118327,0.3777665)","(-0.2693309,0.03171095,0.04961848,-0.9612457)","(0.001795944,-0.0004819269,-0.002533363)",True
612,2023-04-06T20:17:06.270713,634,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0001795193,-0.0008895569,0.001230564)","(0.02689325,0.9118713,0.3777489)","(-0.2693357,0.03160539,0.04966316,-0.9612455)","(0.001636328,-0.0001220137,-0.002728229)",True
613,2023-04-06T20:17:06.281714,635,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0009074598,0.002150399,0.000519691)","(0.02690119,0.9118569,0.377789)","(-0.2693695,0.03174219,0.04961886,-0.9612338)","(0.001593717,-0.0004264232,-0.002384637)",True
614,2023-04-06T20:17:06.292713,636,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(4.619896E-05,-0.0001035995,-0.002039947)","(0.02704754,0.9118083,0.3776836)","(-0.2691687,0.0316883,0.04955919,-0.9612949)","(0.001881987,-0.0004705859,-0.002890128)",True
615,2023-04-06T20:17:06.303712,637,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002283191,-0.0006615319,0.001150089)","(0.02691242,0.9118719,0.3776985)","(-0.2692697,0.03164618,0.04960465,-0.9612657)","(0.0007391224,1.520255E-05,-0.002865958)",True
616,2023-04-06T20:17:06.315715,638,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001055808,0.0004696022,0.0009325385)","(0.02693862,0.9118835,0.3777747)","(-0.2692377,0.03173467,0.04959854,-0.9612721)","(0.001044922,0.0001367944,-0.002094973)",True
617,2023-04-06T20:17:06.326713,639,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001099548,0.0001243792,-0.0005344054)","(0.02710053,0.9118512,0.3776855)","(-0.269045,0.03170786,0.04956817,-0.9613284)","(0.00161978,0.0003185408,-0.002456014)",True
618,2023-04-06T20:17:06.337716,640,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001163897,0.00102475,2.891372E-05)","(0.02709147,0.9119079,0.3776688)","(-0.2691033,0.03172782,0.04956415,-0.9613117)","(0.001412792,0.0009340577,-0.002460585)",True
619,2023-04-06T20:17:06.348273,641,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.002053748,-0.0005354719,0.0004069359)","(0.02711944,0.9119087,0.3777145)","(-0.2691094,0.03177632,0.04956752,-0.9613082)","(0.001808146,0.0007244808,-0.002200462)",True
620,2023-04-06T20:17:06.360270,642,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001094688,0.0004747022,0.0009294297)","(0.02718395,0.9117788,0.3776778)","(-0.2689241,0.03179464,0.04954439,-0.9613606)","(0.00160123,-0.0001808575,-0.002160518)",True
621,2023-04-06T20:17:06.371269,643,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(2.008534E-05,0.0005802545,0.0008876357)","(0.02707179,0.9118629,0.3776802)","(-0.2690675,0.03174544,0.04953685,-0.9613225)","(0.000562069,0.0006182783,-0.002207736)",True
622,2023-04-06T20:17:06.382274,644,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0007816842,0.002718574,-0.000390162)","(0.02709346,0.9118614,0.3777181)","(-0.2691058,0.03185251,0.04948329,-0.961311)","(0.001001497,0.0003818123,-0.001934659)",True
623,2023-04-06T20:17:06.393270,645,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001188878,0.001034846,2.080995E-05)","(0.02717348,0.9117984,0.3776518)","(-0.2689206,0.03181785,0.04945045,-0.9613657)","(0.001001467,-2.376814E-05,-0.002254861)",True
624,2023-04-06T20:17:06.404272,646,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0001409532,-0.0008793095,0.001221969)","(0.02728844,0.9118015,0.3776932)","(-0.2690321,0.03172807,0.04951498,-0.9613342)","(0.001995863,-8.410119E-05,-0.001610854)",True
625,2023-04-06T20:17:06.427269,648,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.000852064,-0.001891642,0.0006932764)","(0.02718695,0.9117348,0.3776597)","(-0.2689486,0.03169327,0.04948489,-0.9613602)","(0.0005884344,-0.0004964161,-0.002025125)",True
626,2023-04-06T20:17:06.438271,649,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0009247336,0.0009074466,-0.00152697)","(0.02714259,0.9117825,0.3776543)","(-0.2690621,0.03173478,0.04942805,-0.9613301)","(0.0001341072,2.611383E-05,-0.002049256)",True
627,2023-04-06T20:17:06.449269,650,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0001325758,0.000804369,-0.001486646)","(0.0271466,0.9117993,0.3776937)","(-0.269052,0.03179742,0.04942301,-0.961331)","(0.0003414121,0.0003329615,-0.001602476)",True
628,2023-04-06T20:17:06.460274,651,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002327169,-0.001553355,0.0005754936)","(0.02700861,0.9116272,0.3777154)","(-0.2690332,0.03173156,0.0494689,-0.9613361)","(-0.0005232732,-0.001300745,-0.001892232)",True
629,2023-04-06T20:17:06.472275,652,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001073682,-0.0008886346,-0.002661096)","(0.02685684,0.9117082,0.3777895)","(-0.2690776,0.03171237,0.04936695,-0.9613295)","(-0.001456604,-0.0004486972,-0.001322663)",True
630,2023-04-06T20:17:06.483273,653,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-5.566622E-05,-0.0003075562,0.0003146952)","(0.02684616,0.9117175,0.3778604)","(-0.2690806,0.03182179,0.04942048,-0.9613223)","(-0.00126134,-0.0002393521,-0.0008088889)",True
631,2023-04-06T20:17:06.494269,654,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0008750811,0.00182888,-0.0009526042)","(0.02688328,0.9116668,0.3778041)","(-0.2692533,0.03193591,0.04945219,-0.9612685)","(-0.001522635,-0.0005759705,-0.000773798)",True
632,2023-04-06T20:17:06.505270,655,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0009872075,-0.0007590727,-0.001105442)","(0.0267709,0.9117273,0.3778867)","(-0.2693169,0.03182272,0.04945225,-0.9612545)","(-0.00213966,-9.834096E-05,-0.0001617525)",True
633,2023-04-06T20:17:06.516269,656,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002190094,-0.0004207521,-0.001223419)","(0.02675251,0.9117254,0.3779154)","(-0.2693991,0.03185847,0.04944345,-0.9612308)","(-0.001992457,-0.0001298628,3.921861E-05)",True
634,2023-04-06T20:17:06.528272,657,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002097218,-0.0008668067,0.001224374)","(0.0267626,0.9117016,0.3778962)","(-0.2695456,0.03182521,0.04950519,-0.9611877)","(-0.002084877,-0.0003061128,0.0002523866)",True
635,2023-04-06T20:17:06.538270,658,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-6.793964E-05,-0.001326467,-0.004080395)","(0.02673606,0.9117064,0.3778808)","(-0.2696034,0.0317865,0.04939548,-0.9611783)","(-0.002202273,-0.0002393158,-5.167791E-05)",True
636,2023-04-06T20:17:06.550270,659,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.003123527,0.0002613834,0.001007943)","(0.02670573,0.9116874,0.377925)","(-0.2695428,0.03188059,0.04948377,-0.9611876)","(-0.002360761,-0.0006283697,0.0002822315)",True
637,2023-04-06T20:17:06.561269,660,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.000853218,-0.001656043,-0.00166772)","(0.02663363,0.9116619,0.3779692)","(-0.2697609,0.03181196,0.04947366,-0.9611293)","(-0.002661754,-0.0008599866,0.000748891)",True
638,2023-04-06T20:17:06.583270,662,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002368351,-0.0006388441,0.001147286)","(0.02654021,0.9116799,0.3780266)","(-0.2698789,0.03187122,0.04951917,-0.9610918)","(-0.002911719,-0.0004905372,0.0008544752)",True
639,2023-04-06T20:17:06.594271,663,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007311497,-0.002207025,-0.0007675934)","(0.0265904,0.9117447,0.3779919)","(-0.2699767,0.03185361,0.04949389,-0.9610662)","(-0.002511546,0.0002267599,0.0009501185)",True
640,2023-04-06T20:17:06.606270,664,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007462304,-0.002549383,-0.002235914)","(0.02659597,0.9117621,0.3780054)","(-0.2700014,0.03180109,0.04947539,-0.961062)","(-0.002319997,0.0006589352,0.001026133)",True
641,2023-04-06T20:17:06.617271,665,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.003766607,-0.003781678,0.0003095313)","(0.02656686,0.9117689,0.3780203)","(-0.2700919,0.03180104,0.04952422,-0.9610341)","(-0.00233965,0.0007084216,0.00103605)",True
642,2023-04-06T20:17:06.628272,666,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002255841,3.67561E-05,0.001795211)","(0.02652091,0.9116572,0.3781878)","(-0.2701859,0.03186633,0.04955643,-0.9610038)","(-0.002137271,-0.0006444958,0.002610689)",True
643,2023-04-06T20:17:06.639277,667,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007797509,-0.001311643,-0.0001994483)","(0.02665306,0.9115375,0.3781106)","(-0.2701498,0.03183043,0.04952855,-0.9610166)","(-0.001262628,-0.001633377,0.00201837)",True
644,2023-04-06T20:17:06.650269,668,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001094231,0.001275718,-4.702127E-05)","(0.02659072,0.9115373,0.378055)","(-0.2701707,0.03192717,0.04949485,-0.9610092)","(-0.001709836,-0.001262328,0.001421247)",True
645,2023-04-06T20:17:06.661270,669,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0004575208,-0.002655253,9.90694E-05)","(0.02684422,0.9118097,0.3778793)","(-0.270261,0.03184687,0.04955989,-0.9609832)","(-0.0001463957,0.001680626,0.0003858915)",True
646,2023-04-06T20:17:06.673269,670,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0010416,0.002173248,0.0005258233)","(0.02680999,0.9118559,0.3779169)","(-0.2703261,0.0319496,0.04953706,-0.9609626)","(-0.0003151763,0.001961302,0.0007771634)",True
647,2023-04-06T20:17:06.684270,671,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-5.629761E-05,0.001170891,-2.10298E-06)","(0.02678249,0.9118903,0.3779195)","(-0.2703079,0.03198393,0.04951307,-0.9609678)","(-0.0005399909,0.002148842,0.0005756781)",True
648,2023-04-06T20:17:06.695270,672,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-2.386874E-05,0.0008317185,-0.001467496)","(0.02706285,0.9120457,0.3777289)","(-0.2702204,0.03197023,0.04949369,-0.9609939)","(0.0006504638,0.003705908,-0.0003776508)",True
649,2023-04-06T20:17:06.706272,673,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001928487,-0.0008516328,-0.001052451)","(0.02724804,0.9119813,0.3776008)","(-0.2701599,0.03195171,0.04952606,-0.9610098)","(0.001832611,0.002756423,-0.00123985)",True
650,2023-04-06T20:17:06.717271,674,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.004992628,-0.001405922,0.001435557)","(0.02725723,0.9120243,0.3775666)","(-0.2700902,0.03198216,0.04956171,-0.9610267)","(0.001775239,0.002936627,-0.001582141)",True
651,2023-04-06T20:17:06.728269,675,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-7.85654E-05,-6.459242E-05,-0.002030711)","(0.02754435,0.912,0.3773811)","(-0.2700695,0.03199777,0.04948743,-0.9610358)","(0.002606899,0.002874544,-0.002355114)",True
652,2023-04-06T20:17:06.751271,677,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-5.169713E-06,0.0008442948,-0.001461047)","(0.02780709,0.9118949,0.3772208)","(-0.2700784,0.03209189,0.0494954,-0.9610297)","(0.004052955,0.001171249,-0.003206345)",True
653,2023-04-06T20:17:06.762269,678,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0009604398,0.0001675639,-0.0005215489)","(0.02767237,0.9116194,0.3772986)","(-0.270046,0.03206095,0.04951109,-0.9610389)","(0.002921507,-0.001389513,-0.002614783)",True
654,2023-04-06T20:17:06.773269,679,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.000998227,-0.000508832,-0.003459444)","(0.02762412,0.9116758,0.3773273)","(-0.2700535,0.03202163,0.04943616,-0.9610421)","(0.002440389,-0.0006315412,-0.002234974)",True
655,2023-04-06T20:17:06.784273,680,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.003946031,-0.001282102,0.001399856)","(0.02765609,0.9116461,0.3773723)","(-0.27,0.03209011,0.04952646,-0.9610502)","(0.002639947,-0.001116748,-0.001845004)",True
656,2023-04-06T20:17:06.795269,681,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001091058,0.001291415,-4.048108E-05)","(0.02749907,0.9115276,0.3774399)","(-0.2701291,0.03207196,0.04946017,-0.9610179)","(0.001569355,-0.002045616,-0.001534625)",True
657,2023-04-06T20:17:06.807031,682,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007611186,-0.0009523079,0.001273112)","(0.02744958,0.9115518,0.377454)","(-0.2701198,0.03203748,0.04950074,-0.9610196)","(0.001092057,-0.001689263,-0.001477942)",True
658,2023-04-06T20:17:06.818031,683,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0009465674,0.0001759719,-0.0005284777)","(0.02744491,0.9115456,0.3774641)","(-0.2701332,0.03210066,0.0494459,-0.9610165)","(0.00103011,-0.001478219,-0.001334087)",True
659,2023-04-06T20:17:06.829032,684,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0001131908,0.0002809431,-0.0005718708)","(0.02747793,0.9116027,0.3774333)","(-0.2701557,0.03205267,0.04942743,-0.9610127)","(0.001196351,-0.0005211893,-0.001438608)",True
660,2023-04-06T20:17:06.841031,685,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-2.287241E-05,0.0008415691,-0.001473348)","(0.02737351,0.9117191,0.3775115)","(-0.2701723,0.03205632,0.04940367,-0.9610093)","(0.0005746006,0.00076826,-0.000726582)",True
661,2023-04-06T20:17:06.852033,686,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(2.986114E-05,0.002085412,0.0005620786)","(0.02735677,0.9117204,0.3775376)","(-0.270182,0.0321508,0.04942108,-0.9610023)","(0.0003762096,0.0005886107,-0.0005431953)",True
662,2023-04-06T20:17:06.863032,687,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001924446,-0.000842576,-0.001062863)","(0.02725181,0.9116807,0.3775374)","(-0.2701588,0.03202129,0.04939266,-0.9610147)","(-0.00053703,-0.0001924693,-0.0007432866)",True
663,2023-04-06T20:17:06.874032,688,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007274369,-0.0006163069,0.002733993)","(0.02718082,0.9117287,0.3775538)","(-0.270217,0.03204637,0.04947423,-0.9609933)","(-0.001189498,0.0003527951,-0.0007217332)",True
664,2023-04-06T20:17:06.885032,689,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.003122689,0.0008495255,0.0001118916)","(0.02715798,0.9117312,0.3775793)","(-0.2701844,0.03211658,0.04940258,-0.9610038)","(-0.001109633,0.0003022571,-0.0005665716)",True
665,2023-04-06T20:17:06.907033,691,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.000297712,-0.001176739,-0.0002464816)","(0.02686757,0.9116597,0.3777542)","(-0.2702737,0.03204551,0.04937522,-0.9609824)","(-0.002407541,-0.0004380074,0.0003720015)",True
666,2023-04-06T20:17:06.918030,692,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007605422,-0.0006116736,0.002738652)","(0.02732475,0.9118049,0.3774871)","(-0.2699536,0.03211724,0.0494853,-0.9610644)","(9.791803E-05,0.001444726,-0.001385135)",True
667,2023-04-06T20:17:06.930031,693,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(5.202622E-05,0.002074764,0.0005641085)","(0.02734719,0.911827,0.3774895)","(-0.2699982,0.03211878,0.04945506,-0.9610534)","(0.0006524747,0.001495097,-0.001428204)",True
668,2023-04-06T20:17:06.941031,694,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002797125,-0.0008438384,0.001233716)","(0.02749261,0.9117621,0.3773786)","(-0.269984,0.03207162,0.0494917,-0.9610571)","(0.001549846,0.0008700466,-0.002081532)",True
669,2023-04-06T20:17:06.952030,695,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.001948148,-0.0008380067,-0.001054057)","(0.02751579,0.911768,0.3774399)","(-0.2699562,0.03211001,0.0494364,-0.9610664)","(0.001759195,0.0007225465,-0.00149746)",True
670,2023-04-06T20:17:06.963032,696,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0002658202,-0.000840698,0.001240091)","(0.02768128,0.9117257,0.377319)","(-0.2698795,0.03210552,0.0495296,-0.9610833)","(0.002246916,0.0004808173,-0.002166215)",True
671,2023-04-06T20:17:06.974033,697,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0001557366,0.002638169,-0.0003299381)","(0.02771118,0.9117562,0.3773001)","(-0.2699073,0.03216689,0.04947447,-0.9610763)","(0.002312696,0.0009048771,-0.002014494)",True
672,2023-04-06T20:17:06.986032,698,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.000178525,-0.0002748396,0.0003397759)","(0.02771371,0.911768,0.3772845)","(-0.269919,0.0321541,0.04949518,-0.9610724)","(0.001974716,0.0009410476,-0.002187629)",True
673,2023-04-06T20:17:06.997033,699,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0008635992,-0.0003917605,0.0003756727)","(0.02744364,0.9115729,0.3774626)","(-0.2700179,0.03210184,0.04948206,-0.961047)","(0.000271783,-0.0008327774,-0.0007307332)",True
674,2023-04-06T20:17:07.008031,700,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-8.410028E-05,-5.782569E-05,-0.002036209)","(0.02733134,0.9116265,0.3775095)","(-0.2700524,0.03208487,0.04940422,-0.9610419)","(-0.0005245039,-0.0003261672,-0.0006220124)",True
675,2023-04-06T20:17:07.019031,701,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001114915,0.001306678,-4.416846E-05)","(0.02720695,0.9115385,0.3775358)","(-0.270268,0.03223009,0.04939074,-0.9609772)","(-0.001278149,-0.001491125,-0.0004492927)",True
676,2023-04-06T20:17:07.030031,702,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0007596278,-0.00127849,-0.0001957202)","(0.02725486,0.9115277,0.3775674)","(-0.2702467,0.03215846,0.0494198,-0.960984)","(-0.0005458696,-0.001364628,-0.0001057641)",True
677,2023-04-06T20:17:07.051031,703,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0008508898,-0.0007174609,-0.001097614)","(0.02719192,0.9115684,0.377628)","(-0.2702558,0.03215168,0.04938702,-0.9609833)","(-0.0007469039,-0.0008280488,0.0005201846)",True
678,2023-04-06T20:17:07.055031,704,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001306876,-0.0001484037,0.0002909808)","(0.02701435,0.911552,0.3776711)","(-0.2704507,0.03222879,0.04941529,-0.9609245)","(-0.00172664,-0.001062098,0.000622223)",True
679,2023-04-06T20:17:07.075031,706,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.00121905,0.0004044052,-0.0006093445)","(0.02692843,0.911577,0.3777631)","(-0.2704955,0.03217845,0.04941413,-0.9609137)","(-0.002059038,-0.0005477174,0.001247221)",True
680,2023-04-06T20:17:07.087031,707,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0005270471,-0.002066382,0.003072234)","(0.02690685,0.9115819,0.3778301)","(-0.2704446,0.03213595,0.04950542,-0.9609247)","(-0.002148442,-0.0003626203,0.001941431)",True
681,2023-04-06T20:17:07.098031,708,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-9.214104E-05,0.001180186,1.193996E-07)","(0.02691689,0.9116921,0.3778217)","(-0.2705045,0.03211732,0.04946451,-0.9609106)","(-0.001452246,0.0007102875,0.001491603)",True
682,2023-04-06T20:17:07.109032,709,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.0001874353,0.0006186072,0.0009005965)","(0.02682358,0.9117362,0.3778673)","(-0.270521,0.03211413,0.04948753,-0.9609048)","(-0.002217515,0.001092253,0.00154203)",True
683,2023-04-06T20:17:07.120033,710,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(0.0008952396,0.0001306075,-0.0005290895)","(0.02642168,0.9119325,0.3784147)","(-0.2704291,0.03179099,0.04954284,-0.9609386)","(-0.001851623,0.002137707,0.004281171)",True
684,2023-04-06T20:17:07.131031,711,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001442968,-0.002347879,-0.002309856)","(0.02629658,0.911978,0.3784289)","(-0.2704622,0.03167365,0.04953871,-0.9609334)","(-0.002640388,0.002368106,0.003686005)",True
685,2023-04-06T20:17:07.144031,712,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.002517742,-0.001899911,-0.0008765967)","(0.02650338,0.9118239,0.3783085)","(-0.2704643,0.0316821,0.04959262,-0.9609297)","(-0.001183598,0.0007490557,0.002650288)",True
686,2023-04-06T20:17:07.155031,713,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001309705,-0.0002219115,0.0002995516)","(0.02619276,0.911877,0.3782176)","(-0.2704272,0.03166516,0.04964593,-0.9609379)","(-0.002624254,0.0007849236,0.0007198451)",True
687,2023-04-06T20:17:07.166032,714,HTC,OpenVR Controller(VIVE Tracker 3.0 MV) - Right,LHR-9E483859,"(0,0,0)","(0,0,0)","(-0.001403789,-0.0007855727,0.001201237)","(0.02619292,0.9118768,0.378232)","(-0.2704437,0.03164175,0.04968154,-0.9609323)","(-0.002404174,0.0006220107,0.0007562508)",True
