,Unnamed: 0,imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
26852,7746,0,2023-03-01T18:52:14.817786,1724342,1384,1816,-385,-1218,-749,-304,-43,139,-219
26853,7747,0,2023-03-01T18:52:14.822360,1724346,1384,1816,-385,-1218,-749,-304,-43,139,-219
26854,7748,0,2023-03-01T18:52:14.827253,1724351,1384,1816,-385,-1218,-749,-304,-43,139,-219
26855,7749,0,2023-03-01T18:52:14.832181,1724356,1384,1816,-385,-1218,-749,-304,-43,139,-219
26856,7750,0,2023-03-01T18:52:14.837827,1724361,1401,1854,-366,-1311,-623,-377,-43,139,-219
26857,7751,0,2023-03-01T18:52:14.843466,1724367,1401,1854,-366,-1311,-623,-377,-43,139,-219
26858,7752,0,2023-03-01T18:52:14.848459,1724372,1401,1854,-366,-1311,-623,-377,-43,139,-219
26859,7753,0,2023-03-01T18:52:14.853363,1724378,1401,1854,-366,-1311,-623,-377,-43,139,-219
26860,7754,0,2023-03-01T18:52:14.858867,1724383,1375,1819,-371,-1270,-718,-326,-43,139,-219
26861,7755,0,2023-03-01T18:52:14.864327,1724388,1375,1819,-371,-1270,-718,-326,-43,139,-219
26862,7756,0,2023-03-01T18:52:14.869064,1724393,1375,1819,-371,-1270,-718,-326,-43,139,-219
26863,7757,0,2023-03-01T18:52:14.874804,1724398,1375,1819,-371,-1270,-718,-326,-43,139,-219
26864,7758,0,2023-03-01T18:52:14.880545,1724404,1410,1857,-375,-1313,-641,-375,-43,139,-219
26865,7759,0,2023-03-01T18:52:14.886083,1724410,1410,1857,-375,-1313,-641,-375,-43,139,-219
26866,7760,0,2023-03-01T18:52:14.890729,1724414,1410,1857,-375,-1313,-641,-375,-43,139,-219
26867,7761,0,2023-03-01T18:52:14.896171,1724420,1373,1814,-359,-1264,-692,-333,-43,139,-219
26868,7762,0,2023-03-01T18:52:14.902446,1724426,1373,1814,-359,-1264,-692,-333,-43,139,-219
26869,7763,0,2023-03-01T18:52:14.907087,1724431,1373,1814,-359,-1264,-692,-333,-43,139,-219
26870,7764,0,2023-03-01T18:52:14.913007,1724437,1373,1814,-359,-1264,-692,-333,-43,139,-219
26871,7765,0,2023-03-01T18:52:14.918392,1724442,1408,1858,-381,-1304,-656,-378,-49,137,-225
26872,7766,0,2023-03-01T18:52:14.924074,1724448,1408,1858,-381,-1304,-656,-378,-49,137,-225
26873,7767,0,2023-03-01T18:52:14.930030,1724452,1408,1858,-381,-1304,-656,-378,-49,137,-225
26874,7768,0,2023-03-01T18:52:14.934860,1724459,1408,1858,-381,-1304,-656,-378,-49,137,-225
26875,7769,0,2023-03-01T18:52:14.940293,1724465,1376,1811,-351,-1256,-694,-323,-49,137,-225
26876,7770,0,2023-03-01T18:52:14.945610,1724470,1376,1811,-351,-1256,-694,-323,-49,137,-225
26877,7771,0,2023-03-01T18:52:14.950359,1724475,1376,1811,-351,-1256,-694,-323,-49,137,-225
26878,7772,0,2023-03-01T18:52:14.955180,1724479,1376,1811,-351,-1256,-694,-323,-49,137,-225
26879,7773,0,2023-03-01T18:52:14.960666,1724484,1408,1854,-378,-1289,-675,-378,-49,137,-225
26880,7774,0,2023-03-01T18:52:14.966158,1724490,1408,1854,-378,-1289,-675,-378,-49,137,-225
26881,7775,0,2023-03-01T18:52:14.970769,1724494,1408,1854,-378,-1289,-675,-378,-49,137,-225
26882,7776,0,2023-03-01T18:52:14.976327,1724500,1378,1814,-363,-1272,-676,-331,-49,137,-225
26883,7777,0,2023-03-01T18:52:14.982414,1724507,1378,1814,-363,-1272,-676,-331,-49,137,-225
26884,7778,0,2023-03-01T18:52:14.987352,1724512,1378,1814,-363,-1272,-676,-331,-49,137,-225
26885,7779,0,2023-03-01T18:52:14.992998,1724517,1378,1814,-363,-1272,-676,-331,-49,137,-225
26886,7780,0,2023-03-01T18:52:14.997866,1724522,1401,1851,-371,-1290,-662,-373,-49,137,-225
26887,7781,0,2023-03-01T18:52:15.002930,1724527,1401,1851,-371,-1290,-662,-373,-49,137,-225
26888,7782,0,2023-03-01T18:52:15.008055,1724532,1401,1851,-371,-1290,-662,-373,-49,137,-225
26889,7783,0,2023-03-01T18:52:15.013479,1724537,1401,1851,-371,-1290,-662,-373,-49,137,-225
26890,7784,0,2023-03-01T18:52:15.018886,1724542,1380,1817,-370,-1286,-661,-335,-49,137,-225
26891,7785,0,2023-03-01T18:52:15.024377,1724549,1380,1817,-370,-1286,-661,-335,-49,137,-225
26892,7786,0,2023-03-01T18:52:15.029322,1724553,1380,1817,-370,-1286,-661,-335,-49,137,-225
26893,7787,0,2023-03-01T18:52:15.034791,1724559,1380,1817,-370,-1286,-661,-335,-49,137,-225
26894,7788,0,2023-03-01T18:52:15.042765,1724567,1397,1850,-361,-1321,-630,-380,-49,137,-225
26895,7789,0,2023-03-01T18:52:15.047292,1724571,1397,1850,-361,-1321,-630,-380,-49,137,-225
26896,7790,0,2023-03-01T18:52:15.052193,1724576,1397,1850,-361,-1321,-630,-380,-49,137,-225
26897,7791,0,2023-03-01T18:52:15.057008,1724580,1388,1832,-366,-1214,-738,-315,-47,133,-217
26898,7792,0,2023-03-01T18:52:15.062319,1724587,1388,1832,-366,-1214,-738,-315,-47,133,-217
26899,7793,0,2023-03-01T18:52:15.066870,1724591,1388,1832,-366,-1214,-738,-315,-47,133,-217
26900,7794,0,2023-03-01T18:52:15.071955,1724596,1388,1832,-366,-1214,-738,-315,-47,133,-217
26901,7795,0,2023-03-01T18:52:15.077803,1724602,1396,1847,-358,-1325,-618,-378,-47,133,-217
26902,7796,0,2023-03-01T18:52:15.083870,1724608,1396,1847,-358,-1325,-618,-378,-47,133,-217
26903,7797,0,2023-03-01T18:52:15.088999,1724613,1396,1847,-358,-1325,-618,-378,-47,133,-217
26904,7798,0,2023-03-01T18:52:15.094710,1724618,1396,1847,-358,-1325,-618,-378,-47,133,-217
26905,7799,0,2023-03-01T18:52:15.100361,1724624,1384,1833,-363,-1265,-703,-345,-47,133,-217
26906,7800,0,2023-03-01T18:52:15.106037,1724630,1384,1833,-363,-1265,-703,-345,-47,133,-217
26907,7801,0,2023-03-01T18:52:15.111042,1724635,1384,1833,-363,-1265,-703,-345,-47,133,-217
26908,7802,0,2023-03-01T18:52:15.116133,1724640,1373,1804,-365,-1253,-680,-336,-47,133,-217
26909,7803,0,2023-03-01T18:52:15.122883,1724647,1373,1804,-365,-1253,-680,-336,-47,133,-217
26910,7804,0,2023-03-01T18:52:15.127473,1724651,1373,1804,-365,-1253,-680,-336,-47,133,-217
26911,7805,0,2023-03-01T18:52:15.132244,1724656,1373,1804,-365,-1253,-680,-336,-47,133,-217
26912,7806,0,2023-03-01T18:52:15.137741,1724661,1408,1867,-346,-1362,-606,-411,-47,133,-217
26913,7807,0,2023-03-01T18:52:15.143273,1724667,1408,1867,-346,-1362,-606,-411,-47,133,-217
26914,7808,0,2023-03-01T18:52:15.148365,1724673,1408,1867,-346,-1362,-606,-411,-47,133,-217
26915,7809,0,2023-03-01T18:52:15.154456,1724679,1408,1867,-346,-1362,-606,-411,-47,133,-217
26916,7810,0,2023-03-01T18:52:15.159492,1724684,1390,1832,-380,-1201,-763,-302,-47,133,-217
26917,7811,0,2023-03-01T18:52:15.164836,1724689,1390,1832,-380,-1201,-763,-302,-47,133,-217
26918,7812,0,2023-03-01T18:52:15.169660,1724694,1390,1832,-380,-1201,-763,-302,-47,133,-217
26919,7813,0,2023-03-01T18:52:15.175594,1724699,1390,1832,-380,-1201,-763,-302,-47,133,-217
26920,7814,0,2023-03-01T18:52:15.180378,1724704,1379,1819,-344,-1310,-608,-374,-40,142,-224
26921,7815,0,2023-03-01T18:52:15.185600,1724709,1379,1819,-344,-1310,-608,-374,-40,142,-224
26922,7816,0,2023-03-01T18:52:15.190450,1724715,1379,1819,-344,-1310,-608,-374,-40,142,-224
26923,7817,0,2023-03-01T18:52:15.195325,1724720,1379,1819,-344,-1310,-608,-374,-40,142,-224
26924,7818,0,2023-03-01T18:52:15.200901,1724725,1391,1846,-357,-1318,-663,-365,-40,142,-224
26925,7819,0,2023-03-01T18:52:15.207194,1724731,1391,1846,-357,-1318,-663,-365,-40,142,-224
26926,7820,0,2023-03-01T18:52:15.211925,1724736,1391,1846,-357,-1318,-663,-365,-40,142,-224
26927,7821,0,2023-03-01T18:52:15.217341,1724741,1397,1853,-369,-1192,-745,-318,-40,142,-224
26928,7822,0,2023-03-01T18:52:15.223480,1724747,1397,1853,-369,-1192,-745,-318,-40,142,-224
26929,7823,0,2023-03-01T18:52:15.228630,1724752,1397,1853,-369,-1192,-745,-318,-40,142,-224
26930,7824,0,2023-03-01T18:52:15.233639,1724758,1397,1853,-369,-1192,-745,-318,-40,142,-224
26931,7825,0,2023-03-01T18:52:15.239860,1724764,1384,1828,-362,-1374,-582,-391,-40,142,-224
26932,7826,0,2023-03-01T18:52:15.245671,1724769,1384,1828,-362,-1374,-582,-391,-40,142,-224
26933,7827,0,2023-03-01T18:52:15.250723,1724775,1384,1828,-362,-1374,-582,-391,-40,142,-224
26934,7828,0,2023-03-01T18:52:15.256357,1724780,1388,1837,-346,-1359,-628,-360,-40,142,-224
26935,7829,0,2023-03-01T18:52:15.263065,1724787,1388,1837,-346,-1359,-628,-360,-40,142,-224
26936,7830,0,2023-03-01T18:52:15.268210,1724792,1388,1837,-346,-1359,-628,-360,-40,142,-224
26937,7831,0,2023-03-01T18:52:15.273206,1724797,1388,1837,-346,-1359,-628,-360,-40,142,-224
26938,7832,0,2023-03-01T18:52:15.278555,1724803,1401,1853,-376,-1187,-748,-341,-40,142,-224
26939,7833,0,2023-03-01T18:52:15.285004,1724809,1401,1853,-376,-1187,-748,-341,-40,142,-224
26940,7834,0,2023-03-01T18:52:15.290613,1724814,1401,1853,-376,-1187,-748,-341,-40,142,-224
26941,7835,0,2023-03-01T18:52:15.296590,1724820,1365,1810,-335,-1201,-696,-321,-40,142,-224
26942,7836,0,2023-03-01T18:52:15.302667,1724826,1365,1810,-335,-1201,-696,-321,-40,142,-224
26943,7837,0,2023-03-01T18:52:15.307809,1724831,1365,1810,-335,-1201,-696,-321,-40,142,-224
26944,7838,0,2023-03-01T18:52:15.312699,1724836,1365,1810,-335,-1201,-696,-321,-40,142,-224
26945,7839,0,2023-03-01T18:52:15.318698,1724843,1422,1882,-368,-1440,-581,-422,-40,142,-224
26946,7840,0,2023-03-01T18:52:15.324370,1724848,1422,1882,-368,-1440,-581,-422,-40,142,-224
26947,7841,0,2023-03-01T18:52:15.329265,1724853,1422,1882,-368,-1440,-581,-422,-40,142,-224
26948,7842,0,2023-03-01T18:52:15.334266,1724858,1422,1882,-368,-1440,-581,-422,-40,142,-224
26949,7843,0,2023-03-01T18:52:15.339856,1724864,1375,1818,-333,-1275,-690,-327,-40,142,-224
26950,7844,0,2023-03-01T18:52:15.346106,1724870,1375,1818,-333,-1275,-690,-327,-40,142,-224
26951,7845,0,2023-03-01T18:52:15.350980,1724874,1375,1818,-333,-1275,-690,-327,-40,142,-224
26952,7846,0,2023-03-01T18:52:15.355856,1724879,1375,1818,-333,-1275,-690,-327,-40,142,-224
26953,7847,0,2023-03-01T18:52:15.361171,1724886,1393,1842,-358,-1166,-733,-337,-40,142,-224
26954,7848,0,2023-03-01T18:52:15.366960,1724891,1393,1842,-358,-1166,-733,-337,-40,142,-224
26955,7849,0,2023-03-01T18:52:15.372999,1724897,1393,1842,-358,-1166,-733,-337,-40,142,-224
26956,7850,0,2023-03-01T18:52:15.379251,1724903,1376,1812,-341,-1273,-659,-354,-40,142,-224
26957,7851,0,2023-03-01T18:52:15.385200,1724909,1376,1812,-341,-1273,-659,-354,-40,142,-224
26958,7852,0,2023-03-01T18:52:15.390355,1724914,1376,1812,-341,-1273,-659,-354,-40,142,-224
26959,7853,0,2023-03-01T18:52:15.396016,1724920,1376,1812,-341,-1273,-659,-354,-40,142,-224
26960,7854,0,2023-03-01T18:52:15.401762,1724925,1398,1852,-351,-1354,-631,-394,-40,142,-224
26961,7855,0,2023-03-01T18:52:15.406307,1724931,1398,1852,-351,-1354,-631,-394,-40,142,-224
26962,7856,0,2023-03-01T18:52:15.411105,1724935,1398,1852,-351,-1354,-631,-394,-40,142,-224
26963,7857,0,2023-03-01T18:52:15.416028,1724940,1392,1852,-361,-1201,-738,-323,-40,142,-224
26964,7858,0,2023-03-01T18:52:15.422178,1724946,1392,1852,-361,-1201,-738,-323,-40,142,-224
26965,7859,0,2023-03-01T18:52:15.427310,1724951,1392,1852,-361,-1201,-738,-323,-40,142,-224
26966,7860,0,2023-03-01T18:52:15.432319,1724956,1392,1852,-361,-1201,-738,-323,-40,142,-224
26967,7861,0,2023-03-01T18:52:15.438591,1724962,1379,1828,-334,-1273,-651,-356,-45,139,-221
26968,7862,0,2023-03-01T18:52:15.444346,1724968,1379,1828,-334,-1273,-651,-356,-45,139,-221
26969,7863,0,2023-03-01T18:52:15.449659,1724974,1379,1828,-334,-1273,-651,-356,-45,139,-221
26970,7864,0,2023-03-01T18:52:15.454281,1724979,1379,1828,-334,-1273,-651,-356,-45,139,-221
26971,7865,0,2023-03-01T18:52:15.459504,1724983,1384,1838,-346,-1288,-691,-357,-45,139,-221
26972,7866,0,2023-03-01T18:52:15.465256,1724989,1384,1838,-346,-1288,-691,-357,-45,139,-221
26973,7867,0,2023-03-01T18:52:15.470170,1724994,1384,1838,-346,-1288,-691,-357,-45,139,-221
26974,7868,0,2023-03-01T18:52:15.474731,1724999,1384,1838,-346,-1288,-691,-357,-45,139,-221
26975,7869,0,2023-03-01T18:52:15.480490,1725004,1400,1852,-361,-1288,-676,-369,-45,139,-221
26976,7870,0,2023-03-01T18:52:15.486540,1725010,1400,1852,-361,-1288,-676,-369,-45,139,-221
26977,7871,0,2023-03-01T18:52:15.491346,1725016,1400,1852,-361,-1288,-676,-369,-45,139,-221
26978,7872,0,2023-03-01T18:52:15.496328,1725021,1371,1817,-332,-1265,-671,-340,-45,139,-221
26979,7873,0,2023-03-01T18:52:15.502539,1725026,1371,1817,-332,-1265,-671,-340,-45,139,-221
26980,7874,0,2023-03-01T18:52:15.507943,1725032,1371,1817,-332,-1265,-671,-340,-45,139,-221
26981,7875,0,2023-03-01T18:52:15.513157,1725037,1371,1817,-332,-1265,-671,-340,-45,139,-221
26982,7876,0,2023-03-01T18:52:15.519021,1725043,1407,1862,-367,-1301,-669,-377,-45,139,-221
26983,7877,0,2023-03-01T18:52:15.524465,1725048,1407,1862,-367,-1301,-669,-377,-45,139,-221
26984,7878,0,2023-03-01T18:52:15.529612,1725053,1407,1862,-367,-1301,-669,-377,-45,139,-221
26985,7879,0,2023-03-01T18:52:15.534560,1725059,1407,1862,-367,-1301,-669,-377,-45,139,-221
26986,7880,0,2023-03-01T18:52:15.540353,1725064,1367,1811,-325,-1254,-679,-336,-45,139,-221
26987,7881,0,2023-03-01T18:52:15.546319,1725070,1367,1811,-325,-1254,-679,-336,-45,139,-221
26988,7882,0,2023-03-01T18:52:15.551311,1725075,1367,1811,-325,-1254,-679,-336,-45,139,-221
26989,7883,0,2023-03-01T18:52:15.556123,1725080,1367,1811,-325,-1254,-679,-336,-45,139,-221
26990,7884,0,2023-03-01T18:52:15.561888,1725085,1407,1866,-371,-1356,-626,-389,-43,133,-215
26991,7885,0,2023-03-01T18:52:15.566349,1725090,1407,1866,-371,-1356,-626,-389,-43,133,-215
26992,7886,0,2023-03-01T18:52:15.571527,1725095,1407,1866,-371,-1356,-626,-389,-43,133,-215
26993,7887,0,2023-03-01T18:52:15.576477,1725101,1373,1824,-326,-1254,-682,-336,-43,133,-215
26994,7888,0,2023-03-01T18:52:15.583057,1725107,1373,1824,-326,-1254,-682,-336,-43,133,-215
26995,7889,0,2023-03-01T18:52:15.587983,1725112,1373,1824,-326,-1254,-682,-336,-43,133,-215
26996,7890,0,2023-03-01T18:52:15.593514,1725117,1373,1824,-326,-1254,-682,-336,-43,133,-215
26997,7891,0,2023-03-01T18:52:15.598986,1725123,1392,1840,-355,-1176,-767,-331,-43,133,-215
26998,7892,0,2023-03-01T18:52:15.604451,1725128,1392,1840,-355,-1176,-767,-331,-43,133,-215
26999,7893,0,2023-03-01T18:52:15.609031,1725133,1392,1840,-355,-1176,-767,-331,-43,133,-215
27000,7894,0,2023-03-01T18:52:15.613597,1725137,1392,1840,-355,-1176,-767,-331,-43,133,-215
27001,7895,0,2023-03-01T18:52:15.619036,1725143,1395,1858,-338,-1167,-723,-348,-43,133,-215
27002,7896,0,2023-03-01T18:52:15.624591,1725149,1395,1858,-338,-1167,-723,-348,-43,133,-215
27003,7897,0,2023-03-01T18:52:15.629804,1725154,1395,1858,-338,-1167,-723,-348,-43,133,-215
27004,7898,0,2023-03-01T18:52:15.634466,1725159,1395,1858,-338,-1167,-723,-348,-43,133,-215
27005,7899,0,2023-03-01T18:52:15.639827,1725164,1374,1820,-351,-1156,-761,-320,-43,133,-215
27006,7900,0,2023-03-01T18:52:15.645240,1725169,1374,1820,-351,-1156,-761,-320,-43,133,-215
27007,7901,0,2023-03-01T18:52:15.650824,1725174,1374,1820,-351,-1156,-761,-320,-43,133,-215
27008,7902,0,2023-03-01T18:52:15.655610,1725179,1374,1820,-351,-1156,-761,-320,-43,133,-215
27009,7903,0,2023-03-01T18:52:15.660932,1725185,1393,1851,-335,-1170,-738,-350,-43,133,-215
27010,7904,0,2023-03-01T18:52:15.666214,1725191,1393,1851,-335,-1170,-738,-350,-43,133,-215
27011,7905,0,2023-03-01T18:52:15.671013,1725195,1393,1851,-335,-1170,-738,-350,-43,133,-215
27012,7906,0,2023-03-01T18:52:15.676574,1725201,1384,1834,-352,-1151,-758,-331,-43,133,-215
27013,7907,0,2023-03-01T18:52:15.682444,1725206,1384,1834,-352,-1151,-758,-331,-43,133,-215
27014,7908,0,2023-03-01T18:52:15.687542,1725211,1384,1834,-352,-1151,-758,-331,-43,133,-215
27015,7909,0,2023-03-01T18:52:15.692507,1725216,1384,1834,-352,-1151,-758,-331,-43,133,-215
27016,7910,0,2023-03-01T18:52:15.699070,1725222,1381,1837,-337,-1143,-690,-340,-36,130,-212
27017,7911,0,2023-03-01T18:52:15.705227,1725229,1381,1837,-337,-1143,-690,-340,-36,130,-212
27018,7912,0,2023-03-01T18:52:15.710043,1725234,1381,1837,-337,-1143,-690,-340,-36,130,-212
27019,7913,0,2023-03-01T18:52:15.715574,1725240,1381,1837,-337,-1143,-690,-340,-36,130,-212
27020,7914,0,2023-03-01T18:52:15.721088,1725245,1384,1843,-338,-1076,-614,-338,-36,130,-212
27021,7915,0,2023-03-01T18:52:15.726871,1725251,1384,1843,-338,-1076,-614,-338,-36,130,-212
27022,7916,0,2023-03-01T18:52:15.731550,1725255,1384,1843,-338,-1076,-614,-338,-36,130,-212
27023,7917,0,2023-03-01T18:52:15.737028,1725260,1383,1841,-338,-1045,-571,-329,-36,130,-212
27024,7918,0,2023-03-01T18:52:15.743906,1725267,1383,1841,-338,-1045,-571,-329,-36,130,-212
27025,7919,0,2023-03-01T18:52:15.748568,1725273,1383,1841,-338,-1045,-571,-329,-36,130,-212
27026,7920,0,2023-03-01T18:52:15.754241,1725278,1383,1841,-338,-1045,-571,-329,-36,130,-212
27027,7921,0,2023-03-01T18:52:15.759548,1725284,1383,1835,-336,-1030,-579,-306,-36,130,-212
27028,7922,0,2023-03-01T18:52:15.765225,1725289,1383,1835,-336,-1030,-579,-306,-36,130,-212
27029,7923,0,2023-03-01T18:52:15.770172,1725294,1383,1835,-336,-1030,-579,-306,-36,130,-212
27030,7924,0,2023-03-01T18:52:15.776364,1725299,1383,1835,-336,-1030,-579,-306,-36,130,-212
27031,7925,0,2023-03-01T18:52:15.781756,1725305,1393,1841,-350,-1008,-587,-320,-36,130,-212
27032,7926,0,2023-03-01T18:52:15.787414,1725312,1393,1841,-350,-1008,-587,-320,-36,130,-212
27033,7927,0,2023-03-01T18:52:15.792568,1725317,1393,1841,-350,-1008,-587,-320,-36,130,-212
27034,7928,0,2023-03-01T18:52:15.798279,1725322,1388,1834,-348,-1023,-576,-321,-36,130,-212
27035,7929,0,2023-03-01T18:52:15.803450,1725328,1388,1834,-348,-1023,-576,-321,-36,130,-212
27036,7930,0,2023-03-01T18:52:15.808029,1725332,1388,1834,-348,-1023,-576,-321,-36,130,-212
27037,7931,0,2023-03-01T18:52:15.813079,1725337,1388,1834,-348,-1023,-576,-321,-36,130,-212
27038,7932,0,2023-03-01T18:52:15.818465,1725342,1388,1833,-341,-1033,-585,-330,-45,137,-213
27039,7933,0,2023-03-01T18:52:15.824287,1725348,1388,1833,-341,-1033,-585,-330,-45,137,-213
27040,7934,0,2023-03-01T18:52:15.829682,1725353,1388,1833,-341,-1033,-585,-330,-45,137,-213
27041,7935,0,2023-03-01T18:52:15.835385,1725360,1388,1833,-341,-1033,-585,-330,-45,137,-213
27042,7936,0,2023-03-01T18:52:15.840634,1725365,1386,1837,-334,-1089,-655,-334,-45,137,-213
27043,7937,0,2023-03-01T18:52:15.846043,1725370,1386,1837,-334,-1089,-655,-334,-45,137,-213
27044,7938,0,2023-03-01T18:52:15.850995,1725375,1386,1837,-334,-1089,-655,-334,-45,137,-213
27045,7939,0,2023-03-01T18:52:15.856031,1725380,1386,1837,-334,-1089,-655,-334,-45,137,-213
27046,7940,0,2023-03-01T18:52:15.861357,1725385,1387,1835,-348,-1159,-764,-333,-45,137,-213
27047,7941,0,2023-03-01T18:52:15.866889,1725390,1387,1835,-348,-1159,-764,-333,-45,137,-213
27048,7942,0,2023-03-01T18:52:15.872100,1725395,1387,1835,-348,-1159,-764,-333,-45,137,-213
27049,7943,0,2023-03-01T18:52:15.878540,1725403,1387,1835,-347,-1190,-795,-342,-45,137,-213
27050,7944,0,2023-03-01T18:52:15.884541,1725409,1387,1835,-347,-1190,-795,-342,-45,137,-213
27051,7945,0,2023-03-01T18:52:15.889198,1725413,1387,1835,-347,-1190,-795,-342,-45,137,-213
27052,7946,0,2023-03-01T18:52:15.894245,1725418,1387,1835,-347,-1190,-795,-342,-45,137,-213
27053,7947,0,2023-03-01T18:52:15.899703,1725423,1380,1846,-344,-1206,-800,-345,-45,137,-213
27054,7948,0,2023-03-01T18:52:15.905166,1725429,1380,1846,-344,-1206,-800,-345,-45,137,-213
27055,7949,0,2023-03-01T18:52:15.910182,1725433,1380,1846,-344,-1206,-800,-345,-45,137,-213
27056,7950,0,2023-03-01T18:52:15.915291,1725438,1380,1846,-344,-1206,-800,-345,-45,137,-213
27057,7951,0,2023-03-01T18:52:15.921072,1725445,1370,1805,-336,-1319,-721,-348,-45,137,-213
27058,7952,0,2023-03-01T18:52:15.926620,1725451,1370,1805,-336,-1319,-721,-348,-45,137,-213
27059,7953,0,2023-03-01T18:52:15.931595,1725456,1370,1805,-336,-1319,-721,-348,-45,137,-213
27060,7954,0,2023-03-01T18:52:15.936785,1725460,1370,1805,-336,-1319,-721,-348,-45,137,-213
27061,7955,0,2023-03-01T18:52:15.942309,1725466,1406,1869,-339,-1417,-630,-409,-45,137,-213
27062,7956,0,2023-03-01T18:52:15.947927,1725471,1406,1869,-339,-1417,-630,-409,-45,137,-213
27063,7957,0,2023-03-01T18:52:15.953075,1725477,1406,1869,-339,-1417,-630,-409,-45,137,-213
27064,7958,0,2023-03-01T18:52:15.959487,1725484,1388,1841,-346,-1212,-757,-313,-36,130,-220
27065,7959,0,2023-03-01T18:52:15.966037,1725490,1388,1841,-346,-1212,-757,-313,-36,130,-220
27066,7960,0,2023-03-01T18:52:15.971034,1725495,1388,1841,-346,-1212,-757,-313,-36,130,-220
27067,7961,0,2023-03-01T18:52:15.976684,1725500,1388,1841,-346,-1212,-757,-313,-36,130,-220
27068,7962,0,2023-03-01T18:52:15.982329,1725506,1357,1800,-326,-1220,-666,-336,-36,130,-220
27069,7963,0,2023-03-01T18:52:15.987860,1725512,1357,1800,-326,-1220,-666,-336,-36,130,-220
27070,7964,0,2023-03-01T18:52:15.992705,1725516,1357,1800,-326,-1220,-666,-336,-36,130,-220
27071,7965,0,2023-03-01T18:52:15.998413,1725522,1411,1877,-350,-1337,-615,-406,-36,130,-220
27072,7966,0,2023-03-01T18:52:16.003707,1725528,1411,1877,-350,-1337,-615,-406,-36,130,-220
27073,7967,0,2023-03-01T18:52:16.008707,1725533,1411,1877,-350,-1337,-615,-406,-36,130,-220
27074,7968,0,2023-03-01T18:52:16.014577,1725539,1411,1877,-350,-1337,-615,-406,-36,130,-220
27075,7969,0,2023-03-01T18:52:16.019225,1725543,1384,1834,-349,-1191,-717,-307,-36,130,-220
27076,7970,0,2023-03-01T18:52:16.024538,1725548,1384,1834,-349,-1191,-717,-307,-36,130,-220
27077,7971,0,2023-03-01T18:52:16.029223,1725553,1384,1834,-349,-1191,-717,-307,-36,130,-220
27078,7972,0,2023-03-01T18:52:16.033977,1725558,1384,1834,-349,-1191,-717,-307,-36,130,-220
27079,7973,0,2023-03-01T18:52:16.039303,1725563,1374,1819,-340,-1303,-631,-367,-36,130,-220
27080,7974,0,2023-03-01T18:52:16.045228,1725570,1374,1819,-340,-1303,-631,-367,-36,130,-220
27081,7975,0,2023-03-01T18:52:16.049897,1725574,1374,1819,-340,-1303,-631,-367,-36,130,-220
27082,7976,0,2023-03-01T18:52:16.054540,1725579,1374,1819,-340,-1303,-631,-367,-36,130,-220
27083,7977,0,2023-03-01T18:52:16.059509,1725583,1399,1855,-335,-1350,-642,-376,-36,130,-220
27084,7978,0,2023-03-01T18:52:16.065328,1725589,1399,1855,-335,-1350,-642,-376,-36,130,-220
27085,7979,0,2023-03-01T18:52:16.069902,1725594,1399,1855,-335,-1350,-642,-376,-36,130,-220
27086,7980,0,2023-03-01T18:52:16.074765,1725598,1399,1855,-335,-1350,-642,-376,-36,130,-220
27087,7981,0,2023-03-01T18:52:16.080108,1725604,1381,1828,-347,-1227,-754,-321,-44,134,-218
27088,7982,0,2023-03-01T18:52:16.085250,1725609,1381,1828,-347,-1227,-754,-321,-44,134,-218
27089,7983,0,2023-03-01T18:52:16.090071,1725614,1381,1828,-347,-1227,-754,-321,-44,134,-218
27090,7984,0,2023-03-01T18:52:16.095880,1725620,1381,1828,-347,-1227,-754,-321,-44,134,-218
27091,7985,0,2023-03-01T18:52:16.101718,1725626,1394,1858,-317,-1347,-609,-402,-44,134,-218
27092,7986,0,2023-03-01T18:52:16.107171,1725631,1394,1858,-317,-1347,-609,-402,-44,134,-218
27093,7987,0,2023-03-01T18:52:16.112003,1725636,1394,1858,-317,-1347,-609,-402,-44,134,-218
27094,7988,0,2023-03-01T18:52:16.116919,1725640,1394,1858,-317,-1347,-609,-402,-44,134,-218
27095,7989,0,2023-03-01T18:52:16.121633,1725645,1379,1834,-328,-1271,-709,-330,-44,134,-218
27096,7990,0,2023-03-01T18:52:16.127030,1725651,1379,1834,-328,-1271,-709,-330,-44,134,-218
27097,7991,0,2023-03-01T18:52:16.132362,1725656,1379,1834,-328,-1271,-709,-330,-44,134,-218
27098,7992,0,2023-03-01T18:52:16.138812,1725663,1376,1822,-337,-1252,-678,-357,-44,134,-218
27099,7993,0,2023-03-01T18:52:16.144267,1725668,1376,1822,-337,-1252,-678,-357,-44,134,-218
27100,7994,0,2023-03-01T18:52:16.148930,1725673,1376,1822,-337,-1252,-678,-357,-44,134,-218
27101,7995,0,2023-03-01T18:52:16.154380,1725678,1376,1822,-337,-1252,-678,-357,-44,134,-218
27102,7996,0,2023-03-01T18:52:16.159704,1725684,1396,1858,-329,-1305,-624,-380,-44,134,-218
27103,7997,0,2023-03-01T18:52:16.165142,1725689,1396,1858,-329,-1305,-624,-380,-44,134,-218
27104,7998,0,2023-03-01T18:52:16.170259,1725694,1396,1858,-329,-1305,-624,-380,-44,134,-218
