,Unnamed: 0,imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
14252,5146,0,2023-03-01T18:51:06.771705,1656292,1303,1897,-468,-1181,-791,-295,-56,162,-308
14253,5147,0,2023-03-01T18:51:06.777640,1656298,1303,1897,-468,-1181,-791,-295,-56,162,-308
14254,5148,0,2023-03-01T18:51:06.782611,1656302,1303,1897,-468,-1181,-791,-295,-56,162,-308
14255,5149,0,2023-03-01T18:51:06.787807,1656307,1303,1897,-468,-1181,-791,-295,-56,162,-308
14256,5150,0,2023-03-01T18:51:06.792489,1656312,1301,1895,-464,-1182,-782,-302,-56,162,-308
14257,5151,0,2023-03-01T18:51:06.799153,1656318,1301,1895,-464,-1182,-782,-302,-56,162,-308
14258,5152,0,2023-03-01T18:51:06.804111,1656325,1301,1895,-464,-1182,-782,-302,-56,162,-308
14259,5153,0,2023-03-01T18:51:06.809012,1656329,1301,1895,-464,-1182,-782,-302,-56,162,-308
14260,5154,0,2023-03-01T18:51:06.814433,1656335,1308,1897,-469,-1173,-792,-306,-56,162,-308
14261,5155,0,2023-03-01T18:51:06.820253,1656340,1308,1897,-469,-1173,-792,-306,-56,162,-308
14262,5156,0,2023-03-01T18:51:06.825380,1656345,1308,1897,-469,-1173,-792,-306,-56,162,-308
14263,5157,0,2023-03-01T18:51:06.830448,1656350,1308,1897,-469,-1173,-792,-306,-56,162,-308
14264,5158,0,2023-03-01T18:51:06.835422,1656355,1302,1898,-463,-1180,-785,-304,-56,162,-308
14265,5159,0,2023-03-01T18:51:06.841748,1656361,1302,1898,-463,-1180,-785,-304,-56,162,-308
14266,5160,0,2023-03-01T18:51:06.847164,1656367,1302,1898,-463,-1180,-785,-304,-56,162,-308
14267,5161,0,2023-03-01T18:51:06.852611,1656373,1297,1891,-466,-1188,-792,-309,-56,162,-308
14268,5162,0,2023-03-01T18:51:06.859210,1656379,1297,1891,-466,-1188,-792,-309,-56,162,-308
14269,5163,0,2023-03-01T18:51:06.864134,1656384,1297,1891,-466,-1188,-792,-309,-56,162,-308
14270,5164,0,2023-03-01T18:51:06.868855,1656389,1297,1891,-466,-1188,-792,-309,-56,162,-308
14271,5165,0,2023-03-01T18:51:06.874344,1656394,1304,1898,-468,-1186,-795,-302,-50,162,-320
14272,5166,0,2023-03-01T18:51:06.880426,1656400,1304,1898,-468,-1186,-795,-302,-50,162,-320
14273,5167,0,2023-03-01T18:51:06.885520,1656406,1304,1898,-468,-1186,-795,-302,-50,162,-320
14274,5168,0,2023-03-01T18:51:06.890477,1656411,1304,1898,-468,-1186,-795,-302,-50,162,-320
14275,5169,0,2023-03-01T18:51:06.895606,1656416,1301,1898,-463,-1182,-797,-295,-50,162,-320
14276,5170,0,2023-03-01T18:51:06.901257,1656422,1301,1898,-463,-1182,-797,-295,-50,162,-320
14277,5171,0,2023-03-01T18:51:06.906472,1656426,1301,1898,-463,-1182,-797,-295,-50,162,-320
14278,5172,0,2023-03-01T18:51:06.911457,1656431,1301,1898,-463,-1182,-797,-295,-50,162,-320
14279,5173,0,2023-03-01T18:51:06.916056,1656436,1298,1897,-466,-1190,-796,-296,-50,162,-320
14280,5174,0,2023-03-01T18:51:06.921900,1656442,1298,1897,-466,-1190,-796,-296,-50,162,-320
14281,5175,0,2023-03-01T18:51:06.927213,1656448,1298,1897,-466,-1190,-796,-296,-50,162,-320
14282,5176,0,2023-03-01T18:51:06.932077,1656453,1299,1896,-465,-1188,-781,-299,-50,162,-320
14283,5177,0,2023-03-01T18:51:06.938978,1656459,1299,1896,-465,-1188,-781,-299,-50,162,-320
14284,5178,0,2023-03-01T18:51:06.943831,1656464,1299,1896,-465,-1188,-781,-299,-50,162,-320
14285,5179,0,2023-03-01T18:51:06.948682,1656469,1299,1896,-465,-1188,-781,-299,-50,162,-320
14286,5180,0,2023-03-01T18:51:06.953464,1656473,1305,1895,-463,-1176,-774,-298,-50,162,-320
14287,5181,0,2023-03-01T18:51:06.959932,1656480,1305,1895,-463,-1176,-774,-298,-50,162,-320
14288,5182,0,2023-03-01T18:51:06.964597,1656484,1305,1895,-463,-1176,-774,-298,-50,162,-320
14289,5183,0,2023-03-01T18:51:06.969699,1656489,1305,1895,-463,-1176,-774,-298,-50,162,-320
14290,5184,0,2023-03-01T18:51:06.975309,1656496,1305,1899,-469,-1193,-788,-304,-50,162,-320
14291,5185,0,2023-03-01T18:51:06.981407,1656502,1305,1899,-469,-1193,-788,-304,-50,162,-320
14292,5186,0,2023-03-01T18:51:06.988494,1656509,1305,1899,-469,-1193,-788,-304,-50,162,-320
14293,5187,0,2023-03-01T18:51:06.993553,1656513,1302,1898,-468,-1180,-785,-304,-63,169,-307
14294,5188,0,2023-03-01T18:51:07.000357,1656520,1302,1898,-468,-1180,-785,-304,-63,169,-307
14295,5189,0,2023-03-01T18:51:07.004969,1656525,1302,1898,-468,-1180,-785,-304,-63,169,-307
14296,5190,0,2023-03-01T18:51:07.009807,1656529,1302,1898,-468,-1180,-785,-304,-63,169,-307
14297,5191,0,2023-03-01T18:51:07.014671,1656535,1302,1893,-461,-1172,-781,-303,-63,169,-307
14298,5192,0,2023-03-01T18:51:07.020496,1656541,1302,1893,-461,-1172,-781,-303,-63,169,-307
14299,5193,0,2023-03-01T18:51:07.025432,1656546,1302,1893,-461,-1172,-781,-303,-63,169,-307
14300,5194,0,2023-03-01T18:51:07.030515,1656551,1302,1893,-461,-1172,-781,-303,-63,169,-307
14301,5195,0,2023-03-01T18:51:07.034994,1656555,1302,1894,-468,-1173,-799,-300,-63,169,-307
14302,5196,0,2023-03-01T18:51:07.040626,1656561,1302,1894,-468,-1173,-799,-300,-63,169,-307
14303,5197,0,2023-03-01T18:51:07.045626,1656565,1302,1894,-468,-1173,-799,-300,-63,169,-307
14304,5198,0,2023-03-01T18:51:07.050501,1656570,1302,1894,-468,-1173,-799,-300,-63,169,-307
14305,5199,0,2023-03-01T18:51:07.055252,1656576,1302,1895,-467,-1177,-792,-300,-63,169,-307
14306,5200,0,2023-03-01T18:51:07.061097,1656582,1302,1895,-467,-1177,-792,-300,-63,169,-307
14307,5201,0,2023-03-01T18:51:07.065995,1656586,1302,1895,-467,-1177,-792,-300,-63,169,-307
14308,5202,0,2023-03-01T18:51:07.070871,1656591,1302,1895,-467,-1177,-792,-300,-63,169,-307
14309,5203,0,2023-03-01T18:51:07.075747,1656596,1299,1893,-469,-1182,-796,-302,-63,169,-307
14310,5204,0,2023-03-01T18:51:07.082013,1656602,1299,1893,-469,-1182,-796,-302,-63,169,-307
14311,5205,0,2023-03-01T18:51:07.086730,1656607,1299,1893,-469,-1182,-796,-302,-63,169,-307
14312,5206,0,2023-03-01T18:51:07.091710,1656611,1299,1893,-469,-1182,-796,-302,-63,169,-307
14313,5207,0,2023-03-01T18:51:07.097682,1656617,1300,1894,-470,-1177,-784,-302,-63,169,-307
14314,5208,0,2023-03-01T18:51:07.103346,1656624,1300,1894,-470,-1177,-784,-302,-63,169,-307
14315,5209,0,2023-03-01T18:51:07.108497,1656629,1300,1894,-470,-1177,-784,-302,-63,169,-307
14316,5210,0,2023-03-01T18:51:07.113454,1656634,1306,1893,-467,-1178,-785,-298,-63,169,-307
14317,5211,0,2023-03-01T18:51:07.118516,1656639,1306,1893,-467,-1178,-785,-298,-63,169,-307
14318,5212,0,2023-03-01T18:51:07.123521,1656644,1306,1893,-467,-1178,-785,-298,-63,169,-307
14319,5213,0,2023-03-01T18:51:07.128148,1656648,1306,1893,-467,-1178,-785,-298,-63,169,-307
14320,5214,0,2023-03-01T18:51:07.132811,1656653,1304,1900,-464,-1193,-802,-305,-49,165,-309
14321,5215,0,2023-03-01T18:51:07.139150,1656659,1304,1900,-464,-1193,-802,-305,-49,165,-309
14322,5216,0,2023-03-01T18:51:07.143655,1656664,1304,1900,-464,-1193,-802,-305,-49,165,-309
14323,5217,0,2023-03-01T18:51:07.148295,1656669,1304,1900,-464,-1193,-802,-305,-49,165,-309
14324,5218,0,2023-03-01T18:51:07.153763,1656674,1301,1894,-472,-1191,-796,-305,-49,165,-309
14325,5219,0,2023-03-01T18:51:07.159781,1656680,1301,1894,-472,-1191,-796,-305,-49,165,-309
14326,5220,0,2023-03-01T18:51:07.164780,1656685,1301,1894,-472,-1191,-796,-305,-49,165,-309
14327,5221,0,2023-03-01T18:51:07.169888,1656690,1301,1894,-472,-1191,-796,-305,-49,165,-309
14328,5222,0,2023-03-01T18:51:07.175857,1656695,1304,1894,-468,-1184,-794,-299,-49,165,-309
14329,5223,0,2023-03-01T18:51:07.183108,1656704,1304,1894,-468,-1184,-794,-299,-49,165,-309
14330,5224,0,2023-03-01T18:51:07.188199,1656709,1304,1894,-468,-1184,-794,-299,-49,165,-309
14331,5225,0,2023-03-01T18:51:07.193412,1656714,1299,1893,-465,-1191,-798,-298,-49,165,-309
14332,5226,0,2023-03-01T18:51:07.199458,1656720,1299,1893,-465,-1191,-798,-298,-49,165,-309
14333,5227,0,2023-03-01T18:51:07.204197,1656724,1299,1893,-465,-1191,-798,-298,-49,165,-309
14334,5228,0,2023-03-01T18:51:07.209001,1656729,1299,1893,-465,-1191,-798,-298,-49,165,-309
14335,5229,0,2023-03-01T18:51:07.214562,1656734,1300,1899,-464,-1187,-794,-304,-49,165,-309
14336,5230,0,2023-03-01T18:51:07.220863,1656740,1300,1899,-464,-1187,-794,-304,-49,165,-309
14337,5231,0,2023-03-01T18:51:07.225671,1656745,1300,1899,-464,-1187,-794,-304,-49,165,-309
14338,5232,0,2023-03-01T18:51:07.230447,1656751,1300,1899,-464,-1187,-794,-304,-49,165,-309
14339,5233,0,2023-03-01T18:51:07.235815,1656756,1303,1899,-473,-1186,-803,-298,-49,165,-309
14340,5234,0,2023-03-01T18:51:07.241851,1656762,1303,1899,-473,-1186,-803,-298,-49,165,-309
14341,5235,0,2023-03-01T18:51:07.246720,1656767,1303,1899,-473,-1186,-803,-298,-49,165,-309
14342,5236,0,2023-03-01T18:51:07.251405,1656771,1303,1899,-473,-1186,-803,-298,-49,165,-309
14343,5237,0,2023-03-01T18:51:07.256919,1656777,1301,1895,-467,-1192,-791,-303,-57,165,-305
14344,5238,0,2023-03-01T18:51:07.262618,1656782,1301,1895,-467,-1192,-791,-303,-57,165,-305
14345,5239,0,2023-03-01T18:51:07.267177,1656787,1301,1895,-467,-1192,-791,-303,-57,165,-305
14346,5240,0,2023-03-01T18:51:07.272230,1656793,1301,1895,-467,-1192,-791,-303,-57,165,-305
14347,5241,0,2023-03-01T18:51:07.278018,1656798,1300,1895,-464,-1187,-791,-301,-57,165,-305
14348,5242,0,2023-03-01T18:51:07.283744,1656804,1300,1895,-464,-1187,-791,-301,-57,165,-305
14349,5243,0,2023-03-01T18:51:07.289237,1656809,1300,1895,-464,-1187,-791,-301,-57,165,-305
14350,5244,0,2023-03-01T18:51:07.294863,1656815,1306,1896,-464,-1184,-793,-297,-57,165,-305
14351,5245,0,2023-03-01T18:51:07.300783,1656821,1306,1896,-464,-1184,-793,-297,-57,165,-305
14352,5246,0,2023-03-01T18:51:07.306124,1656826,1306,1896,-464,-1184,-793,-297,-57,165,-305
14353,5247,0,2023-03-01T18:51:07.311034,1656832,1306,1896,-464,-1184,-793,-297,-57,165,-305
14354,5248,0,2023-03-01T18:51:07.315713,1656836,1305,1896,-468,-1193,-795,-290,-57,165,-305
14355,5249,0,2023-03-01T18:51:07.322005,1656842,1305,1896,-468,-1193,-795,-290,-57,165,-305
14356,5250,0,2023-03-01T18:51:07.327233,1656847,1305,1896,-468,-1193,-795,-290,-57,165,-305
14357,5251,0,2023-03-01T18:51:07.332716,1656853,1304,1893,-473,-1195,-802,-299,-57,165,-305
14358,5252,0,2023-03-01T18:51:07.339340,1656859,1304,1893,-473,-1195,-802,-299,-57,165,-305
14359,5253,0,2023-03-01T18:51:07.344139,1656864,1304,1893,-473,-1195,-802,-299,-57,165,-305
14360,5254,0,2023-03-01T18:51:07.349245,1656869,1304,1893,-473,-1195,-802,-299,-57,165,-305
14361,5255,0,2023-03-01T18:51:07.354401,1656875,1304,1893,-467,-1190,-794,-299,-57,165,-305
14362,5256,0,2023-03-01T18:51:07.361617,1656882,1304,1893,-467,-1190,-794,-299,-57,165,-305
14363,5257,0,2023-03-01T18:51:07.366893,1656887,1304,1893,-467,-1190,-794,-299,-57,165,-305
14364,5258,0,2023-03-01T18:51:07.371743,1656892,1304,1893,-467,-1190,-794,-299,-57,165,-305
14365,5259,0,2023-03-01T18:51:07.377865,1656898,1303,1894,-463,-1191,-798,-300,-54,164,-306
14366,5260,0,2023-03-01T18:51:07.383441,1656903,1303,1894,-463,-1191,-798,-300,-54,164,-306
14367,5261,0,2023-03-01T18:51:07.388785,1656908,1303,1894,-463,-1191,-798,-300,-54,164,-306
14368,5262,0,2023-03-01T18:51:07.393562,1656913,1303,1896,-466,-1196,-795,-299,-54,164,-306
14369,5263,0,2023-03-01T18:51:07.400126,1656920,1303,1896,-466,-1196,-795,-299,-54,164,-306
14370,5264,0,2023-03-01T18:51:07.405117,1656925,1303,1896,-466,-1196,-795,-299,-54,164,-306
14371,5265,0,2023-03-01T18:51:07.410226,1656930,1303,1896,-466,-1196,-795,-299,-54,164,-306
14372,5266,0,2023-03-01T18:51:07.416218,1656936,1307,1894,-465,-1181,-794,-295,-54,164,-306
14373,5267,0,2023-03-01T18:51:07.422396,1656942,1307,1894,-465,-1181,-794,-295,-54,164,-306
14374,5268,0,2023-03-01T18:51:07.427234,1656947,1307,1894,-465,-1181,-794,-295,-54,164,-306
14375,5269,0,2023-03-01T18:51:07.432039,1656952,1307,1894,-465,-1181,-794,-295,-54,164,-306
14376,5270,0,2023-03-01T18:51:07.437974,1656957,1304,1894,-469,-1190,-801,-303,-54,164,-306
14377,5271,0,2023-03-01T18:51:07.443108,1656964,1304,1894,-469,-1190,-801,-303,-54,164,-306
14378,5272,0,2023-03-01T18:51:07.448171,1656968,1304,1894,-469,-1190,-801,-303,-54,164,-306
14379,5273,0,2023-03-01T18:51:07.453092,1656973,1307,1898,-471,-1192,-807,-294,-54,164,-306
14380,5274,0,2023-03-01T18:51:07.459449,1656980,1307,1898,-471,-1192,-807,-294,-54,164,-306
14381,5275,0,2023-03-01T18:51:07.464177,1656984,1307,1898,-471,-1192,-807,-294,-54,164,-306
14382,5276,0,2023-03-01T18:51:07.469026,1656989,1307,1898,-471,-1192,-807,-294,-54,164,-306
14383,5277,0,2023-03-01T18:51:07.473882,1656994,1303,1896,-473,-1190,-798,-299,-54,164,-306
14384,5278,0,2023-03-01T18:51:07.479921,1657000,1303,1896,-473,-1190,-798,-299,-54,164,-306
14385,5279,0,2023-03-01T18:51:07.484749,1657005,1303,1896,-473,-1190,-798,-299,-54,164,-306
14386,5280,0,2023-03-01T18:51:07.489495,1657010,1303,1896,-473,-1190,-798,-299,-54,164,-306
14387,5281,0,2023-03-01T18:51:07.494625,1657015,1302,1896,-470,-1190,-794,-298,-54,164,-306
14388,5282,0,2023-03-01T18:51:07.500392,1657021,1302,1896,-470,-1190,-794,-298,-54,164,-306
14389,5283,0,2023-03-01T18:51:07.505173,1657025,1302,1896,-470,-1190,-794,-298,-54,164,-306
14390,5284,0,2023-03-01T18:51:07.510029,1657030,1302,1896,-470,-1190,-794,-298,-54,164,-306
14391,5285,0,2023-03-01T18:51:07.514977,1657035,1304,1896,-463,-1187,-806,-298,-54,162,-316
14392,5286,0,2023-03-01T18:51:07.520920,1657041,1304,1896,-463,-1187,-806,-298,-54,162,-316
14393,5287,0,2023-03-01T18:51:07.526044,1657046,1304,1896,-463,-1187,-806,-298,-54,162,-316
14394,5288,0,2023-03-01T18:51:07.531016,1657052,1304,1896,-463,-1187,-806,-298,-54,162,-316
14395,5289,0,2023-03-01T18:51:07.536422,1657057,1304,1895,-473,-1184,-813,-303,-54,162,-316
14396,5290,0,2023-03-01T18:51:07.542649,1657063,1304,1895,-473,-1184,-813,-303,-54,162,-316
14397,5291,0,2023-03-01T18:51:07.547510,1657068,1304,1895,-473,-1184,-813,-303,-54,162,-316
14398,5292,0,2023-03-01T18:51:07.552406,1657072,1304,1895,-473,-1184,-813,-303,-54,162,-316
14399,5293,0,2023-03-01T18:51:07.558525,1657079,1307,1896,-470,-1181,-799,-299,-54,162,-316
14400,5294,0,2023-03-01T18:51:07.563946,1657084,1307,1896,-470,-1181,-799,-299,-54,162,-316
14401,5295,0,2023-03-01T18:51:07.568628,1657089,1307,1896,-470,-1181,-799,-299,-54,162,-316
14402,5296,0,2023-03-01T18:51:07.573410,1657094,1306,1894,-466,-1183,-794,-299,-54,162,-316
14403,5297,0,2023-03-01T18:51:07.579186,1657100,1306,1894,-466,-1183,-794,-299,-54,162,-316
14404,5298,0,2023-03-01T18:51:07.584042,1657104,1306,1894,-466,-1183,-794,-299,-54,162,-316
14405,5299,0,2023-03-01T18:51:07.588999,1657109,1306,1894,-466,-1183,-794,-299,-54,162,-316
14406,5300,0,2023-03-01T18:51:07.593896,1657114,1305,1895,-462,-1187,-796,-301,-54,162,-316
14407,5301,0,2023-03-01T18:51:07.599696,1657120,1305,1895,-462,-1187,-796,-301,-54,162,-316
14408,5302,0,2023-03-01T18:51:07.604375,1657124,1305,1895,-462,-1187,-796,-301,-54,162,-316
14409,5303,0,2023-03-01T18:51:07.609110,1657129,1305,1895,-462,-1187,-796,-301,-54,162,-316
14410,5304,0,2023-03-01T18:51:07.613931,1657134,1305,1894,-475,-1192,-805,-295,-54,162,-316
14411,5305,0,2023-03-01T18:51:07.620094,1657140,1305,1894,-475,-1192,-805,-295,-54,162,-316
14412,5306,0,2023-03-01T18:51:07.624694,1657145,1305,1894,-475,-1192,-805,-295,-54,162,-316
14413,5307,0,2023-03-01T18:51:07.629551,1657150,1305,1894,-475,-1192,-805,-295,-54,162,-316
14414,5308,0,2023-03-01T18:51:07.634668,1657155,1304,1890,-466,-1199,-798,-294,-49,161,-299
14415,5309,0,2023-03-01T18:51:07.640699,1657161,1304,1890,-466,-1199,-798,-294,-49,161,-299
14416,5310,0,2023-03-01T18:51:07.645832,1657166,1304,1890,-466,-1199,-798,-294,-49,161,-299
14417,5311,0,2023-03-01T18:51:07.650423,1657170,1304,1890,-466,-1199,-798,-294,-49,161,-299
14418,5312,0,2023-03-01T18:51:07.655429,1657176,1304,1893,-464,-1193,-796,-298,-49,161,-299
14419,5313,0,2023-03-01T18:51:07.661358,1657182,1304,1893,-464,-1193,-796,-298,-49,161,-299
14420,5314,0,2023-03-01T18:51:07.666418,1657187,1304,1893,-464,-1193,-796,-298,-49,161,-299
14421,5315,0,2023-03-01T18:51:07.671237,1657191,1304,1893,-464,-1193,-796,-298,-49,161,-299
14422,5316,0,2023-03-01T18:51:07.676636,1657197,1303,1898,-466,-1189,-792,-301,-49,161,-299
14423,5317,0,2023-03-01T18:51:07.682438,1657202,1303,1898,-466,-1189,-792,-301,-49,161,-299
14424,5318,0,2023-03-01T18:51:07.687646,1657207,1303,1898,-466,-1189,-792,-301,-49,161,-299
14425,5319,0,2023-03-01T18:51:07.692971,1657212,1303,1898,-466,-1189,-792,-301,-49,161,-299
14426,5320,0,2023-03-01T18:51:07.699215,1657220,1302,1894,-468,-1194,-807,-304,-49,161,-299
14427,5321,0,2023-03-01T18:51:07.704898,1657225,1302,1894,-468,-1194,-807,-304,-49,161,-299
14428,5322,0,2023-03-01T18:51:07.709970,1657230,1302,1894,-468,-1194,-807,-304,-49,161,-299
14429,5323,0,2023-03-01T18:51:07.715377,1657236,1305,1893,-471,-1188,-805,-312,-49,161,-299
14430,5324,0,2023-03-01T18:51:07.722239,1657241,1305,1893,-471,-1188,-805,-312,-49,161,-299
14431,5325,0,2023-03-01T18:51:07.727617,1657248,1305,1893,-471,-1188,-805,-312,-49,161,-299
14432,5326,0,2023-03-01T18:51:07.732312,1657252,1305,1893,-471,-1188,-805,-312,-49,161,-299
14433,5327,0,2023-03-01T18:51:07.738291,1657259,1305,1896,-467,-1180,-789,-298,-49,161,-299
14434,5328,0,2023-03-01T18:51:07.743900,1657264,1305,1896,-467,-1180,-789,-298,-49,161,-299
14435,5329,0,2023-03-01T18:51:07.748535,1657269,1305,1896,-467,-1180,-789,-298,-49,161,-299
14436,5330,0,2023-03-01T18:51:07.754202,1657274,1304,1893,-470,-1183,-787,-298,-49,161,-299
14437,5331,0,2023-03-01T18:51:07.760292,1657281,1304,1893,-470,-1183,-787,-298,-49,161,-299
14438,5332,0,2023-03-01T18:51:07.764982,1657285,1304,1893,-470,-1183,-787,-298,-49,161,-299
14439,5333,0,2023-03-01T18:51:07.769900,1657290,1304,1893,-470,-1183,-787,-298,-49,161,-299
14440,5334,0,2023-03-01T18:51:07.775488,1657295,1305,1894,-468,-1171,-785,-303,-55,161,-303
14441,5335,0,2023-03-01T18:51:07.781826,1657302,1305,1894,-468,-1171,-785,-303,-55,161,-303
14442,5336,0,2023-03-01T18:51:07.787009,1657307,1305,1894,-468,-1171,-785,-303,-55,161,-303
14443,5337,0,2023-03-01T18:51:07.791743,1657312,1305,1894,-468,-1171,-785,-303,-55,161,-303
14444,5338,0,2023-03-01T18:51:07.796458,1657317,1304,1892,-466,-1178,-786,-300,-55,161,-303
14445,5339,0,2023-03-01T18:51:07.803166,1657323,1304,1892,-466,-1178,-786,-300,-55,161,-303
14446,5340,0,2023-03-01T18:51:07.808132,1657328,1304,1892,-466,-1178,-786,-300,-55,161,-303
14447,5341,0,2023-03-01T18:51:07.813005,1657333,1306,1893,-466,-1182,-790,-303,-55,161,-303
14448,5342,0,2023-03-01T18:51:07.819413,1657339,1306,1893,-466,-1182,-790,-303,-55,161,-303
14449,5343,0,2023-03-01T18:51:07.824211,1657345,1306,1893,-466,-1182,-790,-303,-55,161,-303
14450,5344,0,2023-03-01T18:51:07.828893,1657349,1306,1893,-466,-1182,-790,-303,-55,161,-303
14451,5345,0,2023-03-01T18:51:07.834151,1657354,1304,1897,-467,-1182,-780,-302,-55,161,-303
14452,5346,0,2023-03-01T18:51:07.840538,1657361,1304,1897,-467,-1182,-780,-302,-55,161,-303
14453,5347,0,2023-03-01T18:51:07.845603,1657366,1304,1897,-467,-1182,-780,-302,-55,161,-303
14454,5348,0,2023-03-01T18:51:07.850509,1657371,1304,1897,-467,-1182,-780,-302,-55,161,-303
14455,5349,0,2023-03-01T18:51:07.855481,1657375,1308,1895,-472,-1174,-789,-300,-55,161,-303
14456,5350,0,2023-03-01T18:51:07.861471,1657381,1308,1895,-472,-1174,-789,-300,-55,161,-303
14457,5351,0,2023-03-01T18:51:07.866607,1657387,1308,1895,-472,-1174,-789,-300,-55,161,-303
14458,5352,0,2023-03-01T18:51:07.871427,1657392,1308,1895,-472,-1174,-789,-300,-55,161,-303
14459,5353,0,2023-03-01T18:51:07.876518,1657397,1306,1895,-466,-1173,-778,-303,-55,161,-303
14460,5354,0,2023-03-01T18:51:07.882733,1657403,1306,1895,-466,-1173,-778,-303,-55,161,-303
14461,5355,0,2023-03-01T18:51:07.888153,1657408,1306,1895,-466,-1173,-778,-303,-55,161,-303
14462,5356,0,2023-03-01T18:51:07.892997,1657413,1306,1895,-466,-1173,-778,-303,-55,161,-303
14463,5357,0,2023-03-01T18:51:07.899418,1657419,1302,1895,-460,-1171,-782,-303,-51,171,-307
14464,5358,0,2023-03-01T18:51:07.904810,1657425,1302,1895,-460,-1171,-782,-303,-51,171,-307
14465,5359,0,2023-03-01T18:51:07.909873,1657430,1302,1895,-460,-1171,-782,-303,-51,171,-307
14466,5360,0,2023-03-01T18:51:07.914917,1657435,1303,1895,-467,-1175,-779,-307,-51,171,-307
14467,5361,0,2023-03-01T18:51:07.921299,1657441,1303,1895,-467,-1175,-779,-307,-51,171,-307
14468,5362,0,2023-03-01T18:51:07.926415,1657447,1303,1895,-467,-1175,-779,-307,-51,171,-307
14469,5363,0,2023-03-01T18:51:07.931293,1657452,1303,1895,-467,-1175,-779,-307,-51,171,-307
14470,5364,0,2023-03-01T18:51:07.936183,1657456,1305,1893,-469,-1182,-785,-302,-51,171,-307
14471,5365,0,2023-03-01T18:51:07.942322,1657462,1305,1893,-469,-1182,-785,-302,-51,171,-307
14472,5366,0,2023-03-01T18:51:07.947535,1657467,1305,1893,-469,-1182,-785,-302,-51,171,-307
14473,5367,0,2023-03-01T18:51:07.952325,1657473,1305,1893,-469,-1182,-785,-302,-51,171,-307
14474,5368,0,2023-03-01T18:51:07.957920,1657478,1305,1894,-466,-1186,-791,-300,-51,171,-307
14475,5369,0,2023-03-01T18:51:07.963365,1657484,1305,1894,-466,-1186,-791,-300,-51,171,-307
14476,5370,0,2023-03-01T18:51:07.968635,1657489,1305,1894,-466,-1186,-791,-300,-51,171,-307
14477,5371,0,2023-03-01T18:51:07.974181,1657494,1304,1894,-469,-1189,-788,-296,-51,171,-307
14478,5372,0,2023-03-01T18:51:07.980544,1657500,1304,1894,-469,-1189,-788,-296,-51,171,-307
14479,5373,0,2023-03-01T18:51:07.985567,1657505,1304,1894,-469,-1189,-788,-296,-51,171,-307
14480,5374,0,2023-03-01T18:51:07.990396,1657510,1304,1894,-469,-1189,-788,-296,-51,171,-307
14481,5375,0,2023-03-01T18:51:07.995233,1657516,1306,1894,-464,-1180,-784,-299,-51,171,-307
14482,5376,0,2023-03-01T18:51:08.001296,1657522,1306,1894,-464,-1180,-784,-299,-51,171,-307
14483,5377,0,2023-03-01T18:51:08.006285,1657527,1306,1894,-464,-1180,-784,-299,-51,171,-307
14484,5378,0,2023-03-01T18:51:08.011622,1657531,1306,1894,-464,-1180,-784,-299,-51,171,-307
14485,5379,0,2023-03-01T18:51:08.016622,1657537,1306,1891,-467,-1171,-795,-298,-51,171,-307
14486,5380,0,2023-03-01T18:51:08.022732,1657543,1306,1891,-467,-1171,-795,-298,-51,171,-307
14487,5381,0,2023-03-01T18:51:08.027895,1657548,1306,1891,-467,-1171,-795,-298,-51,171,-307
14488,5382,0,2023-03-01T18:51:08.033441,1657552,1306,1891,-467,-1171,-795,-298,-51,171,-307
14489,5383,0,2023-03-01T18:51:08.039846,1657560,1308,1894,-469,-1182,-808,-299,-55,159,-307
14490,5384,0,2023-03-01T18:51:08.045293,1657566,1308,1894,-469,-1182,-808,-299,-55,159,-307
14491,5385,0,2023-03-01T18:51:08.050636,1657571,1308,1894,-469,-1182,-808,-299,-55,159,-307
14492,5386,0,2023-03-01T18:51:08.056375,1657576,1306,1894,-459,-1185,-805,-298,-55,159,-307
14493,5387,0,2023-03-01T18:51:08.063094,1657583,1306,1894,-459,-1185,-805,-298,-55,159,-307
14494,5388,0,2023-03-01T18:51:08.068117,1657588,1306,1894,-459,-1185,-805,-298,-55,159,-307
14495,5389,0,2023-03-01T18:51:08.072999,1657593,1306,1894,-459,-1185,-805,-298,-55,159,-307
14496,5390,0,2023-03-01T18:51:08.078762,1657598,1306,1889,-465,-1176,-786,-296,-55,159,-307
14497,5391,0,2023-03-01T18:51:08.084092,1657605,1306,1889,-465,-1176,-786,-296,-55,159,-307
14498,5392,0,2023-03-01T18:51:08.089379,1657610,1306,1889,-465,-1176,-786,-296,-55,159,-307
14499,5393,0,2023-03-01T18:51:08.095005,1657615,1306,1889,-465,-1176,-786,-296,-55,159,-307
14500,5394,0,2023-03-01T18:51:08.100252,1657621,1306,1889,-465,-1176,-786,-296,-55,159,-307
14501,5395,0,2023-03-01T18:51:08.104953,1657625,1306,1889,-465,-1176,-786,-296,-55,159,-307
14502,5396,0,2023-03-01T18:51:08.109845,1657630,1306,1889,-465,-1176,-786,-296,-55,159,-307
14503,5397,0,2023-03-01T18:51:08.114549,1657634,1307,1892,-468,-1185,-795,-296,-55,159,-307
14504,5398,0,2023-03-01T18:51:08.120776,1657640,1307,1892,-468,-1185,-795,-296,-55,159,-307
