,Unnamed: 0,imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
25452,6346,0,2023-03-01T18:52:07.319479,1716843,1417,1801,-598,-1177,-778,-294,-50,140,-236
25453,6347,0,2023-03-01T18:52:07.324272,1716848,1417,1801,-598,-1177,-778,-294,-50,140,-236
25454,6348,0,2023-03-01T18:52:07.329058,1716852,1416,1806,-599,-1188,-775,-302,-42,130,-238
25455,6349,0,2023-03-01T18:52:07.334476,1716858,1416,1806,-599,-1188,-775,-302,-42,130,-238
25456,6350,0,2023-03-01T18:52:07.340180,1716864,1416,1806,-599,-1188,-775,-302,-42,130,-238
25457,6351,0,2023-03-01T18:52:07.345467,1716869,1416,1806,-599,-1188,-775,-302,-42,130,-238
25458,6352,0,2023-03-01T18:52:07.350307,1716874,1416,1806,-599,-1188,-775,-302,-42,130,-238
25459,6353,0,2023-03-01T18:52:07.356290,1716880,1416,1806,-599,-1188,-775,-302,-42,130,-238
25460,6354,0,2023-03-01T18:52:07.361270,1716885,1416,1806,-599,-1188,-775,-302,-42,130,-238
25461,6355,0,2023-03-01T18:52:07.366101,1716890,1416,1806,-599,-1188,-775,-302,-42,130,-238
25462,6356,0,2023-03-01T18:52:07.371412,1716894,1417,1803,-601,-1178,-783,-294,-42,130,-238
25463,6357,0,2023-03-01T18:52:07.377663,1716901,1417,1803,-601,-1178,-783,-294,-42,130,-238
25464,6358,0,2023-03-01T18:52:07.382209,1716905,1417,1803,-601,-1178,-783,-294,-42,130,-238
25465,6359,0,2023-03-01T18:52:07.387011,1716911,1419,1810,-609,-1163,-772,-305,-42,130,-238
25466,6360,0,2023-03-01T18:52:07.392270,1716916,1419,1810,-609,-1163,-772,-305,-42,130,-238
25467,6361,0,2023-03-01T18:52:07.396925,1716920,1419,1810,-609,-1163,-772,-305,-42,130,-238
25468,6362,0,2023-03-01T18:52:07.401742,1716925,1419,1810,-609,-1163,-772,-305,-42,130,-238
25469,6363,0,2023-03-01T18:52:07.407293,1716931,1413,1802,-607,-1163,-761,-299,-42,130,-238
25470,6364,0,2023-03-01T18:52:07.413075,1716936,1413,1802,-607,-1163,-761,-299,-42,130,-238
25471,6365,0,2023-03-01T18:52:07.418607,1716942,1413,1802,-607,-1163,-761,-299,-42,130,-238
25472,6366,0,2023-03-01T18:52:07.423446,1716946,1413,1802,-607,-1163,-761,-299,-42,130,-238
25473,6367,0,2023-03-01T18:52:07.428452,1716952,1417,1807,-601,-1173,-773,-290,-42,130,-238
25474,6368,0,2023-03-01T18:52:07.433990,1716958,1417,1807,-601,-1173,-773,-290,-42,130,-238
25475,6369,0,2023-03-01T18:52:07.439944,1716964,1417,1807,-601,-1173,-773,-290,-42,130,-238
25476,6370,0,2023-03-01T18:52:07.444488,1716968,1417,1807,-601,-1173,-773,-290,-42,130,-238
25477,6371,0,2023-03-01T18:52:07.448909,1716973,1418,1806,-607,-1181,-780,-292,-42,130,-238
25478,6372,0,2023-03-01T18:52:07.454073,1716977,1418,1806,-607,-1181,-780,-292,-42,130,-238
25479,6373,0,2023-03-01T18:52:07.459519,1716983,1418,1806,-607,-1181,-780,-292,-42,130,-238
25480,6374,0,2023-03-01T18:52:07.464631,1716988,1418,1806,-607,-1181,-780,-292,-42,130,-238
25481,6375,0,2023-03-01T18:52:07.470109,1716994,1416,1806,-596,-1174,-773,-298,-56,142,-246
25482,6376,0,2023-03-01T18:52:07.475564,1717000,1416,1806,-596,-1174,-773,-298,-56,142,-246
25483,6377,0,2023-03-01T18:52:07.480156,1717004,1416,1806,-596,-1174,-773,-298,-56,142,-246
25484,6378,0,2023-03-01T18:52:07.485433,1717009,1416,1806,-596,-1174,-773,-298,-56,142,-246
25485,6379,0,2023-03-01T18:52:07.491057,1717015,1418,1806,-596,-1189,-776,-300,-56,142,-246
25486,6380,0,2023-03-01T18:52:07.497504,1717021,1418,1806,-596,-1189,-776,-300,-56,142,-246
25487,6381,0,2023-03-01T18:52:07.502453,1717025,1418,1806,-596,-1189,-776,-300,-56,142,-246
25488,6382,0,2023-03-01T18:52:07.507627,1717030,1417,1805,-602,-1184,-778,-299,-56,142,-246
25489,6383,0,2023-03-01T18:52:07.513383,1717037,1417,1805,-602,-1184,-778,-299,-56,142,-246
25490,6384,0,2023-03-01T18:52:07.519273,1717043,1417,1805,-602,-1184,-778,-299,-56,142,-246
25491,6385,0,2023-03-01T18:52:07.524270,1717048,1417,1805,-602,-1184,-778,-299,-56,142,-246
25492,6386,0,2023-03-01T18:52:07.529174,1717052,1415,1799,-603,-1178,-781,-302,-56,142,-246
25493,6387,0,2023-03-01T18:52:07.535269,1717059,1415,1799,-603,-1178,-781,-302,-56,142,-246
25494,6388,0,2023-03-01T18:52:07.540500,1717064,1415,1799,-603,-1178,-781,-302,-56,142,-246
25495,6389,0,2023-03-01T18:52:07.545687,1717069,1415,1799,-603,-1178,-781,-302,-56,142,-246
25496,6390,0,2023-03-01T18:52:07.551564,1717074,1415,1806,-602,-1177,-770,-301,-56,142,-246
25497,6391,0,2023-03-01T18:52:07.558066,1717082,1415,1806,-602,-1177,-770,-301,-56,142,-246
25498,6392,0,2023-03-01T18:52:07.563062,1717087,1415,1806,-602,-1177,-770,-301,-56,142,-246
25499,6393,0,2023-03-01T18:52:07.568991,1717092,1416,1802,-600,-1181,-780,-292,-56,142,-246
25500,6394,0,2023-03-01T18:52:07.574860,1717098,1416,1802,-600,-1181,-780,-292,-56,142,-246
25501,6395,0,2023-03-01T18:52:07.580655,1717104,1416,1802,-600,-1181,-780,-292,-56,142,-246
25502,6396,0,2023-03-01T18:52:07.585399,1717109,1416,1802,-600,-1181,-780,-292,-56,142,-246
25503,6397,0,2023-03-01T18:52:07.590571,1717114,1417,1805,-601,-1184,-789,-294,-49,137,-247
25504,6398,0,2023-03-01T18:52:07.596613,1717121,1417,1805,-601,-1184,-789,-294,-49,137,-247
25505,6399,0,2023-03-01T18:52:07.601261,1717125,1417,1805,-601,-1184,-789,-294,-49,137,-247
25506,6400,0,2023-03-01T18:52:07.606269,1717130,1417,1805,-601,-1184,-789,-294,-49,137,-247
25507,6401,0,2023-03-01T18:52:07.611466,1717135,1416,1804,-604,-1173,-776,-305,-49,137,-247
25508,6402,0,2023-03-01T18:52:07.616225,1717140,1416,1804,-604,-1173,-776,-305,-49,137,-247
25509,6403,0,2023-03-01T18:52:07.620963,1717144,1416,1804,-604,-1173,-776,-305,-49,137,-247
25510,6404,0,2023-03-01T18:52:07.625901,1717149,1416,1804,-604,-1173,-776,-305,-49,137,-247
25511,6405,0,2023-03-01T18:52:07.631003,1717154,1417,1803,-602,-1172,-776,-299,-49,137,-247
25512,6406,0,2023-03-01T18:52:07.637316,1717160,1417,1803,-602,-1172,-776,-299,-49,137,-247
25513,6407,0,2023-03-01T18:52:07.642150,1717166,1417,1803,-602,-1172,-776,-299,-49,137,-247
25514,6408,0,2023-03-01T18:52:07.647072,1717171,1417,1804,-604,-1176,-783,-305,-49,137,-247
25515,6409,0,2023-03-01T18:52:07.652476,1717176,1417,1804,-604,-1176,-783,-305,-49,137,-247
25516,6410,0,2023-03-01T18:52:07.658506,1717182,1417,1804,-604,-1176,-783,-305,-49,137,-247
25517,6411,0,2023-03-01T18:52:07.663259,1717187,1417,1804,-604,-1176,-783,-305,-49,137,-247
25518,6412,0,2023-03-01T18:52:07.667842,1717191,1417,1803,-604,-1174,-778,-301,-49,137,-247
25519,6413,0,2023-03-01T18:52:07.673028,1717196,1417,1803,-604,-1174,-778,-301,-49,137,-247
25520,6414,0,2023-03-01T18:52:07.678591,1717202,1417,1803,-604,-1174,-778,-301,-49,137,-247
25521,6415,0,2023-03-01T18:52:07.683431,1717207,1417,1803,-604,-1174,-778,-301,-49,137,-247
25522,6416,0,2023-03-01T18:52:07.688589,1717212,1416,1805,-601,-1171,-771,-302,-49,137,-247
25523,6417,0,2023-03-01T18:52:07.693891,1717218,1416,1805,-601,-1171,-771,-302,-49,137,-247
25524,6418,0,2023-03-01T18:52:07.698869,1717223,1416,1805,-601,-1171,-771,-302,-49,137,-247
25525,6419,0,2023-03-01T18:52:07.703845,1717227,1416,1805,-601,-1171,-771,-302,-49,137,-247
25526,6420,0,2023-03-01T18:52:07.708597,1717232,1418,1806,-605,-1173,-776,-300,-53,145,-243
25527,6421,0,2023-03-01T18:52:07.713971,1717237,1418,1806,-605,-1173,-776,-300,-53,145,-243
25528,6422,0,2023-03-01T18:52:07.719435,1717243,1418,1806,-605,-1173,-776,-300,-53,145,-243
25529,6423,0,2023-03-01T18:52:07.724337,1717248,1418,1806,-605,-1173,-776,-300,-53,145,-243
25530,6424,0,2023-03-01T18:52:07.729312,1717253,1417,1803,-596,-1166,-769,-300,-53,145,-243
25531,6425,0,2023-03-01T18:52:07.735112,1717259,1417,1803,-596,-1166,-769,-300,-53,145,-243
25532,6426,0,2023-03-01T18:52:07.740214,1717264,1417,1803,-596,-1166,-769,-300,-53,145,-243
25533,6427,0,2023-03-01T18:52:07.745056,1717269,1417,1803,-596,-1166,-769,-300,-53,145,-243
25534,6428,0,2023-03-01T18:52:07.749879,1717273,1413,1803,-604,-1179,-776,-303,-53,145,-243
25535,6429,0,2023-03-01T18:52:07.757227,1717280,1413,1803,-604,-1179,-776,-303,-53,145,-243
25536,6430,0,2023-03-01T18:52:07.762164,1717285,1413,1803,-604,-1179,-776,-303,-53,145,-243
25537,6431,0,2023-03-01T18:52:07.767148,1717291,1415,1806,-603,-1183,-780,-301,-53,145,-243
25538,6432,0,2023-03-01T18:52:07.772629,1717296,1415,1806,-603,-1183,-780,-301,-53,145,-243
25539,6433,0,2023-03-01T18:52:07.777980,1717302,1415,1806,-603,-1183,-780,-301,-53,145,-243
25540,6434,0,2023-03-01T18:52:07.782798,1717306,1415,1806,-603,-1183,-780,-301,-53,145,-243
25541,6435,0,2023-03-01T18:52:07.788392,1717312,1414,1801,-598,-1177,-773,-300,-53,145,-243
25542,6436,0,2023-03-01T18:52:07.793971,1717317,1414,1801,-598,-1177,-773,-300,-53,145,-243
25543,6437,0,2023-03-01T18:52:07.799507,1717323,1414,1801,-598,-1177,-773,-300,-53,145,-243
25544,6438,0,2023-03-01T18:52:07.805030,1717328,1414,1801,-598,-1177,-773,-300,-53,145,-243
25545,6439,0,2023-03-01T18:52:07.809909,1717334,1416,1806,-606,-1186,-782,-295,-53,145,-243
25546,6440,0,2023-03-01T18:52:07.815979,1717340,1416,1806,-606,-1186,-782,-295,-53,145,-243
25547,6441,0,2023-03-01T18:52:07.820794,1717344,1416,1806,-606,-1186,-782,-295,-53,145,-243
25548,6442,0,2023-03-01T18:52:07.825986,1717349,1416,1806,-606,-1186,-782,-295,-53,145,-243
25549,6443,0,2023-03-01T18:52:07.830640,1717354,1417,1803,-607,-1191,-787,-297,-53,145,-243
25550,6444,0,2023-03-01T18:52:07.836326,1717360,1417,1803,-607,-1191,-787,-297,-53,145,-243
25551,6445,0,2023-03-01T18:52:07.841212,1717364,1417,1803,-607,-1191,-787,-297,-53,145,-243
25552,6446,0,2023-03-01T18:52:07.845827,1717369,1417,1803,-607,-1191,-787,-297,-53,145,-243
25553,6447,0,2023-03-01T18:52:07.850791,1717374,1415,1801,-602,-1175,-781,-304,-57,139,-247
25554,6448,0,2023-03-01T18:52:07.856589,1717380,1415,1801,-602,-1175,-781,-304,-57,139,-247
25555,6449,0,2023-03-01T18:52:07.861564,1717385,1415,1801,-602,-1175,-781,-304,-57,139,-247
25556,6450,0,2023-03-01T18:52:07.866365,1717390,1415,1801,-602,-1175,-781,-304,-57,139,-247
25557,6451,0,2023-03-01T18:52:07.871262,1717395,1419,1806,-606,-1184,-769,-307,-57,139,-247
25558,6452,0,2023-03-01T18:52:07.877523,1717401,1419,1806,-606,-1184,-769,-307,-57,139,-247
25559,6453,0,2023-03-01T18:52:07.882086,1717405,1419,1806,-606,-1184,-769,-307,-57,139,-247
25560,6454,0,2023-03-01T18:52:07.886951,1717410,1414,1802,-603,-1184,-789,-297,-57,139,-247
25561,6455,0,2023-03-01T18:52:07.892705,1717416,1414,1802,-603,-1184,-789,-297,-57,139,-247
25562,6456,0,2023-03-01T18:52:07.898796,1717423,1414,1802,-603,-1184,-789,-297,-57,139,-247
25563,6457,0,2023-03-01T18:52:07.905101,1717428,1414,1802,-603,-1184,-789,-297,-57,139,-247
25564,6458,0,2023-03-01T18:52:07.910051,1717434,1418,1805,-596,-1187,-787,-300,-57,139,-247
25565,6459,0,2023-03-01T18:52:07.915858,1717439,1418,1805,-596,-1187,-787,-300,-57,139,-247
25566,6460,0,2023-03-01T18:52:07.920505,1717444,1418,1805,-596,-1187,-787,-300,-57,139,-247
25567,6461,0,2023-03-01T18:52:07.925720,1717449,1418,1805,-596,-1187,-787,-300,-57,139,-247
25568,6462,0,2023-03-01T18:52:07.931236,1717454,1417,1805,-603,-1183,-783,-305,-57,139,-247
25569,6463,0,2023-03-01T18:52:07.937177,1717460,1417,1805,-603,-1183,-783,-305,-57,139,-247
25570,6464,0,2023-03-01T18:52:07.941899,1717466,1417,1805,-603,-1183,-783,-305,-57,139,-247
25571,6465,0,2023-03-01T18:52:07.947033,1717471,1415,1802,-604,-1174,-778,-304,-57,139,-247
25572,6466,0,2023-03-01T18:52:07.952565,1717476,1415,1802,-604,-1174,-778,-304,-57,139,-247
25573,6467,0,2023-03-01T18:52:07.958139,1717482,1415,1802,-604,-1174,-778,-304,-57,139,-247
25574,6468,0,2023-03-01T18:52:07.963023,1717486,1415,1802,-604,-1174,-778,-304,-57,139,-247
25575,6469,0,2023-03-01T18:52:07.967804,1717491,1417,1802,-602,-1179,-790,-302,-56,142,-240
25576,6470,0,2023-03-01T18:52:07.973075,1717496,1417,1802,-602,-1179,-790,-302,-56,142,-240
25577,6471,0,2023-03-01T18:52:07.978966,1717502,1417,1802,-602,-1179,-790,-302,-56,142,-240
25578,6472,0,2023-03-01T18:52:07.984141,1717508,1417,1802,-602,-1179,-790,-302,-56,142,-240
25579,6473,0,2023-03-01T18:52:07.989811,1717514,1417,1804,-601,-1196,-791,-307,-56,142,-240
25580,6474,0,2023-03-01T18:52:07.996180,1717520,1417,1804,-601,-1196,-791,-307,-56,142,-240
25581,6475,0,2023-03-01T18:52:08.001381,1717524,1417,1804,-601,-1196,-791,-307,-56,142,-240
25582,6476,0,2023-03-01T18:52:08.007175,1717530,1417,1804,-601,-1196,-791,-307,-56,142,-240
25583,6477,0,2023-03-01T18:52:08.012119,1717535,1416,1804,-605,-1197,-798,-291,-56,142,-240
25584,6478,0,2023-03-01T18:52:08.018701,1717541,1416,1804,-605,-1197,-798,-291,-56,142,-240
25585,6479,0,2023-03-01T18:52:08.023734,1717548,1416,1804,-605,-1197,-798,-291,-56,142,-240
25586,6480,0,2023-03-01T18:52:08.028348,1717552,1418,1806,-603,-1194,-795,-296,-56,142,-240
25587,6481,0,2023-03-01T18:52:08.033698,1717557,1418,1806,-603,-1194,-795,-296,-56,142,-240
25588,6482,0,2023-03-01T18:52:08.040047,1717563,1418,1806,-603,-1194,-795,-296,-56,142,-240
25589,6483,0,2023-03-01T18:52:08.045134,1717568,1418,1806,-603,-1194,-795,-296,-56,142,-240
25590,6484,0,2023-03-01T18:52:08.050003,1717573,1419,1803,-601,-1195,-794,-298,-56,142,-240
25591,6485,0,2023-03-01T18:52:08.055832,1717579,1419,1803,-601,-1195,-794,-298,-56,142,-240
25592,6486,0,2023-03-01T18:52:08.061008,1717584,1419,1803,-601,-1195,-794,-298,-56,142,-240
25593,6487,0,2023-03-01T18:52:08.065736,1717590,1419,1803,-601,-1195,-794,-298,-56,142,-240
25594,6488,0,2023-03-01T18:52:08.070699,1717595,1417,1806,-600,-1206,-792,-309,-56,142,-240
25595,6489,0,2023-03-01T18:52:08.076739,1717600,1417,1806,-600,-1206,-792,-309,-56,142,-240
25596,6490,0,2023-03-01T18:52:08.081997,1717605,1417,1806,-600,-1206,-792,-309,-56,142,-240
25597,6491,0,2023-03-01T18:52:08.087471,1717611,1414,1802,-607,-1191,-801,-304,-56,142,-240
25598,6492,0,2023-03-01T18:52:08.092583,1717616,1414,1802,-607,-1191,-801,-304,-56,142,-240
25599,6493,0,2023-03-01T18:52:08.098075,1717621,1414,1802,-607,-1191,-801,-304,-56,142,-240
25600,6494,0,2023-03-01T18:52:08.102847,1717626,1414,1802,-607,-1191,-801,-304,-56,142,-240
25601,6495,0,2023-03-01T18:52:08.107651,1717632,1415,1803,-599,-1183,-792,-300,-48,144,-244
25602,6496,0,2023-03-01T18:52:08.112285,1717636,1415,1803,-599,-1183,-792,-300,-48,144,-244
25603,6497,0,2023-03-01T18:52:08.117882,1717641,1415,1803,-599,-1183,-792,-300,-48,144,-244
25604,6498,0,2023-03-01T18:52:08.123174,1717647,1415,1803,-599,-1183,-792,-300,-48,144,-244
25605,6499,0,2023-03-01T18:52:08.128832,1717652,1417,1805,-609,-1191,-790,-304,-48,144,-244
25606,6500,0,2023-03-01T18:52:08.134104,1717658,1417,1805,-609,-1191,-790,-304,-48,144,-244
25607,6501,0,2023-03-01T18:52:08.139461,1717663,1417,1805,-609,-1191,-790,-304,-48,144,-244
25608,6502,0,2023-03-01T18:52:08.144404,1717667,1417,1805,-609,-1191,-790,-304,-48,144,-244
25609,6503,0,2023-03-01T18:52:08.149741,1717673,1412,1804,-602,-1190,-786,-296,-48,144,-244
25610,6504,0,2023-03-01T18:52:08.156310,1717680,1412,1804,-602,-1190,-786,-296,-48,144,-244
25611,6505,0,2023-03-01T18:52:08.161657,1717685,1412,1804,-602,-1190,-786,-296,-48,144,-244
25612,6506,0,2023-03-01T18:52:08.166420,1717690,1412,1804,-602,-1190,-786,-296,-48,144,-244
25613,6507,0,2023-03-01T18:52:08.171385,1717695,1415,1805,-609,-1198,-789,-297,-48,144,-244
25614,6508,0,2023-03-01T18:52:08.177257,1717701,1415,1805,-609,-1198,-789,-297,-48,144,-244
25615,6509,0,2023-03-01T18:52:08.181833,1717705,1415,1805,-609,-1198,-789,-297,-48,144,-244
25616,6510,0,2023-03-01T18:52:08.187322,1717710,1419,1806,-605,-1198,-800,-291,-48,144,-244
25617,6511,0,2023-03-01T18:52:08.192706,1717716,1419,1806,-605,-1198,-800,-291,-48,144,-244
25618,6512,0,2023-03-01T18:52:08.197843,1717722,1419,1806,-605,-1198,-800,-291,-48,144,-244
25619,6513,0,2023-03-01T18:52:08.202510,1717726,1419,1806,-605,-1198,-800,-291,-48,144,-244
25620,6514,0,2023-03-01T18:52:08.207467,1717731,1419,1806,-605,-1198,-800,-291,-48,144,-244
25621,6515,0,2023-03-01T18:52:08.212410,1717736,1416,1800,-603,-1195,-798,-299,-48,144,-244
25622,6516,0,2023-03-01T18:52:08.218595,1717742,1416,1800,-603,-1195,-798,-299,-48,144,-244
25623,6517,0,2023-03-01T18:52:08.223837,1717747,1416,1800,-603,-1195,-798,-299,-48,144,-244
25624,6518,0,2023-03-01T18:52:08.228386,1717752,1419,1806,-607,-1194,-794,-297,-44,136,-238
25625,6519,0,2023-03-01T18:52:08.233843,1717757,1419,1806,-607,-1194,-794,-297,-44,136,-238
25626,6520,0,2023-03-01T18:52:08.239777,1717764,1419,1806,-607,-1194,-794,-297,-44,136,-238
25627,6521,0,2023-03-01T18:52:08.244635,1717768,1419,1806,-607,-1194,-794,-297,-44,136,-238
25628,6522,0,2023-03-01T18:52:08.249352,1717773,1419,1805,-600,-1190,-786,-297,-44,136,-238
25629,6523,0,2023-03-01T18:52:08.254794,1717778,1419,1805,-600,-1190,-786,-297,-44,136,-238
25630,6524,0,2023-03-01T18:52:08.260229,1717784,1419,1805,-600,-1190,-786,-297,-44,136,-238
25631,6525,0,2023-03-01T18:52:08.265053,1717788,1419,1805,-600,-1190,-786,-297,-44,136,-238
25632,6526,0,2023-03-01T18:52:08.271005,1717794,1417,1806,-603,-1191,-779,-297,-44,136,-238
25633,6527,0,2023-03-01T18:52:08.277084,1717800,1417,1806,-603,-1191,-779,-297,-44,136,-238
25634,6528,0,2023-03-01T18:52:08.281895,1717806,1417,1806,-603,-1191,-779,-297,-44,136,-238
25635,6529,0,2023-03-01T18:52:08.287082,1717811,1417,1806,-603,-1191,-779,-297,-44,136,-238
25636,6530,0,2023-03-01T18:52:08.291900,1717816,1421,1806,-604,-1177,-765,-298,-44,136,-238
25637,6531,0,2023-03-01T18:52:08.297250,1717821,1421,1806,-604,-1177,-765,-298,-44,136,-238
25638,6532,0,2023-03-01T18:52:08.302117,1717825,1421,1806,-604,-1177,-765,-298,-44,136,-238
25639,6533,0,2023-03-01T18:52:08.307905,1717831,1412,1801,-605,-1183,-775,-293,-44,136,-238
25640,6534,0,2023-03-01T18:52:08.313275,1717836,1412,1801,-605,-1183,-775,-293,-44,136,-238
25641,6535,0,2023-03-01T18:52:08.318608,1717842,1412,1801,-605,-1183,-775,-293,-44,136,-238
25642,6536,0,2023-03-01T18:52:08.323967,1717848,1412,1801,-605,-1183,-775,-293,-44,136,-238
25643,6537,0,2023-03-01T18:52:08.329323,1717853,1421,1807,-604,-1179,-766,-309,-44,136,-238
25644,6538,0,2023-03-01T18:52:08.335401,1717859,1421,1807,-604,-1179,-766,-309,-44,136,-238
25645,6539,0,2023-03-01T18:52:08.340210,1717864,1421,1807,-604,-1179,-766,-309,-44,136,-238
25646,6540,0,2023-03-01T18:52:08.345350,1717869,1421,1807,-604,-1179,-766,-309,-44,136,-238
25647,6541,0,2023-03-01T18:52:08.350844,1717874,1417,1805,-606,-1177,-771,-298,-44,136,-238
25648,6542,0,2023-03-01T18:52:08.356636,1717880,1417,1805,-606,-1177,-771,-298,-44,136,-238
25649,6543,0,2023-03-01T18:52:08.361671,1717885,1417,1805,-606,-1177,-771,-298,-44,136,-238
25650,6544,0,2023-03-01T18:52:08.366297,1717890,1417,1805,-606,-1177,-771,-298,-44,136,-238
25651,6545,0,2023-03-01T18:52:08.371105,1717895,1415,1803,-596,-1177,-765,-302,-47,135,-237
25652,6546,0,2023-03-01T18:52:08.376991,1717901,1415,1803,-596,-1177,-765,-302,-47,135,-237
25653,6547,0,2023-03-01T18:52:08.381567,1717905,1415,1803,-596,-1177,-765,-302,-47,135,-237
25654,6548,0,2023-03-01T18:52:08.386328,1717910,1415,1803,-596,-1177,-765,-302,-47,135,-237
25655,6549,0,2023-03-01T18:52:08.391832,1717915,1416,1808,-611,-1181,-770,-307,-47,135,-237
25656,6550,0,2023-03-01T18:52:08.397372,1717921,1416,1808,-611,-1181,-770,-307,-47,135,-237
25657,6551,0,2023-03-01T18:52:08.402435,1717926,1416,1808,-611,-1181,-770,-307,-47,135,-237
25658,6552,0,2023-03-01T18:52:08.408179,1717932,1413,1802,-601,-1185,-760,-295,-47,135,-237
25659,6553,0,2023-03-01T18:52:08.413611,1717938,1413,1802,-601,-1185,-760,-295,-47,135,-237
25660,6554,0,2023-03-01T18:52:08.419203,1717943,1413,1802,-601,-1185,-760,-295,-47,135,-237
25661,6555,0,2023-03-01T18:52:08.423939,1717948,1413,1802,-601,-1185,-760,-295,-47,135,-237
25662,6556,0,2023-03-01T18:52:08.428980,1717952,1418,1804,-602,-1178,-764,-298,-47,135,-237
25663,6557,0,2023-03-01T18:52:08.434584,1717958,1418,1804,-602,-1178,-764,-298,-47,135,-237
25664,6558,0,2023-03-01T18:52:08.439995,1717963,1418,1804,-602,-1178,-764,-298,-47,135,-237
25665,6559,0,2023-03-01T18:52:08.444425,1717968,1418,1804,-602,-1178,-764,-298,-47,135,-237
25666,6560,0,2023-03-01T18:52:08.448986,1717972,1419,1809,-609,-1184,-763,-304,-47,135,-237
25667,6561,0,2023-03-01T18:52:08.454314,1717978,1419,1809,-609,-1184,-763,-304,-47,135,-237
25668,6562,0,2023-03-01T18:52:08.460286,1717983,1419,1809,-609,-1184,-763,-304,-47,135,-237
25669,6563,0,2023-03-01T18:52:08.464798,1717989,1419,1809,-609,-1184,-763,-304,-47,135,-237
25670,6564,0,2023-03-01T18:52:08.470460,1717994,1411,1796,-598,-1182,-758,-299,-47,135,-237
25671,6565,0,2023-03-01T18:52:08.476557,1718000,1411,1796,-598,-1182,-758,-299,-47,135,-237
25672,6566,0,2023-03-01T18:52:08.481475,1718005,1411,1796,-598,-1182,-758,-299,-47,135,-237
25673,6567,0,2023-03-01T18:52:08.486779,1718010,1411,1796,-598,-1182,-758,-299,-47,135,-237
25674,6568,0,2023-03-01T18:52:08.491774,1718016,1420,1812,-604,-1208,-740,-329,-47,143,-233
25675,6569,0,2023-03-01T18:52:08.497803,1718022,1420,1812,-604,-1208,-740,-329,-47,143,-233
25676,6570,0,2023-03-01T18:52:08.502357,1718026,1420,1812,-604,-1208,-740,-329,-47,143,-233
25677,6571,0,2023-03-01T18:52:08.507800,1718032,1412,1796,-605,-1204,-753,-297,-47,143,-233
25678,6572,0,2023-03-01T18:52:08.513241,1718037,1412,1796,-605,-1204,-753,-297,-47,143,-233
25679,6573,0,2023-03-01T18:52:08.518776,1718042,1412,1796,-605,-1204,-753,-297,-47,143,-233
25680,6574,0,2023-03-01T18:52:08.524494,1718047,1412,1796,-605,-1204,-753,-297,-47,143,-233
25681,6575,0,2023-03-01T18:52:08.529887,1718053,1417,1812,-603,-1212,-732,-319,-47,143,-233
25682,6576,0,2023-03-01T18:52:08.536111,1718060,1417,1812,-603,-1212,-732,-319,-47,143,-233
25683,6577,0,2023-03-01T18:52:08.541278,1718065,1417,1812,-603,-1212,-732,-319,-47,143,-233
25684,6578,0,2023-03-01T18:52:08.546584,1718070,1417,1812,-603,-1212,-732,-319,-47,143,-233
25685,6579,0,2023-03-01T18:52:08.551459,1718075,1421,1815,-615,-1219,-744,-302,-47,143,-233
25686,6580,0,2023-03-01T18:52:08.557775,1718081,1421,1815,-615,-1219,-744,-302,-47,143,-233
25687,6581,0,2023-03-01T18:52:08.562864,1718086,1421,1815,-615,-1219,-744,-302,-47,143,-233
25688,6582,0,2023-03-01T18:52:08.568572,1718092,1406,1792,-592,-1217,-723,-304,-47,143,-233
25689,6583,0,2023-03-01T18:52:08.574439,1718097,1406,1792,-592,-1217,-723,-304,-47,143,-233
25690,6584,0,2023-03-01T18:52:08.580136,1718104,1406,1792,-592,-1217,-723,-304,-47,143,-233
25691,6585,0,2023-03-01T18:52:08.585248,1718109,1406,1792,-592,-1217,-723,-304,-47,143,-233
25692,6586,0,2023-03-01T18:52:08.590341,1718114,1421,1813,-604,-1220,-744,-319,-47,143,-233
25693,6587,0,2023-03-01T18:52:08.597621,1718120,1421,1813,-604,-1220,-744,-319,-47,143,-233
25694,6588,0,2023-03-01T18:52:08.602907,1718126,1421,1813,-604,-1220,-744,-319,-47,143,-233
25695,6589,0,2023-03-01T18:52:08.609615,1718133,1424,1814,-606,-1227,-743,-319,-51,133,-243
25696,6590,0,2023-03-01T18:52:08.615654,1718139,1424,1814,-606,-1227,-743,-319,-51,133,-243
25697,6591,0,2023-03-01T18:52:08.620266,1718144,1424,1814,-606,-1227,-743,-319,-51,133,-243
25698,6592,0,2023-03-01T18:52:08.624950,1718149,1424,1814,-606,-1227,-743,-319,-51,133,-243
25699,6593,0,2023-03-01T18:52:08.629454,1718153,1409,1795,-589,-1226,-748,-303,-51,133,-243
25700,6594,0,2023-03-01T18:52:08.635763,1718159,1409,1795,-589,-1226,-748,-303,-51,133,-243
25701,6595,0,2023-03-01T18:52:08.641364,1718165,1409,1795,-589,-1226,-748,-303,-51,133,-243
25702,6596,0,2023-03-01T18:52:08.645816,1718169,1409,1795,-589,-1226,-748,-303,-51,133,-243
25703,6597,0,2023-03-01T18:52:08.650556,1718174,1420,1810,-610,-1201,-749,-306,-51,133,-243
25704,6598,0,2023-03-01T18:52:08.656096,1718179,1420,1810,-610,-1201,-749,-306,-51,133,-243
