,Unnamed: 0,imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
32028,2922,0,2023-03-01T18:52:42.808619,1752334,974,1599,855,-1256,-593,-468,18,160,-144
32029,2923,0,2023-03-01T18:52:42.813410,1752339,975,1598,855,-1254,-589,-463,18,160,-144
32030,2924,0,2023-03-01T18:52:42.819343,1752345,975,1598,855,-1254,-589,-463,18,160,-144
32031,2925,0,2023-03-01T18:52:42.824134,1752349,975,1598,855,-1254,-589,-463,18,160,-144
32032,2926,0,2023-03-01T18:52:42.829675,1752355,975,1598,855,-1254,-589,-463,18,160,-144
32033,2927,0,2023-03-01T18:52:42.835052,1752360,974,1598,860,-1259,-585,-462,18,160,-142
32034,2928,0,2023-03-01T18:52:42.840914,1752367,974,1598,860,-1259,-585,-462,18,160,-142
32035,2929,0,2023-03-01T18:52:42.846459,1752372,974,1598,860,-1259,-585,-462,18,160,-142
32036,2930,0,2023-03-01T18:52:42.851590,1752377,974,1601,863,-1265,-598,-475,18,160,-142
32037,2931,0,2023-03-01T18:52:42.857678,1752383,974,1601,863,-1265,-598,-475,18,160,-142
32038,2932,0,2023-03-01T18:52:42.862757,1752388,974,1601,863,-1265,-598,-475,18,160,-142
32039,2933,0,2023-03-01T18:52:42.868319,1752393,974,1601,863,-1265,-598,-475,18,160,-142
32040,2934,0,2023-03-01T18:52:42.873060,1752398,970,1598,861,-1260,-598,-464,18,160,-142
32041,2935,0,2023-03-01T18:52:42.878737,1752403,970,1598,861,-1260,-598,-464,18,160,-142
32042,2936,0,2023-03-01T18:52:42.883654,1752409,970,1598,861,-1260,-598,-464,18,160,-142
32043,2937,0,2023-03-01T18:52:42.889204,1752415,970,1598,861,-1260,-598,-464,18,160,-142
32044,2938,0,2023-03-01T18:52:42.894174,1752420,975,1595,858,-1257,-596,-469,18,160,-142
32045,2939,0,2023-03-01T18:52:42.900114,1752426,975,1595,858,-1257,-596,-469,18,160,-142
32046,2940,0,2023-03-01T18:52:42.905936,1752431,975,1595,858,-1257,-596,-469,18,160,-142
32047,2941,0,2023-03-01T18:52:42.911053,1752436,970,1598,861,-1257,-579,-469,18,160,-142
32048,2942,0,2023-03-01T18:52:42.916528,1752442,970,1598,861,-1257,-579,-469,18,160,-142
32049,2943,0,2023-03-01T18:52:42.922148,1752448,970,1598,861,-1257,-579,-469,18,160,-142
32050,2944,0,2023-03-01T18:52:42.927573,1752453,970,1598,861,-1257,-579,-469,18,160,-142
32051,2945,0,2023-03-01T18:52:42.932435,1752458,969,1596,862,-1251,-591,-473,18,160,-142
32052,2946,0,2023-03-01T18:52:42.938334,1752464,969,1596,862,-1251,-591,-473,18,160,-142
32053,2947,0,2023-03-01T18:52:42.943394,1752469,969,1596,862,-1251,-591,-473,18,160,-142
32054,2948,0,2023-03-01T18:52:42.948899,1752474,969,1596,862,-1251,-591,-473,18,160,-142
32055,2949,0,2023-03-01T18:52:42.953719,1752479,970,1597,862,-1259,-589,-471,18,160,-142
32056,2950,0,2023-03-01T18:52:42.959539,1752485,970,1597,862,-1259,-589,-471,18,160,-142
32057,2951,0,2023-03-01T18:52:42.964605,1752491,970,1597,862,-1259,-589,-471,18,160,-142
32058,2952,0,2023-03-01T18:52:42.970458,1752496,969,1592,866,-1247,-592,-463,18,160,-142
32059,2953,0,2023-03-01T18:52:42.975788,1752501,969,1592,866,-1247,-592,-463,16,168,-142
32060,2954,0,2023-03-01T18:52:42.980601,1752506,969,1592,866,-1247,-592,-463,16,168,-142
32061,2955,0,2023-03-01T18:52:42.985975,1752511,969,1592,866,-1247,-592,-463,16,168,-142
32062,2956,0,2023-03-01T18:52:42.991006,1752516,971,1597,870,-1254,-589,-471,16,168,-142
32063,2957,0,2023-03-01T18:52:42.996695,1752522,971,1597,870,-1254,-589,-471,16,168,-142
32064,2958,0,2023-03-01T18:52:43.001559,1752527,971,1597,870,-1254,-589,-471,16,168,-142
32065,2959,0,2023-03-01T18:52:43.006501,1752531,971,1597,870,-1254,-589,-471,16,168,-142
32066,2960,0,2023-03-01T18:52:43.011833,1752537,971,1596,867,-1249,-588,-467,16,168,-142
32067,2961,0,2023-03-01T18:52:43.017812,1752543,971,1596,867,-1249,-588,-467,16,168,-142
32068,2962,0,2023-03-01T18:52:43.023194,1752548,971,1596,867,-1249,-588,-467,16,168,-142
32069,2963,0,2023-03-01T18:52:43.028509,1752554,971,1596,867,-1249,-588,-467,16,168,-142
32070,2964,0,2023-03-01T18:52:43.033729,1752559,969,1594,868,-1255,-581,-469,16,168,-142
32071,2965,0,2023-03-01T18:52:43.039165,1752564,969,1594,868,-1255,-581,-469,16,168,-142
32072,2966,0,2023-03-01T18:52:43.044173,1752569,969,1594,868,-1255,-581,-469,16,168,-142
32073,2967,0,2023-03-01T18:52:43.049696,1752576,969,1594,868,-1255,-581,-469,16,168,-142
32074,2968,0,2023-03-01T18:52:43.055194,1752581,966,1595,871,-1251,-581,-465,16,168,-142
32075,2969,0,2023-03-01T18:52:43.061355,1752587,966,1595,871,-1251,-581,-465,16,168,-142
32076,2970,0,2023-03-01T18:52:43.066215,1752591,966,1595,871,-1251,-581,-465,16,168,-142
32077,2971,0,2023-03-01T18:52:43.071054,1752597,964,1593,869,-1251,-589,-466,16,168,-142
32078,2972,0,2023-03-01T18:52:43.076571,1752602,964,1593,869,-1251,-589,-466,16,168,-142
32079,2973,0,2023-03-01T18:52:43.081614,1752607,964,1593,869,-1251,-589,-466,16,168,-142
32080,2974,0,2023-03-01T18:52:43.087615,1752613,964,1593,869,-1251,-589,-466,16,168,-142
32081,2975,0,2023-03-01T18:52:43.092573,1752617,967,1591,870,-1254,-590,-462,11,173,-149
32082,2976,0,2023-03-01T18:52:43.098760,1752624,967,1591,870,-1254,-590,-462,11,173,-149
32083,2977,0,2023-03-01T18:52:43.104012,1752630,967,1591,870,-1254,-590,-462,11,173,-149
32084,2978,0,2023-03-01T18:52:43.110163,1752635,967,1591,870,-1254,-590,-462,11,173,-149
32085,2979,0,2023-03-01T18:52:43.115021,1752640,968,1594,877,-1254,-588,-460,11,173,-149
32086,2980,0,2023-03-01T18:52:43.121010,1752646,968,1594,877,-1254,-588,-460,11,173,-149
32087,2981,0,2023-03-01T18:52:43.127433,1752652,968,1594,877,-1254,-588,-460,11,173,-149
32088,2982,0,2023-03-01T18:52:43.132479,1752657,967,1591,867,-1251,-594,-462,11,173,-149
32089,2983,0,2023-03-01T18:52:43.138750,1752664,967,1591,867,-1251,-594,-462,11,173,-149
32090,2984,0,2023-03-01T18:52:43.143806,1752669,967,1591,867,-1251,-594,-462,11,173,-149
32091,2985,0,2023-03-01T18:52:43.149987,1752675,967,1591,867,-1251,-594,-462,11,173,-149
32092,2986,0,2023-03-01T18:52:43.154651,1752680,969,1589,874,-1248,-580,-460,11,173,-149
32093,2987,0,2023-03-01T18:52:43.160362,1752686,969,1589,874,-1248,-580,-460,11,173,-149
32094,2988,0,2023-03-01T18:52:43.166202,1752691,969,1589,874,-1248,-580,-460,11,173,-149
32095,2989,0,2023-03-01T18:52:43.171135,1752696,967,1594,867,-1253,-582,-460,11,173,-149
32096,2990,0,2023-03-01T18:52:43.176678,1752701,967,1594,867,-1253,-582,-460,11,173,-149
32097,2991,0,2023-03-01T18:52:43.181479,1752707,967,1594,867,-1253,-582,-460,11,173,-149
32098,2992,0,2023-03-01T18:52:43.187152,1752713,967,1594,867,-1253,-582,-460,11,173,-149
32099,2993,0,2023-03-01T18:52:43.192108,1752718,970,1591,875,-1252,-572,-460,11,173,-149
32100,2994,0,2023-03-01T18:52:43.198016,1752723,970,1591,875,-1252,-572,-460,11,173,-149
32101,2995,0,2023-03-01T18:52:43.203017,1752728,970,1591,875,-1252,-572,-460,11,173,-149
32102,2996,0,2023-03-01T18:52:43.208442,1752734,970,1591,875,-1252,-572,-460,11,173,-149
32103,2997,0,2023-03-01T18:52:43.213427,1752738,965,1588,878,-1247,-575,-452,21,173,-143
32104,2998,0,2023-03-01T18:52:43.219677,1752745,965,1588,878,-1247,-575,-452,21,173,-143
32105,2999,0,2023-03-01T18:52:43.224493,1752750,965,1588,878,-1247,-575,-452,21,173,-143
32106,3000,0,2023-03-01T18:52:43.230272,1752756,965,1588,878,-1247,-575,-452,21,173,-143
32107,3001,0,2023-03-01T18:52:43.235446,1752761,965,1586,874,-1248,-581,-463,21,173,-143
32108,3002,0,2023-03-01T18:52:43.241760,1752767,965,1586,874,-1248,-581,-463,21,173,-143
32109,3003,0,2023-03-01T18:52:43.247293,1752773,965,1586,874,-1248,-581,-463,21,173,-143
32110,3004,0,2023-03-01T18:52:43.252441,1752778,964,1588,876,-1240,-577,-466,21,173,-143
32111,3005,0,2023-03-01T18:52:43.257692,1752783,964,1588,876,-1240,-577,-466,21,173,-143
32112,3006,0,2023-03-01T18:52:43.262472,1752787,964,1588,876,-1240,-577,-466,21,173,-143
32113,3007,0,2023-03-01T18:52:43.267980,1752794,964,1588,876,-1240,-577,-466,21,173,-143
32114,3008,0,2023-03-01T18:52:43.273017,1752799,966,1590,880,-1251,-584,-464,21,173,-143
32115,3009,0,2023-03-01T18:52:43.279422,1752805,966,1590,880,-1251,-584,-464,21,173,-143
32116,3010,0,2023-03-01T18:52:43.284275,1752810,966,1590,880,-1251,-584,-464,21,173,-143
32117,3011,0,2023-03-01T18:52:43.289729,1752815,966,1590,880,-1251,-584,-464,21,173,-143
32118,3012,0,2023-03-01T18:52:43.294532,1752820,961,1588,879,-1251,-588,-456,21,173,-143
32119,3013,0,2023-03-01T18:52:43.300160,1752825,961,1588,879,-1251,-588,-456,21,173,-143
32120,3014,0,2023-03-01T18:52:43.305455,1752830,961,1588,879,-1251,-588,-456,21,173,-143
32121,3015,0,2023-03-01T18:52:43.310273,1752836,961,1588,879,-1251,-588,-456,21,173,-143
32122,3016,0,2023-03-01T18:52:43.314857,1752841,961,1588,876,-1237,-582,-462,21,173,-143
32123,3017,0,2023-03-01T18:52:43.320371,1752846,961,1588,876,-1237,-582,-462,21,173,-143
32124,3018,0,2023-03-01T18:52:43.326152,1752851,961,1588,876,-1237,-582,-462,21,173,-143
32125,3019,0,2023-03-01T18:52:43.331007,1752856,965,1587,879,-1245,-586,-458,21,173,-143
32126,3020,0,2023-03-01T18:52:43.337009,1752862,965,1587,879,-1245,-586,-458,21,173,-143
32127,3021,0,2023-03-01T18:52:43.342488,1752868,965,1587,879,-1245,-586,-458,21,173,-143
32128,3022,0,2023-03-01T18:52:43.348127,1752873,965,1587,879,-1245,-586,-458,21,173,-143
32129,3023,0,2023-03-01T18:52:43.352704,1752879,958,1587,882,-1240,-578,-452,20,164,-154
32130,3024,0,2023-03-01T18:52:43.358176,1752884,958,1587,882,-1240,-578,-452,20,164,-154
32131,3025,0,2023-03-01T18:52:43.363254,1752889,958,1587,882,-1240,-578,-452,20,164,-154
32132,3026,0,2023-03-01T18:52:43.368984,1752894,958,1587,882,-1240,-578,-452,20,164,-154
32133,3027,0,2023-03-01T18:52:43.373886,1752899,958,1589,878,-1245,-594,-458,20,164,-154
32134,3028,0,2023-03-01T18:52:43.378710,1752904,958,1589,878,-1245,-594,-458,20,164,-154
32135,3029,0,2023-03-01T18:52:43.383713,1752909,958,1589,878,-1245,-594,-458,20,164,-154
32136,3030,0,2023-03-01T18:52:43.389278,1752914,958,1589,878,-1245,-594,-458,20,164,-154
32137,3031,0,2023-03-01T18:52:43.394221,1752920,963,1586,885,-1253,-581,-457,20,164,-154
32138,3032,0,2023-03-01T18:52:43.400179,1752926,963,1586,885,-1253,-581,-457,20,164,-154
32139,3033,0,2023-03-01T18:52:43.405755,1752931,963,1586,885,-1253,-581,-457,20,164,-154
32140,3034,0,2023-03-01T18:52:43.410463,1752936,963,1585,885,-1240,-582,-467,20,164,-154
32141,3035,0,2023-03-01T18:52:43.416144,1752941,963,1585,885,-1240,-582,-467,20,164,-154
32142,3036,0,2023-03-01T18:52:43.420932,1752946,963,1585,885,-1240,-582,-467,20,164,-154
32143,3037,0,2023-03-01T18:52:43.425916,1752951,963,1585,885,-1240,-582,-467,20,164,-154
32144,3038,0,2023-03-01T18:52:43.431018,1752956,960,1588,884,-1245,-571,-459,20,164,-154
32145,3039,0,2023-03-01T18:52:43.436718,1752963,960,1588,884,-1245,-571,-459,20,164,-154
32146,3040,0,2023-03-01T18:52:43.441525,1752967,960,1588,884,-1245,-571,-459,20,164,-154
32147,3041,0,2023-03-01T18:52:43.446889,1752973,960,1588,884,-1245,-571,-459,20,164,-154
32148,3042,0,2023-03-01T18:52:43.452068,1752978,957,1588,887,-1238,-580,-451,20,164,-154
32149,3043,0,2023-03-01T18:52:43.458041,1752983,957,1588,887,-1238,-580,-451,20,164,-154
32150,3044,0,2023-03-01T18:52:43.462928,1752988,957,1588,887,-1238,-580,-451,20,164,-154
32151,3045,0,2023-03-01T18:52:43.468682,1752994,957,1588,887,-1238,-580,-451,20,164,-154
32152,3046,0,2023-03-01T18:52:43.473412,1752999,959,1582,883,-1246,-587,-454,19,167,-143
32153,3047,0,2023-03-01T18:52:43.479228,1753005,959,1582,883,-1246,-587,-454,19,167,-143
32154,3048,0,2023-03-01T18:52:43.484132,1753010,959,1582,883,-1246,-587,-454,19,167,-143
32155,3049,0,2023-03-01T18:52:43.489609,1753015,959,1582,883,-1246,-587,-454,19,167,-143
32156,3050,0,2023-03-01T18:52:43.494740,1753020,961,1587,889,-1240,-586,-454,19,167,-143
32157,3051,0,2023-03-01T18:52:43.501020,1753026,961,1587,889,-1240,-586,-454,19,167,-143
32158,3052,0,2023-03-01T18:52:43.507173,1753032,961,1587,889,-1240,-586,-454,19,167,-143
32159,3053,0,2023-03-01T18:52:43.512208,1753037,956,1585,885,-1247,-587,-462,19,167,-143
32160,3054,0,2023-03-01T18:52:43.517494,1753043,956,1585,885,-1247,-587,-462,19,167,-143
32161,3055,0,2023-03-01T18:52:43.522298,1753048,956,1585,885,-1247,-587,-462,19,167,-143
32162,3056,0,2023-03-01T18:52:43.527722,1753053,956,1585,885,-1247,-587,-462,19,167,-143
32163,3057,0,2023-03-01T18:52:43.533104,1753059,960,1586,889,-1242,-569,-456,19,167,-143
32164,3058,0,2023-03-01T18:52:43.540720,1753066,960,1586,889,-1242,-569,-456,19,167,-143
32165,3059,0,2023-03-01T18:52:43.546088,1753072,960,1586,889,-1242,-569,-456,19,167,-143
32166,3060,0,2023-03-01T18:52:43.551144,1753076,958,1580,891,-1231,-581,-461,19,167,-143
32167,3061,0,2023-03-01T18:52:43.557068,1753082,958,1580,891,-1231,-581,-461,19,167,-143
32168,3062,0,2023-03-01T18:52:43.562567,1753088,958,1580,891,-1231,-581,-461,19,167,-143
32169,3063,0,2023-03-01T18:52:43.568369,1753094,958,1580,891,-1231,-581,-461,19,167,-143
32170,3064,0,2023-03-01T18:52:43.573312,1753099,958,1583,892,-1241,-577,-460,19,167,-143
32171,3065,0,2023-03-01T18:52:43.578996,1753105,958,1583,892,-1241,-577,-460,19,167,-143
32172,3066,0,2023-03-01T18:52:43.583962,1753109,958,1583,892,-1241,-577,-460,19,167,-143
32173,3067,0,2023-03-01T18:52:43.589537,1753115,958,1583,892,-1241,-577,-460,19,167,-143
32174,3068,0,2023-03-01T18:52:43.594712,1753120,957,1581,885,-1237,-582,-452,19,167,-143
32175,3069,0,2023-03-01T18:52:43.599731,1753125,957,1581,885,-1237,-582,-452,19,167,-143
32176,3070,0,2023-03-01T18:52:43.604654,1753131,957,1581,885,-1237,-582,-452,19,167,-143
32177,3071,0,2023-03-01T18:52:43.609978,1753136,957,1581,885,-1237,-582,-452,19,167,-143
32178,3072,0,2023-03-01T18:52:43.614847,1753140,955,1581,891,-1251,-582,-460,15,167,-145
32179,3073,0,2023-03-01T18:52:43.619466,1753145,955,1581,891,-1251,-582,-460,15,167,-145
32180,3074,0,2023-03-01T18:52:43.624834,1753150,955,1581,891,-1251,-582,-460,15,167,-145
32181,3075,0,2023-03-01T18:52:43.630446,1753156,955,1581,891,-1251,-582,-460,15,167,-145
32182,3076,0,2023-03-01T18:52:43.635254,1753160,956,1580,890,-1235,-587,-453,15,167,-145
32183,3077,0,2023-03-01T18:52:43.641300,1753166,956,1580,890,-1235,-587,-453,15,167,-145
32184,3078,0,2023-03-01T18:52:43.647128,1753172,956,1580,890,-1235,-587,-453,15,167,-145
32185,3079,0,2023-03-01T18:52:43.652137,1753178,955,1583,897,-1252,-589,-467,15,167,-145
32186,3080,0,2023-03-01T18:52:43.657810,1753183,955,1583,897,-1252,-589,-467,15,167,-145
32187,3081,0,2023-03-01T18:52:43.663168,1753189,955,1583,897,-1252,-589,-467,15,167,-145
32188,3082,0,2023-03-01T18:52:43.669711,1753194,955,1583,897,-1252,-589,-467,15,167,-145
32189,3083,0,2023-03-01T18:52:43.675079,1753200,955,1577,887,-1244,-583,-460,15,167,-145
32190,3084,0,2023-03-01T18:52:43.682004,1753207,955,1577,887,-1244,-583,-460,15,167,-145
32191,3085,0,2023-03-01T18:52:43.687137,1753212,955,1577,887,-1244,-583,-460,15,167,-145
32192,3086,0,2023-03-01T18:52:43.693078,1753218,952,1579,887,-1237,-587,-461,15,167,-145
32193,3087,0,2023-03-01T18:52:43.699511,1753225,952,1579,887,-1237,-587,-461,15,167,-145
32194,3088,0,2023-03-01T18:52:43.705315,1753231,952,1579,887,-1237,-587,-461,15,167,-145
32195,3089,0,2023-03-01T18:52:43.711273,1753237,952,1580,893,-1249,-592,-470,15,167,-145
32196,3090,0,2023-03-01T18:52:43.716940,1753242,952,1580,893,-1249,-592,-470,15,167,-145
32197,3091,0,2023-03-01T18:52:43.723052,1753247,952,1580,893,-1249,-592,-470,15,167,-145
32198,3092,0,2023-03-01T18:52:43.729903,1753255,952,1580,893,-1249,-592,-470,15,167,-145
32199,3093,0,2023-03-01T18:52:43.735091,1753261,954,1580,895,-1241,-587,-464,16,168,-146
