,Unnamed: 0,imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
25005,5899,0,2023-03-01T18:52:04.883859,1714407,1419,1805,-583,-1180,-773,-306,-58,144,-248
25006,5900,0,2023-03-01T18:52:04.890023,1714413,1419,1805,-583,-1180,-773,-306,-58,144,-248
25007,5901,0,2023-03-01T18:52:04.895613,1714419,1419,1805,-583,-1180,-773,-306,-58,144,-248
25008,5902,0,2023-03-01T18:52:04.900554,1714423,1419,1805,-583,-1180,-773,-306,-58,144,-248
25009,5903,0,2023-03-01T18:52:04.905487,1714428,1419,1808,-588,-1181,-782,-299,-58,144,-248
25010,5904,0,2023-03-01T18:52:04.911794,1714435,1419,1808,-588,-1181,-782,-299,-58,144,-248
25011,5905,0,2023-03-01T18:52:04.918299,1714441,1419,1808,-588,-1181,-782,-299,-58,144,-248
25012,5906,0,2023-03-01T18:52:04.924008,1714447,1417,1804,-592,-1185,-793,-298,-58,144,-248
25013,5907,0,2023-03-01T18:52:04.930139,1714453,1417,1804,-592,-1185,-793,-298,-58,144,-248
25014,5908,0,2023-03-01T18:52:04.935901,1714459,1417,1804,-592,-1185,-793,-298,-58,144,-248
25015,5909,0,2023-03-01T18:52:04.941025,1714464,1417,1804,-592,-1185,-793,-298,-58,144,-248
25016,5910,0,2023-03-01T18:52:04.947019,1714470,1416,1804,-594,-1182,-787,-306,-58,144,-248
25017,5911,0,2023-03-01T18:52:04.952787,1714476,1416,1804,-594,-1182,-787,-306,-58,144,-248
25018,5912,0,2023-03-01T18:52:04.958378,1714482,1416,1804,-594,-1182,-787,-306,-58,144,-248
25019,5913,0,2023-03-01T18:52:04.964107,1714487,1420,1805,-597,-1173,-765,-300,-58,144,-248
25020,5914,0,2023-03-01T18:52:04.970017,1714493,1420,1805,-597,-1173,-765,-300,-58,144,-248
25021,5915,0,2023-03-01T18:52:04.975777,1714499,1420,1805,-597,-1173,-765,-300,-58,144,-248
25022,5916,0,2023-03-01T18:52:04.980835,1714504,1420,1805,-597,-1173,-765,-300,-58,144,-248
25023,5917,0,2023-03-01T18:52:04.986450,1714509,1415,1806,-590,-1176,-761,-303,-58,144,-248
25024,5918,0,2023-03-01T18:52:04.992240,1714515,1415,1806,-590,-1176,-761,-303,-58,144,-248
25025,5919,0,2023-03-01T18:52:04.998041,1714522,1415,1806,-590,-1176,-761,-303,-58,144,-248
25026,5920,0,2023-03-01T18:52:05.002977,1714527,1415,1806,-590,-1176,-761,-303,-58,144,-248
25027,5921,0,2023-03-01T18:52:05.008653,1714532,1420,1808,-595,-1175,-759,-297,-58,144,-248
25028,5922,0,2023-03-01T18:52:05.014904,1714538,1420,1808,-595,-1175,-759,-297,-58,144,-248
25029,5923,0,2023-03-01T18:52:05.019671,1714543,1420,1808,-595,-1175,-759,-297,-58,144,-248
25030,5924,0,2023-03-01T18:52:05.024692,1714548,1415,1803,-593,-1162,-764,-291,-61,135,-247
25031,5925,0,2023-03-01T18:52:05.030707,1714554,1415,1803,-593,-1162,-764,-291,-61,135,-247
25032,5926,0,2023-03-01T18:52:05.036678,1714560,1415,1803,-593,-1162,-764,-291,-61,135,-247
25033,5927,0,2023-03-01T18:52:05.041490,1714565,1415,1803,-593,-1162,-764,-291,-61,135,-247
25034,5928,0,2023-03-01T18:52:05.047181,1714571,1417,1805,-587,-1161,-751,-304,-61,135,-247
25035,5929,0,2023-03-01T18:52:05.052837,1714576,1417,1805,-587,-1161,-751,-304,-61,135,-247
25036,5930,0,2023-03-01T18:52:05.058528,1714582,1417,1805,-587,-1161,-751,-304,-61,135,-247
25037,5931,0,2023-03-01T18:52:05.064392,1714588,1426,1807,-594,-1168,-753,-307,-61,135,-247
25038,5932,0,2023-03-01T18:52:05.070187,1714593,1426,1807,-594,-1168,-753,-307,-61,135,-247
25039,5933,0,2023-03-01T18:52:05.076118,1714598,1426,1807,-594,-1168,-753,-307,-61,135,-247
25040,5934,0,2023-03-01T18:52:05.081377,1714605,1426,1807,-594,-1168,-753,-307,-61,135,-247
25041,5935,0,2023-03-01T18:52:05.087337,1714611,1418,1802,-589,-1168,-751,-299,-61,135,-247
25042,5936,0,2023-03-01T18:52:05.092868,1714616,1418,1802,-589,-1168,-751,-299,-61,135,-247
25043,5937,0,2023-03-01T18:52:05.098547,1714622,1418,1802,-589,-1168,-751,-299,-61,135,-247
25044,5938,0,2023-03-01T18:52:05.104091,1714627,1419,1806,-589,-1177,-772,-298,-61,135,-247
25045,5939,0,2023-03-01T18:52:05.109653,1714633,1419,1806,-589,-1177,-772,-298,-61,135,-247
25046,5940,0,2023-03-01T18:52:05.115379,1714638,1419,1806,-589,-1177,-772,-298,-61,135,-247
25047,5941,0,2023-03-01T18:52:05.120254,1714643,1419,1806,-589,-1177,-772,-298,-61,135,-247
25048,5942,0,2023-03-01T18:52:05.126198,1714650,1419,1804,-588,-1171,-779,-311,-61,135,-247
25049,5943,0,2023-03-01T18:52:05.132111,1714656,1419,1804,-588,-1171,-779,-311,-61,135,-247
25050,5944,0,2023-03-01T18:52:05.137590,1714661,1419,1804,-588,-1171,-779,-311,-61,135,-247
25051,5945,0,2023-03-01T18:52:05.142554,1714666,1419,1804,-588,-1171,-779,-311,-61,135,-247
25052,5946,0,2023-03-01T18:52:05.147388,1714671,1417,1804,-588,-1178,-777,-307,-56,138,-242
25053,5947,0,2023-03-01T18:52:05.153892,1714677,1417,1804,-588,-1178,-777,-307,-56,138,-242
25054,5948,0,2023-03-01T18:52:05.159599,1714682,1417,1804,-588,-1178,-777,-307,-56,138,-242
25055,5949,0,2023-03-01T18:52:05.165625,1714689,1422,1805,-593,-1179,-782,-300,-56,138,-242
25056,5950,0,2023-03-01T18:52:05.172079,1714696,1422,1805,-593,-1179,-782,-300,-56,138,-242
25057,5951,0,2023-03-01T18:52:05.177496,1714701,1422,1805,-593,-1179,-782,-300,-56,138,-242
25058,5952,0,2023-03-01T18:52:05.182269,1714706,1422,1805,-593,-1179,-782,-300,-56,138,-242
25059,5953,0,2023-03-01T18:52:05.188078,1714711,1418,1803,-588,-1192,-788,-299,-56,138,-242
25060,5954,0,2023-03-01T18:52:05.193787,1714717,1418,1803,-588,-1192,-788,-299,-56,138,-242
25061,5955,0,2023-03-01T18:52:05.199453,1714722,1418,1803,-588,-1192,-788,-299,-56,138,-242
25062,5956,0,2023-03-01T18:52:05.204935,1714728,1417,1802,-589,-1189,-787,-294,-56,138,-242
25063,5957,0,2023-03-01T18:52:05.210053,1714734,1417,1802,-589,-1189,-787,-294,-56,138,-242
25064,5958,0,2023-03-01T18:52:05.215367,1714739,1417,1802,-589,-1189,-787,-294,-56,138,-242
25065,5959,0,2023-03-01T18:52:05.220685,1714744,1417,1802,-589,-1189,-787,-294,-56,138,-242
25066,5960,0,2023-03-01T18:52:05.226182,1714750,1421,1803,-600,-1190,-790,-290,-56,138,-242
25067,5961,0,2023-03-01T18:52:05.232162,1714755,1421,1803,-600,-1190,-790,-290,-56,138,-242
25068,5962,0,2023-03-01T18:52:05.237941,1714761,1421,1803,-600,-1190,-790,-290,-56,138,-242
25069,5963,0,2023-03-01T18:52:05.242739,1714766,1421,1803,-600,-1190,-790,-290,-56,138,-242
25070,5964,0,2023-03-01T18:52:05.248102,1714771,1416,1802,-594,-1193,-791,-293,-56,138,-242
25071,5965,0,2023-03-01T18:52:05.253752,1714777,1416,1802,-594,-1193,-791,-293,-56,138,-242
25072,5966,0,2023-03-01T18:52:05.259230,1714783,1416,1802,-594,-1193,-791,-293,-56,138,-242
25073,5967,0,2023-03-01T18:52:05.264420,1714788,1420,1808,-594,-1179,-795,-295,-54,138,-248
25074,5968,0,2023-03-01T18:52:05.269514,1714793,1420,1808,-594,-1179,-795,-295,-54,138,-248
25075,5969,0,2023-03-01T18:52:05.274224,1714797,1420,1808,-594,-1179,-795,-295,-54,138,-248
25076,5970,0,2023-03-01T18:52:05.279033,1714802,1420,1808,-594,-1179,-795,-295,-54,138,-248
25077,5971,0,2023-03-01T18:52:05.284424,1714807,1420,1807,-592,-1195,-796,-296,-54,138,-248
25078,5972,0,2023-03-01T18:52:05.290669,1714813,1420,1807,-592,-1195,-796,-296,-54,138,-248
25079,5973,0,2023-03-01T18:52:05.295770,1714820,1420,1807,-592,-1195,-796,-296,-54,138,-248
25080,5974,0,2023-03-01T18:52:05.300587,1714824,1420,1807,-592,-1195,-796,-296,-54,138,-248
25081,5975,0,2023-03-01T18:52:05.305352,1714829,1416,1799,-592,-1199,-800,-296,-54,138,-248
25082,5976,0,2023-03-01T18:52:05.311425,1714835,1416,1799,-592,-1199,-800,-296,-54,138,-248
25083,5977,0,2023-03-01T18:52:05.316640,1714840,1416,1799,-592,-1199,-800,-296,-54,138,-248
25084,5978,0,2023-03-01T18:52:05.321544,1714845,1416,1799,-592,-1199,-800,-296,-54,138,-248
25085,5979,0,2023-03-01T18:52:05.326364,1714849,1420,1808,-593,-1190,-797,-297,-54,138,-248
25086,5980,0,2023-03-01T18:52:05.331541,1714855,1420,1808,-593,-1190,-797,-297,-54,138,-248
25087,5981,0,2023-03-01T18:52:05.336482,1714860,1420,1808,-593,-1190,-797,-297,-54,138,-248
25088,5982,0,2023-03-01T18:52:05.341489,1714865,1420,1808,-593,-1190,-797,-297,-54,138,-248
25089,5983,0,2023-03-01T18:52:05.347348,1714871,1411,1805,-592,-1182,-786,-296,-54,138,-248
25090,5984,0,2023-03-01T18:52:05.352538,1714876,1411,1805,-592,-1182,-786,-296,-54,138,-248
25091,5985,0,2023-03-01T18:52:05.358072,1714881,1411,1805,-592,-1182,-786,-296,-54,138,-248
25092,5986,0,2023-03-01T18:52:05.362958,1714886,1411,1805,-592,-1182,-786,-296,-54,138,-248
25093,5987,0,2023-03-01T18:52:05.368462,1714892,1418,1806,-591,-1188,-790,-297,-54,138,-248
25094,5988,0,2023-03-01T18:52:05.374932,1714898,1418,1806,-591,-1188,-790,-297,-54,138,-248
25095,5989,0,2023-03-01T18:52:05.380290,1714904,1418,1806,-591,-1188,-790,-297,-54,138,-248
25096,5990,0,2023-03-01T18:52:05.386313,1714910,1420,1808,-592,-1186,-798,-300,-54,138,-248
25097,5991,0,2023-03-01T18:52:05.392217,1714916,1420,1808,-592,-1186,-798,-300,-54,138,-248
25098,5992,0,2023-03-01T18:52:05.397829,1714921,1420,1808,-592,-1186,-798,-300,-54,138,-248
25099,5993,0,2023-03-01T18:52:05.402734,1714926,1420,1808,-592,-1186,-798,-300,-54,138,-248
25100,5994,0,2023-03-01T18:52:05.408124,1714931,1419,1806,-595,-1193,-798,-291,-58,146,-246
25101,5995,0,2023-03-01T18:52:05.413973,1714937,1419,1806,-595,-1193,-798,-291,-58,146,-246
25102,5996,0,2023-03-01T18:52:05.419040,1714942,1419,1806,-595,-1193,-798,-291,-58,146,-246
25103,5997,0,2023-03-01T18:52:05.424846,1714948,1417,1807,-597,-1187,-789,-300,-58,146,-246
25104,5998,0,2023-03-01T18:52:05.430354,1714954,1417,1807,-597,-1187,-789,-300,-58,146,-246
25105,5999,0,2023-03-01T18:52:05.436269,1714959,1417,1807,-597,-1187,-789,-300,-58,146,-246
25106,6000,0,2023-03-01T18:52:05.441278,1714965,1417,1807,-597,-1187,-789,-300,-58,146,-246
25107,6001,0,2023-03-01T18:52:05.446072,1714969,1416,1806,-591,-1187,-790,-298,-58,146,-246
25108,6002,0,2023-03-01T18:52:05.451875,1714975,1416,1806,-591,-1187,-790,-298,-58,146,-246
25109,6003,0,2023-03-01T18:52:05.457897,1714981,1416,1806,-591,-1187,-790,-298,-58,146,-246
25110,6004,0,2023-03-01T18:52:05.462847,1714985,1416,1806,-591,-1187,-790,-298,-58,146,-246
25111,6005,0,2023-03-01T18:52:05.468251,1714992,1414,1805,-589,-1190,-790,-289,-58,146,-246
25112,6006,0,2023-03-01T18:52:05.473867,1714997,1414,1805,-589,-1190,-790,-289,-58,146,-246
25113,6007,0,2023-03-01T18:52:05.479396,1715003,1414,1805,-589,-1190,-790,-289,-58,146,-246
25114,6008,0,2023-03-01T18:52:05.484565,1715008,1420,1811,-595,-1184,-805,-299,-58,146,-246
25115,6009,0,2023-03-01T18:52:05.489769,1715013,1420,1811,-595,-1184,-805,-299,-58,146,-246
25116,6010,0,2023-03-01T18:52:05.495394,1715018,1420,1811,-595,-1184,-805,-299,-58,146,-246
25117,6011,0,2023-03-01T18:52:05.500850,1715024,1420,1811,-595,-1184,-805,-299,-58,146,-246
25118,6012,0,2023-03-01T18:52:05.505722,1715030,1420,1803,-591,-1177,-797,-298,-58,146,-246
25119,6013,0,2023-03-01T18:52:05.511457,1715035,1420,1803,-591,-1177,-797,-298,-58,146,-246
25120,6014,0,2023-03-01T18:52:05.519477,1715043,1420,1803,-591,-1177,-797,-298,-58,146,-246
25121,6015,0,2023-03-01T18:52:05.524470,1715048,1420,1807,-596,-1189,-788,-309,-50,140,-246
25122,6016,0,2023-03-01T18:52:05.530225,1715053,1420,1807,-596,-1189,-788,-309,-50,140,-250
25123,6017,0,2023-03-01T18:52:05.535989,1715059,1420,1807,-596,-1189,-788,-309,-50,140,-250
25124,6018,0,2023-03-01T18:52:05.541003,1715064,1420,1807,-596,-1189,-788,-309,-50,140,-250
25125,6019,0,2023-03-01T18:52:05.546075,1715069,1420,1808,-591,-1187,-784,-297,-50,140,-250
25126,6020,0,2023-03-01T18:52:05.551802,1715075,1420,1808,-591,-1187,-784,-297,-50,140,-250
25127,6021,0,2023-03-01T18:52:05.556836,1715080,1420,1808,-591,-1187,-784,-297,-50,140,-250
25128,6022,0,2023-03-01T18:52:05.562065,1715085,1420,1808,-591,-1187,-784,-297,-50,140,-250
25129,6023,0,2023-03-01T18:52:05.567812,1715091,1414,1805,-592,-1183,-780,-296,-50,140,-250
25130,6024,0,2023-03-01T18:52:05.573392,1715097,1414,1805,-592,-1183,-780,-296,-50,140,-250
25131,6025,0,2023-03-01T18:52:05.579290,1715103,1414,1805,-592,-1183,-780,-296,-50,140,-250
25132,6026,0,2023-03-01T18:52:05.584960,1715108,1416,1804,-597,-1172,-789,-307,-50,140,-250
25133,6027,0,2023-03-01T18:52:05.590169,1715113,1416,1804,-597,-1172,-789,-307,-50,140,-250
25134,6028,0,2023-03-01T18:52:05.596416,1715120,1416,1804,-597,-1172,-789,-307,-50,140,-250
25135,6029,0,2023-03-01T18:52:05.601225,1715125,1416,1804,-597,-1172,-789,-307,-50,140,-250
25136,6030,0,2023-03-01T18:52:05.607074,1715130,1415,1805,-598,-1174,-789,-306,-50,140,-250
25137,6031,0,2023-03-01T18:52:05.613127,1715136,1415,1805,-598,-1174,-789,-306,-50,140,-250
25138,6032,0,2023-03-01T18:52:05.618547,1715142,1415,1805,-598,-1174,-789,-306,-50,140,-250
25139,6033,0,2023-03-01T18:52:05.623291,1715146,1415,1805,-598,-1174,-789,-306,-50,140,-250
25140,6034,0,2023-03-01T18:52:05.629098,1715152,1416,1805,-593,-1180,-787,-300,-50,140,-250
25141,6035,0,2023-03-01T18:52:05.635143,1715159,1416,1805,-593,-1180,-787,-300,-50,140,-250
25142,6036,0,2023-03-01T18:52:05.640719,1715164,1416,1805,-593,-1180,-787,-300,-50,140,-250
25143,6037,0,2023-03-01T18:52:05.645572,1715169,1419,1808,-596,-1176,-788,-297,-50,140,-250
25144,6038,0,2023-03-01T18:52:05.650948,1715174,1419,1808,-596,-1176,-788,-297,-50,140,-250
25145,6039,0,2023-03-01T18:52:05.656052,1715180,1419,1808,-596,-1176,-788,-297,-50,140,-250
25146,6040,0,2023-03-01T18:52:05.660593,1715184,1419,1808,-596,-1176,-788,-297,-50,140,-250
25147,6041,0,2023-03-01T18:52:05.665507,1715189,1418,1805,-587,-1183,-784,-298,-53,143,-241
25148,6042,0,2023-03-01T18:52:05.672378,1715195,1418,1805,-587,-1183,-784,-298,-53,143,-241
25149,6043,0,2023-03-01T18:52:05.678170,1715202,1418,1805,-587,-1183,-784,-298,-53,143,-241
25150,6044,0,2023-03-01T18:52:05.683277,1715207,1418,1805,-587,-1183,-784,-298,-53,143,-241
25151,6045,0,2023-03-01T18:52:05.688270,1715212,1419,1806,-593,-1189,-784,-296,-53,143,-241
25152,6046,0,2023-03-01T18:52:05.693700,1715217,1419,1806,-593,-1189,-784,-296,-53,143,-241
25153,6047,0,2023-03-01T18:52:05.699199,1715222,1419,1806,-593,-1189,-784,-296,-53,143,-241
25154,6048,0,2023-03-01T18:52:05.705023,1715228,1418,1805,-594,-1192,-790,-299,-53,143,-241
25155,6049,0,2023-03-01T18:52:05.710342,1715233,1418,1805,-594,-1192,-790,-299,-53,143,-241
25156,6050,0,2023-03-01T18:52:05.715989,1715239,1418,1805,-594,-1192,-790,-299,-53,143,-241
25157,6051,0,2023-03-01T18:52:05.720859,1715244,1418,1805,-594,-1192,-790,-299,-53,143,-241
25158,6052,0,2023-03-01T18:52:05.725601,1715249,1414,1802,-594,-1193,-796,-303,-53,143,-241
25159,6053,0,2023-03-01T18:52:05.730974,1715255,1414,1802,-594,-1193,-796,-303,-53,143,-241
25160,6054,0,2023-03-01T18:52:05.736082,1715260,1414,1802,-594,-1193,-796,-303,-53,143,-241
25161,6055,0,2023-03-01T18:52:05.740692,1715264,1414,1802,-594,-1193,-796,-303,-53,143,-241
25162,6056,0,2023-03-01T18:52:05.745334,1715269,1417,1808,-596,-1198,-800,-294,-53,143,-241
25163,6057,0,2023-03-01T18:52:05.750733,1715274,1417,1808,-596,-1198,-800,-294,-53,143,-241
25164,6058,0,2023-03-01T18:52:05.756477,1715279,1417,1808,-596,-1198,-800,-294,-53,143,-241
25165,6059,0,2023-03-01T18:52:05.761119,1715284,1417,1808,-596,-1198,-800,-294,-53,143,-241
25166,6060,0,2023-03-01T18:52:05.766079,1715290,1417,1803,-594,-1184,-792,-292,-53,143,-241
25167,6061,0,2023-03-01T18:52:05.771519,1715295,1417,1803,-594,-1184,-792,-292,-53,143,-241
25168,6062,0,2023-03-01T18:52:05.777584,1715301,1417,1803,-594,-1184,-792,-292,-53,143,-241
25169,6063,0,2023-03-01T18:52:05.783224,1715306,1417,1803,-594,-1184,-792,-292,-53,143,-241
25170,6064,0,2023-03-01T18:52:05.787924,1715311,1416,1803,-587,-1199,-793,-298,-56,140,-240
25171,6065,0,2023-03-01T18:52:05.793375,1715316,1416,1803,-587,-1199,-793,-298,-56,140,-240
25172,6066,0,2023-03-01T18:52:05.799327,1715322,1416,1803,-587,-1199,-793,-298,-56,140,-240
25173,6067,0,2023-03-01T18:52:05.804822,1715329,1420,1804,-598,-1187,-799,-299,-56,140,-240
25174,6068,0,2023-03-01T18:52:05.810196,1715334,1420,1804,-598,-1187,-799,-299,-56,140,-240
25175,6069,0,2023-03-01T18:52:05.815772,1715339,1420,1804,-598,-1187,-799,-299,-56,140,-240
25176,6070,0,2023-03-01T18:52:05.820581,1715344,1420,1804,-598,-1187,-799,-299,-56,140,-240
25177,6071,0,2023-03-01T18:52:05.825439,1715349,1419,1803,-593,-1190,-791,-301,-56,140,-240
25178,6072,0,2023-03-01T18:52:05.831020,1715354,1419,1803,-593,-1190,-791,-301,-56,140,-240
25179,6073,0,2023-03-01T18:52:05.836758,1715360,1419,1803,-593,-1190,-791,-301,-56,140,-240
25180,6074,0,2023-03-01T18:52:05.841417,1715364,1419,1803,-593,-1190,-791,-301,-56,140,-240
25181,6075,0,2023-03-01T18:52:05.846570,1715369,1416,1803,-594,-1193,-797,-302,-56,140,-240
25182,6076,0,2023-03-01T18:52:05.851824,1715376,1416,1803,-594,-1193,-797,-302,-56,140,-240
25183,6077,0,2023-03-01T18:52:05.857177,1715381,1416,1803,-594,-1193,-797,-302,-56,140,-240
25184,6078,0,2023-03-01T18:52:05.862099,1715385,1416,1803,-594,-1193,-797,-302,-56,140,-240
25185,6079,0,2023-03-01T18:52:05.867315,1715391,1417,1805,-595,-1189,-799,-298,-56,140,-240
25186,6080,0,2023-03-01T18:52:05.872912,1715396,1417,1805,-595,-1189,-799,-298,-56,140,-240
25187,6081,0,2023-03-01T18:52:05.878052,1715401,1417,1805,-595,-1189,-799,-298,-56,140,-240
25188,6082,0,2023-03-01T18:52:05.883276,1715406,1417,1805,-595,-1189,-799,-298,-56,140,-240
25189,6083,0,2023-03-01T18:52:05.887984,1715411,1415,1803,-595,-1188,-796,-296,-56,140,-240
25190,6084,0,2023-03-01T18:52:05.894221,1715418,1415,1803,-595,-1188,-796,-296,-56,140,-240
25191,6085,0,2023-03-01T18:52:05.899593,1715423,1415,1803,-595,-1188,-796,-296,-56,140,-240
25192,6086,0,2023-03-01T18:52:05.905238,1715428,1418,1809,-596,-1192,-792,-298,-56,140,-240
25193,6087,0,2023-03-01T18:52:05.911169,1715434,1418,1809,-596,-1192,-792,-298,-56,140,-240
25194,6088,0,2023-03-01T18:52:05.917064,1715440,1418,1809,-596,-1192,-792,-298,-56,140,-240
25195,6089,0,2023-03-01T18:52:05.921735,1715445,1418,1809,-596,-1192,-792,-298,-56,140,-240
25196,6090,0,2023-03-01T18:52:05.927571,1715450,1416,1804,-593,-1187,-796,-293,-51,133,-241
25197,6091,0,2023-03-01T18:52:05.933237,1715457,1416,1804,-593,-1187,-796,-293,-51,133,-241
25198,6092,0,2023-03-01T18:52:05.939835,1715463,1416,1804,-593,-1187,-796,-293,-51,133,-241
25199,6093,0,2023-03-01T18:52:05.945105,1715468,1416,1803,-596,-1194,-793,-298,-51,133,-241
