,Unnamed: 0,imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
18705,9599,0,2023-03-01T18:51:30.735099,1680257,1374,1841,-491,-1182,-787,-294,-67,167,-283
18706,9600,0,2023-03-01T18:51:30.740493,1680262,1374,1841,-491,-1182,-787,-294,-67,167,-283
18707,9601,0,2023-03-01T18:51:30.746297,1680268,1373,1843,-489,-1184,-782,-304,-67,167,-283
18708,9602,0,2023-03-01T18:51:30.752392,1680274,1373,1843,-489,-1184,-782,-304,-67,167,-283
18709,9603,0,2023-03-01T18:51:30.758038,1680279,1373,1843,-489,-1184,-782,-304,-67,167,-283
18710,9604,0,2023-03-01T18:51:30.762981,1680284,1376,1844,-489,-1184,-773,-308,-67,167,-283
18711,9605,0,2023-03-01T18:51:30.769092,1680290,1376,1844,-489,-1184,-773,-308,-67,167,-283
18712,9606,0,2023-03-01T18:51:30.774039,1680295,1376,1844,-489,-1184,-773,-308,-67,167,-283
18713,9607,0,2023-03-01T18:51:30.779454,1680301,1376,1844,-489,-1184,-773,-308,-67,167,-283
18714,9608,0,2023-03-01T18:51:30.784922,1680307,1375,1841,-484,-1173,-767,-307,-67,167,-283
18715,9609,0,2023-03-01T18:51:30.790498,1680312,1375,1841,-484,-1173,-767,-307,-67,167,-283
18716,9610,0,2023-03-01T18:51:30.796073,1680318,1375,1841,-484,-1173,-767,-307,-67,167,-283
18717,9611,0,2023-03-01T18:51:30.800925,1680322,1375,1841,-484,-1173,-767,-307,-67,167,-283
18718,9612,0,2023-03-01T18:51:30.806045,1680327,1378,1848,-487,-1168,-776,-295,-64,168,-288
18719,9613,0,2023-03-01T18:51:30.811970,1680333,1378,1848,-487,-1168,-776,-295,-64,168,-288
18720,9614,0,2023-03-01T18:51:30.817296,1680338,1378,1848,-487,-1168,-776,-295,-64,168,-288
18721,9615,0,2023-03-01T18:51:30.821983,1680344,1376,1847,-487,-1170,-770,-300,-64,168,-288
18722,9616,0,2023-03-01T18:51:30.828540,1680350,1376,1847,-487,-1170,-770,-300,-64,168,-288
18723,9617,0,2023-03-01T18:51:30.833527,1680355,1376,1847,-487,-1170,-770,-300,-64,168,-288
18724,9618,0,2023-03-01T18:51:30.838564,1680360,1376,1847,-487,-1170,-770,-300,-64,168,-288
18725,9619,0,2023-03-01T18:51:30.843859,1680365,1375,1844,-486,-1164,-765,-297,-64,168,-288
18726,9620,0,2023-03-01T18:51:30.849568,1680371,1375,1844,-486,-1164,-765,-297,-64,168,-288
18727,9621,0,2023-03-01T18:51:30.855454,1680375,1375,1844,-486,-1164,-765,-297,-64,168,-288
18728,9622,0,2023-03-01T18:51:30.861010,1680382,1375,1844,-486,-1164,-765,-297,-64,168,-288
18729,9623,0,2023-03-01T18:51:30.867072,1680389,1381,1846,-490,-1179,-778,-296,-64,168,-288
18730,9624,0,2023-03-01T18:51:30.872727,1680394,1381,1846,-490,-1179,-778,-296,-64,168,-288
18731,9625,0,2023-03-01T18:51:30.877634,1680399,1381,1846,-490,-1179,-778,-296,-64,168,-288
18732,9626,0,2023-03-01T18:51:30.882380,1680404,1378,1841,-495,-1182,-779,-291,-64,168,-288
18733,9627,0,2023-03-01T18:51:30.888308,1680410,1378,1841,-495,-1182,-779,-291,-64,168,-288
18734,9628,0,2023-03-01T18:51:30.893601,1680415,1378,1841,-495,-1182,-779,-291,-64,168,-288
18735,9629,0,2023-03-01T18:51:30.899264,1680420,1378,1841,-495,-1182,-779,-291,-64,168,-288
18736,9630,0,2023-03-01T18:51:30.904333,1680425,1375,1842,-494,-1182,-776,-297,-64,168,-288
18737,9631,0,2023-03-01T18:51:30.910172,1680432,1375,1842,-494,-1182,-776,-297,-64,168,-288
18738,9632,0,2023-03-01T18:51:30.915705,1680437,1375,1842,-494,-1182,-776,-297,-64,168,-288
18739,9633,0,2023-03-01T18:51:30.920403,1680442,1375,1842,-494,-1182,-776,-297,-64,168,-288
18740,9634,0,2023-03-01T18:51:30.926161,1680448,1377,1842,-483,-1179,-787,-295,-68,168,-286
18741,9635,0,2023-03-01T18:51:30.932351,1680454,1377,1842,-483,-1179,-787,-295,-68,168,-286
18742,9636,0,2023-03-01T18:51:30.937342,1680458,1377,1842,-483,-1179,-787,-295,-68,168,-286
18743,9637,0,2023-03-01T18:51:30.942188,1680463,1375,1842,-485,-1192,-788,-301,-68,168,-286
18744,9638,0,2023-03-01T18:51:30.948502,1680470,1375,1842,-485,-1192,-788,-301,-68,168,-286
18745,9639,0,2023-03-01T18:51:30.954397,1680476,1375,1842,-485,-1192,-788,-301,-68,168,-286
18746,9640,0,2023-03-01T18:51:30.959288,1680481,1375,1842,-485,-1192,-788,-301,-68,168,-286
18747,9641,0,2023-03-01T18:51:30.964111,1680486,1378,1847,-488,-1190,-790,-305,-68,168,-286
18748,9642,0,2023-03-01T18:51:30.970386,1680492,1378,1847,-488,-1190,-790,-305,-68,168,-286
18749,9643,0,2023-03-01T18:51:30.975664,1680497,1378,1847,-488,-1190,-790,-305,-68,168,-286
18750,9644,0,2023-03-01T18:51:30.980399,1680502,1378,1847,-488,-1190,-790,-305,-68,168,-286
18751,9645,0,2023-03-01T18:51:30.985758,1680507,1376,1841,-489,-1190,-791,-294,-68,168,-286
18752,9646,0,2023-03-01T18:51:30.991412,1680513,1376,1841,-489,-1190,-791,-294,-68,168,-286
18753,9647,0,2023-03-01T18:51:30.996153,1680518,1376,1841,-489,-1190,-791,-294,-68,168,-286
18754,9648,0,2023-03-01T18:51:31.000892,1680523,1376,1841,-489,-1190,-791,-294,-68,168,-286
18755,9649,0,2023-03-01T18:51:31.005875,1680527,1374,1841,-489,-1185,-789,-299,-68,168,-286
18756,9650,0,2023-03-01T18:51:31.011615,1680533,1374,1841,-489,-1185,-789,-299,-68,168,-286
18757,9651,0,2023-03-01T18:51:31.017285,1680538,1374,1841,-489,-1185,-789,-299,-68,168,-286
18758,9652,0,2023-03-01T18:51:31.021972,1680543,1380,1846,-489,-1183,-790,-295,-68,168,-286
18759,9653,0,2023-03-01T18:51:31.028060,1680549,1380,1846,-489,-1183,-790,-295,-68,168,-286
18760,9654,0,2023-03-01T18:51:31.033030,1680555,1380,1846,-489,-1183,-790,-295,-68,168,-286
18761,9655,0,2023-03-01T18:51:31.038092,1680560,1380,1846,-489,-1183,-790,-295,-68,168,-286
18762,9656,0,2023-03-01T18:51:31.043185,1680565,1377,1843,-491,-1186,-791,-299,-68,168,-286
18763,9657,0,2023-03-01T18:51:31.048857,1680571,1377,1843,-491,-1186,-791,-299,-68,168,-286
18764,9658,0,2023-03-01T18:51:31.053509,1680575,1377,1843,-491,-1186,-791,-299,-68,168,-286
18765,9659,0,2023-03-01T18:51:31.057865,1680579,1377,1843,-491,-1186,-791,-299,-68,168,-286
18766,9660,0,2023-03-01T18:51:31.062318,1680584,1380,1847,-489,-1202,-797,-300,-58,166,-282
18767,9661,0,2023-03-01T18:51:31.068156,1680589,1380,1847,-489,-1202,-797,-300,-58,166,-282
18768,9662,0,2023-03-01T18:51:31.072914,1680594,1380,1847,-489,-1202,-797,-300,-58,166,-282
18769,9663,0,2023-03-01T18:51:31.079726,1680601,1380,1847,-489,-1202,-797,-300,-58,166,-282
18770,9664,0,2023-03-01T18:51:31.085530,1680607,1378,1844,-489,-1185,-796,-292,-58,166,-282
18771,9665,0,2023-03-01T18:51:31.091260,1680612,1378,1844,-489,-1185,-796,-292,-58,166,-282
18772,9666,0,2023-03-01T18:51:31.096697,1680618,1378,1844,-489,-1185,-796,-292,-58,166,-282
18773,9667,0,2023-03-01T18:51:31.101698,1680623,1374,1843,-489,-1185,-801,-299,-58,166,-282
18774,9668,0,2023-03-01T18:51:31.107506,1680629,1374,1843,-489,-1185,-801,-299,-58,166,-282
18775,9669,0,2023-03-01T18:51:31.112592,1680634,1374,1843,-489,-1185,-801,-299,-58,166,-282
18776,9670,0,2023-03-01T18:51:31.118339,1680640,1374,1843,-489,-1185,-801,-299,-58,166,-282
18777,9671,0,2023-03-01T18:51:31.123258,1680645,1375,1850,-487,-1193,-794,-297,-58,166,-282
18778,9672,0,2023-03-01T18:51:31.129648,1680651,1375,1850,-487,-1193,-794,-297,-58,166,-282
18779,9673,0,2023-03-01T18:51:31.134453,1680656,1375,1850,-487,-1193,-794,-297,-58,166,-282
18780,9674,0,2023-03-01T18:51:31.139454,1680661,1375,1850,-487,-1193,-794,-297,-58,166,-282
18781,9675,0,2023-03-01T18:51:31.145090,1680666,1376,1842,-492,-1186,-790,-291,-58,166,-282
18782,9676,0,2023-03-01T18:51:31.150858,1680672,1376,1842,-492,-1186,-790,-291,-58,166,-282
18783,9677,0,2023-03-01T18:51:31.155935,1680677,1376,1842,-492,-1186,-790,-291,-58,166,-282
18784,9678,0,2023-03-01T18:51:31.161138,1680683,1376,1842,-492,-1186,-790,-291,-58,166,-282
18785,9679,0,2023-03-01T18:51:31.166879,1680688,1379,1842,-492,-1186,-803,-296,-58,166,-282
18786,9680,0,2023-03-01T18:51:31.172740,1680694,1379,1842,-492,-1186,-803,-296,-58,166,-282
18787,9681,0,2023-03-01T18:51:31.178398,1680700,1379,1842,-492,-1186,-803,-296,-58,166,-282
18788,9682,0,2023-03-01T18:51:31.183334,1680704,1379,1848,-489,-1196,-798,-302,-61,175,-285
18789,9683,0,2023-03-01T18:51:31.189632,1680711,1379,1848,-489,-1196,-798,-302,-61,175,-285
18790,9684,0,2023-03-01T18:51:31.195492,1680716,1379,1848,-489,-1196,-798,-302,-61,175,-285
18791,9685,0,2023-03-01T18:51:31.200247,1680721,1379,1848,-489,-1196,-798,-302,-61,175,-285
18792,9686,0,2023-03-01T18:51:31.205809,1680728,1375,1843,-491,-1199,-806,-297,-61,175,-285
18793,9687,0,2023-03-01T18:51:31.211555,1680733,1375,1843,-491,-1199,-806,-297,-61,175,-285
18794,9688,0,2023-03-01T18:51:31.216046,1680738,1375,1843,-491,-1199,-806,-297,-61,175,-285
18795,9689,0,2023-03-01T18:51:31.221507,1680743,1375,1843,-491,-1199,-806,-297,-61,175,-285
18796,9690,0,2023-03-01T18:51:31.227339,1680748,1375,1843,-491,-1199,-806,-297,-61,175,-285
18797,9691,0,2023-03-01T18:51:31.232373,1680754,1375,1843,-491,-1199,-806,-297,-61,175,-285
18798,9692,0,2023-03-01T18:51:31.237040,1680758,1375,1843,-491,-1199,-806,-297,-61,175,-285
18799,9693,0,2023-03-01T18:51:31.241861,1680763,1379,1842,-484,-1199,-808,-302,-61,175,-285
18800,9694,0,2023-03-01T18:51:31.248115,1680770,1379,1842,-484,-1199,-808,-302,-61,175,-285
18801,9695,0,2023-03-01T18:51:31.253356,1680775,1379,1842,-484,-1199,-808,-302,-61,175,-285
18802,9696,0,2023-03-01T18:51:31.258921,1680781,1379,1842,-484,-1199,-808,-302,-61,175,-285
18803,9697,0,2023-03-01T18:51:31.264347,1680786,1377,1842,-491,-1190,-803,-300,-61,175,-285
18804,9698,0,2023-03-01T18:51:31.269543,1680791,1377,1842,-491,-1190,-803,-300,-61,175,-285
18805,9699,0,2023-03-01T18:51:31.275098,1680796,1377,1842,-491,-1190,-803,-300,-61,175,-285
18806,9700,0,2023-03-01T18:51:31.280019,1680801,1377,1842,-491,-1190,-803,-300,-61,175,-285
18807,9701,0,2023-03-01T18:51:31.285627,1680807,1378,1845,-494,-1198,-796,-299,-61,175,-285
18808,9702,0,2023-03-01T18:51:31.291476,1680813,1378,1845,-494,-1198,-796,-299,-61,175,-285
18809,9703,0,2023-03-01T18:51:31.297383,1680819,1378,1845,-494,-1198,-796,-299,-61,175,-285
18810,9704,0,2023-03-01T18:51:31.302453,1680824,1376,1842,-488,-1190,-794,-304,-68,164,-284
18811,9705,0,2023-03-01T18:51:31.308633,1680830,1376,1842,-488,-1190,-794,-304,-68,164,-284
18812,9706,0,2023-03-01T18:51:31.313315,1680835,1376,1842,-488,-1190,-794,-304,-68,164,-284
18813,9707,0,2023-03-01T18:51:31.318639,1680840,1376,1842,-488,-1190,-794,-304,-68,164,-284
18814,9708,0,2023-03-01T18:51:31.324349,1680845,1380,1847,-486,-1192,-800,-305,-68,164,-284
18815,9709,0,2023-03-01T18:51:31.329925,1680851,1380,1847,-486,-1192,-800,-305,-68,164,-284
18816,9710,0,2023-03-01T18:51:31.334896,1680857,1380,1847,-486,-1192,-800,-305,-68,164,-284
18817,9711,0,2023-03-01T18:51:31.339925,1680862,1380,1847,-486,-1192,-800,-305,-68,164,-284
18818,9712,0,2023-03-01T18:51:31.345610,1680867,1377,1845,-490,-1193,-802,-299,-68,164,-284
18819,9713,0,2023-03-01T18:51:31.350921,1680873,1377,1845,-490,-1193,-802,-299,-68,164,-284
18820,9714,0,2023-03-01T18:51:31.356130,1680878,1377,1845,-490,-1193,-802,-299,-68,164,-284
18821,9715,0,2023-03-01T18:51:31.360829,1680882,1377,1845,-490,-1193,-802,-299,-68,164,-284
18822,9716,0,2023-03-01T18:51:31.366276,1680887,1375,1842,-485,-1192,-796,-297,-68,164,-284
18823,9717,0,2023-03-01T18:51:31.371469,1680893,1375,1842,-485,-1192,-796,-297,-68,164,-284
18824,9718,0,2023-03-01T18:51:31.377368,1680899,1375,1842,-485,-1192,-796,-297,-68,164,-284
18825,9719,0,2023-03-01T18:51:31.382061,1680904,1376,1847,-486,-1193,-802,-295,-68,164,-284
18826,9720,0,2023-03-01T18:51:31.388541,1680910,1376,1847,-486,-1193,-802,-295,-68,164,-284
18827,9721,0,2023-03-01T18:51:31.393571,1680915,1376,1847,-486,-1193,-802,-295,-68,164,-284
18828,9722,0,2023-03-01T18:51:31.399059,1680920,1376,1847,-486,-1193,-802,-295,-68,164,-284
18829,9723,0,2023-03-01T18:51:31.404648,1680926,1378,1844,-492,-1203,-808,-302,-68,164,-284
18830,9724,0,2023-03-01T18:51:31.410302,1680932,1378,1844,-492,-1203,-808,-302,-68,164,-284
18831,9725,0,2023-03-01T18:51:31.415066,1680936,1378,1844,-492,-1203,-808,-302,-68,164,-284
18832,9726,0,2023-03-01T18:51:31.419872,1680942,1378,1844,-492,-1203,-808,-302,-68,164,-284
18833,9727,0,2023-03-01T18:51:31.425377,1680947,1379,1841,-493,-1201,-809,-303,-68,164,-284
18834,9728,0,2023-03-01T18:51:31.430965,1680952,1379,1841,-493,-1201,-809,-303,-68,164,-284
18835,9729,0,2023-03-01T18:51:31.436266,1680958,1379,1841,-493,-1201,-809,-303,-68,164,-284
18836,9730,0,2023-03-01T18:51:31.441023,1680963,1379,1841,-493,-1201,-809,-303,-68,164,-284
18837,9731,0,2023-03-01T18:51:31.446479,1680968,1377,1848,-484,-1190,-797,-301,-66,174,-280
18838,9732,0,2023-03-01T18:51:31.451807,1680973,1377,1848,-484,-1190,-797,-301,-66,174,-280
18839,9733,0,2023-03-01T18:51:31.457494,1680978,1377,1848,-484,-1190,-797,-301,-66,174,-280
18840,9734,0,2023-03-01T18:51:31.462055,1680984,1371,1840,-490,-1189,-793,-302,-66,174,-280
18841,9735,0,2023-03-01T18:51:31.467843,1680990,1371,1840,-490,-1189,-793,-302,-66,174,-280
18842,9736,0,2023-03-01T18:51:31.472605,1680994,1371,1840,-490,-1189,-793,-302,-66,174,-280
18843,9737,0,2023-03-01T18:51:31.477056,1680999,1371,1840,-490,-1189,-793,-302,-66,174,-280
18844,9738,0,2023-03-01T18:51:31.482073,1681003,1371,1840,-490,-1189,-793,-302,-66,174,-280
18845,9739,0,2023-03-01T18:51:31.487287,1681008,1376,1846,-489,-1196,-795,-297,-66,174,-280
18846,9740,0,2023-03-01T18:51:31.493151,1681014,1376,1846,-489,-1196,-795,-297,-66,174,-280
18847,9741,0,2023-03-01T18:51:31.498381,1681020,1376,1846,-489,-1196,-795,-297,-66,174,-280
18848,9742,0,2023-03-01T18:51:31.503581,1681025,1382,1844,-491,-1185,-796,-295,-66,174,-280
18849,9743,0,2023-03-01T18:51:31.509508,1681031,1382,1844,-491,-1185,-796,-295,-66,174,-280
18850,9744,0,2023-03-01T18:51:31.514195,1681036,1382,1844,-491,-1185,-796,-295,-66,174,-280
18851,9745,0,2023-03-01T18:51:31.519314,1681041,1382,1844,-491,-1185,-796,-295,-66,174,-280
18852,9746,0,2023-03-01T18:51:31.524739,1681046,1377,1842,-489,-1185,-786,-303,-66,174,-280
18853,9747,0,2023-03-01T18:51:31.529957,1681051,1377,1842,-489,-1185,-786,-303,-66,174,-280
18854,9748,0,2023-03-01T18:51:31.534883,1681056,1377,1842,-489,-1185,-786,-303,-66,174,-280
18855,9749,0,2023-03-01T18:51:31.539845,1681061,1377,1842,-489,-1185,-786,-303,-66,174,-280
18856,9750,0,2023-03-01T18:51:31.545454,1681067,1376,1842,-494,-1182,-789,-299,-66,174,-280
18857,9751,0,2023-03-01T18:51:31.550974,1681073,1376,1842,-494,-1182,-789,-299,-66,174,-280
18858,9752,0,2023-03-01T18:51:31.556689,1681078,1376,1842,-494,-1182,-789,-299,-66,174,-280
18859,9753,0,2023-03-01T18:51:31.561692,1681083,1376,1842,-494,-1182,-789,-299,-66,174,-280
18860,9754,0,2023-03-01T18:51:31.567396,1681089,1376,1843,-487,-1181,-789,-304,-57,161,-277
18861,9755,0,2023-03-01T18:51:31.574283,1681095,1376,1843,-487,-1181,-789,-304,-57,161,-277
18862,9756,0,2023-03-01T18:51:31.579187,1681100,1376,1843,-487,-1181,-789,-304,-57,161,-277
18863,9757,0,2023-03-01T18:51:31.584577,1681106,1376,1843,-490,-1182,-796,-306,-57,161,-277
18864,9758,0,2023-03-01T18:51:31.590208,1681112,1376,1843,-490,-1182,-796,-306,-57,161,-277
18865,9759,0,2023-03-01T18:51:31.597706,1681119,1376,1843,-490,-1182,-796,-306,-57,161,-277
18866,9760,0,2023-03-01T18:51:31.602934,1681124,1379,1844,-491,-1181,-795,-304,-57,161,-277
18867,9761,0,2023-03-01T18:51:31.608926,1681130,1379,1844,-491,-1181,-795,-304,-57,161,-277
18868,9762,0,2023-03-01T18:51:31.613888,1681135,1379,1844,-491,-1181,-795,-304,-57,161,-277
18869,9763,0,2023-03-01T18:51:31.618936,1681140,1379,1844,-491,-1181,-795,-304,-57,161,-277
18870,9764,0,2023-03-01T18:51:31.624458,1681145,1375,1840,-489,-1174,-785,-294,-57,161,-277
18871,9765,0,2023-03-01T18:51:31.630381,1681152,1375,1840,-489,-1174,-785,-294,-57,161,-277
18872,9766,0,2023-03-01T18:51:31.635840,1681158,1375,1840,-489,-1174,-785,-294,-57,161,-277
18873,9767,0,2023-03-01T18:51:31.640883,1681163,1375,1840,-489,-1174,-785,-294,-57,161,-277
18874,9768,0,2023-03-01T18:51:31.646574,1681168,1380,1841,-498,-1186,-793,-288,-57,161,-277
18875,9769,0,2023-03-01T18:51:31.652655,1681174,1380,1841,-498,-1186,-793,-288,-57,161,-277
18876,9770,0,2023-03-01T18:51:31.658284,1681179,1380,1841,-498,-1186,-793,-288,-57,161,-277
18877,9771,0,2023-03-01T18:51:31.663014,1681184,1380,1841,-493,-1195,-801,-297,-57,161,-277
18878,9772,0,2023-03-01T18:51:31.669150,1681190,1380,1841,-493,-1195,-801,-297,-57,161,-277
18879,9773,0,2023-03-01T18:51:31.673673,1681196,1380,1841,-493,-1195,-801,-297,-57,161,-277
18880,9774,0,2023-03-01T18:51:31.679816,1681202,1380,1841,-493,-1195,-801,-297,-57,161,-277
18881,9775,0,2023-03-01T18:51:31.685879,1681207,1380,1838,-488,-1186,-790,-296,-57,161,-277
18882,9776,0,2023-03-01T18:51:31.691563,1681213,1380,1838,-488,-1186,-790,-296,-57,161,-277
18883,9777,0,2023-03-01T18:51:31.696484,1681218,1380,1838,-488,-1186,-790,-296,-57,161,-277
18884,9778,0,2023-03-01T18:51:31.701485,1681223,1380,1838,-488,-1186,-790,-296,-57,161,-277
18885,9779,0,2023-03-01T18:51:31.707350,1681228,1377,1843,-488,-1184,-785,-306,-57,163,-277
18886,9780,0,2023-03-01T18:51:31.712166,1681233,1377,1843,-488,-1184,-785,-306,-57,163,-277
18887,9781,0,2023-03-01T18:51:31.717234,1681239,1377,1843,-488,-1184,-785,-306,-57,163,-277
18888,9782,0,2023-03-01T18:51:31.722043,1681244,1377,1843,-488,-1184,-785,-306,-57,163,-277
18889,9783,0,2023-03-01T18:51:31.727425,1681249,1378,1842,-494,-1184,-781,-299,-57,163,-277
18890,9784,0,2023-03-01T18:51:31.733349,1681255,1378,1842,-494,-1184,-781,-299,-57,163,-277
18891,9785,0,2023-03-01T18:51:31.739434,1681261,1378,1842,-494,-1184,-781,-299,-57,163,-277
18892,9786,0,2023-03-01T18:51:31.745108,1681266,1376,1840,-491,-1178,-779,-298,-57,163,-277
18893,9787,0,2023-03-01T18:51:31.751057,1681272,1376,1840,-491,-1178,-779,-298,-57,163,-277
18894,9788,0,2023-03-01T18:51:31.756034,1681277,1376,1840,-491,-1178,-779,-298,-57,163,-277
18895,9789,0,2023-03-01T18:51:31.760770,1681283,1376,1840,-491,-1178,-779,-298,-57,163,-277
18896,9790,0,2023-03-01T18:51:31.766343,1681288,1377,1849,-490,-1165,-775,-302,-57,163,-277
18897,9791,0,2023-03-01T18:51:31.772169,1681294,1377,1849,-490,-1165,-775,-302,-57,163,-277
18898,9792,0,2023-03-01T18:51:31.776995,1681299,1377,1849,-490,-1165,-775,-302,-57,163,-277
18899,9793,0,2023-03-01T18:51:31.782203,1681303,1377,1849,-490,-1165,-775,-302,-57,163,-277
