,Unnamed: 0,imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
11457,2351,0,2023-03-01T18:50:51.649907,1641169,1208,1951,-278,-807,-511,-300,-55,155,-301
11458,2352,0,2023-03-01T18:50:51.655414,1641175,1208,1949,-276,-791,-517,-298,-55,155,-301
11459,2353,0,2023-03-01T18:50:51.660745,1641180,1208,1949,-276,-791,-517,-298,-55,155,-301
11460,2354,0,2023-03-01T18:50:51.665578,1641185,1208,1949,-276,-791,-517,-298,-55,155,-301
11461,2355,0,2023-03-01T18:50:51.671022,1641190,1208,1949,-276,-791,-517,-298,-55,155,-301
11462,2356,0,2023-03-01T18:50:51.676788,1641196,1209,1952,-279,-786,-522,-298,-55,155,-301
11463,2357,0,2023-03-01T18:50:51.683078,1641202,1209,1952,-279,-786,-522,-298,-55,155,-301
11464,2358,0,2023-03-01T18:50:51.687935,1641207,1209,1952,-279,-786,-522,-298,-55,155,-301
11465,2359,0,2023-03-01T18:50:51.693133,1641212,1210,1950,-276,-774,-502,-294,-55,155,-301
11466,2360,0,2023-03-01T18:50:51.698646,1641218,1210,1950,-276,-774,-502,-294,-48,148,-298
11467,2361,0,2023-03-01T18:50:51.703807,1641223,1210,1950,-276,-774,-502,-294,-48,148,-298
11468,2362,0,2023-03-01T18:50:51.709050,1641228,1210,1950,-276,-774,-502,-294,-48,148,-298
11469,2363,0,2023-03-01T18:50:51.714843,1641234,1210,1950,-276,-774,-502,-294,-48,148,-298
11470,2364,0,2023-03-01T18:50:51.720554,1641240,1210,1950,-276,-774,-502,-294,-48,148,-298
11471,2365,0,2023-03-01T18:50:51.725295,1641245,1210,1950,-276,-774,-502,-294,-48,148,-298
11472,2366,0,2023-03-01T18:50:51.730233,1641249,1210,1950,-276,-774,-502,-294,-48,148,-298
11473,2367,0,2023-03-01T18:50:51.736137,1641255,1212,1954,-283,-809,-504,-302,-48,148,-298
11474,2368,0,2023-03-01T18:50:51.741818,1641261,1212,1954,-283,-809,-504,-302,-48,148,-298
11475,2369,0,2023-03-01T18:50:51.746592,1641266,1212,1954,-283,-809,-504,-302,-48,148,-298
11476,2370,0,2023-03-01T18:50:51.751711,1641271,1212,1954,-283,-809,-504,-302,-48,148,-298
11477,2371,0,2023-03-01T18:50:51.757321,1641277,1207,1944,-292,-805,-522,-300,-48,148,-298
11478,2372,0,2023-03-01T18:50:51.762256,1641282,1207,1944,-292,-805,-522,-300,-48,148,-298
11479,2373,0,2023-03-01T18:50:51.767607,1641286,1207,1944,-292,-805,-522,-300,-48,148,-298
11480,2374,0,2023-03-01T18:50:51.773307,1641292,1210,1951,-287,-810,-513,-296,-48,148,-298
11481,2375,0,2023-03-01T18:50:51.778844,1641298,1210,1951,-287,-810,-513,-296,-48,148,-298
11482,2376,0,2023-03-01T18:50:51.783914,1641303,1210,1951,-287,-810,-513,-296,-48,148,-298
11483,2377,0,2023-03-01T18:50:51.789214,1641309,1210,1951,-287,-810,-513,-296,-48,148,-298
11484,2378,0,2023-03-01T18:50:51.794705,1641314,1208,1950,-287,-798,-514,-302,-48,148,-298
11485,2379,0,2023-03-01T18:50:51.800638,1641320,1208,1950,-287,-798,-514,-302,-48,148,-298
11486,2380,0,2023-03-01T18:50:51.805362,1641325,1208,1950,-287,-798,-514,-302,-48,148,-298
11487,2381,0,2023-03-01T18:50:51.811344,1641330,1208,1950,-287,-798,-514,-302,-48,148,-298
11488,2382,0,2023-03-01T18:50:51.816696,1641336,1209,1953,-292,-792,-526,-298,-52,162,-302
11489,2383,0,2023-03-01T18:50:51.822937,1641341,1209,1953,-292,-792,-526,-298,-52,162,-302
11490,2384,0,2023-03-01T18:50:51.827415,1641347,1209,1953,-292,-792,-526,-298,-52,162,-302
11491,2385,0,2023-03-01T18:50:51.833061,1641352,1209,1953,-292,-792,-526,-298,-52,162,-302
11492,2386,0,2023-03-01T18:50:51.838142,1641357,1214,1951,-289,-801,-507,-298,-52,162,-302
11493,2387,0,2023-03-01T18:50:51.844707,1641364,1214,1951,-289,-801,-507,-298,-52,162,-302
11494,2388,0,2023-03-01T18:50:51.849480,1641369,1214,1951,-289,-801,-507,-298,-52,162,-302
11495,2389,0,2023-03-01T18:50:51.855092,1641374,1210,1950,-289,-792,-525,-301,-52,162,-302
11496,2390,0,2023-03-01T18:50:51.861428,1641380,1210,1950,-289,-792,-525,-301,-52,162,-302
11497,2391,0,2023-03-01T18:50:51.866949,1641387,1210,1950,-289,-792,-525,-301,-52,162,-302
11498,2392,0,2023-03-01T18:50:51.871973,1641392,1210,1950,-289,-792,-525,-301,-52,162,-302
11499,2393,0,2023-03-01T18:50:51.877098,1641397,1212,1948,-290,-802,-520,-294,-52,162,-302
11500,2394,0,2023-03-01T18:50:51.883274,1641403,1212,1948,-290,-802,-520,-294,-52,162,-302
11501,2395,0,2023-03-01T18:50:51.888422,1641408,1212,1948,-290,-802,-520,-294,-52,162,-302
11502,2396,0,2023-03-01T18:50:51.893851,1641413,1209,1950,-293,-811,-528,-305,-52,162,-302
11503,2397,0,2023-03-01T18:50:51.899936,1641419,1209,1950,-293,-811,-528,-305,-52,162,-302
11504,2398,0,2023-03-01T18:50:51.905125,1641424,1209,1950,-293,-811,-528,-305,-52,162,-302
11505,2399,0,2023-03-01T18:50:51.909975,1641430,1209,1950,-293,-811,-528,-305,-52,162,-302
11506,2400,0,2023-03-01T18:50:51.915230,1641435,1206,1945,-289,-795,-508,-298,-52,162,-302
11507,2401,0,2023-03-01T18:50:51.921054,1641440,1206,1945,-289,-795,-508,-298,-52,162,-302
11508,2402,0,2023-03-01T18:50:51.926070,1641446,1206,1945,-289,-795,-508,-298,-52,162,-302
11509,2403,0,2023-03-01T18:50:51.931245,1641451,1206,1945,-289,-795,-508,-298,-52,162,-302
11510,2404,0,2023-03-01T18:50:51.936936,1641456,1211,1955,-301,-795,-514,-307,-52,162,-302
11511,2405,0,2023-03-01T18:50:51.944286,1641463,1211,1955,-301,-795,-514,-307,-52,162,-302
11512,2406,0,2023-03-01T18:50:51.949006,1641468,1211,1955,-301,-795,-514,-307,-52,162,-302
11513,2407,0,2023-03-01T18:50:51.954778,1641474,1208,1951,-291,-816,-527,-298,-49,165,-305
11514,2408,0,2023-03-01T18:50:51.961047,1641481,1208,1951,-291,-816,-527,-298,-49,165,-305
11515,2409,0,2023-03-01T18:50:51.966119,1641486,1208,1951,-291,-816,-527,-298,-49,165,-305
11516,2410,0,2023-03-01T18:50:51.971064,1641490,1208,1951,-291,-816,-527,-298,-49,165,-305
11517,2411,0,2023-03-01T18:50:51.975886,1641495,1213,1948,-298,-810,-509,-294,-49,165,-305
11518,2412,0,2023-03-01T18:50:51.981965,1641501,1213,1948,-298,-810,-509,-294,-49,165,-305
11519,2413,0,2023-03-01T18:50:51.986824,1641506,1213,1948,-298,-810,-509,-294,-49,165,-305
11520,2414,0,2023-03-01T18:50:51.991913,1641511,1213,1948,-298,-810,-509,-294,-49,165,-305
11521,2415,0,2023-03-01T18:50:51.997212,1641517,1210,1951,-297,-805,-522,-295,-49,165,-305
11522,2416,0,2023-03-01T18:50:52.002971,1641522,1210,1951,-297,-805,-522,-295,-49,165,-305
11523,2417,0,2023-03-01T18:50:52.007788,1641527,1210,1951,-297,-805,-522,-295,-49,165,-305
11524,2418,0,2023-03-01T18:50:52.013222,1641533,1210,1951,-297,-805,-522,-295,-49,165,-305
11525,2419,0,2023-03-01T18:50:52.018419,1641537,1212,1950,-300,-813,-517,-296,-49,165,-305
11526,2420,0,2023-03-01T18:50:52.024454,1641543,1212,1950,-300,-813,-517,-296,-49,165,-305
11527,2421,0,2023-03-01T18:50:52.029654,1641548,1212,1950,-300,-813,-517,-296,-49,165,-305
11528,2422,0,2023-03-01T18:50:52.035461,1641554,1212,1950,-303,-808,-513,-298,-49,165,-305
11529,2423,0,2023-03-01T18:50:52.041390,1641561,1212,1950,-303,-808,-513,-298,-49,165,-305
11530,2424,0,2023-03-01T18:50:52.046932,1641566,1212,1950,-303,-808,-513,-298,-49,165,-305
11531,2425,0,2023-03-01T18:50:52.052811,1641572,1212,1950,-303,-808,-513,-298,-49,165,-305
11532,2426,0,2023-03-01T18:50:52.058363,1641578,1205,1944,-304,-802,-522,-306,-49,165,-305
11533,2427,0,2023-03-01T18:50:52.064831,1641584,1205,1944,-304,-802,-522,-306,-49,165,-305
11534,2428,0,2023-03-01T18:50:52.069724,1641589,1205,1944,-304,-802,-522,-306,-49,165,-305
11535,2429,0,2023-03-01T18:50:52.075954,1641594,1211,1949,-301,-814,-512,-302,-51,165,-305
11536,2430,0,2023-03-01T18:50:52.083590,1641602,1211,1949,-301,-814,-512,-302,-51,165,-305
11537,2431,0,2023-03-01T18:50:52.089087,1641608,1211,1949,-301,-814,-512,-302,-51,165,-305
11538,2432,0,2023-03-01T18:50:52.094685,1641614,1211,1950,-304,-797,-513,-302,-51,165,-305
11539,2433,0,2023-03-01T18:50:52.100543,1641620,1211,1950,-304,-797,-513,-302,-51,165,-305
11540,2434,0,2023-03-01T18:50:52.105184,1641625,1211,1950,-304,-797,-513,-302,-51,165,-305
11541,2435,0,2023-03-01T18:50:52.110613,1641629,1211,1950,-304,-797,-513,-302,-51,165,-305
11542,2436,0,2023-03-01T18:50:52.116954,1641635,1212,1955,-304,-808,-495,-304,-51,165,-305
11543,2437,0,2023-03-01T18:50:52.122972,1641643,1212,1955,-304,-808,-495,-304,-51,165,-305
11544,2438,0,2023-03-01T18:50:52.128078,1641647,1212,1955,-304,-808,-495,-304,-51,165,-305
11545,2439,0,2023-03-01T18:50:52.133690,1641653,1212,1955,-304,-808,-495,-304,-51,165,-305
11546,2440,0,2023-03-01T18:50:52.138777,1641658,1212,1949,-301,-805,-510,-307,-51,165,-305
11547,2441,0,2023-03-01T18:50:52.144830,1641664,1212,1949,-301,-805,-510,-307,-51,165,-305
11548,2442,0,2023-03-01T18:50:52.149555,1641669,1212,1949,-301,-805,-510,-307,-51,165,-305
11549,2443,0,2023-03-01T18:50:52.155390,1641674,1212,1947,-302,-810,-505,-299,-51,165,-305
11550,2444,0,2023-03-01T18:50:52.162346,1641681,1212,1947,-302,-810,-505,-299,-51,165,-305
11551,2445,0,2023-03-01T18:50:52.167500,1641687,1212,1947,-302,-810,-505,-299,-51,165,-305
11552,2446,0,2023-03-01T18:50:52.173275,1641693,1212,1947,-302,-810,-505,-299,-51,165,-305
11553,2447,0,2023-03-01T18:50:52.179127,1641699,1212,1950,-307,-810,-514,-301,-51,165,-305
11554,2448,0,2023-03-01T18:50:52.185390,1641705,1212,1950,-307,-810,-514,-301,-51,165,-305
11555,2449,0,2023-03-01T18:50:52.191126,1641710,1212,1950,-307,-810,-514,-301,-51,165,-305
11556,2450,0,2023-03-01T18:50:52.196846,1641716,1212,1945,-311,-803,-508,-299,-51,165,-305
11557,2451,0,2023-03-01T18:50:52.203199,1641722,1212,1945,-311,-803,-508,-299,-51,165,-305
11558,2452,0,2023-03-01T18:50:52.208437,1641728,1212,1945,-311,-803,-508,-299,-51,165,-305
11559,2453,0,2023-03-01T18:50:52.214009,1641734,1210,1951,-307,-813,-502,-311,-51,165,-305
11560,2454,0,2023-03-01T18:50:52.219795,1641739,1210,1951,-307,-813,-502,-311,-49,169,-309
11561,2455,0,2023-03-01T18:50:52.226256,1641745,1210,1951,-307,-813,-502,-311,-49,169,-309
11562,2456,0,2023-03-01T18:50:52.231097,1641750,1210,1951,-307,-813,-502,-311,-49,169,-309
11563,2457,0,2023-03-01T18:50:52.236913,1641756,1211,1951,-313,-821,-508,-308,-49,169,-309
11564,2458,0,2023-03-01T18:50:52.243563,1641763,1211,1951,-313,-821,-508,-308,-49,169,-309
11565,2459,0,2023-03-01T18:50:52.248738,1641767,1211,1951,-313,-821,-508,-308,-49,169,-309
11566,2460,0,2023-03-01T18:50:52.254446,1641774,1210,1951,-314,-819,-493,-304,-49,169,-309
11567,2461,0,2023-03-01T18:50:52.260020,1641780,1210,1951,-314,-819,-493,-304,-49,169,-309
11568,2462,0,2023-03-01T18:50:52.265385,1641785,1210,1951,-314,-819,-493,-304,-49,169,-309
11569,2463,0,2023-03-01T18:50:52.270220,1641789,1210,1951,-314,-819,-493,-304,-49,169,-309
11570,2464,0,2023-03-01T18:50:52.275924,1641795,1209,1950,-310,-795,-504,-302,-49,169,-309
11571,2465,0,2023-03-01T18:50:52.282743,1641802,1209,1950,-310,-795,-504,-302,-49,169,-309
11572,2466,0,2023-03-01T18:50:52.287547,1641806,1209,1950,-310,-795,-504,-302,-49,169,-309
11573,2467,0,2023-03-01T18:50:52.292970,1641812,1209,1950,-310,-795,-504,-302,-49,169,-309
11574,2468,0,2023-03-01T18:50:52.297604,1641817,1209,1947,-307,-804,-500,-299,-49,169,-309
11575,2469,0,2023-03-01T18:50:52.303716,1641823,1209,1947,-307,-804,-500,-299,-49,169,-309
11576,2470,0,2023-03-01T18:50:52.308725,1641828,1209,1947,-307,-804,-500,-299,-49,169,-309
11577,2471,0,2023-03-01T18:50:52.314743,1641834,1211,1950,-315,-797,-510,-309,-49,169,-309
11578,2472,0,2023-03-01T18:50:52.320219,1641839,1211,1950,-315,-797,-510,-309,-49,169,-309
11579,2473,0,2023-03-01T18:50:52.325495,1641844,1211,1950,-315,-797,-510,-309,-49,169,-309
11580,2474,0,2023-03-01T18:50:52.330387,1641849,1211,1950,-315,-797,-510,-309,-49,169,-309
11581,2475,0,2023-03-01T18:50:52.336877,1641856,1211,1950,-315,-798,-519,-296,-58,162,-306
11582,2476,0,2023-03-01T18:50:52.343005,1641863,1211,1950,-315,-798,-519,-296,-58,162,-306
11583,2477,0,2023-03-01T18:50:52.347680,1641867,1211,1950,-315,-798,-519,-296,-58,162,-306
11584,2478,0,2023-03-01T18:50:52.353414,1641873,1211,1950,-315,-798,-519,-296,-58,162,-306
11585,2479,0,2023-03-01T18:50:52.358427,1641877,1212,1950,-314,-806,-506,-308,-58,162,-306
11586,2480,0,2023-03-01T18:50:52.364876,1641884,1212,1950,-314,-806,-506,-308,-58,162,-306
11587,2481,0,2023-03-01T18:50:52.369772,1641889,1212,1950,-314,-806,-506,-308,-58,162,-306
11588,2482,0,2023-03-01T18:50:52.376442,1641895,1210,1949,-316,-792,-512,-298,-58,162,-306
11589,2483,0,2023-03-01T18:50:52.382683,1641902,1210,1949,-316,-792,-512,-298,-58,162,-306
11590,2484,0,2023-03-01T18:50:52.387625,1641907,1210,1949,-316,-792,-512,-298,-58,162,-306
11591,2485,0,2023-03-01T18:50:52.393738,1641913,1210,1949,-316,-792,-512,-298,-58,162,-306
11592,2486,0,2023-03-01T18:50:52.398403,1641918,1214,1950,-319,-800,-510,-306,-58,162,-306
11593,2487,0,2023-03-01T18:50:52.403829,1641923,1214,1950,-319,-800,-510,-306,-58,162,-306
11594,2488,0,2023-03-01T18:50:52.409136,1641928,1214,1950,-319,-800,-510,-306,-58,162,-306
11595,2489,0,2023-03-01T18:50:52.414632,1641934,1199,1940,-307,-757,-490,-292,-58,162,-306
11596,2490,0,2023-03-01T18:50:52.419963,1641939,1199,1940,-307,-757,-490,-292,-58,162,-306
11597,2491,0,2023-03-01T18:50:52.424413,1641944,1199,1940,-307,-757,-490,-292,-58,162,-306
11598,2492,0,2023-03-01T18:50:52.429549,1641949,1199,1940,-307,-757,-490,-292,-58,162,-306
11599,2493,0,2023-03-01T18:50:52.435470,1641955,1216,1954,-325,-782,-486,-302,-58,162,-306
11600,2494,0,2023-03-01T18:50:52.441870,1641961,1216,1954,-325,-782,-486,-302,-58,162,-306
11601,2495,0,2023-03-01T18:50:52.446667,1641966,1216,1954,-325,-782,-486,-302,-58,162,-306
11602,2496,0,2023-03-01T18:50:52.451840,1641971,1216,1954,-325,-782,-486,-302,-58,162,-306
11603,2497,0,2023-03-01T18:50:52.457066,1641976,1210,1949,-318,-794,-493,-299,-58,158,-308
11604,2498,0,2023-03-01T18:50:52.463337,1641982,1210,1949,-318,-794,-493,-299,-58,158,-308
11605,2499,0,2023-03-01T18:50:52.468361,1641988,1210,1949,-318,-794,-493,-299,-58,158,-308
11606,2500,0,2023-03-01T18:50:52.474598,1641994,1211,1943,-317,-795,-506,-301,-58,158,-308
11607,2501,0,2023-03-01T18:50:52.481619,1642001,1211,1943,-317,-795,-506,-301,-58,158,-308
11608,2502,0,2023-03-01T18:50:52.486772,1642006,1211,1943,-317,-795,-506,-301,-58,158,-308
11609,2503,0,2023-03-01T18:50:52.491909,1642011,1211,1943,-317,-795,-506,-301,-58,158,-308
11610,2504,0,2023-03-01T18:50:52.497788,1642017,1213,1952,-320,-789,-484,-309,-58,158,-308
11611,2505,0,2023-03-01T18:50:52.504103,1642023,1213,1952,-320,-789,-484,-309,-58,158,-308
11612,2506,0,2023-03-01T18:50:52.508648,1642029,1213,1952,-320,-789,-484,-309,-58,158,-308
11613,2507,0,2023-03-01T18:50:52.513253,1642033,1213,1952,-320,-789,-484,-309,-58,158,-308
11614,2508,0,2023-03-01T18:50:52.518158,1642038,1213,1949,-329,-809,-515,-299,-58,158,-308
11615,2509,0,2023-03-01T18:50:52.524450,1642044,1213,1949,-329,-809,-515,-299,-58,158,-308
11616,2510,0,2023-03-01T18:50:52.530236,1642049,1213,1949,-329,-809,-515,-299,-58,158,-308
11617,2511,0,2023-03-01T18:50:52.536020,1642055,1214,1952,-320,-805,-512,-308,-58,158,-308
11618,2512,0,2023-03-01T18:50:52.542776,1642061,1214,1952,-320,-805,-512,-308,-58,158,-308
11619,2513,0,2023-03-01T18:50:52.547823,1642067,1214,1952,-320,-805,-512,-308,-58,158,-308
11620,2514,0,2023-03-01T18:50:52.553465,1642073,1214,1952,-320,-805,-512,-308,-58,158,-308
11621,2515,0,2023-03-01T18:50:52.558262,1642078,1211,1947,-324,-809,-514,-298,-58,158,-308
11622,2516,0,2023-03-01T18:50:52.564274,1642084,1211,1947,-324,-809,-514,-298,-58,158,-308
11623,2517,0,2023-03-01T18:50:52.569039,1642088,1211,1947,-324,-809,-514,-298,-58,158,-308
11624,2518,0,2023-03-01T18:50:52.574984,1642094,1210,1950,-324,-807,-511,-302,-58,158,-308
11625,2519,0,2023-03-01T18:50:52.581237,1642100,1210,1950,-324,-807,-511,-302,-58,158,-308
11626,2520,0,2023-03-01T18:50:52.586890,1642106,1210,1950,-324,-807,-511,-302,-58,158,-308
11627,2521,0,2023-03-01T18:50:52.591716,1642112,1210,1950,-324,-807,-511,-302,-58,158,-308
11628,2522,0,2023-03-01T18:50:52.598042,1642117,1212,1949,-320,-799,-499,-304,-47,169,-301
11629,2523,0,2023-03-01T18:50:52.604328,1642124,1212,1949,-320,-799,-499,-304,-47,169,-301
11630,2524,0,2023-03-01T18:50:52.609097,1642129,1212,1949,-320,-799,-499,-304,-47,169,-301
11631,2525,0,2023-03-01T18:50:52.614367,1642134,1213,1950,-323,-790,-501,-306,-47,169,-301
11632,2526,0,2023-03-01T18:50:52.620239,1642139,1213,1950,-323,-790,-501,-306,-47,169,-301
11633,2527,0,2023-03-01T18:50:52.624910,1642144,1213,1950,-323,-790,-501,-306,-47,169,-301
11634,2528,0,2023-03-01T18:50:52.629745,1642149,1213,1950,-323,-790,-501,-306,-47,169,-301
11635,2529,0,2023-03-01T18:50:52.635630,1642155,1214,1950,-329,-794,-496,-304,-47,169,-301
11636,2530,0,2023-03-01T18:50:52.642165,1642162,1214,1950,-329,-794,-496,-304,-47,169,-301
11637,2531,0,2023-03-01T18:50:52.647291,1642167,1214,1950,-329,-794,-496,-304,-47,169,-301
11638,2532,0,2023-03-01T18:50:52.652519,1642172,1214,1950,-329,-794,-496,-304,-47,169,-301
11639,2533,0,2023-03-01T18:50:52.658131,1642178,1216,1952,-330,-800,-500,-299,-47,169,-301
11640,2534,0,2023-03-01T18:50:52.664466,1642183,1216,1952,-330,-800,-500,-299,-47,169,-301
11641,2535,0,2023-03-01T18:50:52.669427,1642188,1216,1952,-330,-800,-500,-299,-47,169,-301
11642,2536,0,2023-03-01T18:50:52.674689,1642194,1213,1944,-329,-798,-497,-295,-47,169,-301
11643,2537,0,2023-03-01T18:50:52.680393,1642200,1213,1944,-329,-798,-497,-295,-47,169,-301
11644,2538,0,2023-03-01T18:50:52.685373,1642205,1213,1944,-329,-798,-497,-295,-47,169,-301
11645,2539,0,2023-03-01T18:50:52.690107,1642210,1213,1944,-329,-798,-497,-295,-47,169,-301
11646,2540,0,2023-03-01T18:50:52.695630,1642215,1214,1952,-331,-807,-503,-297,-47,169,-301
11647,2541,0,2023-03-01T18:50:52.701561,1642221,1214,1952,-331,-807,-503,-297,-47,169,-301
11648,2542,0,2023-03-01T18:50:52.706483,1642226,1214,1952,-331,-807,-503,-297,-47,169,-301
11649,2543,0,2023-03-01T18:50:52.712051,1642231,1214,1952,-331,-807,-503,-297,-47,169,-301
11650,2544,0,2023-03-01T18:50:52.717865,1642236,1214,1947,-325,-790,-511,-297,-48,168,-304
11651,2545,0,2023-03-01T18:50:52.723791,1642244,1214,1947,-325,-790,-511,-297,-48,168,-304
11652,2546,0,2023-03-01T18:50:52.728425,1642248,1214,1947,-325,-790,-511,-297,-48,168,-304
11653,2547,0,2023-03-01T18:50:52.733596,1642253,1214,1947,-325,-790,-511,-297,-48,168,-304
11654,2548,0,2023-03-01T18:50:52.738105,1642258,1215,1951,-326,-800,-500,-301,-48,168,-304
11655,2549,0,2023-03-01T18:50:52.743799,1642263,1215,1951,-326,-800,-500,-301,-48,168,-304
11656,2550,0,2023-03-01T18:50:52.748864,1642268,1215,1951,-326,-800,-500,-301,-48,168,-304
11657,2551,0,2023-03-01T18:50:52.754626,1642274,1211,1949,-335,-785,-518,-303,-48,168,-304
11658,2552,0,2023-03-01T18:50:52.760354,1642279,1211,1949,-335,-785,-518,-303,-48,168,-304
11659,2553,0,2023-03-01T18:50:52.765715,1642285,1211,1949,-335,-785,-518,-303,-48,168,-304
11660,2554,0,2023-03-01T18:50:52.771140,1642291,1211,1949,-335,-785,-518,-303,-48,168,-304
11661,2555,0,2023-03-01T18:50:52.777100,1642296,1215,1950,-340,-773,-495,-281,-48,168,-304
11662,2556,0,2023-03-01T18:50:52.783268,1642303,1215,1950,-340,-773,-495,-281,-48,168,-304
11663,2557,0,2023-03-01T18:50:52.788564,1642308,1215,1950,-340,-773,-495,-281,-48,168,-304
11664,2558,0,2023-03-01T18:50:52.794315,1642313,1215,1950,-340,-773,-495,-281,-48,168,-304
11665,2559,0,2023-03-01T18:50:52.799351,1642318,1215,1950,-340,-773,-495,-281,-48,168,-304
11666,2560,0,2023-03-01T18:50:52.804523,1642323,1215,1950,-340,-773,-495,-281,-48,168,-304
11667,2561,0,2023-03-01T18:50:52.809788,1642329,1215,1950,-340,-773,-495,-281,-48,168,-304
11668,2562,0,2023-03-01T18:50:52.815590,1642335,1212,1946,-332,-806,-515,-299,-48,168,-304
11669,2563,0,2023-03-01T18:50:52.821549,1642341,1212,1946,-332,-806,-515,-299,-48,168,-304
11670,2564,0,2023-03-01T18:50:52.826118,1642346,1212,1946,-332,-806,-515,-299,-48,168,-304
11671,2565,0,2023-03-01T18:50:52.831009,1642350,1212,1946,-332,-806,-515,-299,-48,168,-304
11672,2566,0,2023-03-01T18:50:52.835861,1642355,1212,1947,-340,-814,-493,-307,-48,168,-304
11673,2567,0,2023-03-01T18:50:52.842544,1642362,1212,1947,-340,-814,-493,-307,-48,168,-304
11674,2568,0,2023-03-01T18:50:52.847118,1642366,1212,1947,-340,-814,-493,-307,-48,168,-304
11675,2569,0,2023-03-01T18:50:52.851913,1642372,1212,1947,-340,-814,-493,-307,-48,168,-304
11676,2570,0,2023-03-01T18:50:52.857312,1642377,1216,1949,-331,-814,-501,-303,-55,163,-293
11677,2571,0,2023-03-01T18:50:52.863574,1642383,1216,1949,-331,-814,-501,-303,-55,163,-293
11678,2572,0,2023-03-01T18:50:52.868428,1642388,1216,1949,-331,-814,-501,-303,-55,163,-293
11679,2573,0,2023-03-01T18:50:52.873687,1642393,1216,1949,-331,-814,-501,-303,-55,163,-293
11680,2574,0,2023-03-01T18:50:52.878321,1642398,1214,1954,-339,-821,-496,-302,-55,163,-293
11681,2575,0,2023-03-01T18:50:52.883991,1642403,1214,1954,-339,-821,-496,-302,-55,163,-293
11682,2576,0,2023-03-01T18:50:52.888834,1642408,1214,1954,-339,-821,-496,-302,-55,163,-293
11683,2577,0,2023-03-01T18:50:52.894315,1642414,1214,1954,-339,-821,-496,-302,-55,163,-293
11684,2578,0,2023-03-01T18:50:52.899285,1642419,1216,1948,-339,-789,-511,-302,-55,163,-293
11685,2579,0,2023-03-01T18:50:52.905944,1642425,1216,1948,-339,-789,-511,-302,-55,163,-293
11686,2580,0,2023-03-01T18:50:52.910664,1642430,1216,1948,-339,-789,-511,-302,-55,163,-293
11687,2581,0,2023-03-01T18:50:52.916339,1642436,1213,1950,-341,-791,-495,-306,-55,163,-293
11688,2582,0,2023-03-01T18:50:52.921798,1642441,1213,1950,-341,-791,-495,-306,-55,163,-293
11689,2583,0,2023-03-01T18:50:52.926703,1642446,1213,1950,-341,-791,-495,-306,-55,163,-293
11690,2584,0,2023-03-01T18:50:52.931195,1642450,1213,1950,-341,-791,-495,-306,-55,163,-293
11691,2585,0,2023-03-01T18:50:52.936487,1642456,1210,1951,-339,-795,-501,-311,-55,163,-293
11692,2586,0,2023-03-01T18:50:52.942147,1642462,1210,1951,-339,-795,-501,-311,-55,163,-293
11693,2587,0,2023-03-01T18:50:52.946680,1642466,1210,1951,-339,-795,-501,-311,-55,163,-293
11694,2588,0,2023-03-01T18:50:52.951585,1642471,1210,1951,-339,-795,-501,-311,-55,163,-293
11695,2589,0,2023-03-01T18:50:52.956959,1642476,1212,1949,-347,-803,-510,-299,-55,163,-293
11696,2590,0,2023-03-01T18:50:52.962825,1642482,1212,1949,-347,-803,-510,-299,-55,163,-293
11697,2591,0,2023-03-01T18:50:52.967476,1642486,1212,1949,-347,-803,-510,-299,-55,163,-293
11698,2592,0,2023-03-01T18:50:52.972879,1642492,1212,1949,-347,-803,-510,-299,-55,163,-293
11699,2593,0,2023-03-01T18:50:52.977734,1642498,1219,1950,-335,-796,-494,-309,-50,162,-298
11700,2594,0,2023-03-01T18:50:52.983172,1642503,1219,1950,-335,-796,-494,-309,-50,162,-298
11701,2595,0,2023-03-01T18:50:52.987627,1642507,1219,1950,-335,-796,-494,-309,-50,162,-298
11702,2596,0,2023-03-01T18:50:52.992939,1642512,1219,1950,-335,-796,-494,-309,-50,162,-298
11703,2597,0,2023-03-01T18:50:52.997729,1642517,1212,1947,-344,-801,-510,-298,-50,162,-298
11704,2598,0,2023-03-01T18:50:53.003326,1642522,1212,1947,-344,-801,-510,-298,-50,162,-298
11705,2599,0,2023-03-01T18:50:53.008100,1642527,1212,1947,-344,-801,-510,-298,-50,162,-298
11706,2600,0,2023-03-01T18:50:53.013492,1642532,1212,1947,-344,-801,-510,-298,-50,162,-298
11707,2601,0,2023-03-01T18:50:53.018507,1642537,1218,1951,-342,-805,-494,-308,-50,162,-298
11708,2602,0,2023-03-01T18:50:53.024517,1642544,1218,1951,-342,-805,-494,-308,-50,162,-298
11709,2603,0,2023-03-01T18:50:53.031408,1642551,1218,1951,-342,-805,-494,-308,-50,162,-298
11710,2604,0,2023-03-01T18:50:53.036757,1642556,1215,1947,-349,-793,-506,-308,-50,162,-298
11711,2605,0,2023-03-01T18:50:53.042754,1642562,1215,1947,-349,-793,-506,-308,-50,162,-298
11712,2606,0,2023-03-01T18:50:53.047639,1642567,1215,1947,-349,-793,-506,-308,-50,162,-298
11713,2607,0,2023-03-01T18:50:53.053221,1642572,1215,1947,-349,-793,-506,-308,-50,162,-298
11714,2608,0,2023-03-01T18:50:53.057949,1642577,1213,1949,-347,-795,-498,-310,-50,162,-298
