,Unnamed: 0,imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
13805,4699,0,2023-03-01T18:51:04.404104,1653924,1295,1903,-475,-1184,-785,-299,-51,161,-315
13806,4700,0,2023-03-01T18:51:04.408651,1653928,1295,1903,-475,-1184,-785,-299,-51,161,-315
13807,4701,0,2023-03-01T18:51:04.413460,1653934,1296,1901,-465,-1187,-787,-297,-51,161,-315
13808,4702,0,2023-03-01T18:51:04.419634,1653940,1296,1901,-465,-1187,-787,-297,-51,161,-315
13809,4703,0,2023-03-01T18:51:04.424713,1653945,1296,1901,-465,-1187,-787,-297,-51,161,-315
13810,4704,0,2023-03-01T18:51:04.429623,1653950,1294,1901,-456,-1180,-794,-287,-52,168,-304
13811,4705,0,2023-03-01T18:51:04.434013,1653954,1294,1901,-456,-1180,-794,-287,-52,168,-304
13812,4706,0,2023-03-01T18:51:04.439467,1653959,1294,1901,-456,-1180,-794,-287,-52,168,-304
13813,4707,0,2023-03-01T18:51:04.444480,1653964,1294,1901,-456,-1180,-794,-287,-52,168,-304
13814,4708,0,2023-03-01T18:51:04.449424,1653969,1293,1904,-459,-1170,-778,-298,-52,168,-304
13815,4709,0,2023-03-01T18:51:04.455307,1653976,1293,1904,-459,-1170,-778,-298,-52,168,-304
13816,4710,0,2023-03-01T18:51:04.460594,1653981,1293,1904,-459,-1170,-778,-298,-52,168,-304
13817,4711,0,2023-03-01T18:51:04.465407,1653986,1293,1904,-459,-1170,-778,-298,-52,168,-304
13818,4712,0,2023-03-01T18:51:04.470523,1653990,1290,1898,-469,-1160,-770,-296,-52,168,-304
13819,4713,0,2023-03-01T18:51:04.476405,1653996,1290,1898,-469,-1160,-770,-296,-52,168,-304
13820,4714,0,2023-03-01T18:51:04.481462,1654001,1290,1898,-469,-1160,-770,-296,-52,168,-304
13821,4715,0,2023-03-01T18:51:04.486144,1654006,1290,1898,-469,-1160,-770,-296,-52,168,-304
13822,4716,0,2023-03-01T18:51:04.491823,1654011,1293,1903,-469,-1149,-765,-296,-52,168,-304
13823,4717,0,2023-03-01T18:51:04.497545,1654018,1293,1903,-469,-1149,-765,-296,-52,168,-304
13824,4718,0,2023-03-01T18:51:04.502214,1654023,1293,1903,-469,-1149,-765,-296,-52,168,-304
13825,4719,0,2023-03-01T18:51:04.507187,1654027,1293,1903,-469,-1149,-765,-296,-52,168,-304
13826,4720,0,2023-03-01T18:51:04.512164,1654032,1289,1899,-472,-1159,-766,-308,-52,168,-304
13827,4721,0,2023-03-01T18:51:04.518339,1654038,1289,1899,-472,-1159,-766,-308,-52,168,-304
13828,4722,0,2023-03-01T18:51:04.523254,1654043,1289,1899,-472,-1159,-766,-308,-52,168,-304
13829,4723,0,2023-03-01T18:51:04.528568,1654048,1289,1899,-472,-1159,-766,-308,-52,168,-304
13830,4724,0,2023-03-01T18:51:04.533922,1654053,1294,1906,-468,-1158,-769,-305,-52,168,-304
13831,4725,0,2023-03-01T18:51:04.540070,1654061,1294,1906,-468,-1158,-769,-305,-52,168,-304
13832,4726,0,2023-03-01T18:51:04.545038,1654065,1294,1906,-468,-1158,-769,-305,-52,168,-304
13833,4727,0,2023-03-01T18:51:04.549897,1654070,1292,1900,-474,-1156,-796,-291,-57,151,-313
13834,4728,0,2023-03-01T18:51:04.556103,1654076,1292,1900,-474,-1156,-796,-291,-57,151,-313
13835,4729,0,2023-03-01T18:51:04.561347,1654081,1292,1900,-474,-1156,-796,-291,-57,151,-313
13836,4730,0,2023-03-01T18:51:04.566609,1654086,1292,1900,-474,-1156,-796,-291,-57,151,-313
13837,4731,0,2023-03-01T18:51:04.572159,1654092,1298,1906,-459,-1173,-779,-299,-57,151,-313
13838,4732,0,2023-03-01T18:51:04.577846,1654097,1298,1906,-459,-1173,-779,-299,-57,151,-313
13839,4733,0,2023-03-01T18:51:04.582608,1654103,1298,1906,-459,-1173,-779,-299,-57,151,-313
13840,4734,0,2023-03-01T18:51:04.587838,1654108,1298,1906,-459,-1173,-779,-299,-57,151,-313
13841,4735,0,2023-03-01T18:51:04.593609,1654114,1294,1897,-469,-1164,-789,-291,-57,151,-313
13842,4736,0,2023-03-01T18:51:04.599183,1654120,1294,1897,-469,-1164,-789,-291,-57,151,-313
13843,4737,0,2023-03-01T18:51:04.604149,1654124,1294,1897,-469,-1164,-789,-291,-57,151,-313
13844,4738,0,2023-03-01T18:51:04.609084,1654129,1297,1904,-464,-1175,-782,-302,-57,151,-313
13845,4739,0,2023-03-01T18:51:04.614450,1654134,1297,1904,-464,-1175,-782,-302,-57,151,-313
13846,4740,0,2023-03-01T18:51:04.620201,1654140,1297,1904,-464,-1175,-782,-302,-57,151,-313
13847,4741,0,2023-03-01T18:51:04.625072,1654146,1297,1904,-464,-1175,-782,-302,-57,151,-313
13848,4742,0,2023-03-01T18:51:04.630069,1654150,1296,1900,-478,-1168,-788,-291,-57,151,-313
13849,4743,0,2023-03-01T18:51:04.635666,1654156,1296,1900,-478,-1168,-788,-291,-57,151,-313
13850,4744,0,2023-03-01T18:51:04.641046,1654161,1296,1900,-478,-1168,-788,-291,-57,151,-313
13851,4745,0,2023-03-01T18:51:04.645809,1654166,1296,1900,-478,-1168,-788,-291,-57,151,-313
13852,4746,0,2023-03-01T18:51:04.650463,1654170,1297,1908,-466,-1157,-778,-302,-57,151,-313
13853,4747,0,2023-03-01T18:51:04.655705,1654176,1297,1908,-466,-1157,-778,-302,-57,151,-313
13854,4748,0,2023-03-01T18:51:04.661345,1654181,1297,1908,-466,-1157,-778,-302,-57,151,-313
13855,4749,0,2023-03-01T18:51:04.666085,1654187,1297,1908,-466,-1157,-778,-302,-57,151,-313
13856,4750,0,2023-03-01T18:51:04.671194,1654191,1292,1900,-479,-1148,-805,-293,-57,151,-313
13857,4751,0,2023-03-01T18:51:04.677047,1654197,1292,1900,-479,-1148,-805,-293,-57,151,-313
13858,4752,0,2023-03-01T18:51:04.681764,1654202,1292,1900,-479,-1148,-805,-293,-57,151,-313
13859,4753,0,2023-03-01T18:51:04.686805,1654207,1292,1900,-479,-1148,-805,-293,-57,151,-313
13860,4754,0,2023-03-01T18:51:04.691481,1654212,1295,1900,-458,-1167,-775,-300,-58,164,-312
13861,4755,0,2023-03-01T18:51:04.697555,1654217,1295,1900,-458,-1167,-775,-300,-58,164,-312
13862,4756,0,2023-03-01T18:51:04.702609,1654222,1295,1900,-458,-1167,-775,-300,-58,164,-312
13863,4757,0,2023-03-01T18:51:04.707584,1654227,1295,1900,-458,-1167,-775,-300,-58,164,-312
13864,4758,0,2023-03-01T18:51:04.712223,1654233,1294,1898,-467,-1175,-779,-290,-58,164,-312
13865,4759,0,2023-03-01T18:51:04.718299,1654238,1294,1898,-467,-1175,-779,-290,-58,164,-312
13866,4760,0,2023-03-01T18:51:04.723323,1654243,1294,1898,-467,-1175,-779,-290,-58,164,-312
13867,4761,0,2023-03-01T18:51:04.728467,1654248,1294,1898,-467,-1175,-779,-290,-58,164,-312
13868,4762,0,2023-03-01T18:51:04.733232,1654253,1296,1907,-465,-1178,-769,-299,-58,164,-312
13869,4763,0,2023-03-01T18:51:04.739715,1654259,1296,1907,-465,-1178,-769,-299,-58,164,-312
13870,4764,0,2023-03-01T18:51:04.744524,1654264,1296,1907,-465,-1178,-769,-299,-58,164,-312
13871,4765,0,2023-03-01T18:51:04.749112,1654269,1297,1896,-469,-1175,-779,-299,-58,164,-312
13872,4766,0,2023-03-01T18:51:04.756605,1654276,1297,1896,-469,-1175,-779,-299,-58,164,-312
13873,4767,0,2023-03-01T18:51:04.762211,1654282,1297,1896,-469,-1175,-779,-299,-58,164,-312
13874,4768,0,2023-03-01T18:51:04.767485,1654287,1297,1896,-469,-1175,-779,-299,-58,164,-312
13875,4769,0,2023-03-01T18:51:04.772255,1654292,1296,1901,-470,-1171,-779,-305,-58,164,-312
13876,4770,0,2023-03-01T18:51:04.778389,1654298,1296,1901,-470,-1171,-779,-305,-58,164,-312
13877,4771,0,2023-03-01T18:51:04.783374,1654303,1296,1901,-470,-1171,-779,-305,-58,164,-312
13878,4772,0,2023-03-01T18:51:04.788222,1654308,1296,1901,-470,-1171,-779,-305,-58,164,-312
13879,4773,0,2023-03-01T18:51:04.793018,1654312,1294,1903,-470,-1163,-773,-306,-58,164,-312
13880,4774,0,2023-03-01T18:51:04.799295,1654319,1294,1903,-470,-1163,-773,-306,-58,164,-312
13881,4775,0,2023-03-01T18:51:04.804183,1654324,1294,1903,-470,-1163,-773,-306,-58,164,-312
13882,4776,0,2023-03-01T18:51:04.809149,1654329,1294,1903,-470,-1163,-773,-306,-58,164,-312
13883,4777,0,2023-03-01T18:51:04.814051,1654334,1295,1901,-469,-1172,-775,-305,-63,153,-307
13884,4778,0,2023-03-01T18:51:04.820576,1654341,1295,1901,-469,-1172,-775,-305,-63,153,-307
13885,4779,0,2023-03-01T18:51:04.825873,1654345,1295,1901,-469,-1172,-775,-305,-63,153,-307
13886,4780,0,2023-03-01T18:51:04.830898,1654350,1295,1899,-467,-1174,-776,-292,-63,153,-307
13887,4781,0,2023-03-01T18:51:04.837048,1654356,1295,1899,-467,-1174,-776,-292,-63,153,-307
13888,4782,0,2023-03-01T18:51:04.842517,1654363,1295,1899,-467,-1174,-776,-292,-63,153,-307
13889,4783,0,2023-03-01T18:51:04.847412,1654368,1295,1899,-467,-1174,-776,-292,-63,153,-307
13890,4784,0,2023-03-01T18:51:04.852619,1654373,1294,1899,-467,-1175,-767,-301,-63,153,-307
13891,4785,0,2023-03-01T18:51:04.858587,1654379,1294,1899,-467,-1175,-767,-301,-63,153,-307
13892,4786,0,2023-03-01T18:51:04.863701,1654383,1294,1899,-467,-1175,-767,-301,-63,153,-307
13893,4787,0,2023-03-01T18:51:04.868388,1654388,1294,1899,-467,-1175,-767,-301,-63,153,-307
13894,4788,0,2023-03-01T18:51:04.873974,1654394,1297,1903,-469,-1182,-776,-297,-63,153,-307
13895,4789,0,2023-03-01T18:51:04.879335,1654400,1297,1903,-469,-1182,-776,-297,-63,153,-307
13896,4790,0,2023-03-01T18:51:04.884187,1654405,1297,1903,-469,-1182,-776,-297,-63,153,-307
13897,4791,0,2023-03-01T18:51:04.889105,1654409,1297,1903,-469,-1182,-776,-297,-63,153,-307
13898,4792,0,2023-03-01T18:51:04.893781,1654414,1297,1897,-470,-1174,-777,-295,-63,153,-307
13899,4793,0,2023-03-01T18:51:04.900319,1654420,1297,1897,-470,-1174,-777,-295,-63,153,-307
13900,4794,0,2023-03-01T18:51:04.905164,1654425,1297,1897,-470,-1174,-777,-295,-63,153,-307
13901,4795,0,2023-03-01T18:51:04.910181,1654430,1295,1903,-467,-1172,-773,-307,-63,153,-307
13902,4796,0,2023-03-01T18:51:04.916026,1654436,1295,1903,-467,-1172,-773,-307,-63,153,-307
13903,4797,0,2023-03-01T18:51:04.921957,1654441,1295,1903,-467,-1172,-773,-307,-63,153,-307
13904,4798,0,2023-03-01T18:51:04.926780,1654447,1295,1903,-467,-1172,-773,-307,-63,153,-307
13905,4799,0,2023-03-01T18:51:04.932084,1654452,1294,1898,-470,-1185,-790,-300,-54,162,-302
13906,4800,0,2023-03-01T18:51:04.938294,1654458,1294,1898,-470,-1185,-790,-300,-54,162,-302
13907,4801,0,2023-03-01T18:51:04.943133,1654463,1294,1898,-470,-1185,-790,-300,-54,162,-302
13908,4802,0,2023-03-01T18:51:04.948062,1654468,1294,1898,-470,-1185,-790,-300,-54,162,-302
13909,4803,0,2023-03-01T18:51:04.953543,1654473,1291,1899,-468,-1183,-779,-297,-54,162,-302
13910,4804,0,2023-03-01T18:51:04.959429,1654479,1291,1899,-468,-1183,-779,-297,-54,162,-302
13911,4805,0,2023-03-01T18:51:04.964396,1654484,1291,1899,-468,-1183,-779,-297,-54,162,-302
13912,4806,0,2023-03-01T18:51:04.969221,1654490,1291,1899,-468,-1183,-779,-297,-54,162,-302
13913,4807,0,2023-03-01T18:51:04.974989,1654495,1298,1899,-468,-1185,-779,-295,-54,162,-302
13914,4808,0,2023-03-01T18:51:04.981039,1654501,1298,1899,-468,-1185,-779,-295,-54,162,-302
13915,4809,0,2023-03-01T18:51:04.985573,1654506,1298,1899,-468,-1185,-779,-295,-54,162,-302
13916,4810,0,2023-03-01T18:51:04.990264,1654510,1294,1906,-466,-1187,-783,-301,-54,162,-302
13917,4811,0,2023-03-01T18:51:04.996516,1654516,1294,1906,-466,-1187,-783,-301,-54,162,-302
13918,4812,0,2023-03-01T18:51:05.002285,1654522,1294,1906,-466,-1187,-783,-301,-54,162,-302
13919,4813,0,2023-03-01T18:51:05.007097,1654528,1294,1906,-466,-1187,-783,-301,-54,162,-302
13920,4814,0,2023-03-01T18:51:05.011896,1654532,1293,1901,-466,-1174,-796,-299,-54,162,-302
13921,4815,0,2023-03-01T18:51:05.017811,1654538,1293,1901,-466,-1174,-796,-299,-54,162,-302
13922,4816,0,2023-03-01T18:51:05.022488,1654543,1293,1901,-466,-1174,-796,-299,-54,162,-302
13923,4817,0,2023-03-01T18:51:05.027229,1654547,1293,1901,-466,-1174,-796,-299,-54,162,-302
13924,4818,0,2023-03-01T18:51:05.032266,1654552,1300,1902,-474,-1172,-791,-302,-54,162,-302
13925,4819,0,2023-03-01T18:51:05.038313,1654558,1300,1902,-474,-1172,-791,-302,-54,162,-302
13926,4820,0,2023-03-01T18:51:05.043101,1654563,1300,1902,-474,-1172,-791,-302,-54,162,-302
13927,4821,0,2023-03-01T18:51:05.048086,1654567,1300,1902,-474,-1172,-791,-302,-54,162,-302
13928,4822,0,2023-03-01T18:51:05.052922,1654573,1295,1901,-464,-1170,-786,-299,-54,162,-302
13929,4823,0,2023-03-01T18:51:05.058902,1654579,1295,1901,-464,-1170,-786,-299,-54,162,-302
13930,4824,0,2023-03-01T18:51:05.063733,1654584,1295,1901,-464,-1170,-786,-299,-54,162,-302
13931,4825,0,2023-03-01T18:51:05.068341,1654589,1295,1901,-464,-1170,-786,-299,-54,162,-302
13932,4826,0,2023-03-01T18:51:05.073325,1654593,1295,1901,-464,-1171,-778,-293,-55,159,-315
13933,4827,0,2023-03-01T18:51:05.079088,1654599,1295,1901,-464,-1171,-778,-293,-55,159,-315
13934,4828,0,2023-03-01T18:51:05.083976,1654604,1295,1901,-464,-1171,-778,-293,-55,159,-315
13935,4829,0,2023-03-01T18:51:05.088866,1654608,1295,1901,-464,-1171,-778,-293,-55,159,-315
13936,4830,0,2023-03-01T18:51:05.094537,1654615,1294,1899,-468,-1177,-788,-297,-55,159,-315
13937,4831,0,2023-03-01T18:51:05.100428,1654621,1294,1899,-468,-1177,-788,-297,-55,159,-315
13938,4832,0,2023-03-01T18:51:05.105434,1654626,1294,1899,-468,-1177,-788,-297,-55,159,-315
13939,4833,0,2023-03-01T18:51:05.110227,1654630,1299,1898,-465,-1184,-798,-290,-55,159,-315
13940,4834,0,2023-03-01T18:51:05.117327,1654637,1299,1898,-465,-1184,-798,-290,-55,159,-315
13941,4835,0,2023-03-01T18:51:05.123135,1654643,1299,1898,-465,-1184,-798,-290,-55,159,-315
13942,4836,0,2023-03-01T18:51:05.127788,1654648,1299,1898,-465,-1184,-798,-290,-55,159,-315
13943,4837,0,2023-03-01T18:51:05.132546,1654652,1296,1900,-466,-1189,-792,-295,-55,159,-315
13944,4838,0,2023-03-01T18:51:05.139368,1654660,1296,1900,-466,-1189,-792,-295,-55,159,-315
13945,4839,0,2023-03-01T18:51:05.144500,1654665,1296,1900,-466,-1189,-792,-295,-55,159,-315
13946,4840,0,2023-03-01T18:51:05.148945,1654669,1296,1900,-466,-1189,-792,-295,-55,159,-315
13947,4841,0,2023-03-01T18:51:05.153473,1654674,1295,1901,-462,-1190,-786,-297,-55,159,-315
13948,4842,0,2023-03-01T18:51:05.159077,1654679,1295,1901,-462,-1190,-786,-297,-55,159,-315
13949,4843,0,2023-03-01T18:51:05.164048,1654684,1295,1901,-462,-1190,-786,-297,-55,159,-315
13950,4844,0,2023-03-01T18:51:05.169084,1654689,1295,1901,-462,-1190,-786,-297,-55,159,-315
13951,4845,0,2023-03-01T18:51:05.174517,1654694,1296,1899,-474,-1180,-780,-304,-55,159,-315
13952,4846,0,2023-03-01T18:51:05.180318,1654701,1296,1899,-474,-1180,-780,-304,-55,159,-315
13953,4847,0,2023-03-01T18:51:05.185464,1654706,1296,1899,-474,-1180,-780,-304,-55,159,-315
13954,4848,0,2023-03-01T18:51:05.190197,1654710,1299,1900,-471,-1180,-784,-305,-48,160,-302
13955,4849,0,2023-03-01T18:51:05.198008,1654718,1299,1900,-471,-1180,-784,-305,-48,160,-302
13956,4850,0,2023-03-01T18:51:05.203985,1654724,1299,1900,-471,-1180,-784,-305,-48,160,-302
13957,4851,0,2023-03-01T18:51:05.208732,1654729,1299,1900,-471,-1180,-784,-305,-48,160,-302
13958,4852,0,2023-03-01T18:51:05.213965,1654734,1296,1901,-472,-1181,-780,-298,-48,160,-302
13959,4853,0,2023-03-01T18:51:05.220597,1654740,1296,1901,-472,-1181,-780,-298,-48,160,-302
13960,4854,0,2023-03-01T18:51:05.225882,1654746,1296,1901,-472,-1181,-780,-298,-48,160,-302
13961,4855,0,2023-03-01T18:51:05.231013,1654751,1294,1900,-470,-1174,-776,-300,-48,160,-302
13962,4856,0,2023-03-01T18:51:05.237161,1654757,1294,1900,-470,-1174,-776,-300,-48,160,-302
13963,4857,0,2023-03-01T18:51:05.242492,1654762,1294,1900,-470,-1174,-776,-300,-48,160,-302
13964,4858,0,2023-03-01T18:51:05.247388,1654767,1294,1900,-470,-1174,-776,-300,-48,160,-302
13965,4859,0,2023-03-01T18:51:05.252381,1654772,1299,1900,-472,-1182,-775,-301,-48,160,-302
13966,4860,0,2023-03-01T18:51:05.259168,1654779,1299,1900,-472,-1182,-775,-301,-48,160,-302
13967,4861,0,2023-03-01T18:51:05.264234,1654785,1299,1900,-472,-1182,-775,-301,-48,160,-302
13968,4862,0,2023-03-01T18:51:05.269220,1654789,1299,1900,-472,-1182,-775,-301,-48,160,-302
13969,4863,0,2023-03-01T18:51:05.274220,1654794,1298,1895,-466,-1190,-777,-304,-48,160,-302
13970,4864,0,2023-03-01T18:51:05.280620,1654801,1298,1895,-466,-1190,-777,-304,-48,160,-302
13971,4865,0,2023-03-01T18:51:05.285618,1654806,1298,1895,-466,-1190,-777,-304,-48,160,-302
13972,4866,0,2023-03-01T18:51:05.290444,1654810,1297,1902,-468,-1186,-786,-300,-48,160,-302
13973,4867,0,2023-03-01T18:51:05.296556,1654816,1297,1902,-468,-1186,-786,-300,-48,160,-302
13974,4868,0,2023-03-01T18:51:05.302977,1654822,1297,1902,-468,-1186,-786,-300,-48,160,-302
13975,4869,0,2023-03-01T18:51:05.308426,1654829,1297,1902,-468,-1186,-786,-300,-48,160,-302
13976,4870,0,2023-03-01T18:51:05.313791,1654834,1297,1895,-467,-1172,-782,-301,-48,160,-302
13977,4871,0,2023-03-01T18:51:05.319549,1654840,1297,1895,-467,-1172,-782,-301,-48,160,-302
13978,4872,0,2023-03-01T18:51:05.324621,1654845,1297,1895,-467,-1172,-782,-301,-48,160,-302
13979,4873,0,2023-03-01T18:51:05.329483,1654850,1297,1895,-467,-1172,-782,-301,-48,160,-302
13980,4874,0,2023-03-01T18:51:05.334927,1654855,1296,1893,-467,-1172,-787,-299,-59,155,-307
13981,4875,0,2023-03-01T18:51:05.341189,1654861,1296,1893,-467,-1172,-787,-299,-59,155,-307
13982,4876,0,2023-03-01T18:51:05.346047,1654866,1296,1893,-467,-1172,-787,-299,-59,155,-307
13983,4877,0,2023-03-01T18:51:05.350860,1654871,1298,1902,-472,-1184,-781,-291,-59,155,-307
13984,4878,0,2023-03-01T18:51:05.356558,1654877,1298,1902,-472,-1184,-781,-291,-59,155,-307
13985,4879,0,2023-03-01T18:51:05.362139,1654882,1298,1902,-472,-1184,-781,-291,-59,155,-307
13986,4880,0,2023-03-01T18:51:05.367144,1654887,1298,1902,-472,-1184,-781,-291,-59,155,-307
13987,4881,0,2023-03-01T18:51:05.371942,1654892,1297,1897,-461,-1175,-777,-301,-59,155,-307
13988,4882,0,2023-03-01T18:51:05.377784,1654898,1297,1897,-461,-1175,-777,-301,-59,155,-307
13989,4883,0,2023-03-01T18:51:05.382584,1654902,1297,1897,-461,-1175,-777,-301,-59,155,-307
13990,4884,0,2023-03-01T18:51:05.387678,1654907,1297,1897,-461,-1175,-777,-301,-59,155,-307
13991,4885,0,2023-03-01T18:51:05.392659,1654913,1295,1897,-464,-1180,-785,-298,-59,155,-307
13992,4886,0,2023-03-01T18:51:05.398637,1654919,1295,1897,-464,-1180,-785,-298,-59,155,-307
13993,4887,0,2023-03-01T18:51:05.403542,1654924,1295,1897,-464,-1180,-785,-298,-59,155,-307
13994,4888,0,2023-03-01T18:51:05.409175,1654929,1295,1897,-464,-1180,-785,-298,-59,155,-307
13995,4889,0,2023-03-01T18:51:05.414922,1654935,1296,1897,-465,-1181,-789,-292,-59,155,-307
13996,4890,0,2023-03-01T18:51:05.420985,1654941,1296,1897,-465,-1181,-789,-292,-59,155,-307
13997,4891,0,2023-03-01T18:51:05.425780,1654946,1296,1897,-465,-1181,-789,-292,-59,155,-307
13998,4892,0,2023-03-01T18:51:05.430644,1654950,1296,1900,-470,-1177,-780,-303,-59,155,-307
13999,4893,0,2023-03-01T18:51:05.435948,1654956,1296,1900,-470,-1177,-780,-303,-59,155,-307
