,Unnamed: 0,imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
27805,8699,0,2023-03-01T18:52:19.983688,1729508,1355,1835,-195,-1215,-728,-349,-37,135,-201
27806,8700,0,2023-03-01T18:52:19.988881,1729513,1355,1835,-195,-1215,-728,-349,-37,135,-201
27807,8701,0,2023-03-01T18:52:19.994243,1729518,1355,1835,-195,-1215,-728,-349,-37,135,-201
27808,8702,0,2023-03-01T18:52:20.000238,1729524,1355,1835,-195,-1215,-728,-349,-37,135,-201
27809,8703,0,2023-03-01T18:52:20.005268,1729529,1365,1873,-163,-1288,-624,-400,-37,135,-201
27810,8704,0,2023-03-01T18:52:20.010493,1729534,1365,1873,-163,-1288,-624,-400,-37,135,-201
27811,8705,0,2023-03-01T18:52:20.015297,1729540,1365,1873,-163,-1288,-624,-400,-37,135,-201
27812,8706,0,2023-03-01T18:52:20.021167,1729546,1365,1873,-163,-1288,-624,-400,-37,135,-201
27813,8707,0,2023-03-01T18:52:20.026223,1729550,1338,1813,-188,-1278,-693,-355,-37,135,-201
27814,8708,0,2023-03-01T18:52:20.032247,1729556,1338,1813,-188,-1278,-693,-355,-37,135,-201
27815,8709,0,2023-03-01T18:52:20.037298,1729561,1338,1813,-188,-1278,-693,-355,-37,135,-201
27816,8710,0,2023-03-01T18:52:20.042837,1729567,1374,1869,-156,-1339,-603,-416,-37,135,-201
27817,8711,0,2023-03-01T18:52:20.048450,1729572,1374,1869,-156,-1339,-603,-416,-37,135,-201
27818,8712,0,2023-03-01T18:52:20.054126,1729579,1374,1869,-156,-1339,-603,-416,-37,135,-201
27819,8713,0,2023-03-01T18:52:20.060583,1729585,1374,1869,-156,-1339,-603,-416,-37,135,-201
27820,8714,0,2023-03-01T18:52:20.065291,1729590,1343,1824,-183,-1222,-737,-338,-37,133,-197
27821,8715,0,2023-03-01T18:52:20.070448,1729595,1343,1824,-183,-1222,-737,-338,-37,133,-197
27822,8716,0,2023-03-01T18:52:20.076013,1729599,1343,1824,-183,-1222,-737,-338,-37,133,-197
27823,8717,0,2023-03-01T18:52:20.082180,1729606,1374,1874,-163,-1346,-575,-421,-37,133,-197
27824,8718,0,2023-03-01T18:52:20.088690,1729612,1374,1874,-163,-1346,-575,-421,-37,133,-197
27825,8719,0,2023-03-01T18:52:20.094420,1729618,1374,1874,-163,-1346,-575,-421,-37,133,-197
27826,8720,0,2023-03-01T18:52:20.100711,1729625,1374,1874,-163,-1346,-575,-421,-37,133,-197
27827,8721,0,2023-03-01T18:52:20.105430,1729630,1348,1837,-187,-1247,-714,-345,-37,133,-197
27828,8722,0,2023-03-01T18:52:20.110990,1729635,1348,1837,-187,-1247,-714,-345,-37,133,-197
27829,8723,0,2023-03-01T18:52:20.115742,1729640,1348,1837,-187,-1247,-714,-345,-37,133,-197
27830,8724,0,2023-03-01T18:52:20.121208,1729645,1348,1837,-187,-1247,-714,-345,-37,133,-197
27831,8725,0,2023-03-01T18:52:20.125976,1729650,1365,1851,-173,-1311,-623,-399,-37,133,-197
27832,8726,0,2023-03-01T18:52:20.131485,1729655,1365,1851,-173,-1311,-623,-399,-37,133,-197
27833,8727,0,2023-03-01T18:52:20.136538,1729660,1365,1851,-173,-1311,-623,-399,-37,133,-197
27834,8728,0,2023-03-01T18:52:20.143513,1729668,1345,1842,-165,-1276,-683,-355,-37,133,-197
27835,8729,0,2023-03-01T18:52:20.149363,1729674,1345,1842,-165,-1276,-683,-355,-37,133,-197
27836,8730,0,2023-03-01T18:52:20.154362,1729679,1345,1842,-165,-1276,-683,-355,-37,133,-197
27837,8731,0,2023-03-01T18:52:20.159334,1729683,1345,1842,-165,-1276,-683,-355,-37,133,-197
27838,8732,0,2023-03-01T18:52:20.164168,1729688,1359,1843,-186,-1294,-646,-372,-37,133,-197
27839,8733,0,2023-03-01T18:52:20.170253,1729694,1359,1843,-186,-1294,-646,-372,-37,133,-197
27840,8734,0,2023-03-01T18:52:20.174943,1729699,1359,1843,-186,-1294,-646,-372,-37,133,-197
27841,8735,0,2023-03-01T18:52:20.180615,1729704,1359,1843,-186,-1294,-646,-372,-37,133,-197
27842,8736,0,2023-03-01T18:52:20.185422,1729710,1355,1846,-150,-1293,-629,-384,-37,133,-197
27843,8737,0,2023-03-01T18:52:20.191073,1729715,1355,1846,-150,-1293,-629,-384,-37,133,-197
27844,8738,0,2023-03-01T18:52:20.196374,1729720,1355,1846,-150,-1293,-629,-384,-37,133,-197
27845,8739,0,2023-03-01T18:52:20.204107,1729728,1344,1813,-180,-1245,-710,-336,-30,134,-200
27846,8740,0,2023-03-01T18:52:20.209550,1729734,1344,1813,-180,-1245,-710,-336,-30,134,-200
27847,8741,0,2023-03-01T18:52:20.214278,1729738,1344,1813,-180,-1245,-710,-336,-30,134,-200
27848,8742,0,2023-03-01T18:52:20.220340,1729744,1344,1813,-180,-1245,-710,-336,-30,134,-200
27849,8743,0,2023-03-01T18:52:20.225502,1729750,1376,1887,-155,-1380,-562,-447,-30,134,-200
27850,8744,0,2023-03-01T18:52:20.231765,1729756,1376,1887,-155,-1380,-562,-447,-30,134,-200
27851,8745,0,2023-03-01T18:52:20.236784,1729761,1376,1887,-155,-1380,-562,-447,-30,134,-200
27852,8746,0,2023-03-01T18:52:20.241420,1729766,1376,1887,-155,-1380,-562,-447,-30,134,-200
27853,8747,0,2023-03-01T18:52:20.246397,1729770,1348,1828,-189,-1214,-754,-324,-30,134,-200
27854,8748,0,2023-03-01T18:52:20.251987,1729776,1348,1828,-189,-1214,-754,-324,-30,134,-200
27855,8749,0,2023-03-01T18:52:20.258153,1729782,1348,1828,-189,-1214,-754,-324,-30,134,-200
27856,8750,0,2023-03-01T18:52:20.263677,1729787,1346,1829,-147,-1283,-628,-385,-30,134,-200
27857,8751,0,2023-03-01T18:52:20.269078,1729794,1346,1829,-147,-1283,-628,-385,-30,134,-200
27858,8752,0,2023-03-01T18:52:20.274228,1729799,1346,1829,-147,-1283,-628,-385,-30,134,-200
27859,8753,0,2023-03-01T18:52:20.280300,1729805,1346,1829,-147,-1283,-628,-385,-30,134,-200
27860,8754,0,2023-03-01T18:52:20.285038,1729809,1360,1860,-169,-1281,-686,-382,-30,134,-200
27861,8755,0,2023-03-01T18:52:20.290571,1729815,1360,1860,-169,-1281,-686,-382,-30,134,-200
27862,8756,0,2023-03-01T18:52:20.295187,1729819,1360,1860,-169,-1281,-686,-382,-30,134,-200
27863,8757,0,2023-03-01T18:52:20.300754,1729825,1360,1860,-169,-1281,-686,-382,-30,134,-200
27864,8758,0,2023-03-01T18:52:20.305700,1729829,1351,1831,-170,-1290,-652,-357,-30,134,-200
27865,8759,0,2023-03-01T18:52:20.311908,1729836,1351,1831,-170,-1290,-652,-357,-30,134,-200
27866,8760,0,2023-03-01T18:52:20.316989,1729841,1351,1831,-170,-1290,-652,-357,-30,134,-200
27867,8761,0,2023-03-01T18:52:20.323098,1729847,1356,1854,-148,-1305,-625,-394,-34,144,-204
27868,8762,0,2023-03-01T18:52:20.328849,1729853,1356,1854,-148,-1305,-625,-394,-34,144,-204
27869,8763,0,2023-03-01T18:52:20.333750,1729858,1356,1854,-148,-1305,-625,-394,-34,144,-204
27870,8764,0,2023-03-01T18:52:20.340602,1729864,1356,1854,-148,-1305,-625,-394,-34,144,-204
27871,8765,0,2023-03-01T18:52:20.345498,1729869,1345,1824,-172,-1235,-712,-337,-34,144,-204
27872,8766,0,2023-03-01T18:52:20.350971,1729875,1345,1824,-172,-1235,-712,-337,-34,144,-204
27873,8767,0,2023-03-01T18:52:20.355364,1729880,1345,1824,-172,-1235,-712,-337,-34,144,-204
27874,8768,0,2023-03-01T18:52:20.361235,1729886,1345,1824,-172,-1235,-712,-337,-34,144,-204
27875,8769,0,2023-03-01T18:52:20.366029,1729890,1365,1868,-147,-1325,-587,-424,-34,144,-204
27876,8770,0,2023-03-01T18:52:20.371535,1729896,1365,1868,-147,-1325,-587,-424,-34,144,-204
27877,8771,0,2023-03-01T18:52:20.376458,1729901,1365,1868,-147,-1325,-587,-424,-34,144,-204
27878,8772,0,2023-03-01T18:52:20.381713,1729906,1365,1868,-147,-1325,-587,-424,-34,144,-204
27879,8773,0,2023-03-01T18:52:20.386605,1729910,1341,1821,-174,-1223,-733,-330,-34,144,-204
27880,8774,0,2023-03-01T18:52:20.391319,1729915,1341,1821,-174,-1223,-733,-330,-34,144,-204
27881,8775,0,2023-03-01T18:52:20.396213,1729921,1341,1821,-174,-1223,-733,-330,-34,144,-204
27882,8776,0,2023-03-01T18:52:20.402625,1729927,1374,1876,-154,-1345,-576,-433,-34,144,-204
27883,8777,0,2023-03-01T18:52:20.408062,1729933,1374,1876,-154,-1345,-576,-433,-34,144,-204
27884,8778,0,2023-03-01T18:52:20.412821,1729937,1374,1876,-154,-1345,-576,-433,-34,144,-204
27885,8779,0,2023-03-01T18:52:20.418938,1729943,1374,1876,-154,-1345,-576,-433,-34,144,-204
27886,8780,0,2023-03-01T18:52:20.424249,1729948,1337,1833,-167,-1243,-713,-353,-34,144,-204
27887,8781,0,2023-03-01T18:52:20.429840,1729954,1337,1833,-167,-1243,-713,-353,-34,144,-204
27888,8782,0,2023-03-01T18:52:20.434892,1729958,1337,1833,-167,-1243,-713,-353,-34,144,-204
27889,8783,0,2023-03-01T18:52:20.440827,1729966,1337,1833,-167,-1243,-713,-353,-34,144,-204
27890,8784,0,2023-03-01T18:52:20.445639,1729970,1340,1808,-151,-1303,-612,-361,-28,142,-202
27891,8785,0,2023-03-01T18:52:20.450879,1729975,1340,1808,-151,-1303,-612,-361,-28,142,-202
27892,8786,0,2023-03-01T18:52:20.455630,1729980,1340,1808,-151,-1303,-612,-361,-28,142,-202
27893,8787,0,2023-03-01T18:52:20.461632,1729986,1340,1808,-151,-1303,-612,-361,-28,142,-202
27894,8788,0,2023-03-01T18:52:20.466560,1729991,1370,1877,-151,-1385,-578,-442,-28,142,-202
27895,8789,0,2023-03-01T18:52:20.472272,1729996,1370,1877,-151,-1385,-578,-442,-28,142,-202
27896,8790,0,2023-03-01T18:52:20.478026,1730002,1370,1877,-151,-1385,-578,-442,-28,142,-202
27897,8791,0,2023-03-01T18:52:20.483487,1730008,1357,1841,-175,-1196,-722,-327,-28,142,-202
27898,8792,0,2023-03-01T18:52:20.488669,1730013,1357,1841,-175,-1196,-722,-327,-28,142,-202
27899,8793,0,2023-03-01T18:52:20.493595,1730018,1357,1841,-175,-1196,-722,-327,-28,142,-202
27900,8794,0,2023-03-01T18:52:20.499260,1730024,1357,1841,-175,-1196,-722,-327,-28,142,-202
27901,8795,0,2023-03-01T18:52:20.504211,1730028,1326,1806,-135,-1179,-663,-346,-28,142,-202
27902,8796,0,2023-03-01T18:52:20.509869,1730034,1326,1806,-135,-1179,-663,-346,-28,142,-202
27903,8797,0,2023-03-01T18:52:20.515036,1730039,1326,1806,-135,-1179,-663,-346,-28,142,-202
27904,8798,0,2023-03-01T18:52:20.520556,1730044,1326,1806,-135,-1179,-663,-346,-28,142,-202
27905,8799,0,2023-03-01T18:52:20.526343,1730051,1384,1890,-179,-1429,-562,-448,-28,142,-202
27906,8800,0,2023-03-01T18:52:20.531555,1730056,1384,1890,-179,-1429,-562,-448,-28,142,-202
27907,8801,0,2023-03-01T18:52:20.536144,1730061,1384,1890,-179,-1429,-562,-448,-28,142,-202
27908,8802,0,2023-03-01T18:52:20.541992,1730066,1384,1890,-179,-1429,-562,-448,-28,142,-202
27909,8803,0,2023-03-01T18:52:20.547098,1730071,1333,1813,-145,-1276,-661,-335,-28,142,-202
27910,8804,0,2023-03-01T18:52:20.552838,1730077,1333,1813,-145,-1276,-661,-335,-28,142,-202
27911,8805,0,2023-03-01T18:52:20.557579,1730081,1333,1813,-145,-1276,-661,-335,-28,142,-202
27912,8806,0,2023-03-01T18:52:20.562974,1730087,1361,1864,-165,-1152,-719,-376,-28,142,-202
27913,8807,0,2023-03-01T18:52:20.568577,1730093,1361,1864,-165,-1152,-719,-376,-28,142,-202
27914,8808,0,2023-03-01T18:52:20.573511,1730098,1361,1864,-165,-1152,-719,-376,-28,142,-202
27915,8809,0,2023-03-01T18:52:20.579088,1730103,1361,1864,-165,-1152,-719,-376,-28,142,-202
27916,8810,0,2023-03-01T18:52:20.584197,1730108,1342,1827,-136,-1287,-605,-370,-35,133,-209
27917,8811,0,2023-03-01T18:52:20.590034,1730114,1342,1827,-136,-1287,-605,-370,-35,133,-209
27918,8812,0,2023-03-01T18:52:20.595315,1730119,1342,1827,-136,-1287,-605,-370,-35,133,-209
27919,8813,0,2023-03-01T18:52:20.601013,1730125,1342,1827,-136,-1287,-605,-370,-35,133,-209
27920,8814,0,2023-03-01T18:52:20.605948,1730130,1354,1849,-151,-1348,-623,-401,-35,133,-209
27921,8815,0,2023-03-01T18:52:20.611465,1730136,1354,1849,-151,-1348,-623,-401,-35,133,-209
27922,8816,0,2023-03-01T18:52:20.617146,1730141,1354,1849,-151,-1348,-623,-401,-35,133,-209
27923,8817,0,2023-03-01T18:52:20.623584,1730148,1367,1875,-166,-1176,-713,-358,-35,133,-209
27924,8818,0,2023-03-01T18:52:20.629051,1730153,1367,1875,-166,-1176,-713,-358,-35,133,-209
27925,8819,0,2023-03-01T18:52:20.634007,1730158,1367,1875,-166,-1176,-713,-358,-35,133,-209
27926,8820,0,2023-03-01T18:52:20.639483,1730163,1367,1875,-166,-1176,-713,-358,-35,133,-209
27927,8821,0,2023-03-01T18:52:20.644607,1730168,1337,1818,-144,-1299,-599,-367,-35,133,-209
27928,8822,0,2023-03-01T18:52:20.650239,1730174,1337,1818,-144,-1299,-599,-367,-35,133,-209
27929,8823,0,2023-03-01T18:52:20.654998,1730180,1337,1818,-144,-1299,-599,-367,-35,133,-209
27930,8824,0,2023-03-01T18:52:20.661134,1730185,1337,1818,-144,-1299,-599,-367,-35,133,-209
27931,8825,0,2023-03-01T18:52:20.665912,1730190,1360,1861,-159,-1331,-637,-403,-35,133,-209
27932,8826,0,2023-03-01T18:52:20.672558,1730196,1360,1861,-159,-1331,-637,-403,-35,133,-209
27933,8827,0,2023-03-01T18:52:20.677782,1730202,1360,1861,-159,-1331,-637,-403,-35,133,-209
27934,8828,0,2023-03-01T18:52:20.683677,1730208,1356,1844,-160,-1187,-723,-333,-35,133,-209
27935,8829,0,2023-03-01T18:52:20.688856,1730213,1356,1844,-160,-1187,-723,-333,-35,133,-209
27936,8830,0,2023-03-01T18:52:20.693528,1730217,1356,1844,-160,-1187,-723,-333,-35,133,-209
27937,8831,0,2023-03-01T18:52:20.700014,1730224,1356,1844,-160,-1187,-723,-333,-35,133,-209
27938,8832,0,2023-03-01T18:52:20.705259,1730230,1358,1860,-139,-1325,-591,-416,-37,147,-197
27939,8833,0,2023-03-01T18:52:20.710904,1730235,1358,1860,-139,-1325,-591,-416,-37,147,-197
27940,8834,0,2023-03-01T18:52:20.715447,1730240,1358,1860,-139,-1325,-591,-416,-37,147,-197
27941,8835,0,2023-03-01T18:52:20.720452,1730245,1358,1860,-139,-1325,-591,-416,-37,147,-197
27942,8836,0,2023-03-01T18:52:20.725804,1730250,1344,1840,-158,-1251,-702,-346,-37,147,-197
27943,8837,0,2023-03-01T18:52:20.730910,1730255,1344,1840,-158,-1251,-702,-346,-37,147,-197
27944,8838,0,2023-03-01T18:52:20.735847,1730259,1344,1840,-158,-1251,-702,-346,-37,147,-197
27945,8839,0,2023-03-01T18:52:20.742850,1730267,1350,1841,-152,-1277,-622,-385,-37,147,-197
27946,8840,0,2023-03-01T18:52:20.748048,1730273,1350,1841,-152,-1277,-622,-385,-37,147,-197
27947,8841,0,2023-03-01T18:52:20.752745,1730277,1350,1841,-152,-1277,-622,-385,-37,147,-197
27948,8842,0,2023-03-01T18:52:20.758662,1730283,1350,1841,-152,-1277,-622,-385,-37,147,-197
27949,8843,0,2023-03-01T18:52:20.764043,1730288,1348,1846,-138,-1302,-637,-387,-37,147,-197
27950,8844,0,2023-03-01T18:52:20.769422,1730293,1348,1846,-138,-1302,-637,-387,-37,147,-197
27951,8845,0,2023-03-01T18:52:20.774145,1730298,1348,1846,-138,-1302,-637,-387,-37,147,-197
27952,8846,0,2023-03-01T18:52:20.779974,1730305,1348,1846,-138,-1302,-637,-387,-37,147,-197
27953,8847,0,2023-03-01T18:52:20.784755,1730309,1334,1824,-155,-1220,-699,-327,-37,147,-197
27954,8848,0,2023-03-01T18:52:20.790387,1730315,1334,1824,-155,-1220,-699,-327,-37,147,-197
27955,8849,0,2023-03-01T18:52:20.795380,1730320,1334,1824,-155,-1220,-699,-327,-37,147,-197
27956,8850,0,2023-03-01T18:52:20.801707,1730326,1334,1824,-155,-1220,-699,-327,-37,147,-197
27957,8851,0,2023-03-01T18:52:20.806609,1730331,1369,1884,-143,-1385,-543,-456,-37,147,-197
27958,8852,0,2023-03-01T18:52:20.812014,1730336,1369,1884,-143,-1385,-543,-456,-37,147,-197
27959,8853,0,2023-03-01T18:52:20.817217,1730341,1369,1884,-143,-1385,-543,-456,-37,147,-197
27960,8854,0,2023-03-01T18:52:20.823247,1730348,1338,1819,-154,-1253,-707,-333,-37,147,-197
27961,8855,0,2023-03-01T18:52:20.828567,1730353,1338,1819,-154,-1253,-707,-333,-37,147,-197
27962,8856,0,2023-03-01T18:52:20.833499,1730358,1338,1819,-154,-1253,-707,-333,-37,147,-197
27963,8857,0,2023-03-01T18:52:20.839396,1730364,1338,1819,-154,-1253,-707,-333,-37,147,-197
27964,8858,0,2023-03-01T18:52:20.844318,1730369,1339,1827,-132,-1192,-681,-363,-24,134,-200
27965,8859,0,2023-03-01T18:52:20.850052,1730374,1339,1827,-132,-1192,-681,-363,-24,134,-200
27966,8860,0,2023-03-01T18:52:20.854803,1730379,1339,1827,-132,-1192,-681,-363,-24,134,-200
27967,8861,0,2023-03-01T18:52:20.859468,1730383,1339,1827,-132,-1192,-681,-363,-24,134,-200
27968,8862,0,2023-03-01T18:52:20.864292,1730388,1376,1884,-149,-1364,-598,-438,-24,134,-200
27969,8863,0,2023-03-01T18:52:20.869900,1730395,1376,1884,-149,-1364,-598,-438,-24,134,-200
27970,8864,0,2023-03-01T18:52:20.874856,1730399,1376,1884,-149,-1364,-598,-438,-24,134,-200
27971,8865,0,2023-03-01T18:52:20.880920,1730405,1376,1884,-149,-1364,-598,-438,-24,134,-200
27972,8866,0,2023-03-01T18:52:20.885578,1730410,1332,1819,-128,-1251,-692,-333,-24,134,-200
27973,8867,0,2023-03-01T18:52:20.890924,1730415,1332,1819,-128,-1251,-692,-333,-24,134,-200
27974,8868,0,2023-03-01T18:52:20.895855,1730420,1332,1819,-128,-1251,-692,-333,-24,134,-200
27975,8869,0,2023-03-01T18:52:20.901025,1730424,1332,1819,-128,-1251,-692,-333,-24,134,-200
27976,8870,0,2023-03-01T18:52:20.906073,1730430,1341,1830,-150,-1249,-663,-385,-24,134,-200
27977,8871,0,2023-03-01T18:52:20.911439,1730436,1341,1830,-150,-1249,-663,-385,-24,134,-200
27978,8872,0,2023-03-01T18:52:20.916051,1730441,1341,1830,-150,-1249,-663,-385,-24,134,-200
27979,8873,0,2023-03-01T18:52:20.921829,1730446,1341,1830,-150,-1249,-663,-385,-24,134,-200
27980,8874,0,2023-03-01T18:52:20.926821,1730451,1360,1869,-129,-1305,-631,-400,-24,134,-200
27981,8875,0,2023-03-01T18:52:20.932069,1730456,1360,1869,-129,-1305,-631,-400,-24,134,-200
27982,8876,0,2023-03-01T18:52:20.936988,1730461,1360,1869,-129,-1305,-631,-400,-24,134,-200
27983,8877,0,2023-03-01T18:52:20.942737,1730467,1360,1869,-129,-1305,-631,-400,-24,134,-200
27984,8878,0,2023-03-01T18:52:20.947577,1730471,1360,1869,-129,-1305,-631,-400,-24,134,-200
27985,8879,0,2023-03-01T18:52:20.952433,1730477,1360,1869,-129,-1305,-631,-400,-24,134,-200
27986,8880,0,2023-03-01T18:52:20.957620,1730482,1360,1869,-129,-1305,-631,-400,-24,134,-200
27987,8881,0,2023-03-01T18:52:20.963802,1730488,1373,1891,-132,-1386,-550,-455,-35,133,-199
27988,8882,0,2023-03-01T18:52:20.969366,1730494,1373,1891,-132,-1386,-550,-455,-35,133,-199
27989,8883,0,2023-03-01T18:52:20.973982,1730498,1373,1891,-132,-1386,-550,-455,-35,133,-199
27990,8884,0,2023-03-01T18:52:20.979934,1730504,1373,1891,-132,-1386,-550,-455,-35,133,-199
27991,8885,0,2023-03-01T18:52:20.984746,1730509,1338,1828,-148,-1226,-718,-327,-35,133,-199
27992,8886,0,2023-03-01T18:52:20.990562,1730514,1338,1828,-148,-1226,-718,-327,-35,133,-199
27993,8887,0,2023-03-01T18:52:20.995984,1730521,1338,1828,-148,-1226,-718,-327,-35,133,-199
27994,8888,0,2023-03-01T18:52:21.002328,1730527,1338,1828,-148,-1226,-718,-327,-35,133,-199
27995,8889,0,2023-03-01T18:52:21.007284,1730532,1321,1812,-113,-1213,-660,-361,-35,133,-199
27996,8890,0,2023-03-01T18:52:21.012766,1730537,1321,1812,-113,-1213,-660,-361,-35,133,-199
27997,8891,0,2023-03-01T18:52:21.018612,1730542,1321,1812,-113,-1213,-660,-361,-35,133,-199
27998,8892,0,2023-03-01T18:52:21.024018,1730548,1377,1895,-148,-1398,-583,-441,-35,133,-199
27999,8893,0,2023-03-01T18:52:21.029297,1730553,1377,1895,-148,-1398,-583,-441,-35,133,-199
