,Unnamed: 0,imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
13105,3999,0,2023-03-01T18:51:00.590589,1650110,1282,1911,-457,-1170,-781,-305,-52,156,-316
13106,4000,0,2023-03-01T18:51:00.596674,1650116,1282,1911,-457,-1170,-781,-305,-52,156,-316
13107,4001,0,2023-03-01T18:51:00.601890,1650121,1282,1911,-457,-1170,-781,-305,-52,156,-316
13108,4002,0,2023-03-01T18:51:00.606996,1650126,1281,1903,-459,-1154,-807,-296,-52,156,-316
13109,4003,0,2023-03-01T18:51:00.612783,1650132,1281,1903,-459,-1154,-807,-296,-52,156,-316
13110,4004,0,2023-03-01T18:51:00.618192,1650138,1281,1903,-459,-1154,-807,-296,-52,156,-316
13111,4005,0,2023-03-01T18:51:00.623634,1650143,1281,1903,-459,-1154,-807,-296,-52,156,-316
13112,4006,0,2023-03-01T18:51:00.628651,1650149,1281,1908,-460,-1158,-802,-304,-52,156,-316
13113,4007,0,2023-03-01T18:51:00.634332,1650154,1281,1908,-460,-1158,-802,-304,-52,156,-316
13114,4008,0,2023-03-01T18:51:00.639731,1650159,1281,1908,-460,-1158,-802,-304,-52,156,-316
13115,4009,0,2023-03-01T18:51:00.645670,1650164,1281,1909,-455,-1174,-791,-301,-52,156,-316
13116,4010,0,2023-03-01T18:51:00.652361,1650172,1281,1909,-455,-1174,-791,-301,-52,156,-316
13117,4011,0,2023-03-01T18:51:00.657618,1650178,1281,1909,-455,-1174,-791,-301,-52,156,-316
13118,4012,0,2023-03-01T18:51:00.662409,1650183,1281,1909,-455,-1174,-791,-301,-52,156,-316
13119,4013,0,2023-03-01T18:51:00.668181,1650188,1278,1910,-462,-1167,-779,-300,-52,156,-316
13120,4014,0,2023-03-01T18:51:00.673396,1650193,1278,1910,-462,-1167,-779,-300,-52,156,-316
13121,4015,0,2023-03-01T18:51:00.679434,1650199,1278,1910,-462,-1167,-779,-300,-52,156,-316
13122,4016,0,2023-03-01T18:51:00.684442,1650204,1279,1909,-460,-1173,-769,-307,-52,156,-316
13123,4017,0,2023-03-01T18:51:00.690440,1650210,1279,1909,-460,-1173,-769,-307,-50,166,-312
13124,4018,0,2023-03-01T18:51:00.695898,1650215,1279,1909,-460,-1173,-769,-307,-50,166,-312
13125,4019,0,2023-03-01T18:51:00.700806,1650221,1279,1909,-460,-1173,-769,-307,-50,166,-312
13126,4020,0,2023-03-01T18:51:00.705384,1650226,1280,1910,-458,-1177,-782,-297,-50,166,-312
13127,4021,0,2023-03-01T18:51:00.711096,1650231,1280,1910,-458,-1177,-782,-297,-50,166,-312
13128,4022,0,2023-03-01T18:51:00.716724,1650237,1280,1910,-458,-1177,-782,-297,-50,166,-312
13129,4023,0,2023-03-01T18:51:00.721513,1650241,1280,1910,-458,-1177,-782,-297,-50,166,-312
13130,4024,0,2023-03-01T18:51:00.726134,1650246,1280,1907,-453,-1174,-776,-305,-50,166,-312
13131,4025,0,2023-03-01T18:51:00.731659,1650251,1280,1907,-453,-1174,-776,-305,-50,166,-312
13132,4026,0,2023-03-01T18:51:00.737206,1650257,1280,1907,-453,-1174,-776,-305,-50,166,-312
13133,4027,0,2023-03-01T18:51:00.742083,1650262,1280,1907,-453,-1174,-776,-305,-50,166,-312
13134,4028,0,2023-03-01T18:51:00.747024,1650267,1282,1903,-457,-1176,-777,-299,-50,166,-312
13135,4029,0,2023-03-01T18:51:00.753109,1650273,1282,1903,-457,-1176,-777,-299,-50,166,-312
13136,4030,0,2023-03-01T18:51:00.758394,1650278,1282,1903,-457,-1176,-777,-299,-50,166,-312
13137,4031,0,2023-03-01T18:51:00.763247,1650283,1282,1903,-457,-1176,-777,-299,-50,166,-312
13138,4032,0,2023-03-01T18:51:00.769065,1650288,1282,1906,-455,-1173,-771,-305,-50,166,-312
13139,4033,0,2023-03-01T18:51:00.774478,1650294,1282,1906,-455,-1173,-771,-305,-50,166,-312
13140,4034,0,2023-03-01T18:51:00.779923,1650299,1282,1906,-455,-1173,-771,-305,-50,166,-312
13141,4035,0,2023-03-01T18:51:00.784961,1650305,1279,1906,-462,-1158,-803,-300,-50,166,-312
13142,4036,0,2023-03-01T18:51:00.790363,1650310,1279,1906,-462,-1158,-803,-300,-50,166,-312
13143,4037,0,2023-03-01T18:51:00.796228,1650316,1279,1906,-462,-1158,-803,-300,-50,166,-312
13144,4038,0,2023-03-01T18:51:00.800912,1650321,1279,1906,-462,-1158,-803,-300,-50,166,-312
13145,4039,0,2023-03-01T18:51:00.806320,1650326,1280,1909,-461,-1168,-794,-315,-50,166,-312
13146,4040,0,2023-03-01T18:51:00.812540,1650332,1280,1909,-461,-1168,-794,-315,-50,166,-312
13147,4041,0,2023-03-01T18:51:00.818226,1650338,1280,1909,-461,-1168,-794,-315,-50,166,-312
13148,4042,0,2023-03-01T18:51:00.823493,1650342,1280,1909,-461,-1168,-794,-315,-50,166,-312
13149,4043,0,2023-03-01T18:51:00.829436,1650350,1283,1908,-458,-1184,-797,-299,-51,159,-325
13150,4044,0,2023-03-01T18:51:00.834786,1650355,1283,1908,-458,-1184,-797,-299,-51,159,-325
13151,4045,0,2023-03-01T18:51:00.840400,1650360,1283,1908,-458,-1184,-797,-299,-51,159,-325
13152,4046,0,2023-03-01T18:51:00.845693,1650365,1280,1907,-459,-1187,-791,-298,-51,159,-325
13153,4047,0,2023-03-01T18:51:00.851396,1650371,1280,1907,-459,-1187,-791,-298,-51,159,-325
13154,4048,0,2023-03-01T18:51:00.857108,1650377,1280,1907,-459,-1187,-791,-298,-51,159,-325
13155,4049,0,2023-03-01T18:51:00.861940,1650382,1280,1907,-459,-1187,-791,-298,-51,159,-325
13156,4050,0,2023-03-01T18:51:00.866938,1650386,1279,1908,-458,-1182,-783,-302,-51,159,-325
13157,4051,0,2023-03-01T18:51:00.872715,1650393,1279,1908,-458,-1182,-783,-302,-51,159,-325
13158,4052,0,2023-03-01T18:51:00.877959,1650398,1279,1908,-458,-1182,-783,-302,-51,159,-325
13159,4053,0,2023-03-01T18:51:00.882730,1650403,1279,1908,-458,-1182,-783,-302,-51,159,-325
13160,4054,0,2023-03-01T18:51:00.887891,1650408,1282,1906,-461,-1177,-781,-304,-51,159,-325
13161,4055,0,2023-03-01T18:51:00.893023,1650413,1282,1906,-461,-1177,-781,-304,-51,159,-325
13162,4056,0,2023-03-01T18:51:00.898073,1650418,1282,1906,-461,-1177,-781,-304,-51,159,-325
13163,4057,0,2023-03-01T18:51:00.902664,1650422,1282,1906,-461,-1177,-781,-304,-51,159,-325
13164,4058,0,2023-03-01T18:51:00.907140,1650427,1285,1910,-458,-1182,-782,-304,-51,159,-325
13165,4059,0,2023-03-01T18:51:00.912669,1650433,1285,1910,-458,-1182,-782,-304,-51,159,-325
13166,4060,0,2023-03-01T18:51:00.919783,1650440,1285,1910,-458,-1182,-782,-304,-51,159,-325
13167,4061,0,2023-03-01T18:51:00.924467,1650445,1280,1906,-456,-1172,-785,-294,-51,159,-325
13168,4062,0,2023-03-01T18:51:00.930589,1650450,1280,1906,-456,-1172,-785,-294,-51,159,-325
13169,4063,0,2023-03-01T18:51:00.936712,1650456,1280,1906,-456,-1172,-785,-294,-51,159,-325
13170,4064,0,2023-03-01T18:51:00.941863,1650461,1280,1906,-456,-1172,-785,-294,-51,159,-325
13171,4065,0,2023-03-01T18:51:00.946616,1650466,1282,1907,-458,-1186,-785,-305,-60,156,-310
13172,4066,0,2023-03-01T18:51:00.952098,1650472,1282,1907,-458,-1186,-785,-305,-60,156,-310
13173,4067,0,2023-03-01T18:51:00.957592,1650478,1282,1907,-458,-1186,-785,-305,-60,156,-310
13174,4068,0,2023-03-01T18:51:00.962538,1650483,1282,1907,-458,-1186,-785,-305,-60,156,-310
13175,4069,0,2023-03-01T18:51:00.967560,1650488,1283,1904,-458,-1170,-791,-296,-60,156,-310
13176,4070,0,2023-03-01T18:51:00.972924,1650493,1283,1904,-458,-1170,-791,-296,-60,156,-310
13177,4071,0,2023-03-01T18:51:00.978246,1650498,1283,1904,-458,-1170,-791,-296,-60,156,-310
13178,4072,0,2023-03-01T18:51:00.983264,1650503,1283,1904,-458,-1170,-791,-296,-60,156,-310
13179,4073,0,2023-03-01T18:51:00.988789,1650508,1284,1905,-460,-1167,-797,-308,-60,156,-310
13180,4074,0,2023-03-01T18:51:00.994397,1650514,1284,1905,-460,-1167,-797,-308,-60,156,-310
13181,4075,0,2023-03-01T18:51:01.000521,1650521,1284,1905,-460,-1167,-797,-308,-60,156,-310
13182,4076,0,2023-03-01T18:51:01.005608,1650526,1284,1905,-460,-1167,-797,-308,-60,156,-310
13183,4077,0,2023-03-01T18:51:01.010717,1650530,1284,1905,-460,-1167,-797,-308,-60,156,-310
13184,4078,0,2023-03-01T18:51:01.016245,1650536,1284,1905,-460,-1167,-797,-308,-60,156,-310
13185,4079,0,2023-03-01T18:51:01.021268,1650541,1284,1905,-460,-1167,-797,-308,-60,156,-310
13186,4080,0,2023-03-01T18:51:01.026265,1650546,1284,1906,-459,-1170,-789,-303,-60,156,-310
13187,4081,0,2023-03-01T18:51:01.032427,1650552,1284,1906,-459,-1170,-789,-303,-60,156,-310
13188,4082,0,2023-03-01T18:51:01.037760,1650557,1284,1906,-459,-1170,-789,-303,-60,156,-310
13189,4083,0,2023-03-01T18:51:01.042448,1650562,1284,1906,-459,-1170,-789,-303,-60,156,-310
13190,4084,0,2023-03-01T18:51:01.047331,1650567,1285,1912,-461,-1173,-790,-311,-60,156,-310
13191,4085,0,2023-03-01T18:51:01.054015,1650574,1285,1912,-461,-1173,-790,-311,-60,156,-310
13192,4086,0,2023-03-01T18:51:01.059667,1650580,1285,1912,-461,-1173,-790,-311,-60,156,-310
13193,4087,0,2023-03-01T18:51:01.064984,1650584,1281,1911,-462,-1164,-782,-295,-60,156,-310
13194,4088,0,2023-03-01T18:51:01.071209,1650591,1281,1911,-462,-1164,-782,-295,-60,156,-310
13195,4089,0,2023-03-01T18:51:01.076795,1650596,1281,1911,-462,-1164,-782,-295,-60,156,-310
13196,4090,0,2023-03-01T18:51:01.081502,1650601,1281,1911,-462,-1164,-782,-295,-60,156,-310
13197,4091,0,2023-03-01T18:51:01.086403,1650607,1283,1906,-450,-1172,-773,-305,-59,155,-307
13198,4092,0,2023-03-01T18:51:01.092758,1650613,1283,1906,-450,-1172,-773,-305,-59,155,-307
13199,4093,0,2023-03-01T18:51:01.098407,1650618,1283,1906,-450,-1172,-773,-305,-59,155,-307
13200,4094,0,2023-03-01T18:51:01.103640,1650623,1283,1906,-450,-1172,-773,-305,-59,155,-307
13201,4095,0,2023-03-01T18:51:01.109250,1650629,1284,1909,-455,-1177,-781,-303,-59,155,-307
13202,4096,0,2023-03-01T18:51:01.114849,1650634,1284,1909,-455,-1177,-781,-303,-59,155,-307
13203,4097,0,2023-03-01T18:51:01.120307,1650640,1284,1909,-455,-1177,-781,-303,-59,155,-307
13204,4098,0,2023-03-01T18:51:01.125158,1650646,1287,1912,-460,-1181,-783,-310,-59,155,-307
13205,4099,0,2023-03-01T18:51:01.130432,1650651,1287,1912,-460,-1181,-783,-310,-59,155,-307
13206,4100,0,2023-03-01T18:51:01.136566,1650656,1287,1912,-460,-1181,-783,-310,-59,155,-307
13207,4101,0,2023-03-01T18:51:01.141929,1650662,1287,1912,-460,-1181,-783,-310,-59,155,-307
13208,4102,0,2023-03-01T18:51:01.146793,1650667,1283,1910,-459,-1175,-791,-299,-59,155,-307
13209,4103,0,2023-03-01T18:51:01.153093,1650672,1283,1910,-459,-1175,-791,-299,-59,155,-307
13210,4104,0,2023-03-01T18:51:01.158691,1650678,1283,1910,-459,-1175,-791,-299,-59,155,-307
13211,4105,0,2023-03-01T18:51:01.163576,1650683,1283,1910,-459,-1175,-791,-299,-59,155,-307
13212,4106,0,2023-03-01T18:51:01.168413,1650689,1284,1912,-460,-1155,-799,-301,-59,155,-307
13213,4107,0,2023-03-01T18:51:01.173900,1650694,1284,1912,-460,-1155,-799,-301,-59,155,-307
13214,4108,0,2023-03-01T18:51:01.179728,1650699,1284,1912,-460,-1155,-799,-301,-59,155,-307
13215,4109,0,2023-03-01T18:51:01.185119,1650705,1284,1912,-460,-1155,-799,-301,-59,155,-307
13216,4110,0,2023-03-01T18:51:01.190814,1650711,1281,1910,-456,-1170,-790,-300,-59,155,-307
13217,4111,0,2023-03-01T18:51:01.196801,1650717,1281,1910,-456,-1170,-790,-300,-59,155,-307
13218,4112,0,2023-03-01T18:51:01.201305,1650721,1281,1910,-456,-1170,-790,-300,-59,155,-307
13219,4113,0,2023-03-01T18:51:01.206128,1650726,1283,1908,-464,-1185,-796,-298,-54,162,-320
13220,4114,0,2023-03-01T18:51:01.213378,1650734,1283,1908,-464,-1185,-796,-298,-54,162,-320
13221,4115,0,2023-03-01T18:51:01.219033,1650739,1283,1908,-464,-1185,-796,-298,-54,162,-320
13222,4116,0,2023-03-01T18:51:01.223816,1650744,1283,1908,-464,-1185,-796,-298,-54,162,-320
13223,4117,0,2023-03-01T18:51:01.229138,1650749,1284,1912,-456,-1176,-783,-303,-54,162,-320
13224,4118,0,2023-03-01T18:51:01.234841,1650755,1284,1912,-456,-1176,-783,-303,-54,162,-320
13225,4119,0,2023-03-01T18:51:01.240496,1650760,1284,1912,-456,-1176,-783,-303,-54,162,-320
13226,4120,0,2023-03-01T18:51:01.245128,1650765,1283,1905,-453,-1180,-787,-300,-54,162,-320
13227,4121,0,2023-03-01T18:51:01.251662,1650771,1283,1905,-453,-1180,-787,-300,-54,162,-320
13228,4122,0,2023-03-01T18:51:01.257295,1650777,1283,1905,-453,-1180,-787,-300,-54,162,-320
13229,4123,0,2023-03-01T18:51:01.262165,1650782,1283,1905,-453,-1180,-787,-300,-54,162,-320
13230,4124,0,2023-03-01T18:51:01.267109,1650787,1286,1908,-464,-1179,-788,-309,-54,162,-320
13231,4125,0,2023-03-01T18:51:01.273532,1650793,1286,1908,-464,-1179,-788,-309,-54,162,-320
13232,4126,0,2023-03-01T18:51:01.279181,1650799,1286,1908,-464,-1179,-788,-309,-54,162,-320
13233,4127,0,2023-03-01T18:51:01.284364,1650804,1286,1908,-464,-1179,-788,-309,-54,162,-320
13234,4128,0,2023-03-01T18:51:01.290215,1650810,1280,1906,-458,-1186,-787,-306,-54,162,-320
13235,4129,0,2023-03-01T18:51:01.296343,1650817,1280,1906,-458,-1186,-787,-306,-54,162,-320
13236,4130,0,2023-03-01T18:51:01.301121,1650821,1280,1906,-458,-1186,-787,-306,-54,162,-320
13237,4131,0,2023-03-01T18:51:01.305639,1650826,1284,1910,-457,-1178,-785,-306,-54,162,-320
13238,4132,0,2023-03-01T18:51:01.311553,1650832,1284,1910,-457,-1178,-785,-306,-54,162,-320
13239,4133,0,2023-03-01T18:51:01.317184,1650837,1284,1910,-457,-1178,-785,-306,-54,162,-320
13240,4134,0,2023-03-01T18:51:01.322169,1650842,1284,1910,-457,-1178,-785,-306,-54,162,-320
13241,4135,0,2023-03-01T18:51:01.327353,1650847,1285,1914,-457,-1179,-796,-298,-54,162,-320
13242,4136,0,2023-03-01T18:51:01.333169,1650853,1285,1914,-457,-1179,-796,-298,-54,162,-320
13243,4137,0,2023-03-01T18:51:01.338739,1650859,1285,1914,-457,-1179,-796,-298,-54,162,-320
13244,4138,0,2023-03-01T18:51:01.343661,1650864,1285,1914,-457,-1179,-796,-298,-54,162,-320
13245,4139,0,2023-03-01T18:51:01.349279,1650869,1281,1906,-463,-1160,-820,-288,-49,151,-307
13246,4140,0,2023-03-01T18:51:01.355628,1650875,1281,1906,-463,-1160,-820,-288,-49,151,-307
13247,4141,0,2023-03-01T18:51:01.361226,1650881,1281,1906,-463,-1160,-820,-288,-49,151,-307
13248,4142,0,2023-03-01T18:51:01.366846,1650886,1284,1908,-449,-1166,-792,-308,-49,151,-307
13249,4143,0,2023-03-01T18:51:01.372621,1650892,1284,1908,-449,-1166,-792,-308,-49,151,-307
13250,4144,0,2023-03-01T18:51:01.377871,1650897,1284,1908,-449,-1166,-792,-308,-49,151,-307
13251,4145,0,2023-03-01T18:51:01.382980,1650903,1284,1908,-449,-1166,-792,-308,-49,151,-307
13252,4146,0,2023-03-01T18:51:01.388831,1650909,1285,1906,-456,-1172,-785,-302,-49,151,-307
13253,4147,0,2023-03-01T18:51:01.394398,1650914,1285,1906,-456,-1172,-785,-302,-49,151,-307
13254,4148,0,2023-03-01T18:51:01.399937,1650920,1285,1906,-456,-1172,-785,-302,-49,151,-307
13255,4149,0,2023-03-01T18:51:01.404618,1650924,1285,1906,-456,-1172,-785,-302,-49,151,-307
13256,4150,0,2023-03-01T18:51:01.409836,1650929,1286,1907,-461,-1181,-790,-312,-49,151,-307
13257,4151,0,2023-03-01T18:51:01.415632,1650935,1286,1907,-461,-1181,-790,-312,-49,151,-307
13258,4152,0,2023-03-01T18:51:01.421298,1650941,1286,1907,-461,-1181,-790,-312,-49,151,-307
13259,4153,0,2023-03-01T18:51:01.426169,1650947,1286,1906,-465,-1186,-791,-292,-49,151,-307
13260,4154,0,2023-03-01T18:51:01.432039,1650952,1286,1906,-465,-1186,-791,-292,-49,151,-307
13261,4155,0,2023-03-01T18:51:01.437513,1650957,1286,1906,-465,-1186,-791,-292,-49,151,-307
13262,4156,0,2023-03-01T18:51:01.442542,1650962,1286,1906,-465,-1186,-791,-292,-49,151,-307
13263,4157,0,2023-03-01T18:51:01.447483,1650967,1286,1905,-459,-1178,-788,-297,-49,151,-307
13264,4158,0,2023-03-01T18:51:01.453005,1650973,1286,1905,-459,-1178,-788,-297,-49,151,-307
13265,4159,0,2023-03-01T18:51:01.459119,1650979,1286,1905,-459,-1178,-788,-297,-49,151,-307
13266,4160,0,2023-03-01T18:51:01.464200,1650983,1286,1905,-459,-1178,-788,-297,-49,151,-307
13267,4161,0,2023-03-01T18:51:01.470059,1650990,1283,1906,-457,-1189,-802,-297,-46,160,-310
13268,4162,0,2023-03-01T18:51:01.475951,1650996,1283,1906,-457,-1189,-802,-297,-46,160,-310
13269,4163,0,2023-03-01T18:51:01.480426,1651001,1283,1906,-457,-1189,-802,-297,-46,160,-310
13270,4164,0,2023-03-01T18:51:01.485272,1651005,1286,1909,-457,-1188,-795,-309,-46,160,-310
13271,4165,0,2023-03-01T18:51:01.491233,1651011,1286,1909,-457,-1188,-795,-309,-46,160,-310
13272,4166,0,2023-03-01T18:51:01.497079,1651016,1286,1909,-457,-1188,-795,-309,-46,160,-310
13273,4167,0,2023-03-01T18:51:01.502114,1651021,1286,1909,-457,-1188,-795,-309,-46,160,-310
13274,4168,0,2023-03-01T18:51:01.506770,1651026,1285,1912,-455,-1175,-796,-303,-46,160,-310
13275,4169,0,2023-03-01T18:51:01.512946,1651033,1285,1912,-455,-1175,-796,-303,-46,160,-310
13276,4170,0,2023-03-01T18:51:01.518894,1651039,1285,1912,-455,-1175,-796,-303,-46,160,-310
13277,4171,0,2023-03-01T18:51:01.523719,1651044,1285,1912,-455,-1175,-796,-303,-46,160,-310
13278,4172,0,2023-03-01T18:51:01.529261,1651049,1286,1905,-465,-1164,-808,-284,-46,160,-310
13279,4173,0,2023-03-01T18:51:01.534775,1651054,1286,1905,-465,-1164,-808,-284,-46,160,-310
13280,4174,0,2023-03-01T18:51:01.539925,1651060,1286,1905,-465,-1164,-808,-284,-46,160,-310
13281,4175,0,2023-03-01T18:51:01.544979,1651064,1286,1905,-465,-1164,-808,-284,-46,160,-310
13282,4176,0,2023-03-01T18:51:01.550605,1651070,1284,1910,-461,-1175,-791,-299,-46,160,-310
13283,4177,0,2023-03-01T18:51:01.556370,1651076,1284,1910,-461,-1175,-791,-299,-46,160,-310
13284,4178,0,2023-03-01T18:51:01.561146,1651081,1284,1910,-461,-1175,-791,-299,-46,160,-310
13285,4179,0,2023-03-01T18:51:01.566114,1651086,1284,1906,-465,-1183,-798,-293,-46,160,-310
13286,4180,0,2023-03-01T18:51:01.572323,1651092,1284,1906,-465,-1183,-798,-293,-46,160,-310
13287,4181,0,2023-03-01T18:51:01.578141,1651098,1284,1906,-465,-1183,-798,-293,-46,160,-310
13288,4182,0,2023-03-01T18:51:01.583127,1651103,1284,1906,-465,-1183,-798,-293,-46,160,-310
13289,4183,0,2023-03-01T18:51:01.589321,1651108,1283,1909,-458,-1178,-792,-309,-53,163,-313
13290,4184,0,2023-03-01T18:51:01.595125,1651115,1283,1909,-458,-1178,-792,-309,-53,163,-313
13291,4185,0,2023-03-01T18:51:01.600515,1651121,1283,1909,-458,-1178,-792,-309,-53,163,-313
13292,4186,0,2023-03-01T18:51:01.605474,1651125,1283,1909,-458,-1178,-792,-309,-53,163,-313
13293,4187,0,2023-03-01T18:51:01.611149,1651131,1282,1907,-457,-1168,-780,-302,-53,163,-313
13294,4188,0,2023-03-01T18:51:01.617404,1651137,1282,1907,-457,-1168,-780,-302,-53,163,-313
13295,4189,0,2023-03-01T18:51:01.622074,1651142,1282,1907,-457,-1168,-780,-302,-53,163,-313
13296,4190,0,2023-03-01T18:51:01.627250,1651147,1285,1905,-459,-1176,-768,-309,-53,163,-313
13297,4191,0,2023-03-01T18:51:01.633375,1651153,1285,1905,-459,-1176,-768,-309,-53,163,-313
13298,4192,0,2023-03-01T18:51:01.638653,1651159,1285,1905,-459,-1176,-768,-309,-53,163,-313
13299,4193,0,2023-03-01T18:51:01.643407,1651164,1285,1905,-459,-1176,-768,-309,-53,163,-313
