,Unnamed: 0,imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
14952,5846,0,2023-03-01T18:51:10.529585,1660050,1315,1890,-465,-1179,-791,-297,-53,163,-299
14953,5847,0,2023-03-01T18:51:10.534545,1660055,1315,1890,-465,-1179,-791,-297,-53,163,-299
14954,5848,0,2023-03-01T18:51:10.540102,1660060,1315,1888,-473,-1173,-781,-298,-53,163,-299
14955,5849,0,2023-03-01T18:51:10.546556,1660066,1315,1888,-473,-1173,-781,-298,-53,163,-299
14956,5850,0,2023-03-01T18:51:10.551902,1660072,1315,1888,-473,-1173,-781,-298,-53,163,-299
14957,5851,0,2023-03-01T18:51:10.557444,1660078,1316,1884,-462,-1177,-776,-303,-53,163,-299
14958,5852,0,2023-03-01T18:51:10.563818,1660084,1316,1884,-462,-1177,-776,-303,-53,163,-299
14959,5853,0,2023-03-01T18:51:10.569398,1660089,1316,1884,-462,-1177,-776,-303,-53,163,-299
14960,5854,0,2023-03-01T18:51:10.574288,1660094,1316,1884,-462,-1177,-776,-303,-53,163,-299
14961,5855,0,2023-03-01T18:51:10.580440,1660100,1315,1889,-468,-1176,-770,-299,-53,163,-299
14962,5856,0,2023-03-01T18:51:10.585608,1660106,1315,1889,-468,-1176,-770,-299,-53,163,-299
14963,5857,0,2023-03-01T18:51:10.590416,1660110,1315,1889,-468,-1176,-770,-299,-53,163,-299
14964,5858,0,2023-03-01T18:51:10.595736,1660116,1315,1889,-468,-1176,-770,-299,-53,163,-299
14965,5859,0,2023-03-01T18:51:10.602040,1660123,1310,1886,-460,-1170,-769,-305,-55,169,-303
14966,5860,0,2023-03-01T18:51:10.608006,1660128,1310,1886,-460,-1170,-769,-305,-55,169,-303
14967,5861,0,2023-03-01T18:51:10.613045,1660133,1310,1886,-460,-1170,-769,-305,-55,169,-303
14968,5862,0,2023-03-01T18:51:10.619108,1660139,1313,1887,-464,-1176,-775,-304,-55,169,-303
14969,5863,0,2023-03-01T18:51:10.625589,1660145,1313,1887,-464,-1176,-775,-304,-55,169,-303
14970,5864,0,2023-03-01T18:51:10.630570,1660151,1313,1887,-464,-1176,-775,-304,-55,169,-303
14971,5865,0,2023-03-01T18:51:10.635360,1660155,1313,1887,-464,-1176,-775,-304,-55,169,-303
14972,5866,0,2023-03-01T18:51:10.641503,1660162,1315,1889,-466,-1165,-766,-300,-55,169,-303
14973,5867,0,2023-03-01T18:51:10.646291,1660167,1315,1889,-466,-1165,-766,-300,-55,169,-303
14974,5868,0,2023-03-01T18:51:10.651133,1660172,1315,1889,-466,-1165,-766,-300,-55,169,-303
14975,5869,0,2023-03-01T18:51:10.656800,1660177,1312,1889,-467,-1169,-774,-303,-55,169,-303
14976,5870,0,2023-03-01T18:51:10.662865,1660183,1312,1889,-467,-1169,-774,-303,-55,169,-303
14977,5871,0,2023-03-01T18:51:10.667545,1660188,1312,1889,-467,-1169,-774,-303,-55,169,-303
14978,5872,0,2023-03-01T18:51:10.672127,1660192,1312,1889,-467,-1169,-774,-303,-55,169,-303
14979,5873,0,2023-03-01T18:51:10.677925,1660197,1317,1892,-469,-1173,-775,-303,-55,169,-303
14980,5874,0,2023-03-01T18:51:10.684249,1660205,1317,1892,-469,-1173,-775,-303,-55,169,-303
14981,5875,0,2023-03-01T18:51:10.689045,1660210,1317,1892,-469,-1173,-775,-303,-55,169,-303
14982,5876,0,2023-03-01T18:51:10.693638,1660214,1317,1892,-469,-1173,-775,-303,-55,169,-303
14983,5877,0,2023-03-01T18:51:10.699537,1660220,1315,1890,-470,-1176,-772,-305,-55,169,-303
14984,5878,0,2023-03-01T18:51:10.705018,1660225,1315,1890,-470,-1176,-772,-305,-55,169,-303
14985,5879,0,2023-03-01T18:51:10.709936,1660230,1315,1890,-470,-1176,-772,-305,-55,169,-303
14986,5880,0,2023-03-01T18:51:10.714978,1660235,1315,1890,-470,-1176,-772,-305,-55,169,-303
14987,5881,0,2023-03-01T18:51:10.721005,1660241,1309,1884,-468,-1174,-782,-299,-55,169,-303
14988,5882,0,2023-03-01T18:51:10.726618,1660247,1309,1884,-468,-1174,-782,-299,-55,169,-303
14989,5883,0,2023-03-01T18:51:10.731706,1660252,1309,1884,-468,-1174,-782,-299,-55,169,-303
14990,5884,0,2023-03-01T18:51:10.737141,1660258,1315,1890,-464,-1181,-784,-300,-56,162,-308
14991,5885,0,2023-03-01T18:51:10.743287,1660263,1315,1890,-464,-1181,-784,-300,-56,162,-308
14992,5886,0,2023-03-01T18:51:10.748614,1660269,1315,1890,-464,-1181,-784,-300,-56,162,-308
14993,5887,0,2023-03-01T18:51:10.753370,1660274,1315,1890,-464,-1181,-784,-300,-56,162,-308
14994,5888,0,2023-03-01T18:51:10.759556,1660280,1313,1886,-470,-1180,-780,-306,-56,162,-308
14995,5889,0,2023-03-01T18:51:10.764944,1660285,1313,1886,-470,-1180,-780,-306,-56,162,-308
14996,5890,0,2023-03-01T18:51:10.770240,1660291,1313,1886,-470,-1180,-780,-306,-56,162,-308
14997,5891,0,2023-03-01T18:51:10.775302,1660296,1313,1886,-470,-1180,-780,-306,-56,162,-308
14998,5892,0,2023-03-01T18:51:10.780826,1660301,1315,1886,-460,-1171,-771,-307,-56,162,-308
14999,5893,0,2023-03-01T18:51:10.786621,1660307,1315,1886,-460,-1171,-771,-307,-56,162,-308
15000,5894,0,2023-03-01T18:51:10.792383,1660313,1315,1886,-460,-1171,-771,-307,-56,162,-308
15001,5895,0,2023-03-01T18:51:10.798262,1660318,1312,1887,-468,-1173,-776,-298,-56,162,-308
15002,5896,0,2023-03-01T18:51:10.804738,1660325,1312,1887,-468,-1173,-776,-298,-56,162,-308
15003,5897,0,2023-03-01T18:51:10.809570,1660329,1312,1887,-468,-1173,-776,-298,-56,162,-308
15004,5898,0,2023-03-01T18:51:10.814536,1660335,1312,1887,-468,-1173,-776,-298,-56,162,-308
15005,5899,0,2023-03-01T18:51:10.820367,1660341,1313,1887,-467,-1175,-793,-296,-56,162,-308
15006,5900,0,2023-03-01T18:51:10.826032,1660347,1313,1887,-467,-1175,-793,-296,-56,162,-308
15007,5901,0,2023-03-01T18:51:10.831088,1660351,1313,1887,-467,-1175,-793,-296,-56,162,-308
15008,5902,0,2023-03-01T18:51:10.837029,1660357,1314,1887,-466,-1177,-802,-292,-56,162,-308
15009,5903,0,2023-03-01T18:51:10.841968,1660362,1314,1887,-466,-1177,-802,-292,-56,162,-308
15010,5904,0,2023-03-01T18:51:10.847033,1660367,1314,1887,-466,-1177,-802,-292,-56,162,-308
15011,5905,0,2023-03-01T18:51:10.851721,1660372,1314,1887,-466,-1177,-802,-292,-56,162,-308
15012,5906,0,2023-03-01T18:51:10.856649,1660377,1314,1887,-466,-1177,-802,-292,-56,162,-308
15013,5907,0,2023-03-01T18:51:10.861969,1660383,1313,1886,-466,-1182,-806,-297,-63,167,-305
15014,5908,0,2023-03-01T18:51:10.867332,1660388,1313,1886,-466,-1182,-806,-297,-63,167,-305
15015,5909,0,2023-03-01T18:51:10.872268,1660393,1313,1886,-466,-1182,-806,-297,-63,167,-305
15016,5910,0,2023-03-01T18:51:10.877090,1660397,1315,1886,-461,-1187,-798,-298,-63,167,-305
15017,5911,0,2023-03-01T18:51:10.883092,1660403,1315,1886,-461,-1187,-798,-298,-63,167,-305
15018,5912,0,2023-03-01T18:51:10.887937,1660408,1315,1886,-461,-1187,-798,-298,-63,167,-305
15019,5913,0,2023-03-01T18:51:10.893016,1660413,1315,1886,-461,-1187,-798,-298,-63,167,-305
15020,5914,0,2023-03-01T18:51:10.897819,1660418,1315,1889,-468,-1186,-794,-305,-63,167,-305
15021,5915,0,2023-03-01T18:51:10.904031,1660425,1315,1889,-468,-1186,-794,-305,-63,167,-305
15022,5916,0,2023-03-01T18:51:10.909103,1660430,1315,1889,-468,-1186,-794,-305,-63,167,-305
15023,5917,0,2023-03-01T18:51:10.914017,1660434,1315,1889,-468,-1186,-794,-305,-63,167,-305
15024,5918,0,2023-03-01T18:51:10.919837,1660440,1315,1886,-464,-1193,-795,-301,-63,167,-305
15025,5919,0,2023-03-01T18:51:10.925239,1660445,1315,1886,-464,-1193,-795,-301,-63,167,-305
15026,5920,0,2023-03-01T18:51:10.930020,1660450,1315,1886,-464,-1193,-795,-301,-63,167,-305
15027,5921,0,2023-03-01T18:51:10.934923,1660455,1315,1886,-464,-1193,-795,-301,-63,167,-305
15028,5922,0,2023-03-01T18:51:10.940540,1660461,1316,1888,-465,-1189,-794,-298,-63,167,-305
15029,5923,0,2023-03-01T18:51:10.946287,1660467,1316,1888,-465,-1189,-794,-298,-63,167,-305
15030,5924,0,2023-03-01T18:51:10.951355,1660472,1316,1888,-465,-1189,-794,-298,-63,167,-305
15031,5925,0,2023-03-01T18:51:10.956538,1660477,1316,1888,-465,-1189,-794,-298,-63,167,-305
15032,5926,0,2023-03-01T18:51:10.961951,1660482,1314,1884,-469,-1180,-786,-301,-63,167,-305
15033,5927,0,2023-03-01T18:51:10.967909,1660488,1314,1884,-469,-1180,-786,-301,-63,167,-305
15034,5928,0,2023-03-01T18:51:10.972980,1660493,1314,1884,-469,-1180,-786,-301,-63,167,-305
15035,5929,0,2023-03-01T18:51:10.978948,1660499,1318,1887,-461,-1183,-795,-292,-62,164,-298
15036,5930,0,2023-03-01T18:51:10.984485,1660505,1318,1887,-461,-1183,-795,-292,-62,164,-298
15037,5931,0,2023-03-01T18:51:10.989271,1660510,1318,1887,-461,-1183,-795,-292,-62,164,-298
15038,5932,0,2023-03-01T18:51:10.994142,1660515,1318,1887,-461,-1183,-795,-292,-62,164,-298
15039,5933,0,2023-03-01T18:51:10.999831,1660520,1315,1888,-469,-1183,-784,-296,-62,164,-298
15040,5934,0,2023-03-01T18:51:11.005447,1660526,1315,1888,-469,-1183,-784,-296,-62,164,-298
15041,5935,0,2023-03-01T18:51:11.010149,1660530,1315,1888,-469,-1183,-784,-296,-62,164,-298
15042,5936,0,2023-03-01T18:51:11.015176,1660535,1315,1888,-469,-1183,-784,-296,-62,164,-298
15043,5937,0,2023-03-01T18:51:11.021698,1660542,1318,1891,-462,-1180,-786,-309,-62,164,-298
15044,5938,0,2023-03-01T18:51:11.027120,1660548,1318,1891,-462,-1180,-786,-309,-62,164,-298
15045,5939,0,2023-03-01T18:51:11.031915,1660553,1318,1891,-462,-1180,-786,-309,-62,164,-298
15046,5940,0,2023-03-01T18:51:11.037754,1660558,1315,1887,-467,-1170,-808,-301,-62,164,-298
15047,5941,0,2023-03-01T18:51:11.043938,1660564,1315,1887,-467,-1170,-808,-301,-62,164,-298
15048,5942,0,2023-03-01T18:51:11.048421,1660569,1315,1887,-467,-1170,-808,-301,-62,164,-298
15049,5943,0,2023-03-01T18:51:11.053293,1660573,1315,1887,-467,-1170,-808,-301,-62,164,-298
15050,5944,0,2023-03-01T18:51:11.059598,1660579,1316,1887,-469,-1185,-794,-300,-62,164,-298
15051,5945,0,2023-03-01T18:51:11.064977,1660585,1316,1887,-469,-1185,-794,-300,-62,164,-298
15052,5946,0,2023-03-01T18:51:11.070970,1660590,1316,1887,-469,-1185,-794,-300,-62,164,-298
15053,5947,0,2023-03-01T18:51:11.076246,1660597,1316,1887,-469,-1185,-794,-300,-62,164,-298
15054,5948,0,2023-03-01T18:51:11.082164,1660603,1314,1885,-470,-1177,-801,-299,-62,164,-298
15055,5949,0,2023-03-01T18:51:11.088260,1660608,1314,1885,-470,-1177,-801,-299,-62,164,-298
15056,5950,0,2023-03-01T18:51:11.093139,1660613,1314,1885,-470,-1177,-801,-299,-62,164,-298
15057,5951,0,2023-03-01T18:51:11.099251,1660619,1319,1888,-463,-1187,-789,-309,-62,164,-298
15058,5952,0,2023-03-01T18:51:11.104981,1660625,1319,1888,-463,-1187,-789,-309,-62,164,-298
15059,5953,0,2023-03-01T18:51:11.109904,1660630,1319,1888,-463,-1187,-789,-309,-62,164,-298
15060,5954,0,2023-03-01T18:51:11.115193,1660636,1319,1888,-463,-1187,-789,-309,-62,164,-298
15061,5955,0,2023-03-01T18:51:11.122195,1660643,1314,1886,-461,-1180,-788,-299,-65,167,-299
15062,5956,0,2023-03-01T18:51:11.127903,1660648,1314,1886,-461,-1180,-788,-299,-65,167,-299
15063,5957,0,2023-03-01T18:51:11.132652,1660653,1314,1886,-461,-1180,-788,-299,-65,167,-299
15064,5958,0,2023-03-01T18:51:11.137878,1660658,1313,1887,-464,-1170,-783,-301,-65,167,-299
15065,5959,0,2023-03-01T18:51:11.143353,1660663,1313,1887,-464,-1170,-783,-301,-65,167,-299
15066,5960,0,2023-03-01T18:51:11.148175,1660668,1313,1887,-464,-1170,-783,-301,-65,167,-299
15067,5961,0,2023-03-01T18:51:11.153599,1660674,1313,1887,-464,-1170,-783,-301,-65,167,-299
15068,5962,0,2023-03-01T18:51:11.159607,1660680,1316,1888,-474,-1186,-784,-305,-65,167,-299
15069,5963,0,2023-03-01T18:51:11.164900,1660685,1316,1888,-474,-1186,-784,-305,-65,167,-299
15070,5964,0,2023-03-01T18:51:11.169926,1660690,1316,1888,-474,-1186,-784,-305,-65,167,-299
15071,5965,0,2023-03-01T18:51:11.174518,1660695,1316,1888,-474,-1186,-784,-305,-65,167,-299
15072,5966,0,2023-03-01T18:51:11.180397,1660701,1314,1886,-463,-1188,-786,-304,-65,167,-299
15073,5967,0,2023-03-01T18:51:11.185413,1660706,1314,1886,-463,-1188,-786,-304,-65,167,-299
15074,5968,0,2023-03-01T18:51:11.190882,1660711,1314,1886,-463,-1188,-786,-304,-65,167,-299
15075,5969,0,2023-03-01T18:51:11.195902,1660717,1314,1886,-463,-1188,-786,-304,-65,167,-299
15076,5970,0,2023-03-01T18:51:11.202916,1660723,1315,1889,-462,-1195,-791,-296,-65,167,-299
15077,5971,0,2023-03-01T18:51:11.208401,1660729,1315,1889,-462,-1195,-791,-296,-65,167,-299
15078,5972,0,2023-03-01T18:51:11.213247,1660734,1315,1889,-462,-1195,-791,-296,-65,167,-299
15079,5973,0,2023-03-01T18:51:11.219441,1660740,1317,1885,-471,-1192,-799,-302,-65,167,-299
15080,5974,0,2023-03-01T18:51:11.224901,1660745,1317,1885,-471,-1192,-799,-302,-65,167,-299
15081,5975,0,2023-03-01T18:51:11.230293,1660750,1317,1885,-471,-1192,-799,-302,-65,167,-299
15082,5976,0,2023-03-01T18:51:11.235208,1660755,1317,1885,-471,-1192,-799,-302,-65,167,-299
15083,5977,0,2023-03-01T18:51:11.241579,1660762,1317,1887,-463,-1184,-785,-300,-57,161,-303
15084,5978,0,2023-03-01T18:51:11.247007,1660768,1317,1887,-463,-1184,-785,-300,-57,161,-303
15085,5979,0,2023-03-01T18:51:11.252516,1660773,1317,1887,-463,-1184,-785,-300,-57,161,-303
15086,5980,0,2023-03-01T18:51:11.258199,1660778,1313,1887,-464,-1182,-792,-298,-57,161,-303
15087,5981,0,2023-03-01T18:51:11.265368,1660786,1313,1887,-464,-1182,-792,-298,-57,161,-303
15088,5982,0,2023-03-01T18:51:11.270412,1660790,1313,1887,-464,-1182,-792,-298,-57,161,-303
15089,5983,0,2023-03-01T18:51:11.275140,1660795,1313,1887,-464,-1182,-792,-298,-57,161,-303
15090,5984,0,2023-03-01T18:51:11.281070,1660802,1317,1886,-464,-1190,-797,-298,-57,161,-303
15091,5985,0,2023-03-01T18:51:11.286727,1660807,1317,1886,-464,-1190,-797,-298,-57,161,-303
15092,5986,0,2023-03-01T18:51:11.291886,1660812,1317,1886,-464,-1190,-797,-298,-57,161,-303
15093,5987,0,2023-03-01T18:51:11.296543,1660817,1317,1886,-464,-1190,-797,-298,-57,161,-303
15094,5988,0,2023-03-01T18:51:11.301699,1660822,1318,1882,-473,-1184,-794,-297,-57,161,-303
15095,5989,0,2023-03-01T18:51:11.307279,1660827,1318,1882,-473,-1184,-794,-297,-57,161,-303
15096,5990,0,2023-03-01T18:51:11.312082,1660832,1318,1882,-473,-1184,-794,-297,-57,161,-303
15097,5991,0,2023-03-01T18:51:11.317230,1660837,1318,1882,-473,-1184,-794,-297,-57,161,-303
15098,5992,0,2023-03-01T18:51:11.322082,1660843,1317,1886,-471,-1188,-795,-300,-57,161,-303
15099,5993,0,2023-03-01T18:51:11.327848,1660848,1317,1886,-471,-1188,-795,-300,-57,161,-303
15100,5994,0,2023-03-01T18:51:11.332632,1660853,1317,1886,-471,-1188,-795,-300,-57,161,-303
15101,5995,0,2023-03-01T18:51:11.337379,1660858,1315,1885,-463,-1180,-795,-305,-57,161,-303
15102,5996,0,2023-03-01T18:51:11.344209,1660864,1315,1885,-463,-1180,-795,-305,-57,161,-303
15103,5997,0,2023-03-01T18:51:11.349170,1660869,1315,1885,-463,-1180,-795,-305,-57,161,-303
15104,5998,0,2023-03-01T18:51:11.354509,1660874,1315,1885,-463,-1180,-795,-305,-57,161,-303
15105,5999,0,2023-03-01T18:51:11.359822,1660880,1318,1884,-470,-1187,-799,-305,-57,161,-303
15106,6000,0,2023-03-01T18:51:11.365274,1660886,1318,1884,-470,-1187,-799,-305,-57,161,-303
15107,6001,0,2023-03-01T18:51:11.369991,1660891,1318,1884,-470,-1187,-799,-305,-57,161,-303
15108,6002,0,2023-03-01T18:51:11.374940,1660895,1318,1884,-470,-1187,-799,-305,-57,161,-303
15109,6003,0,2023-03-01T18:51:11.380955,1660902,1315,1885,-462,-1202,-802,-299,-59,171,-293
15110,6004,0,2023-03-01T18:51:11.386293,1660907,1315,1885,-462,-1202,-802,-299,-59,171,-293
15111,6005,0,2023-03-01T18:51:11.391006,1660911,1315,1885,-462,-1202,-802,-299,-59,171,-293
15112,6006,0,2023-03-01T18:51:11.395853,1660916,1315,1885,-462,-1202,-802,-299,-59,171,-293
15113,6007,0,2023-03-01T18:51:11.402218,1660922,1318,1886,-466,-1195,-793,-301,-59,171,-293
15114,6008,0,2023-03-01T18:51:11.408100,1660929,1318,1886,-466,-1195,-793,-301,-59,171,-293
15115,6009,0,2023-03-01T18:51:11.412934,1660934,1318,1886,-466,-1195,-793,-301,-59,171,-293
15116,6010,0,2023-03-01T18:51:11.419159,1660940,1318,1886,-466,-1199,-793,-296,-59,171,-293
15117,6011,0,2023-03-01T18:51:11.424532,1660945,1318,1886,-466,-1199,-793,-296,-59,171,-293
15118,6012,0,2023-03-01T18:51:11.429016,1660950,1318,1886,-466,-1199,-793,-296,-59,171,-293
15119,6013,0,2023-03-01T18:51:11.433457,1660954,1318,1886,-466,-1199,-793,-296,-59,171,-293
15120,6014,0,2023-03-01T18:51:11.438033,1660958,1317,1885,-467,-1193,-791,-294,-59,171,-293
15121,6015,0,2023-03-01T18:51:11.443355,1660963,1317,1885,-467,-1193,-791,-294,-59,171,-293
15122,6016,0,2023-03-01T18:51:11.448687,1660968,1317,1885,-467,-1193,-791,-294,-59,171,-293
15123,6017,0,2023-03-01T18:51:11.453598,1660975,1317,1885,-467,-1193,-791,-294,-59,171,-293
15124,6018,0,2023-03-01T18:51:11.459329,1660980,1317,1889,-464,-1186,-789,-304,-59,171,-293
15125,6019,0,2023-03-01T18:51:11.464520,1660985,1317,1889,-464,-1186,-789,-304,-59,171,-293
15126,6020,0,2023-03-01T18:51:11.469668,1660990,1317,1889,-464,-1186,-789,-304,-59,171,-293
15127,6021,0,2023-03-01T18:51:11.474488,1660995,1317,1889,-464,-1186,-789,-304,-59,171,-293
15128,6022,0,2023-03-01T18:51:11.480195,1661000,1318,1888,-468,-1180,-789,-301,-59,171,-293
15129,6023,0,2023-03-01T18:51:11.486059,1661006,1318,1888,-468,-1180,-789,-301,-59,171,-293
15130,6024,0,2023-03-01T18:51:11.490960,1661011,1318,1888,-468,-1180,-789,-301,-59,171,-293
15131,6025,0,2023-03-01T18:51:11.495935,1661017,1318,1888,-468,-1180,-789,-301,-59,171,-293
15132,6026,0,2023-03-01T18:51:11.502437,1661023,1313,1884,-464,-1191,-805,-303,-61,159,-307
15133,6027,0,2023-03-01T18:51:11.508179,1661029,1313,1884,-464,-1191,-805,-303,-61,159,-307
15134,6028,0,2023-03-01T18:51:11.513105,1661033,1313,1884,-464,-1191,-805,-303,-61,159,-307
15135,6029,0,2023-03-01T18:51:11.518963,1661039,1317,1885,-461,-1190,-802,-300,-61,159,-307
15136,6030,0,2023-03-01T18:51:11.524432,1661044,1317,1885,-461,-1190,-802,-300,-61,159,-307
15137,6031,0,2023-03-01T18:51:11.529825,1661050,1317,1885,-461,-1190,-802,-300,-61,159,-307
15138,6032,0,2023-03-01T18:51:11.534651,1661056,1317,1885,-461,-1190,-802,-300,-61,159,-307
15139,6033,0,2023-03-01T18:51:11.541370,1661062,1317,1888,-469,-1182,-799,-303,-61,159,-307
15140,6034,0,2023-03-01T18:51:11.546738,1661067,1317,1888,-469,-1182,-799,-303,-61,159,-307
15141,6035,0,2023-03-01T18:51:11.552238,1661072,1317,1888,-469,-1182,-799,-303,-61,159,-307
15142,6036,0,2023-03-01T18:51:11.557196,1661077,1317,1888,-469,-1182,-799,-303,-61,159,-307
15143,6037,0,2023-03-01T18:51:11.564306,1661084,1315,1887,-461,-1193,-805,-299,-61,159,-307
15144,6038,0,2023-03-01T18:51:11.569819,1661090,1315,1887,-461,-1193,-805,-299,-61,159,-307
15145,6039,0,2023-03-01T18:51:11.574579,1661094,1315,1887,-461,-1193,-805,-299,-61,159,-307
15146,6040,0,2023-03-01T18:51:11.580338,1661101,1318,1891,-468,-1191,-800,-295,-61,159,-307
15147,6041,0,2023-03-01T18:51:11.585904,1661106,1318,1891,-468,-1191,-800,-295,-61,159,-307
15148,6042,0,2023-03-01T18:51:11.591016,1661111,1318,1891,-468,-1191,-800,-295,-61,159,-307
15149,6043,0,2023-03-01T18:51:11.596250,1661117,1318,1891,-468,-1191,-800,-295,-61,159,-307
15150,6044,0,2023-03-01T18:51:11.602463,1661123,1319,1885,-469,-1191,-798,-293,-61,159,-307
15151,6045,0,2023-03-01T18:51:11.608081,1661128,1319,1885,-469,-1191,-798,-293,-61,159,-307
15152,6046,0,2023-03-01T18:51:11.613011,1661133,1319,1885,-469,-1191,-798,-293,-61,159,-307
15153,6047,0,2023-03-01T18:51:11.619173,1661139,1316,1882,-465,-1188,-793,-299,-59,165,-307
15154,6048,0,2023-03-01T18:51:11.624970,1661146,1316,1882,-465,-1188,-793,-299,-59,165,-307
15155,6049,0,2023-03-01T18:51:11.629690,1661150,1316,1882,-465,-1188,-793,-299,-59,165,-307
15156,6050,0,2023-03-01T18:51:11.634425,1661155,1316,1882,-465,-1188,-793,-299,-59,165,-307
15157,6051,0,2023-03-01T18:51:11.639119,1661160,1318,1886,-473,-1189,-800,-296,-59,165,-307
15158,6052,0,2023-03-01T18:51:11.644459,1661165,1318,1886,-473,-1189,-800,-296,-59,165,-307
15159,6053,0,2023-03-01T18:51:11.649473,1661169,1318,1886,-473,-1189,-800,-296,-59,165,-307
15160,6054,0,2023-03-01T18:51:11.654253,1661174,1318,1886,-473,-1189,-800,-296,-59,165,-307
15161,6055,0,2023-03-01T18:51:11.660240,1661180,1320,1884,-464,-1193,-802,-301,-59,165,-307
15162,6056,0,2023-03-01T18:51:11.666026,1661187,1320,1884,-464,-1193,-802,-301,-59,165,-307
15163,6057,0,2023-03-01T18:51:11.670804,1661192,1320,1884,-464,-1193,-802,-301,-59,165,-307
15164,6058,0,2023-03-01T18:51:11.676071,1661196,1320,1884,-464,-1193,-802,-301,-59,165,-307
15165,6059,0,2023-03-01T18:51:11.682391,1661203,1318,1883,-470,-1191,-798,-298,-59,165,-307
15166,6060,0,2023-03-01T18:51:11.687728,1661208,1318,1883,-470,-1191,-798,-298,-59,165,-307
15167,6061,0,2023-03-01T18:51:11.692642,1661213,1318,1883,-470,-1191,-798,-298,-59,165,-307
15168,6062,0,2023-03-01T18:51:11.697393,1661217,1318,1883,-470,-1191,-798,-298,-59,165,-307
15169,6063,0,2023-03-01T18:51:11.702387,1661222,1312,1881,-468,-1200,-800,-303,-59,165,-307
15170,6064,0,2023-03-01T18:51:11.708025,1661229,1312,1881,-468,-1200,-800,-303,-59,165,-307
15171,6065,0,2023-03-01T18:51:11.713048,1661234,1312,1881,-468,-1200,-800,-303,-59,165,-307
15172,6066,0,2023-03-01T18:51:11.718978,1661240,1314,1883,-467,-1188,-814,-297,-59,165,-307
15173,6067,0,2023-03-01T18:51:11.724565,1661245,1314,1883,-467,-1188,-814,-297,-59,165,-307
15174,6068,0,2023-03-01T18:51:11.729348,1661250,1314,1883,-467,-1188,-814,-297,-59,165,-307
15175,6069,0,2023-03-01T18:51:11.734354,1661255,1314,1883,-467,-1188,-814,-297,-59,165,-307
15176,6070,0,2023-03-01T18:51:11.740306,1661260,1316,1888,-464,-1183,-801,-296,-59,165,-307
15177,6071,0,2023-03-01T18:51:11.745834,1661266,1316,1888,-464,-1183,-801,-296,-59,165,-307
15178,6072,0,2023-03-01T18:51:11.750841,1661272,1316,1888,-464,-1183,-801,-296,-59,165,-307
15179,6073,0,2023-03-01T18:51:11.755886,1661277,1316,1888,-464,-1183,-801,-296,-59,165,-307
15180,6074,0,2023-03-01T18:51:11.762153,1661283,1315,1884,-463,-1192,-801,-298,-61,167,-307
15181,6075,0,2023-03-01T18:51:11.768055,1661288,1315,1884,-463,-1192,-801,-298,-61,167,-307
15182,6076,0,2023-03-01T18:51:11.773367,1661294,1315,1884,-463,-1192,-801,-298,-61,167,-307
15183,6077,0,2023-03-01T18:51:11.779429,1661300,1318,1885,-466,-1189,-794,-306,-61,167,-307
15184,6078,0,2023-03-01T18:51:11.785198,1661305,1318,1885,-466,-1189,-794,-306,-61,167,-307
15185,6079,0,2023-03-01T18:51:11.790141,1661310,1318,1885,-466,-1189,-794,-306,-61,167,-307
15186,6080,0,2023-03-01T18:51:11.795282,1661316,1318,1885,-466,-1189,-794,-306,-61,167,-307
15187,6081,0,2023-03-01T18:51:11.801214,1661322,1318,1888,-473,-1181,-799,-297,-61,167,-307
15188,6082,0,2023-03-01T18:51:11.806466,1661327,1318,1888,-473,-1181,-799,-297,-61,167,-307
15189,6083,0,2023-03-01T18:51:11.811632,1661332,1318,1888,-473,-1181,-799,-297,-61,167,-307
15190,6084,0,2023-03-01T18:51:11.816597,1661337,1318,1888,-473,-1181,-799,-297,-61,167,-307
15191,6085,0,2023-03-01T18:51:11.822725,1661343,1316,1885,-467,-1187,-796,-301,-61,167,-307
15192,6086,0,2023-03-01T18:51:11.828190,1661348,1316,1885,-467,-1187,-796,-301,-61,167,-307
15193,6087,0,2023-03-01T18:51:11.832908,1661353,1316,1885,-467,-1187,-796,-301,-61,167,-307
15194,6088,0,2023-03-01T18:51:11.838251,1661359,1320,1884,-473,-1195,-808,-287,-61,167,-307
15195,6089,0,2023-03-01T18:51:11.843885,1661364,1320,1884,-473,-1195,-808,-287,-61,167,-307
15196,6090,0,2023-03-01T18:51:11.848851,1661369,1320,1884,-473,-1195,-808,-287,-61,167,-307
15197,6091,0,2023-03-01T18:51:11.853405,1661374,1320,1884,-473,-1195,-808,-287,-61,167,-307
15198,6092,0,2023-03-01T18:51:11.859240,1661380,1321,1888,-471,-1204,-809,-296,-61,167,-307
15199,6093,0,2023-03-01T18:51:11.864635,1661385,1321,1888,-471,-1204,-809,-296,-61,167,-307
15200,6094,0,2023-03-01T18:51:11.869692,1661390,1321,1888,-471,-1204,-809,-296,-61,167,-307
15201,6095,0,2023-03-01T18:51:11.874657,1661395,1321,1888,-471,-1204,-809,-296,-61,167,-307
15202,6096,0,2023-03-01T18:51:11.880488,1661401,1319,1885,-466,-1198,-800,-298,-58,162,-300
15203,6097,0,2023-03-01T18:51:11.886601,1661407,1319,1885,-466,-1198,-800,-298,-58,162,-300
15204,6098,0,2023-03-01T18:51:11.891411,1661412,1319,1885,-466,-1198,-800,-298,-58,162,-300
