,Unnamed: 0,imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
22905,3799,0,2023-03-01T18:51:53.465420,1702987,1413,1810,-552,-1202,-809,-300,-54,154,-256
22906,3800,0,2023-03-01T18:51:53.470550,1702993,1413,1812,-551,-1190,-792,-305,-54,154,-256
22907,3801,0,2023-03-01T18:51:53.477251,1703000,1413,1812,-551,-1190,-792,-305,-54,154,-256
22908,3802,0,2023-03-01T18:51:53.481883,1703005,1413,1812,-551,-1190,-792,-305,-54,154,-256
22909,3803,0,2023-03-01T18:51:53.487085,1703009,1413,1812,-551,-1190,-792,-305,-54,154,-256
22910,3804,0,2023-03-01T18:51:53.492875,1703016,1419,1807,-547,-1186,-794,-296,-54,154,-256
22911,3805,0,2023-03-01T18:51:53.498453,1703021,1419,1807,-547,-1186,-794,-296,-54,154,-256
22912,3806,0,2023-03-01T18:51:53.503371,1703026,1419,1807,-547,-1186,-794,-296,-54,154,-256
22913,3807,0,2023-03-01T18:51:53.508119,1703031,1419,1807,-547,-1186,-794,-296,-54,154,-256
22914,3808,0,2023-03-01T18:51:53.513253,1703036,1418,1814,-552,-1193,-800,-299,-54,154,-256
22915,3809,0,2023-03-01T18:51:53.518787,1703042,1418,1814,-552,-1193,-800,-299,-54,154,-256
22916,3810,0,2023-03-01T18:51:53.523559,1703047,1418,1814,-552,-1193,-800,-299,-54,154,-256
22917,3811,0,2023-03-01T18:51:53.528515,1703051,1418,1814,-552,-1193,-800,-299,-54,154,-256
22918,3812,0,2023-03-01T18:51:53.534400,1703057,1414,1812,-552,-1197,-802,-300,-54,154,-256
22919,3813,0,2023-03-01T18:51:53.539864,1703062,1414,1812,-552,-1197,-802,-300,-54,154,-256
22920,3814,0,2023-03-01T18:51:53.544827,1703067,1414,1812,-552,-1197,-802,-300,-54,154,-256
22921,3815,0,2023-03-01T18:51:53.550272,1703072,1416,1811,-551,-1195,-792,-296,-54,154,-256
22922,3816,0,2023-03-01T18:51:53.556674,1703079,1416,1811,-551,-1195,-792,-296,-54,154,-256
22923,3817,0,2023-03-01T18:51:53.561608,1703085,1416,1811,-551,-1195,-792,-296,-54,154,-256
22924,3818,0,2023-03-01T18:51:53.566736,1703090,1416,1811,-551,-1195,-792,-296,-54,154,-256
22925,3819,0,2023-03-01T18:51:53.572168,1703095,1417,1813,-550,-1184,-793,-297,-55,155,-243
22926,3820,0,2023-03-01T18:51:53.579553,1703102,1417,1813,-550,-1184,-793,-297,-55,155,-243
22927,3821,0,2023-03-01T18:51:53.584410,1703107,1417,1813,-550,-1184,-793,-297,-55,155,-243
22928,3822,0,2023-03-01T18:51:53.589689,1703112,1417,1813,-550,-1184,-793,-297,-55,155,-243
22929,3823,0,2023-03-01T18:51:53.595924,1703118,1415,1808,-550,-1187,-799,-292,-55,155,-243
22930,3824,0,2023-03-01T18:51:53.601482,1703124,1415,1808,-550,-1187,-799,-292,-55,155,-243
22931,3825,0,2023-03-01T18:51:53.606251,1703129,1415,1808,-550,-1187,-799,-292,-55,155,-243
22932,3826,0,2023-03-01T18:51:53.612045,1703135,1417,1808,-556,-1188,-797,-297,-55,155,-243
22933,3827,0,2023-03-01T18:51:53.618025,1703141,1417,1808,-556,-1188,-797,-297,-55,155,-243
22934,3828,0,2023-03-01T18:51:53.622839,1703145,1417,1808,-556,-1188,-797,-297,-55,155,-243
22935,3829,0,2023-03-01T18:51:53.627806,1703150,1417,1808,-556,-1188,-797,-297,-55,155,-243
22936,3830,0,2023-03-01T18:51:53.633426,1703156,1419,1817,-556,-1186,-783,-297,-55,155,-243
22937,3831,0,2023-03-01T18:51:53.639306,1703162,1419,1817,-556,-1186,-783,-297,-55,155,-243
22938,3832,0,2023-03-01T18:51:53.644026,1703166,1419,1817,-556,-1186,-783,-297,-55,155,-243
22939,3833,0,2023-03-01T18:51:53.649039,1703172,1419,1817,-556,-1186,-783,-297,-55,155,-243
22940,3834,0,2023-03-01T18:51:53.653746,1703177,1413,1807,-550,-1183,-785,-295,-55,155,-243
22941,3835,0,2023-03-01T18:51:53.659310,1703182,1413,1807,-550,-1183,-785,-295,-55,155,-243
22942,3836,0,2023-03-01T18:51:53.663933,1703187,1413,1807,-550,-1183,-785,-295,-55,155,-243
22943,3837,0,2023-03-01T18:51:53.668454,1703191,1413,1807,-550,-1183,-785,-295,-55,155,-243
22944,3838,0,2023-03-01T18:51:53.673370,1703196,1415,1816,-558,-1189,-793,-307,-55,155,-243
22945,3839,0,2023-03-01T18:51:53.679105,1703201,1415,1816,-558,-1189,-793,-307,-55,155,-243
22946,3840,0,2023-03-01T18:51:53.684774,1703206,1415,1816,-558,-1189,-793,-307,-55,155,-243
22947,3841,0,2023-03-01T18:51:53.689772,1703213,1414,1812,-549,-1186,-796,-301,-63,157,-251
22948,3842,0,2023-03-01T18:51:53.696296,1703219,1414,1812,-549,-1186,-796,-301,-63,157,-251
22949,3843,0,2023-03-01T18:51:53.701136,1703224,1414,1812,-549,-1186,-796,-301,-63,157,-251
22950,3844,0,2023-03-01T18:51:53.706082,1703229,1414,1812,-549,-1186,-796,-301,-63,157,-251
22951,3845,0,2023-03-01T18:51:53.711712,1703234,1418,1809,-548,-1187,-793,-306,-63,157,-251
22952,3846,0,2023-03-01T18:51:53.718140,1703241,1418,1809,-548,-1187,-793,-306,-63,157,-251
22953,3847,0,2023-03-01T18:51:53.722706,1703245,1418,1809,-548,-1187,-793,-306,-63,157,-251
22954,3848,0,2023-03-01T18:51:53.727596,1703250,1418,1809,-548,-1187,-793,-306,-63,157,-251
22955,3849,0,2023-03-01T18:51:53.732916,1703256,1414,1809,-554,-1191,-794,-304,-63,157,-251
22956,3850,0,2023-03-01T18:51:53.739266,1703262,1414,1809,-554,-1191,-794,-304,-63,157,-251
22957,3851,0,2023-03-01T18:51:53.744204,1703267,1414,1809,-554,-1191,-794,-304,-63,157,-251
22958,3852,0,2023-03-01T18:51:53.749028,1703272,1414,1809,-554,-1191,-794,-304,-63,157,-251
22959,3853,0,2023-03-01T18:51:53.755112,1703278,1413,1808,-550,-1182,-790,-297,-63,157,-251
22960,3854,0,2023-03-01T18:51:53.760560,1703283,1413,1808,-550,-1182,-790,-297,-63,157,-251
22961,3855,0,2023-03-01T18:51:53.765593,1703288,1413,1808,-550,-1182,-790,-297,-63,157,-251
22962,3856,0,2023-03-01T18:51:53.771194,1703294,1415,1809,-550,-1198,-813,-305,-63,157,-251
22963,3857,0,2023-03-01T18:51:53.777265,1703300,1415,1809,-550,-1198,-813,-305,-63,157,-251
22964,3858,0,2023-03-01T18:51:53.782271,1703305,1415,1809,-550,-1198,-813,-305,-63,157,-251
22965,3859,0,2023-03-01T18:51:53.787445,1703310,1415,1809,-550,-1198,-813,-305,-63,157,-251
22966,3860,0,2023-03-01T18:51:53.793046,1703316,1418,1813,-554,-1196,-812,-296,-63,157,-251
22967,3861,0,2023-03-01T18:51:53.801439,1703323,1418,1813,-554,-1196,-812,-296,-63,157,-251
22968,3862,0,2023-03-01T18:51:53.806065,1703329,1418,1813,-554,-1196,-812,-296,-63,157,-251
22969,3863,0,2023-03-01T18:51:53.811568,1703334,1414,1809,-557,-1193,-802,-295,-63,157,-251
22970,3864,0,2023-03-01T18:51:53.817429,1703341,1414,1809,-557,-1193,-802,-295,-63,157,-251
22971,3865,0,2023-03-01T18:51:53.822486,1703345,1414,1809,-557,-1193,-802,-295,-63,157,-251
22972,3866,0,2023-03-01T18:51:53.827128,1703350,1414,1809,-557,-1193,-802,-295,-63,157,-251
22973,3867,0,2023-03-01T18:51:53.832768,1703356,1416,1813,-552,-1202,-803,-299,-57,153,-249
22974,3868,0,2023-03-01T18:51:53.838532,1703361,1416,1813,-552,-1202,-803,-299,-57,153,-249
22975,3869,0,2023-03-01T18:51:53.843345,1703366,1416,1813,-552,-1202,-803,-299,-57,153,-249
22976,3870,0,2023-03-01T18:51:53.848016,1703371,1416,1813,-552,-1202,-803,-299,-57,153,-249
22977,3871,0,2023-03-01T18:51:53.853562,1703376,1415,1812,-548,-1204,-808,-299,-57,153,-249
22978,3872,0,2023-03-01T18:51:53.859759,1703383,1415,1812,-548,-1204,-808,-299,-57,153,-249
22979,3873,0,2023-03-01T18:51:53.864511,1703388,1415,1812,-548,-1204,-808,-299,-57,153,-249
22980,3874,0,2023-03-01T18:51:53.869590,1703393,1415,1813,-552,-1201,-809,-295,-57,153,-249
22981,3875,0,2023-03-01T18:51:53.876074,1703399,1415,1813,-552,-1201,-809,-295,-57,153,-249
22982,3876,0,2023-03-01T18:51:53.881129,1703404,1415,1813,-552,-1201,-809,-295,-57,153,-249
22983,3877,0,2023-03-01T18:51:53.886014,1703409,1415,1813,-552,-1201,-809,-295,-57,153,-249
22984,3878,0,2023-03-01T18:51:53.891484,1703414,1415,1812,-556,-1187,-791,-292,-57,153,-249
22985,3879,0,2023-03-01T18:51:53.897489,1703420,1415,1812,-556,-1187,-791,-292,-57,153,-249
22986,3880,0,2023-03-01T18:51:53.902694,1703425,1415,1812,-556,-1187,-791,-292,-57,153,-249
22987,3881,0,2023-03-01T18:51:53.908654,1703431,1415,1812,-556,-1187,-791,-292,-57,153,-249
22988,3882,0,2023-03-01T18:51:53.914365,1703437,1414,1809,-560,-1183,-794,-298,-57,153,-249
22989,3883,0,2023-03-01T18:51:53.920593,1703443,1414,1809,-560,-1183,-794,-298,-57,153,-249
22990,3884,0,2023-03-01T18:51:53.925619,1703448,1414,1809,-560,-1183,-794,-298,-57,153,-249
22991,3885,0,2023-03-01T18:51:53.930326,1703453,1419,1814,-562,-1190,-796,-298,-57,153,-249
22992,3886,0,2023-03-01T18:51:53.936727,1703459,1419,1814,-562,-1190,-796,-298,-57,153,-249
22993,3887,0,2023-03-01T18:51:53.941861,1703464,1419,1814,-562,-1190,-796,-298,-57,153,-249
22994,3888,0,2023-03-01T18:51:53.947114,1703470,1419,1814,-562,-1190,-796,-298,-57,153,-249
22995,3889,0,2023-03-01T18:51:53.952842,1703476,1416,1811,-550,-1182,-799,-304,-63,157,-251
22996,3890,0,2023-03-01T18:51:53.958879,1703482,1416,1811,-550,-1182,-799,-304,-63,157,-251
22997,3891,0,2023-03-01T18:51:53.964094,1703487,1416,1811,-550,-1182,-799,-304,-63,157,-251
22998,3892,0,2023-03-01T18:51:53.969210,1703492,1416,1811,-550,-1182,-799,-304,-63,157,-251
22999,3893,0,2023-03-01T18:51:53.975425,1703498,1416,1808,-552,-1190,-800,-305,-63,157,-251
23000,3894,0,2023-03-01T18:51:53.981063,1703503,1416,1808,-552,-1190,-800,-305,-63,157,-251
23001,3895,0,2023-03-01T18:51:53.986027,1703508,1416,1808,-552,-1190,-800,-305,-63,157,-251
23002,3896,0,2023-03-01T18:51:53.992491,1703515,1418,1810,-559,-1201,-806,-301,-63,157,-251
23003,3897,0,2023-03-01T18:51:53.998992,1703522,1418,1810,-559,-1201,-806,-301,-63,157,-251
23004,3898,0,2023-03-01T18:51:54.003865,1703527,1418,1810,-559,-1201,-806,-301,-63,157,-251
23005,3899,0,2023-03-01T18:51:54.008352,1703531,1418,1810,-559,-1201,-806,-301,-63,157,-251
23006,3900,0,2023-03-01T18:51:54.013535,1703536,1414,1808,-554,-1204,-812,-299,-63,157,-251
23007,3901,0,2023-03-01T18:51:54.020123,1703542,1414,1808,-554,-1204,-812,-299,-63,157,-251
23008,3902,0,2023-03-01T18:51:54.025183,1703547,1414,1808,-554,-1204,-812,-299,-63,157,-251
23009,3903,0,2023-03-01T18:51:54.030192,1703554,1418,1811,-554,-1197,-805,-296,-63,157,-251
23010,3904,0,2023-03-01T18:51:54.036380,1703559,1418,1811,-554,-1197,-805,-296,-63,157,-251
23011,3905,0,2023-03-01T18:51:54.041058,1703564,1418,1811,-554,-1197,-805,-296,-63,157,-251
23012,3906,0,2023-03-01T18:51:54.046045,1703569,1418,1811,-554,-1197,-805,-296,-63,157,-251
23013,3907,0,2023-03-01T18:51:54.051700,1703574,1414,1808,-559,-1204,-808,-300,-63,157,-251
23014,3908,0,2023-03-01T18:51:54.057780,1703580,1414,1808,-559,-1204,-808,-300,-63,157,-251
23015,3909,0,2023-03-01T18:51:54.063095,1703585,1414,1808,-559,-1204,-808,-300,-63,157,-251
23016,3910,0,2023-03-01T18:51:54.067735,1703590,1414,1808,-559,-1204,-808,-300,-63,157,-251
23017,3911,0,2023-03-01T18:51:54.072889,1703596,1415,1807,-557,-1204,-800,-300,-63,157,-251
23018,3912,0,2023-03-01T18:51:54.079278,1703602,1415,1807,-557,-1204,-800,-300,-63,157,-251
23019,3913,0,2023-03-01T18:51:54.084128,1703607,1415,1807,-557,-1204,-800,-300,-63,157,-251
23020,3914,0,2023-03-01T18:51:54.089103,1703612,1415,1807,-557,-1204,-800,-300,-63,157,-251
23021,3915,0,2023-03-01T18:51:54.095073,1703618,1416,1810,-553,-1200,-794,-292,-63,157,-251
23022,3916,0,2023-03-01T18:51:54.100170,1703623,1416,1810,-553,-1200,-794,-292,-63,157,-251
23023,3917,0,2023-03-01T18:51:54.105201,1703628,1416,1810,-553,-1200,-794,-292,-63,157,-251
23024,3918,0,2023-03-01T18:51:54.110152,1703632,1416,1810,-553,-1200,-794,-292,-63,157,-251
23025,3919,0,2023-03-01T18:51:54.116293,1703639,1416,1811,-550,-1198,-800,-298,-63,157,-251
23026,3920,0,2023-03-01T18:51:54.121893,1703645,1416,1811,-550,-1198,-800,-298,-63,157,-251
23027,3921,0,2023-03-01T18:51:54.126980,1703650,1416,1811,-550,-1198,-800,-298,-63,157,-251
23028,3922,0,2023-03-01T18:51:54.132392,1703655,1415,1809,-551,-1190,-795,-304,-63,157,-251
23029,3923,0,2023-03-01T18:51:54.138565,1703661,1415,1809,-551,-1190,-795,-304,-63,157,-251
23030,3924,0,2023-03-01T18:51:54.144235,1703666,1415,1809,-551,-1190,-795,-304,-63,157,-251
23031,3925,0,2023-03-01T18:51:54.148949,1703671,1415,1809,-551,-1190,-795,-304,-63,157,-251
23032,3926,0,2023-03-01T18:51:54.154779,1703677,1416,1809,-553,-1191,-791,-302,-63,157,-251
23033,3927,0,2023-03-01T18:51:54.160320,1703683,1416,1809,-553,-1191,-791,-302,-63,157,-251
23034,3928,0,2023-03-01T18:51:54.166110,1703689,1416,1809,-553,-1191,-791,-302,-63,157,-251
23035,3929,0,2023-03-01T18:51:54.171698,1703694,1411,1810,-549,-1193,-787,-303,-63,157,-251
23036,3930,0,2023-03-01T18:51:54.178116,1703701,1411,1810,-549,-1193,-787,-303,-63,157,-251
23037,3931,0,2023-03-01T18:51:54.182848,1703705,1411,1810,-549,-1193,-787,-303,-63,157,-251
23038,3932,0,2023-03-01T18:51:54.187515,1703710,1411,1810,-549,-1193,-787,-303,-63,157,-251
23039,3933,0,2023-03-01T18:51:54.193261,1703715,1418,1810,-554,-1177,-770,-296,-63,157,-251
23040,3934,0,2023-03-01T18:51:54.199898,1703723,1418,1810,-554,-1177,-770,-296,-63,157,-251
23041,3935,0,2023-03-01T18:51:54.204487,1703728,1418,1810,-554,-1177,-770,-296,-63,157,-251
23042,3936,0,2023-03-01T18:51:54.209151,1703732,1418,1810,-554,-1177,-770,-296,-63,157,-251
23043,3937,0,2023-03-01T18:51:54.214812,1703738,1417,1811,-548,-1177,-780,-294,-54,156,-246
23044,3938,0,2023-03-01T18:51:54.220380,1703743,1417,1811,-548,-1177,-780,-294,-54,156,-246
23045,3939,0,2023-03-01T18:51:54.225562,1703748,1417,1811,-548,-1177,-780,-294,-54,156,-246
23046,3940,0,2023-03-01T18:51:54.230658,1703753,1416,1812,-552,-1175,-774,-302,-54,156,-246
23047,3941,0,2023-03-01T18:51:54.237436,1703760,1416,1812,-552,-1175,-774,-302,-54,156,-246
23048,3942,0,2023-03-01T18:51:54.242194,1703764,1416,1812,-552,-1175,-774,-302,-54,156,-246
23049,3943,0,2023-03-01T18:51:54.247399,1703770,1416,1812,-552,-1175,-774,-302,-54,156,-246
23050,3944,0,2023-03-01T18:51:54.253049,1703776,1417,1814,-552,-1164,-764,-309,-54,156,-246
23051,3945,0,2023-03-01T18:51:54.258926,1703782,1417,1814,-552,-1164,-764,-309,-54,156,-246
23052,3946,0,2023-03-01T18:51:54.263931,1703787,1417,1814,-552,-1164,-764,-309,-54,156,-246
23053,3947,0,2023-03-01T18:51:54.268964,1703791,1417,1814,-552,-1164,-764,-309,-54,156,-246
23054,3948,0,2023-03-01T18:51:54.274419,1703797,1418,1809,-546,-1173,-760,-305,-54,156,-246
23055,3949,0,2023-03-01T18:51:54.280181,1703803,1418,1809,-546,-1173,-760,-305,-54,156,-246
23056,3950,0,2023-03-01T18:51:54.285293,1703809,1418,1809,-546,-1173,-760,-305,-54,156,-246
23057,3951,0,2023-03-01T18:51:54.290080,1703813,1418,1809,-546,-1173,-760,-305,-54,156,-246
23058,3952,0,2023-03-01T18:51:54.295986,1703819,1418,1812,-557,-1170,-764,-307,-54,156,-246
23059,3953,0,2023-03-01T18:51:54.301505,1703824,1418,1812,-557,-1170,-764,-307,-54,156,-246
23060,3954,0,2023-03-01T18:51:54.306302,1703829,1418,1812,-557,-1170,-764,-307,-54,156,-246
23061,3955,0,2023-03-01T18:51:54.311850,1703834,1416,1815,-559,-1167,-765,-301,-54,156,-246
23062,3956,0,2023-03-01T18:51:54.317124,1703840,1416,1815,-559,-1167,-765,-301,-54,156,-246
23063,3957,0,2023-03-01T18:51:54.321889,1703844,1416,1815,-559,-1167,-765,-301,-54,156,-246
23064,3958,0,2023-03-01T18:51:54.326480,1703849,1416,1815,-559,-1167,-765,-301,-54,156,-246
23065,3959,0,2023-03-01T18:51:54.331817,1703855,1413,1808,-555,-1165,-764,-300,-56,154,-254
23066,3960,0,2023-03-01T18:51:54.337453,1703861,1413,1808,-555,-1165,-764,-300,-56,154,-254
23067,3961,0,2023-03-01T18:51:54.343436,1703866,1413,1808,-555,-1165,-764,-300,-56,154,-254
23068,3962,0,2023-03-01T18:51:54.348330,1703871,1413,1808,-555,-1165,-764,-300,-56,154,-254
23069,3963,0,2023-03-01T18:51:54.354087,1703876,1417,1812,-551,-1167,-761,-304,-56,154,-254
23070,3964,0,2023-03-01T18:51:54.360446,1703883,1417,1812,-551,-1167,-761,-304,-56,154,-254
23071,3965,0,2023-03-01T18:51:54.365604,1703888,1417,1812,-551,-1167,-761,-304,-56,154,-254
23072,3966,0,2023-03-01T18:51:54.371062,1703894,1418,1811,-557,-1166,-755,-307,-56,154,-254
23073,3967,0,2023-03-01T18:51:54.377056,1703900,1418,1811,-557,-1166,-755,-307,-56,154,-254
23074,3968,0,2023-03-01T18:51:54.381716,1703905,1418,1811,-557,-1166,-755,-307,-56,154,-254
23075,3969,0,2023-03-01T18:51:54.386727,1703909,1418,1811,-557,-1166,-755,-307,-56,154,-254
23076,3970,0,2023-03-01T18:51:54.392298,1703915,1415,1812,-558,-1158,-760,-301,-56,154,-254
23077,3971,0,2023-03-01T18:51:54.399284,1703921,1415,1812,-558,-1158,-760,-301,-56,154,-254
23078,3972,0,2023-03-01T18:51:54.404089,1703926,1415,1812,-558,-1158,-760,-301,-56,154,-254
23079,3973,0,2023-03-01T18:51:54.409092,1703931,1415,1812,-558,-1158,-760,-301,-56,154,-254
23080,3974,0,2023-03-01T18:51:54.416387,1703939,1417,1812,-559,-1165,-772,-299,-56,154,-254
23081,3975,0,2023-03-01T18:51:54.422051,1703945,1417,1812,-559,-1165,-772,-299,-56,154,-254
23082,3976,0,2023-03-01T18:51:54.427262,1703950,1417,1812,-559,-1165,-772,-299,-56,154,-254
23083,3977,0,2023-03-01T18:51:54.432985,1703956,1415,1808,-556,-1174,-774,-304,-56,154,-254
23084,3978,0,2023-03-01T18:51:54.438912,1703961,1415,1808,-556,-1174,-774,-304,-56,154,-254
23085,3979,0,2023-03-01T18:51:54.444310,1703967,1415,1808,-556,-1174,-774,-304,-56,154,-254
23086,3980,0,2023-03-01T18:51:54.450052,1703972,1415,1808,-556,-1174,-774,-304,-56,154,-254
23087,3981,0,2023-03-01T18:51:54.457924,1703981,1418,1814,-557,-1178,-780,-300,-56,154,-254
23088,3982,0,2023-03-01T18:51:54.463642,1703986,1418,1814,-557,-1178,-780,-300,-56,154,-254
23089,3983,0,2023-03-01T18:51:54.469374,1703992,1418,1814,-557,-1178,-780,-300,-56,154,-254
23090,3984,0,2023-03-01T18:51:54.475524,1703998,1419,1809,-553,-1174,-773,-304,-58,152,-246
23091,3985,0,2023-03-01T18:51:54.482617,1704005,1419,1809,-553,-1174,-773,-304,-58,152,-246
23092,3986,0,2023-03-01T18:51:54.487954,1704010,1419,1809,-553,-1174,-773,-304,-58,152,-246
23093,3987,0,2023-03-01T18:51:54.494148,1704016,1418,1807,-555,-1170,-775,-299,-58,152,-246
23094,3988,0,2023-03-01T18:51:54.500903,1704024,1418,1807,-555,-1170,-775,-299,-58,152,-246
23095,3989,0,2023-03-01T18:51:54.505656,1704029,1418,1807,-555,-1170,-775,-299,-58,152,-246
23096,3990,0,2023-03-01T18:51:54.511209,1704034,1420,1814,-556,-1169,-768,-300,-58,152,-246
23097,3991,0,2023-03-01T18:51:54.517599,1704040,1420,1814,-556,-1169,-768,-300,-58,152,-246
23098,3992,0,2023-03-01T18:51:54.523148,1704046,1420,1814,-556,-1169,-768,-300,-58,152,-246
23099,3993,0,2023-03-01T18:51:54.528391,1704051,1420,1814,-556,-1169,-768,-300,-58,152,-246
