,Unnamed: 0,imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
18005,8899,0,2023-03-01T18:51:26.987171,1676509,1365,1849,-486,-1175,-794,-294,-67,163,-287
18006,8900,0,2023-03-01T18:51:26.992260,1676513,1365,1849,-486,-1175,-794,-294,-67,163,-287
18007,8901,0,2023-03-01T18:51:26.997439,1676518,1366,1849,-492,-1182,-791,-302,-67,163,-287
18008,8902,0,2023-03-01T18:51:27.003150,1676524,1366,1849,-492,-1182,-791,-302,-67,163,-287
18009,8903,0,2023-03-01T18:51:27.008290,1676529,1366,1849,-492,-1182,-791,-302,-67,163,-287
18010,8904,0,2023-03-01T18:51:27.013991,1676535,1366,1849,-492,-1182,-791,-302,-67,163,-287
18011,8905,0,2023-03-01T18:51:27.019383,1676540,1365,1851,-481,-1186,-785,-308,-67,163,-287
18012,8906,0,2023-03-01T18:51:27.025419,1676547,1365,1851,-481,-1186,-785,-308,-67,163,-287
18013,8907,0,2023-03-01T18:51:27.030269,1676552,1365,1851,-481,-1186,-785,-308,-67,163,-287
18014,8908,0,2023-03-01T18:51:27.035014,1676557,1365,1851,-481,-1186,-785,-308,-67,163,-287
18015,8909,0,2023-03-01T18:51:27.040234,1676561,1365,1853,-483,-1188,-797,-303,-67,163,-287
18016,8910,0,2023-03-01T18:51:27.046225,1676567,1365,1853,-483,-1188,-797,-303,-67,163,-287
18017,8911,0,2023-03-01T18:51:27.051886,1676573,1365,1853,-483,-1188,-797,-303,-67,163,-287
18018,8912,0,2023-03-01T18:51:27.057045,1676578,1366,1853,-480,-1199,-793,-303,-67,163,-287
18019,8913,0,2023-03-01T18:51:27.062655,1676583,1366,1853,-480,-1199,-793,-303,-63,165,-279
18020,8914,0,2023-03-01T18:51:27.069012,1676590,1366,1853,-480,-1199,-793,-303,-63,165,-279
18021,8915,0,2023-03-01T18:51:27.074605,1676596,1366,1853,-480,-1199,-793,-303,-63,165,-279
18022,8916,0,2023-03-01T18:51:27.079884,1676601,1364,1849,-482,-1195,-795,-301,-63,165,-279
18023,8917,0,2023-03-01T18:51:27.086028,1676607,1364,1849,-482,-1195,-795,-301,-63,165,-279
18024,8918,0,2023-03-01T18:51:27.091007,1676612,1364,1849,-482,-1195,-795,-301,-63,165,-279
18025,8919,0,2023-03-01T18:51:27.095683,1676617,1364,1849,-482,-1195,-795,-301,-63,165,-279
18026,8920,0,2023-03-01T18:51:27.100528,1676621,1366,1849,-483,-1191,-805,-305,-63,165,-279
18027,8921,0,2023-03-01T18:51:27.106890,1676627,1366,1849,-483,-1191,-805,-305,-63,165,-279
18028,8922,0,2023-03-01T18:51:27.112095,1676634,1366,1849,-483,-1191,-805,-305,-63,165,-279
18029,8923,0,2023-03-01T18:51:27.116624,1676638,1365,1853,-481,-1192,-793,-296,-63,165,-279
18030,8924,0,2023-03-01T18:51:27.122095,1676643,1365,1853,-481,-1192,-793,-296,-63,165,-279
18031,8925,0,2023-03-01T18:51:27.129910,1676651,1365,1853,-481,-1192,-793,-296,-63,165,-279
18032,8926,0,2023-03-01T18:51:27.134643,1676656,1365,1853,-481,-1192,-793,-296,-63,165,-279
18033,8927,0,2023-03-01T18:51:27.139440,1676660,1366,1852,-478,-1184,-787,-301,-63,165,-279
18034,8928,0,2023-03-01T18:51:27.145253,1676666,1366,1852,-478,-1184,-787,-301,-63,165,-279
18035,8929,0,2023-03-01T18:51:27.150580,1676672,1366,1852,-478,-1184,-787,-301,-63,165,-279
18036,8930,0,2023-03-01T18:51:27.155382,1676677,1366,1852,-478,-1184,-787,-301,-63,165,-279
18037,8931,0,2023-03-01T18:51:27.160058,1676682,1367,1854,-492,-1193,-801,-300,-63,165,-279
18038,8932,0,2023-03-01T18:51:27.166578,1676688,1367,1854,-492,-1193,-801,-300,-63,165,-279
18039,8933,0,2023-03-01T18:51:27.171218,1676693,1367,1854,-492,-1193,-801,-300,-63,165,-279
18040,8934,0,2023-03-01T18:51:27.176234,1676697,1367,1854,-492,-1193,-801,-300,-63,165,-279
18041,8935,0,2023-03-01T18:51:27.181054,1676702,1363,1846,-481,-1193,-801,-294,-63,165,-279
18042,8936,0,2023-03-01T18:51:27.187191,1676708,1363,1846,-481,-1193,-801,-294,-63,165,-279
18043,8937,0,2023-03-01T18:51:27.192291,1676713,1363,1846,-481,-1193,-801,-294,-63,165,-279
18044,8938,0,2023-03-01T18:51:27.196978,1676719,1368,1855,-484,-1197,-802,-301,-63,165,-279
18045,8939,0,2023-03-01T18:51:27.202376,1676724,1368,1855,-484,-1197,-802,-301,-61,177,-297
18046,8940,0,2023-03-01T18:51:27.207515,1676729,1368,1855,-484,-1197,-802,-301,-61,177,-297
18047,8941,0,2023-03-01T18:51:27.212400,1676734,1368,1855,-484,-1197,-802,-301,-61,177,-297
18048,8942,0,2023-03-01T18:51:27.216949,1676738,1368,1850,-480,-1194,-802,-306,-61,177,-297
18049,8943,0,2023-03-01T18:51:27.222645,1676744,1368,1850,-480,-1194,-802,-306,-61,177,-297
18050,8944,0,2023-03-01T18:51:27.227830,1676749,1368,1850,-480,-1194,-802,-306,-61,177,-297
18051,8945,0,2023-03-01T18:51:27.233477,1676754,1368,1850,-480,-1194,-802,-306,-61,177,-297
18052,8946,0,2023-03-01T18:51:27.239329,1676761,1365,1848,-478,-1185,-807,-300,-61,177,-297
18053,8947,0,2023-03-01T18:51:27.243902,1676766,1365,1848,-478,-1185,-807,-300,-61,177,-297
18054,8948,0,2023-03-01T18:51:27.248586,1676770,1365,1848,-478,-1185,-807,-300,-61,177,-297
18055,8949,0,2023-03-01T18:51:27.254196,1676775,1365,1848,-478,-1185,-807,-300,-61,177,-297
18056,8950,0,2023-03-01T18:51:27.259302,1676781,1370,1858,-487,-1193,-804,-300,-61,177,-297
18057,8951,0,2023-03-01T18:51:27.265078,1676786,1370,1858,-487,-1193,-804,-300,-61,177,-297
18058,8952,0,2023-03-01T18:51:27.269931,1676791,1370,1858,-487,-1193,-804,-300,-61,177,-297
18059,8953,0,2023-03-01T18:51:27.274992,1676796,1370,1858,-487,-1193,-804,-300,-61,177,-297
18060,8954,0,2023-03-01T18:51:27.279854,1676802,1365,1850,-485,-1189,-794,-297,-61,177,-297
18061,8955,0,2023-03-01T18:51:27.285953,1676808,1365,1850,-485,-1189,-794,-297,-61,177,-297
18062,8956,0,2023-03-01T18:51:27.291492,1676813,1365,1850,-485,-1189,-794,-297,-61,177,-297
18063,8957,0,2023-03-01T18:51:27.296350,1676818,1365,1850,-485,-1189,-794,-297,-61,177,-297
18064,8958,0,2023-03-01T18:51:27.301322,1676822,1369,1849,-480,-1194,-795,-301,-61,177,-297
18065,8959,0,2023-03-01T18:51:27.307533,1676829,1369,1849,-480,-1194,-795,-301,-61,177,-297
18066,8960,0,2023-03-01T18:51:27.312653,1676834,1369,1849,-480,-1194,-795,-301,-61,177,-297
18067,8961,0,2023-03-01T18:51:27.317651,1676838,1370,1854,-485,-1194,-802,-301,-69,159,-283
18068,8962,0,2023-03-01T18:51:27.323398,1676845,1370,1854,-485,-1194,-802,-301,-69,159,-283
18069,8963,0,2023-03-01T18:51:27.328175,1676850,1370,1854,-485,-1194,-802,-301,-69,159,-283
18070,8964,0,2023-03-01T18:51:27.333761,1676855,1370,1854,-485,-1194,-802,-301,-69,159,-283
18071,8965,0,2023-03-01T18:51:27.338579,1676860,1366,1851,-479,-1193,-801,-292,-69,159,-283
18072,8966,0,2023-03-01T18:51:27.344818,1676866,1366,1851,-479,-1193,-801,-292,-69,159,-283
18073,8967,0,2023-03-01T18:51:27.351395,1676872,1366,1851,-479,-1193,-801,-292,-69,159,-283
18074,8968,0,2023-03-01T18:51:27.356207,1676877,1366,1851,-479,-1193,-801,-292,-69,159,-283
18075,8969,0,2023-03-01T18:51:27.361047,1676882,1366,1851,-476,-1195,-799,-302,-69,159,-283
18076,8970,0,2023-03-01T18:51:27.366792,1676889,1366,1851,-476,-1195,-799,-302,-69,159,-283
18077,8971,0,2023-03-01T18:51:27.371693,1676893,1366,1851,-476,-1195,-799,-302,-69,159,-283
18078,8972,0,2023-03-01T18:51:27.376878,1676898,1366,1851,-476,-1195,-799,-302,-69,159,-283
18079,8973,0,2023-03-01T18:51:27.381880,1676903,1369,1851,-485,-1189,-789,-304,-69,159,-283
18080,8974,0,2023-03-01T18:51:27.388050,1676909,1369,1851,-485,-1189,-789,-304,-69,159,-283
18081,8975,0,2023-03-01T18:51:27.393514,1676915,1369,1851,-485,-1189,-789,-304,-69,159,-283
18082,8976,0,2023-03-01T18:51:27.398043,1676919,1366,1850,-484,-1192,-782,-292,-69,159,-283
18083,8977,0,2023-03-01T18:51:27.403803,1676925,1366,1850,-484,-1192,-782,-292,-69,159,-283
18084,8978,0,2023-03-01T18:51:27.408488,1676930,1366,1850,-484,-1192,-782,-292,-69,159,-283
18085,8979,0,2023-03-01T18:51:27.414333,1676936,1366,1850,-484,-1192,-782,-292,-69,159,-283
18086,8980,0,2023-03-01T18:51:27.419243,1676941,1368,1853,-482,-1189,-780,-296,-69,159,-283
18087,8981,0,2023-03-01T18:51:27.425296,1676947,1368,1853,-482,-1189,-780,-296,-69,159,-283
18088,8982,0,2023-03-01T18:51:27.429999,1676951,1368,1853,-482,-1189,-780,-296,-69,159,-283
18089,8983,0,2023-03-01T18:51:27.435914,1676957,1368,1853,-482,-1189,-780,-296,-69,159,-283
18090,8984,0,2023-03-01T18:51:27.440799,1676962,1367,1852,-483,-1185,-788,-298,-69,159,-283
18091,8985,0,2023-03-01T18:51:27.447282,1676968,1367,1852,-483,-1185,-788,-298,-69,159,-283
18092,8986,0,2023-03-01T18:51:27.452527,1676974,1367,1852,-483,-1185,-788,-298,-69,159,-283
18093,8987,0,2023-03-01T18:51:27.457680,1676979,1363,1850,-478,-1182,-792,-302,-64,172,-278
18094,8988,0,2023-03-01T18:51:27.464021,1676985,1363,1850,-478,-1182,-792,-302,-64,172,-278
18095,8989,0,2023-03-01T18:51:27.469312,1676990,1363,1850,-478,-1182,-792,-302,-64,172,-278
18096,8990,0,2023-03-01T18:51:27.474081,1676995,1363,1850,-478,-1182,-792,-302,-64,172,-278
18097,8991,0,2023-03-01T18:51:27.479106,1677000,1369,1851,-484,-1183,-786,-302,-64,172,-278
18098,8992,0,2023-03-01T18:51:27.484946,1677006,1369,1851,-484,-1183,-786,-302,-64,172,-278
18099,8993,0,2023-03-01T18:51:27.489447,1677010,1369,1851,-484,-1183,-786,-302,-64,172,-278
18100,8994,0,2023-03-01T18:51:27.494544,1677016,1369,1851,-484,-1183,-786,-302,-64,172,-278
18101,8995,0,2023-03-01T18:51:27.499699,1677021,1366,1852,-481,-1178,-786,-307,-64,172,-278
18102,8996,0,2023-03-01T18:51:27.506635,1677028,1366,1852,-481,-1178,-786,-307,-64,172,-278
18103,8997,0,2023-03-01T18:51:27.512150,1677033,1366,1852,-481,-1178,-786,-307,-64,172,-278
18104,8998,0,2023-03-01T18:51:27.517603,1677038,1366,1852,-481,-1178,-786,-307,-64,172,-278
18105,8999,0,2023-03-01T18:51:27.522627,1677044,1368,1856,-485,-1180,-774,-299,-64,172,-278
18106,9000,0,2023-03-01T18:51:27.528682,1677050,1368,1856,-485,-1180,-774,-299,-64,172,-278
18107,9001,0,2023-03-01T18:51:27.533802,1677056,1368,1856,-485,-1180,-774,-299,-64,172,-278
18108,9002,0,2023-03-01T18:51:27.539262,1677061,1369,1853,-486,-1166,-782,-297,-64,172,-278
18109,9003,0,2023-03-01T18:51:27.544960,1677066,1369,1853,-486,-1166,-782,-297,-64,172,-278
18110,9004,0,2023-03-01T18:51:27.549620,1677071,1369,1853,-486,-1166,-782,-297,-64,172,-278
18111,9005,0,2023-03-01T18:51:27.555272,1677076,1369,1853,-486,-1166,-782,-297,-64,172,-278
18112,9006,0,2023-03-01T18:51:27.560072,1677081,1365,1848,-482,-1167,-775,-296,-64,172,-278
18113,9007,0,2023-03-01T18:51:27.566432,1677087,1365,1848,-482,-1167,-775,-296,-64,172,-278
18114,9008,0,2023-03-01T18:51:27.572238,1677093,1365,1848,-482,-1167,-775,-296,-64,172,-278
18115,9009,0,2023-03-01T18:51:27.577326,1677099,1365,1848,-482,-1167,-775,-296,-64,172,-278
18116,9010,0,2023-03-01T18:51:27.582262,1677104,1370,1854,-485,-1166,-776,-294,-66,170,-290
18117,9011,0,2023-03-01T18:51:27.588317,1677110,1370,1854,-485,-1166,-776,-294,-66,170,-290
18118,9012,0,2023-03-01T18:51:27.593723,1677115,1370,1854,-485,-1166,-776,-294,-66,170,-290
18119,9013,0,2023-03-01T18:51:27.598540,1677120,1367,1850,-482,-1170,-778,-297,-66,170,-290
18120,9014,0,2023-03-01T18:51:27.604638,1677126,1367,1850,-482,-1170,-778,-297,-66,170,-290
18121,9015,0,2023-03-01T18:51:27.609356,1677130,1367,1850,-482,-1170,-778,-297,-66,170,-290
18122,9016,0,2023-03-01T18:51:27.614340,1677135,1367,1850,-482,-1170,-778,-297,-66,170,-290
18123,9017,0,2023-03-01T18:51:27.619306,1677140,1367,1845,-479,-1169,-787,-298,-66,170,-290
18124,9018,0,2023-03-01T18:51:27.625213,1677147,1367,1845,-479,-1169,-787,-298,-66,170,-290
18125,9019,0,2023-03-01T18:51:27.630121,1677152,1367,1845,-479,-1169,-787,-298,-66,170,-290
18126,9020,0,2023-03-01T18:51:27.634861,1677156,1367,1845,-479,-1169,-787,-298,-66,170,-290
18127,9021,0,2023-03-01T18:51:27.640055,1677161,1369,1854,-492,-1186,-795,-305,-66,170,-290
18128,9022,0,2023-03-01T18:51:27.646105,1677167,1369,1854,-492,-1186,-795,-305,-66,170,-290
18129,9023,0,2023-03-01T18:51:27.651868,1677173,1369,1854,-492,-1186,-795,-305,-66,170,-290
18130,9024,0,2023-03-01T18:51:27.657261,1677178,1369,1854,-492,-1186,-795,-305,-66,170,-290
18131,9025,0,2023-03-01T18:51:27.662065,1677184,1369,1848,-481,-1196,-797,-300,-66,170,-290
18132,9026,0,2023-03-01T18:51:27.667766,1677190,1369,1848,-481,-1196,-797,-300,-66,170,-290
18133,9027,0,2023-03-01T18:51:27.672797,1677194,1369,1848,-481,-1196,-797,-300,-66,170,-290
18134,9028,0,2023-03-01T18:51:27.678672,1677200,1369,1854,-482,-1197,-796,-301,-66,170,-290
18135,9029,0,2023-03-01T18:51:27.684550,1677206,1369,1854,-482,-1197,-796,-301,-66,170,-290
18136,9030,0,2023-03-01T18:51:27.689647,1677211,1369,1854,-482,-1197,-796,-301,-66,170,-290
18137,9031,0,2023-03-01T18:51:27.695548,1677216,1369,1854,-482,-1197,-796,-301,-66,170,-290
18138,9032,0,2023-03-01T18:51:27.700157,1677221,1369,1854,-482,-1198,-798,-298,-66,170,-290
18139,9033,0,2023-03-01T18:51:27.706206,1677228,1369,1854,-482,-1198,-798,-298,-66,170,-290
18140,9034,0,2023-03-01T18:51:27.710864,1677233,1369,1854,-482,-1198,-798,-298,-66,170,-290
18141,9035,0,2023-03-01T18:51:27.716033,1677238,1369,1854,-482,-1198,-798,-298,-66,170,-290
18142,9036,0,2023-03-01T18:51:27.721133,1677242,1367,1847,-483,-1191,-797,-298,-58,168,-288
18143,9037,0,2023-03-01T18:51:27.727437,1677248,1367,1847,-483,-1191,-797,-298,-58,168,-288
18144,9038,0,2023-03-01T18:51:27.733036,1677254,1367,1847,-483,-1191,-797,-298,-58,168,-288
18145,9039,0,2023-03-01T18:51:27.738087,1677259,1368,1853,-480,-1186,-794,-296,-58,168,-288
18146,9040,0,2023-03-01T18:51:27.743867,1677265,1368,1853,-480,-1186,-794,-296,-58,168,-288
18147,9041,0,2023-03-01T18:51:27.748358,1677270,1368,1853,-480,-1186,-794,-296,-58,168,-288
18148,9042,0,2023-03-01T18:51:27.754096,1677276,1368,1853,-480,-1186,-794,-296,-58,168,-288
18149,9043,0,2023-03-01T18:51:27.759039,1677281,1370,1850,-484,-1179,-797,-293,-58,168,-288
18150,9044,0,2023-03-01T18:51:27.764894,1677286,1370,1850,-484,-1179,-797,-293,-58,168,-288
18151,9045,0,2023-03-01T18:51:27.769710,1677291,1370,1850,-484,-1179,-797,-293,-58,168,-288
18152,9046,0,2023-03-01T18:51:27.774550,1677296,1370,1850,-484,-1179,-797,-293,-58,168,-288
18153,9047,0,2023-03-01T18:51:27.779668,1677301,1367,1850,-484,-1181,-781,-303,-58,168,-288
18154,9048,0,2023-03-01T18:51:27.785655,1677307,1367,1850,-484,-1181,-781,-303,-58,168,-288
18155,9049,0,2023-03-01T18:51:27.792130,1677314,1367,1850,-484,-1181,-781,-303,-58,168,-288
18156,9050,0,2023-03-01T18:51:27.797875,1677319,1371,1850,-485,-1190,-781,-310,-58,168,-288
18157,9051,0,2023-03-01T18:51:27.804535,1677326,1371,1850,-485,-1190,-781,-310,-58,168,-288
18158,9052,0,2023-03-01T18:51:27.809283,1677331,1371,1850,-485,-1190,-781,-310,-58,168,-288
18159,9053,0,2023-03-01T18:51:27.814033,1677335,1371,1850,-485,-1190,-781,-310,-58,168,-288
18160,9054,0,2023-03-01T18:51:27.819777,1677341,1367,1848,-489,-1182,-788,-308,-58,168,-288
18161,9055,0,2023-03-01T18:51:27.825501,1677347,1367,1848,-489,-1182,-788,-308,-58,168,-288
18162,9056,0,2023-03-01T18:51:27.830572,1677351,1367,1848,-489,-1182,-788,-308,-58,168,-288
18163,9057,0,2023-03-01T18:51:27.836390,1677358,1367,1848,-489,-1182,-788,-308,-58,168,-288
18164,9058,0,2023-03-01T18:51:27.841207,1677363,1371,1851,-479,-1195,-796,-303,-61,171,-293
18165,9059,0,2023-03-01T18:51:27.847016,1677368,1371,1851,-479,-1195,-796,-303,-61,171,-293
18166,9060,0,2023-03-01T18:51:27.852515,1677374,1371,1851,-479,-1195,-796,-303,-61,171,-293
18167,9061,0,2023-03-01T18:51:27.857314,1677378,1371,1851,-479,-1195,-796,-303,-61,171,-293
18168,9062,0,2023-03-01T18:51:27.861980,1677383,1367,1849,-486,-1192,-799,-293,-61,171,-293
18169,9063,0,2023-03-01T18:51:27.867955,1677389,1367,1849,-486,-1192,-799,-293,-61,171,-293
18170,9064,0,2023-03-01T18:51:27.872880,1677394,1367,1849,-486,-1192,-799,-293,-61,171,-293
18171,9065,0,2023-03-01T18:51:27.877802,1677399,1364,1850,-480,-1188,-795,-297,-61,171,-293
18172,9066,0,2023-03-01T18:51:27.883696,1677405,1364,1850,-480,-1188,-795,-297,-61,171,-293
18173,9067,0,2023-03-01T18:51:27.888751,1677410,1364,1850,-480,-1188,-795,-297,-61,171,-293
18174,9068,0,2023-03-01T18:51:27.894335,1677415,1364,1850,-480,-1188,-795,-297,-61,171,-293
18175,9069,0,2023-03-01T18:51:27.899542,1677421,1372,1853,-488,-1188,-786,-303,-61,171,-293
18176,9070,0,2023-03-01T18:51:27.905687,1677426,1372,1853,-488,-1188,-786,-303,-61,171,-293
18177,9071,0,2023-03-01T18:51:27.910321,1677431,1372,1853,-488,-1188,-786,-303,-61,171,-293
18178,9072,0,2023-03-01T18:51:27.915757,1677437,1372,1853,-488,-1188,-786,-303,-61,171,-293
18179,9073,0,2023-03-01T18:51:27.920472,1677442,1367,1851,-486,-1192,-794,-308,-61,171,-293
18180,9074,0,2023-03-01T18:51:27.927356,1677449,1367,1851,-486,-1192,-794,-308,-61,171,-293
18181,9075,0,2023-03-01T18:51:27.931825,1677453,1367,1851,-486,-1192,-794,-308,-61,171,-293
18182,9076,0,2023-03-01T18:51:27.936653,1677458,1367,1851,-486,-1192,-794,-308,-61,171,-293
18183,9077,0,2023-03-01T18:51:27.941581,1677463,1368,1848,-488,-1182,-783,-295,-61,171,-293
18184,9078,0,2023-03-01T18:51:27.948086,1677469,1368,1848,-488,-1182,-783,-295,-61,171,-293
18185,9079,0,2023-03-01T18:51:27.953835,1677475,1368,1848,-488,-1182,-783,-295,-61,171,-293
18186,9080,0,2023-03-01T18:51:27.958828,1677480,1371,1854,-478,-1186,-794,-306,-62,172,-274
18187,9081,0,2023-03-01T18:51:27.965583,1677487,1371,1854,-478,-1186,-794,-306,-62,172,-274
18188,9082,0,2023-03-01T18:51:27.970444,1677492,1371,1854,-478,-1186,-794,-306,-62,172,-274
18189,9083,0,2023-03-01T18:51:27.975625,1677497,1371,1854,-478,-1186,-794,-306,-62,172,-274
18190,9084,0,2023-03-01T18:51:27.980697,1677502,1369,1847,-480,-1187,-794,-297,-62,172,-274
18191,9085,0,2023-03-01T18:51:27.987199,1677508,1369,1847,-480,-1187,-794,-297,-62,172,-274
18192,9086,0,2023-03-01T18:51:27.992384,1677513,1369,1847,-480,-1187,-794,-297,-62,172,-274
18193,9087,0,2023-03-01T18:51:27.997622,1677518,1369,1847,-480,-1187,-794,-297,-62,172,-274
18194,9088,0,2023-03-01T18:51:28.002773,1677523,1372,1849,-480,-1184,-790,-299,-62,172,-274
18195,9089,0,2023-03-01T18:51:28.008351,1677530,1372,1849,-480,-1184,-790,-299,-62,172,-274
18196,9090,0,2023-03-01T18:51:28.014075,1677536,1372,1849,-480,-1184,-790,-299,-62,172,-274
18197,9091,0,2023-03-01T18:51:28.019103,1677540,1371,1853,-484,-1188,-791,-299,-62,172,-274
18198,9092,0,2023-03-01T18:51:28.025794,1677547,1371,1853,-484,-1188,-791,-299,-62,172,-274
18199,9093,0,2023-03-01T18:51:28.031250,1677552,1371,1853,-484,-1188,-791,-299,-62,172,-274
