,Unnamed: 0,imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
17305,8199,0,2023-03-01T18:51:23.227475,1672749,1356,1859,-471,-1175,-764,-305,-62,168,-286
17306,8200,0,2023-03-01T18:51:23.232378,1672754,1353,1863,-479,-1175,-776,-311,-62,168,-286
17307,8201,0,2023-03-01T18:51:23.238517,1672759,1353,1863,-479,-1175,-776,-311,-62,168,-286
17308,8202,0,2023-03-01T18:51:23.244660,1672766,1353,1863,-479,-1175,-776,-311,-62,168,-286
17309,8203,0,2023-03-01T18:51:23.250315,1672771,1353,1863,-479,-1175,-776,-311,-62,168,-286
17310,8204,0,2023-03-01T18:51:23.255019,1672776,1357,1863,-477,-1172,-772,-305,-62,168,-286
17311,8205,0,2023-03-01T18:51:23.260376,1672781,1357,1863,-477,-1172,-772,-305,-62,168,-286
17312,8206,0,2023-03-01T18:51:23.266467,1672787,1357,1863,-477,-1172,-772,-305,-62,168,-286
17313,8207,0,2023-03-01T18:51:23.272539,1672793,1357,1863,-477,-1172,-772,-305,-62,168,-286
17314,8208,0,2023-03-01T18:51:23.278055,1672799,1354,1857,-480,-1168,-768,-293,-62,168,-286
17315,8209,0,2023-03-01T18:51:23.284414,1672805,1354,1857,-480,-1168,-768,-293,-62,168,-286
17316,8210,0,2023-03-01T18:51:23.290689,1672812,1354,1857,-480,-1168,-768,-293,-62,168,-286
17317,8211,0,2023-03-01T18:51:23.296484,1672817,1355,1861,-476,-1164,-766,-304,-62,168,-286
17318,8212,0,2023-03-01T18:51:23.302124,1672823,1355,1861,-476,-1164,-766,-304,-62,168,-286
17319,8213,0,2023-03-01T18:51:23.307221,1672828,1355,1861,-476,-1164,-766,-304,-62,168,-286
17320,8214,0,2023-03-01T18:51:23.312001,1672834,1357,1860,-480,-1155,-769,-302,-62,168,-286
17321,8215,0,2023-03-01T18:51:23.317804,1672839,1357,1860,-480,-1155,-769,-302,-62,168,-286
17322,8216,0,2023-03-01T18:51:23.323718,1672845,1357,1860,-480,-1155,-769,-302,-62,168,-286
17323,8217,0,2023-03-01T18:51:23.328894,1672850,1357,1860,-480,-1155,-769,-302,-62,168,-286
17324,8218,0,2023-03-01T18:51:23.334598,1672855,1354,1856,-474,-1172,-765,-302,-62,170,-294
17325,8219,0,2023-03-01T18:51:23.340911,1672862,1354,1856,-474,-1172,-765,-302,-62,170,-294
17326,8220,0,2023-03-01T18:51:23.346508,1672867,1354,1856,-474,-1172,-765,-302,-62,170,-294
17327,8221,0,2023-03-01T18:51:23.352271,1672872,1354,1856,-474,-1172,-765,-302,-62,170,-294
17328,8222,0,2023-03-01T18:51:23.357508,1672879,1357,1863,-474,-1173,-756,-301,-62,170,-294
17329,8223,0,2023-03-01T18:51:23.363552,1672885,1357,1863,-474,-1173,-756,-301,-62,170,-294
17330,8224,0,2023-03-01T18:51:23.369815,1672891,1357,1863,-474,-1173,-756,-301,-62,170,-294
17331,8225,0,2023-03-01T18:51:23.374702,1672896,1356,1860,-472,-1169,-761,-298,-62,170,-294
17332,8226,0,2023-03-01T18:51:23.380835,1672901,1356,1860,-472,-1169,-761,-298,-62,170,-294
17333,8227,0,2023-03-01T18:51:23.387800,1672908,1356,1860,-472,-1169,-761,-298,-62,170,-294
17334,8228,0,2023-03-01T18:51:23.395330,1672916,1355,1860,-472,-1168,-766,-309,-62,170,-294
17335,8229,0,2023-03-01T18:51:23.401123,1672922,1355,1860,-472,-1168,-766,-309,-62,170,-294
17336,8230,0,2023-03-01T18:51:23.406592,1672928,1355,1860,-472,-1168,-766,-309,-62,170,-294
17337,8231,0,2023-03-01T18:51:23.411698,1672932,1355,1860,-472,-1168,-766,-309,-62,170,-294
17338,8232,0,2023-03-01T18:51:23.416537,1672937,1356,1862,-480,-1173,-776,-303,-62,170,-294
17339,8233,0,2023-03-01T18:51:23.422921,1672944,1356,1862,-480,-1173,-776,-303,-62,170,-294
17340,8234,0,2023-03-01T18:51:23.428456,1672949,1356,1862,-480,-1173,-776,-303,-62,170,-294
17341,8235,0,2023-03-01T18:51:23.433226,1672954,1356,1858,-480,-1183,-793,-302,-62,170,-294
17342,8236,0,2023-03-01T18:51:23.438945,1672960,1356,1858,-480,-1183,-793,-302,-62,170,-294
17343,8237,0,2023-03-01T18:51:23.444211,1672965,1356,1858,-480,-1183,-793,-302,-62,170,-294
17344,8238,0,2023-03-01T18:51:23.449224,1672970,1356,1858,-480,-1183,-793,-302,-62,170,-294
17345,8239,0,2023-03-01T18:51:23.454172,1672975,1359,1860,-476,-1193,-790,-310,-62,170,-294
17346,8240,0,2023-03-01T18:51:23.459350,1672980,1359,1860,-476,-1193,-790,-310,-62,170,-294
17347,8241,0,2023-03-01T18:51:23.464486,1672985,1359,1860,-476,-1193,-790,-310,-62,170,-294
17348,8242,0,2023-03-01T18:51:23.470834,1672991,1359,1860,-476,-1193,-790,-310,-62,170,-294
17349,8243,0,2023-03-01T18:51:23.476098,1672996,1356,1859,-475,-1188,-780,-300,-62,162,-296
17350,8244,0,2023-03-01T18:51:23.482850,1673004,1356,1859,-475,-1188,-780,-300,-62,162,-296
17351,8245,0,2023-03-01T18:51:23.488540,1673010,1356,1859,-475,-1188,-780,-300,-62,162,-296
17352,8246,0,2023-03-01T18:51:23.493328,1673014,1354,1861,-475,-1183,-785,-301,-62,162,-296
17353,8247,0,2023-03-01T18:51:23.499240,1673020,1354,1861,-475,-1183,-785,-301,-62,162,-296
17354,8248,0,2023-03-01T18:51:23.505063,1673026,1354,1861,-475,-1183,-785,-301,-62,162,-296
17355,8249,0,2023-03-01T18:51:23.510480,1673031,1354,1861,-475,-1183,-785,-301,-62,162,-296
17356,8250,0,2023-03-01T18:51:23.515519,1673036,1359,1859,-479,-1179,-778,-309,-62,162,-296
17357,8251,0,2023-03-01T18:51:23.521396,1673042,1359,1859,-479,-1179,-778,-309,-62,162,-296
17358,8252,0,2023-03-01T18:51:23.527205,1673048,1359,1859,-479,-1179,-778,-309,-62,162,-296
17359,8253,0,2023-03-01T18:51:23.532466,1673053,1359,1859,-479,-1179,-778,-309,-62,162,-296
17360,8254,0,2023-03-01T18:51:23.537559,1673059,1356,1858,-472,-1178,-779,-298,-62,162,-296
17361,8255,0,2023-03-01T18:51:23.543583,1673065,1356,1858,-472,-1178,-779,-298,-62,162,-296
17362,8256,0,2023-03-01T18:51:23.547911,1673069,1356,1858,-472,-1178,-779,-298,-62,162,-296
17363,8257,0,2023-03-01T18:51:23.553227,1673074,1354,1857,-477,-1168,-788,-303,-62,162,-296
17364,8258,0,2023-03-01T18:51:23.559107,1673080,1354,1857,-477,-1168,-788,-303,-62,162,-296
17365,8259,0,2023-03-01T18:51:23.564553,1673085,1354,1857,-477,-1168,-788,-303,-62,162,-296
17366,8260,0,2023-03-01T18:51:23.569527,1673091,1354,1857,-477,-1168,-788,-303,-62,162,-296
17367,8261,0,2023-03-01T18:51:23.574573,1673096,1358,1861,-475,-1165,-797,-299,-62,162,-296
17368,8262,0,2023-03-01T18:51:23.580080,1673101,1358,1861,-475,-1165,-797,-299,-62,162,-296
17369,8263,0,2023-03-01T18:51:23.585963,1673107,1358,1861,-475,-1165,-797,-299,-62,162,-296
17370,8264,0,2023-03-01T18:51:23.591057,1673112,1358,1861,-475,-1165,-797,-299,-62,162,-296
17371,8265,0,2023-03-01T18:51:23.596030,1673117,1359,1861,-473,-1175,-785,-301,-64,162,-284
17372,8266,0,2023-03-01T18:51:23.601493,1673122,1359,1861,-473,-1175,-785,-301,-64,162,-284
17373,8267,0,2023-03-01T18:51:23.606977,1673127,1359,1861,-473,-1175,-785,-301,-64,162,-284
17374,8268,0,2023-03-01T18:51:23.611823,1673133,1359,1861,-473,-1175,-785,-301,-64,162,-284
17375,8269,0,2023-03-01T18:51:23.616836,1673138,1355,1859,-477,-1186,-779,-294,-64,162,-284
17376,8270,0,2023-03-01T18:51:23.622909,1673144,1355,1859,-477,-1186,-779,-294,-64,162,-284
17377,8271,0,2023-03-01T18:51:23.627562,1673149,1355,1859,-477,-1186,-779,-294,-64,162,-284
17378,8272,0,2023-03-01T18:51:23.631965,1673153,1355,1859,-477,-1186,-779,-294,-64,162,-284
17379,8273,0,2023-03-01T18:51:23.637021,1673158,1353,1861,-481,-1187,-782,-293,-64,162,-284
17380,8274,0,2023-03-01T18:51:23.642788,1673164,1353,1861,-481,-1187,-782,-293,-64,162,-284
17381,8275,0,2023-03-01T18:51:23.648400,1673169,1353,1861,-481,-1187,-782,-293,-64,162,-284
17382,8276,0,2023-03-01T18:51:23.653475,1673175,1356,1857,-477,-1179,-776,-299,-64,162,-284
17383,8277,0,2023-03-01T18:51:23.658680,1673180,1356,1857,-477,-1179,-776,-299,-64,162,-284
17384,8278,0,2023-03-01T18:51:23.664038,1673185,1356,1857,-477,-1179,-776,-299,-64,162,-284
17385,8279,0,2023-03-01T18:51:23.668794,1673190,1356,1857,-477,-1179,-776,-299,-64,162,-284
17386,8280,0,2023-03-01T18:51:23.673577,1673195,1357,1857,-473,-1177,-784,-303,-64,162,-284
17387,8281,0,2023-03-01T18:51:23.679099,1673200,1357,1857,-473,-1177,-784,-303,-64,162,-284
17388,8282,0,2023-03-01T18:51:23.684704,1673206,1357,1857,-473,-1177,-784,-303,-64,162,-284
17389,8283,0,2023-03-01T18:51:23.689414,1673210,1357,1857,-473,-1177,-784,-303,-64,162,-284
17390,8284,0,2023-03-01T18:51:23.694405,1673216,1358,1857,-474,-1169,-774,-298,-64,162,-284
17391,8285,0,2023-03-01T18:51:23.700297,1673222,1358,1857,-474,-1169,-774,-298,-64,162,-284
17392,8286,0,2023-03-01T18:51:23.705249,1673226,1358,1857,-474,-1169,-774,-298,-64,162,-284
17393,8287,0,2023-03-01T18:51:23.709881,1673231,1358,1857,-474,-1169,-774,-298,-64,162,-284
17394,8288,0,2023-03-01T18:51:23.714833,1673236,1356,1859,-481,-1169,-768,-297,-63,167,-281
17395,8289,0,2023-03-01T18:51:23.720337,1673241,1356,1859,-481,-1169,-768,-297,-63,167,-281
17396,8290,0,2023-03-01T18:51:23.725349,1673246,1356,1859,-481,-1169,-768,-297,-63,167,-281
17397,8291,0,2023-03-01T18:51:23.730003,1673251,1356,1859,-481,-1169,-768,-297,-63,167,-281
17398,8292,0,2023-03-01T18:51:23.734971,1673256,1356,1858,-478,-1179,-774,-294,-63,167,-281
17399,8293,0,2023-03-01T18:51:23.739596,1673261,1356,1858,-478,-1179,-774,-294,-63,167,-281
17400,8294,0,2023-03-01T18:51:23.744649,1673266,1356,1858,-478,-1179,-774,-294,-63,167,-281
17401,8295,0,2023-03-01T18:51:23.750168,1673271,1356,1858,-478,-1179,-774,-294,-63,167,-281
17402,8296,0,2023-03-01T18:51:23.755158,1673276,1355,1855,-480,-1173,-773,-298,-63,167,-281
17403,8297,0,2023-03-01T18:51:23.761148,1673282,1355,1855,-480,-1173,-773,-298,-63,167,-281
17404,8298,0,2023-03-01T18:51:23.766633,1673287,1355,1855,-480,-1173,-773,-298,-63,167,-281
17405,8299,0,2023-03-01T18:51:23.771279,1673292,1355,1855,-480,-1173,-773,-298,-63,167,-281
17406,8300,0,2023-03-01T18:51:23.776010,1673297,1357,1857,-482,-1180,-781,-304,-63,167,-281
17407,8301,0,2023-03-01T18:51:23.781110,1673303,1357,1857,-482,-1180,-781,-304,-63,167,-281
17408,8302,0,2023-03-01T18:51:23.786535,1673308,1357,1857,-482,-1180,-781,-304,-63,167,-281
17409,8303,0,2023-03-01T18:51:23.791800,1673313,1357,1857,-482,-1180,-781,-304,-63,167,-281
17410,8304,0,2023-03-01T18:51:23.796572,1673318,1354,1856,-477,-1181,-785,-298,-63,167,-281
17411,8305,0,2023-03-01T18:51:23.802892,1673324,1354,1856,-477,-1181,-785,-298,-63,167,-281
17412,8306,0,2023-03-01T18:51:23.808419,1673329,1354,1856,-477,-1181,-785,-298,-63,167,-281
17413,8307,0,2023-03-01T18:51:23.812961,1673334,1358,1856,-479,-1184,-787,-302,-63,167,-281
17414,8308,0,2023-03-01T18:51:23.819021,1673339,1358,1856,-479,-1184,-787,-302,-63,167,-281
17415,8309,0,2023-03-01T18:51:23.825058,1673346,1358,1856,-479,-1184,-787,-302,-63,167,-281
17416,8310,0,2023-03-01T18:51:23.830793,1673352,1358,1856,-479,-1184,-787,-302,-63,167,-281
17417,8311,0,2023-03-01T18:51:23.836077,1673357,1356,1860,-476,-1179,-790,-300,-63,167,-281
17418,8312,0,2023-03-01T18:51:23.841745,1673363,1356,1860,-476,-1179,-790,-300,-63,167,-281
17419,8313,0,2023-03-01T18:51:23.847383,1673368,1356,1860,-476,-1179,-790,-300,-63,167,-281
17420,8314,0,2023-03-01T18:51:23.852852,1673374,1359,1858,-477,-1187,-796,-291,-63,167,-281
17421,8315,0,2023-03-01T18:51:23.858106,1673379,1359,1858,-477,-1187,-796,-291,-64,162,-294
17422,8316,0,2023-03-01T18:51:23.863667,1673384,1359,1858,-477,-1187,-796,-291,-64,162,-294
17423,8317,0,2023-03-01T18:51:23.869664,1673391,1359,1858,-477,-1187,-796,-291,-64,162,-294
17424,8318,0,2023-03-01T18:51:23.874560,1673396,1359,1862,-481,-1191,-789,-295,-64,162,-294
17425,8319,0,2023-03-01T18:51:23.879559,1673401,1359,1862,-481,-1191,-789,-295,-64,162,-294
17426,8320,0,2023-03-01T18:51:23.885163,1673406,1359,1862,-481,-1191,-789,-295,-64,162,-294
17427,8321,0,2023-03-01T18:51:23.890093,1673411,1359,1862,-481,-1191,-789,-295,-64,162,-294
17428,8322,0,2023-03-01T18:51:23.895173,1673416,1359,1859,-477,-1178,-793,-296,-64,162,-294
17429,8323,0,2023-03-01T18:51:23.900784,1673421,1359,1859,-477,-1178,-793,-296,-64,162,-294
17430,8324,0,2023-03-01T18:51:23.906561,1673427,1359,1859,-477,-1178,-793,-296,-64,162,-294
17431,8325,0,2023-03-01T18:51:23.911370,1673433,1359,1859,-477,-1178,-793,-296,-64,162,-294
17432,8326,0,2023-03-01T18:51:23.916082,1673437,1354,1856,-479,-1177,-783,-294,-64,162,-294
17433,8327,0,2023-03-01T18:51:23.921370,1673443,1354,1856,-479,-1177,-783,-294,-64,162,-294
17434,8328,0,2023-03-01T18:51:23.926960,1673448,1354,1856,-479,-1177,-783,-294,-64,162,-294
17435,8329,0,2023-03-01T18:51:23.931668,1673453,1354,1856,-479,-1177,-783,-294,-64,162,-294
17436,8330,0,2023-03-01T18:51:23.936591,1673458,1357,1860,-484,-1176,-787,-301,-64,162,-294
17437,8331,0,2023-03-01T18:51:23.942412,1673463,1357,1860,-484,-1176,-787,-301,-64,162,-294
17438,8332,0,2023-03-01T18:51:23.947252,1673468,1357,1860,-484,-1176,-787,-301,-64,162,-294
17439,8333,0,2023-03-01T18:51:23.952003,1673474,1357,1860,-484,-1176,-787,-301,-64,162,-294
17440,8334,0,2023-03-01T18:51:23.956964,1673478,1357,1857,-472,-1183,-795,-293,-64,162,-294
17441,8335,0,2023-03-01T18:51:23.963105,1673485,1357,1857,-472,-1183,-795,-293,-64,162,-294
17442,8336,0,2023-03-01T18:51:23.967721,1673489,1357,1857,-472,-1183,-795,-293,-64,162,-294
17443,8337,0,2023-03-01T18:51:23.972398,1673493,1357,1857,-472,-1183,-795,-293,-64,162,-294
17444,8338,0,2023-03-01T18:51:23.977634,1673498,1357,1857,-473,-1183,-797,-295,-71,173,-291
17445,8339,0,2023-03-01T18:51:23.983895,1673505,1357,1857,-473,-1183,-797,-295,-71,173,-291
17446,8340,0,2023-03-01T18:51:23.989240,1673510,1357,1857,-473,-1183,-797,-295,-71,173,-291
17447,8341,0,2023-03-01T18:51:23.994098,1673516,1360,1860,-481,-1194,-798,-297,-71,173,-291
17448,8342,0,2023-03-01T18:51:23.999721,1673521,1360,1860,-481,-1194,-798,-297,-71,173,-291
17449,8343,0,2023-03-01T18:51:24.004563,1673526,1360,1860,-481,-1194,-798,-297,-71,173,-291
17450,8344,0,2023-03-01T18:51:24.009164,1673531,1360,1860,-481,-1194,-798,-297,-71,173,-291
17451,8345,0,2023-03-01T18:51:24.013991,1673535,1353,1855,-476,-1191,-790,-299,-71,173,-291
17452,8346,0,2023-03-01T18:51:24.019370,1673540,1353,1855,-476,-1191,-790,-299,-71,173,-291
17453,8347,0,2023-03-01T18:51:24.024611,1673546,1353,1855,-476,-1191,-790,-299,-71,173,-291
17454,8348,0,2023-03-01T18:51:24.030111,1673551,1353,1855,-476,-1191,-790,-299,-71,173,-291
17455,8349,0,2023-03-01T18:51:24.035102,1673556,1358,1859,-480,-1191,-792,-302,-71,173,-291
17456,8350,0,2023-03-01T18:51:24.040737,1673562,1358,1859,-480,-1191,-792,-302,-71,173,-291
17457,8351,0,2023-03-01T18:51:24.046265,1673568,1358,1859,-480,-1191,-792,-302,-71,173,-291
17458,8352,0,2023-03-01T18:51:24.051098,1673572,1358,1859,-480,-1191,-792,-302,-71,173,-291
17459,8353,0,2023-03-01T18:51:24.055871,1673577,1357,1856,-478,-1186,-794,-301,-71,173,-291
17460,8354,0,2023-03-01T18:51:24.061772,1673583,1357,1856,-478,-1186,-794,-301,-71,173,-291
17461,8355,0,2023-03-01T18:51:24.067224,1673588,1357,1856,-478,-1186,-794,-301,-71,173,-291
17462,8356,0,2023-03-01T18:51:24.071856,1673593,1357,1856,-478,-1186,-794,-301,-71,173,-291
17463,8357,0,2023-03-01T18:51:24.076860,1673597,1357,1859,-477,-1187,-797,-300,-71,173,-291
17464,8358,0,2023-03-01T18:51:24.083171,1673605,1357,1859,-477,-1187,-797,-300,-71,173,-291
17465,8359,0,2023-03-01T18:51:24.088604,1673610,1357,1859,-477,-1187,-797,-300,-71,173,-291
17466,8360,0,2023-03-01T18:51:24.093535,1673615,1356,1858,-486,-1189,-799,-294,-71,173,-291
17467,8361,0,2023-03-01T18:51:24.098941,1673620,1356,1858,-486,-1189,-799,-294,-71,173,-291
17468,8362,0,2023-03-01T18:51:24.104798,1673626,1356,1858,-486,-1189,-799,-294,-71,173,-291
17469,8363,0,2023-03-01T18:51:24.109978,1673631,1356,1858,-486,-1189,-799,-294,-71,173,-291
17470,8364,0,2023-03-01T18:51:24.115083,1673636,1357,1855,-475,-1184,-802,-296,-72,174,-296
17471,8365,0,2023-03-01T18:51:24.120648,1673641,1357,1855,-475,-1184,-802,-296,-72,174,-296
17472,8366,0,2023-03-01T18:51:24.125186,1673647,1357,1855,-475,-1184,-802,-296,-72,174,-296
17473,8367,0,2023-03-01T18:51:24.130305,1673652,1357,1855,-475,-1184,-802,-296,-72,174,-296
17474,8368,0,2023-03-01T18:51:24.135445,1673656,1360,1855,-474,-1179,-794,-300,-72,174,-296
17475,8369,0,2023-03-01T18:51:24.141700,1673662,1360,1855,-474,-1179,-794,-300,-72,174,-296
17476,8370,0,2023-03-01T18:51:24.147342,1673668,1360,1855,-474,-1179,-794,-300,-72,174,-296
17477,8371,0,2023-03-01T18:51:24.154159,1673675,1359,1856,-475,-1194,-804,-293,-72,174,-296
17478,8372,0,2023-03-01T18:51:24.159296,1673680,1359,1856,-475,-1194,-804,-293,-72,174,-296
17479,8373,0,2023-03-01T18:51:24.165061,1673686,1359,1856,-475,-1194,-804,-293,-72,174,-296
17480,8374,0,2023-03-01T18:51:24.171097,1673692,1359,1856,-475,-1194,-804,-293,-72,174,-296
17481,8375,0,2023-03-01T18:51:24.175890,1673697,1355,1860,-477,-1196,-799,-302,-72,174,-296
17482,8376,0,2023-03-01T18:51:24.181458,1673702,1355,1860,-477,-1196,-799,-302,-72,174,-296
17483,8377,0,2023-03-01T18:51:24.186529,1673708,1355,1860,-477,-1196,-799,-302,-72,174,-296
17484,8378,0,2023-03-01T18:51:24.191396,1673712,1355,1860,-477,-1196,-799,-302,-72,174,-296
17485,8379,0,2023-03-01T18:51:24.196424,1673717,1357,1855,-478,-1188,-805,-299,-72,174,-296
17486,8380,0,2023-03-01T18:51:24.202067,1673723,1357,1855,-478,-1188,-805,-299,-72,174,-296
17487,8381,0,2023-03-01T18:51:24.207748,1673729,1357,1855,-478,-1188,-805,-299,-72,174,-296
17488,8382,0,2023-03-01T18:51:24.212688,1673734,1357,1855,-478,-1188,-805,-299,-72,174,-296
17489,8383,0,2023-03-01T18:51:24.217653,1673739,1361,1858,-479,-1193,-804,-301,-72,174,-296
17490,8384,0,2023-03-01T18:51:24.223775,1673745,1361,1858,-479,-1193,-804,-301,-72,174,-296
17491,8385,0,2023-03-01T18:51:24.228582,1673750,1361,1858,-479,-1193,-804,-301,-72,174,-296
17492,8386,0,2023-03-01T18:51:24.233444,1673754,1358,1856,-476,-1188,-801,-300,-65,165,-289
17493,8387,0,2023-03-01T18:51:24.238726,1673760,1358,1856,-476,-1188,-801,-300,-65,165,-289
17494,8388,0,2023-03-01T18:51:24.243126,1673764,1358,1856,-476,-1188,-801,-300,-65,165,-289
17495,8389,0,2023-03-01T18:51:24.248062,1673769,1358,1856,-476,-1188,-801,-300,-65,165,-289
17496,8390,0,2023-03-01T18:51:24.252738,1673774,1358,1856,-476,-1188,-801,-300,-65,165,-289
17497,8391,0,2023-03-01T18:51:24.257440,1673779,1358,1857,-477,-1201,-804,-304,-65,165,-289
17498,8392,0,2023-03-01T18:51:24.263563,1673785,1358,1857,-477,-1201,-804,-304,-65,165,-289
17499,8393,0,2023-03-01T18:51:24.268785,1673790,1358,1857,-477,-1201,-804,-304,-65,165,-289
