,Unnamed: 0,imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
29217,111,0,2023-03-01T18:52:27.646289,1737170,1271,1818,168,-1276,-616,-406,-11,151,-185
29218,112,0,2023-03-01T18:52:27.651296,1737176,1269,1821,180,-1283,-621,-412,-16,152,-180
29219,113,0,2023-03-01T18:52:27.656597,1737182,1269,1821,180,-1283,-621,-412,-16,152,-180
29220,114,0,2023-03-01T18:52:27.661870,1737187,1269,1821,180,-1283,-621,-412,-16,152,-180
29221,115,0,2023-03-01T18:52:27.666891,1737191,1269,1821,180,-1283,-621,-412,-16,152,-180
29222,116,0,2023-03-01T18:52:27.672014,1737196,1272,1820,177,-1293,-631,-413,-16,152,-180
29223,117,0,2023-03-01T18:52:27.677196,1737202,1272,1820,177,-1293,-631,-413,-16,152,-180
29224,118,0,2023-03-01T18:52:27.682235,1737207,1272,1820,177,-1293,-631,-413,-16,152,-180
29225,119,0,2023-03-01T18:52:27.687166,1737211,1272,1820,177,-1293,-631,-413,-16,152,-180
29226,120,0,2023-03-01T18:52:27.692681,1737217,1272,1821,178,-1287,-623,-418,-16,152,-180
29227,121,0,2023-03-01T18:52:27.697296,1737222,1272,1821,178,-1287,-623,-418,-16,152,-180
29228,122,0,2023-03-01T18:52:27.702657,1737227,1272,1821,178,-1287,-623,-418,-16,152,-180
29229,123,0,2023-03-01T18:52:27.708174,1737233,1272,1821,178,-1287,-623,-418,-16,152,-180
29230,124,0,2023-03-01T18:52:27.712921,1737237,1272,1819,177,-1283,-620,-410,-16,152,-180
29231,125,0,2023-03-01T18:52:27.719081,1737243,1272,1819,177,-1283,-620,-410,-16,152,-180
29232,126,0,2023-03-01T18:52:27.724876,1737249,1272,1819,177,-1283,-620,-410,-16,152,-180
29233,127,0,2023-03-01T18:52:27.729524,1737254,1272,1819,177,-1283,-620,-410,-16,152,-180
29234,128,0,2023-03-01T18:52:27.734754,1737260,1268,1821,180,-1282,-620,-400,-16,152,-180
29235,129,0,2023-03-01T18:52:27.739717,1737265,1268,1821,180,-1282,-620,-400,-16,152,-180
29236,130,0,2023-03-01T18:52:27.746006,1737271,1268,1821,180,-1282,-620,-400,-16,152,-180
29237,131,0,2023-03-01T18:52:27.750966,1737276,1268,1821,180,-1282,-620,-400,-16,152,-180
29238,132,0,2023-03-01T18:52:27.755862,1737281,1269,1823,179,-1282,-621,-402,-16,152,-180
29239,133,0,2023-03-01T18:52:27.761957,1737286,1269,1823,179,-1282,-621,-402,-16,152,-180
29240,134,0,2023-03-01T18:52:27.767146,1737291,1269,1823,179,-1282,-621,-402,-16,152,-180
29241,135,0,2023-03-01T18:52:27.771860,1737296,1269,1821,177,-1280,-616,-404,-16,152,-180
29242,136,0,2023-03-01T18:52:27.777290,1737302,1269,1821,177,-1280,-616,-404,-16,152,-180
29243,137,0,2023-03-01T18:52:27.782787,1737308,1269,1821,177,-1280,-616,-404,-16,152,-180
29244,138,0,2023-03-01T18:52:27.787467,1737312,1269,1821,177,-1280,-616,-404,-16,152,-180
29245,139,0,2023-03-01T18:52:27.792652,1737317,1268,1818,183,-1287,-612,-407,-21,151,-183
29246,140,0,2023-03-01T18:52:27.799020,1737323,1268,1818,183,-1287,-612,-407,-21,151,-183
29247,141,0,2023-03-01T18:52:27.805160,1737329,1268,1818,183,-1287,-612,-407,-21,151,-183
29248,142,0,2023-03-01T18:52:27.810466,1737335,1268,1818,183,-1287,-612,-407,-21,151,-183
29249,143,0,2023-03-01T18:52:27.815768,1737340,1266,1820,180,-1283,-622,-407,-21,151,-183
29250,144,0,2023-03-01T18:52:27.821508,1737347,1266,1820,180,-1283,-622,-407,-21,151,-183
29251,145,0,2023-03-01T18:52:27.827002,1737352,1266,1820,180,-1283,-622,-407,-21,151,-183
29252,146,0,2023-03-01T18:52:27.831947,1737357,1264,1817,178,-1282,-619,-412,-21,151,-183
29253,147,0,2023-03-01T18:52:27.837562,1737362,1264,1817,178,-1282,-619,-412,-21,151,-183
29254,148,0,2023-03-01T18:52:27.842854,1737367,1264,1817,178,-1282,-619,-412,-21,151,-183
29255,149,0,2023-03-01T18:52:27.848131,1737373,1264,1817,178,-1282,-619,-412,-21,151,-183
29256,150,0,2023-03-01T18:52:27.853005,1737377,1268,1818,180,-1283,-628,-410,-21,151,-183
29257,151,0,2023-03-01T18:52:27.859021,1737383,1268,1818,180,-1283,-628,-410,-21,151,-183
29258,152,0,2023-03-01T18:52:27.865065,1737390,1268,1818,180,-1283,-628,-410,-21,151,-183
29259,153,0,2023-03-01T18:52:27.869447,1737395,1268,1818,180,-1283,-628,-410,-21,151,-183
29260,154,0,2023-03-01T18:52:27.874541,1737399,1269,1820,183,-1277,-621,-413,-21,151,-183
29261,155,0,2023-03-01T18:52:27.880044,1737405,1269,1820,183,-1277,-621,-413,-21,151,-183
29262,156,0,2023-03-01T18:52:27.886265,1737411,1269,1820,183,-1277,-621,-413,-21,151,-183
29263,157,0,2023-03-01T18:52:27.891367,1737416,1267,1819,187,-1294,-625,-406,-21,151,-183
29264,158,0,2023-03-01T18:52:27.896598,1737421,1267,1819,187,-1294,-625,-406,-21,151,-183
29265,159,0,2023-03-01T18:52:27.902487,1737426,1267,1819,187,-1294,-625,-406,-21,151,-183
29266,160,0,2023-03-01T18:52:27.908224,1737433,1267,1819,187,-1294,-625,-406,-21,151,-183
29267,161,0,2023-03-01T18:52:27.913169,1737438,1269,1818,191,-1297,-631,-407,-17,149,-173
29268,162,0,2023-03-01T18:52:27.918686,1737443,1269,1818,191,-1297,-631,-407,-17,149,-173
29269,163,0,2023-03-01T18:52:27.924332,1737449,1269,1818,191,-1297,-631,-407,-17,149,-173
29270,164,0,2023-03-01T18:52:27.929140,1737454,1269,1818,191,-1297,-631,-407,-17,149,-173
29271,165,0,2023-03-01T18:52:27.933782,1737458,1269,1821,191,-1287,-624,-413,-17,149,-173
29272,166,0,2023-03-01T18:52:27.939428,1737464,1269,1821,191,-1287,-624,-413,-17,149,-173
29273,167,0,2023-03-01T18:52:27.945586,1737470,1269,1821,191,-1287,-624,-413,-17,149,-173
29274,168,0,2023-03-01T18:52:27.950275,1737475,1269,1821,191,-1287,-624,-413,-17,149,-173
29275,169,0,2023-03-01T18:52:27.955087,1737480,1267,1815,186,-1298,-625,-418,-17,149,-173
29276,170,0,2023-03-01T18:52:27.960489,1737485,1267,1815,186,-1298,-625,-418,-17,149,-173
29277,171,0,2023-03-01T18:52:27.967612,1737492,1267,1815,186,-1298,-625,-418,-17,149,-173
29278,172,0,2023-03-01T18:52:27.972695,1737497,1268,1816,189,-1285,-618,-411,-17,149,-173
29279,173,0,2023-03-01T18:52:27.978034,1737502,1268,1816,189,-1285,-618,-411,-17,149,-173
29280,174,0,2023-03-01T18:52:27.983575,1737508,1268,1816,189,-1285,-618,-411,-17,149,-173
29281,175,0,2023-03-01T18:52:27.989290,1737513,1268,1816,189,-1285,-618,-411,-17,149,-173
29282,176,0,2023-03-01T18:52:27.994671,1737519,1265,1818,190,-1297,-624,-408,-17,149,-173
29283,177,0,2023-03-01T18:52:28.000123,1737525,1265,1818,190,-1297,-624,-408,-17,149,-173
29284,178,0,2023-03-01T18:52:28.005738,1737530,1265,1818,190,-1297,-624,-408,-17,149,-173
29285,179,0,2023-03-01T18:52:28.010940,1737535,1265,1818,190,-1297,-624,-408,-17,149,-173
29286,180,0,2023-03-01T18:52:28.016149,1737540,1267,1819,187,-1294,-624,-409,-17,149,-173
29287,181,0,2023-03-01T18:52:28.022454,1737547,1267,1819,187,-1294,-624,-409,-17,149,-173
29288,182,0,2023-03-01T18:52:28.028088,1737553,1267,1819,187,-1294,-624,-409,-17,149,-173
29289,183,0,2023-03-01T18:52:28.032660,1737558,1264,1816,191,-1293,-617,-412,-16,146,-178
29290,184,0,2023-03-01T18:52:28.038175,1737563,1264,1816,191,-1293,-617,-412,-16,146,-178
29291,185,0,2023-03-01T18:52:28.043772,1737569,1264,1816,191,-1293,-617,-412,-16,146,-178
29292,186,0,2023-03-01T18:52:28.048534,1737573,1264,1816,191,-1293,-617,-412,-16,146,-178
29293,187,0,2023-03-01T18:52:28.054919,1737579,1266,1819,195,-1293,-625,-415,-16,146,-178
29294,188,0,2023-03-01T18:52:28.059504,1737584,1266,1819,195,-1293,-625,-415,-16,146,-178
29295,189,0,2023-03-01T18:52:28.064798,1737589,1266,1819,195,-1293,-625,-415,-16,146,-178
29296,190,0,2023-03-01T18:52:28.069976,1737594,1266,1819,195,-1293,-625,-415,-16,146,-178
29297,191,0,2023-03-01T18:52:28.075014,1737600,1263,1818,195,-1268,-624,-414,-16,146,-178
29298,192,0,2023-03-01T18:52:28.080558,1737606,1263,1818,195,-1268,-624,-414,-16,146,-178
29299,193,0,2023-03-01T18:52:28.086631,1737611,1263,1818,195,-1268,-624,-414,-16,146,-178
29300,194,0,2023-03-01T18:52:28.091769,1737616,1263,1818,195,-1268,-624,-414,-16,146,-178
29301,195,0,2023-03-01T18:52:28.097314,1737622,1263,1816,191,-1283,-624,-411,-16,146,-178
29302,196,0,2023-03-01T18:52:28.105669,1737630,1263,1816,191,-1283,-624,-411,-16,146,-178
29303,197,0,2023-03-01T18:52:28.111283,1737636,1263,1816,191,-1283,-624,-411,-16,146,-178
29304,198,0,2023-03-01T18:52:28.116396,1737640,1262,1815,190,-1276,-622,-414,-16,146,-178
29305,199,0,2023-03-01T18:52:28.124068,1737649,1262,1815,190,-1276,-622,-414,-16,146,-178
29306,200,0,2023-03-01T18:52:28.128695,1737654,1262,1815,190,-1276,-622,-414,-16,146,-178
29307,201,0,2023-03-01T18:52:28.133611,1737658,1263,1816,198,-1288,-631,-420,-16,146,-178
29308,202,0,2023-03-01T18:52:28.139515,1737664,1263,1816,198,-1288,-631,-420,-16,146,-178
29309,203,0,2023-03-01T18:52:28.144678,1737669,1263,1816,198,-1288,-631,-420,-16,146,-178
29310,204,0,2023-03-01T18:52:28.149818,1737674,1263,1816,198,-1288,-631,-420,-16,146,-178
29311,205,0,2023-03-01T18:52:28.155249,1737679,1263,1818,198,-1284,-623,-403,-16,146,-178
29312,206,0,2023-03-01T18:52:28.160518,1737686,1263,1818,198,-1284,-623,-403,-16,146,-178
29313,207,0,2023-03-01T18:52:28.167158,1737692,1263,1818,198,-1284,-623,-403,-16,146,-178
29314,208,0,2023-03-01T18:52:28.172231,1737697,1261,1816,205,-1289,-616,-414,-13,153,-177
29315,209,0,2023-03-01T18:52:28.177605,1737702,1261,1816,205,-1289,-616,-414,-13,153,-177
29316,210,0,2023-03-01T18:52:28.183054,1737708,1261,1816,205,-1289,-616,-414,-13,153,-177
29317,211,0,2023-03-01T18:52:28.188380,1737713,1261,1816,205,-1289,-616,-414,-13,153,-177
29318,212,0,2023-03-01T18:52:28.193664,1737718,1266,1819,200,-1295,-605,-407,-13,153,-177
29319,213,0,2023-03-01T18:52:28.199699,1737724,1266,1819,200,-1295,-605,-407,-13,153,-177
29320,214,0,2023-03-01T18:52:28.205468,1737731,1266,1819,200,-1295,-605,-407,-13,153,-177
29321,215,0,2023-03-01T18:52:28.210333,1737735,1266,1819,200,-1295,-605,-407,-13,153,-177
29322,216,0,2023-03-01T18:52:28.215282,1737740,1263,1817,203,-1277,-604,-406,-13,153,-177
29323,217,0,2023-03-01T18:52:28.221731,1737746,1263,1817,203,-1277,-604,-406,-13,153,-177
29324,218,0,2023-03-01T18:52:28.227378,1737752,1263,1817,203,-1277,-604,-406,-13,153,-177
29325,219,0,2023-03-01T18:52:28.232058,1737757,1262,1816,199,-1275,-597,-392,-13,153,-177
29326,220,0,2023-03-01T18:52:28.237934,1737762,1262,1816,199,-1275,-597,-392,-13,153,-177
29327,221,0,2023-03-01T18:52:28.243683,1737768,1262,1816,199,-1275,-597,-392,-13,153,-177
29328,222,0,2023-03-01T18:52:28.249577,1737775,1262,1816,199,-1275,-597,-392,-13,153,-177
29329,223,0,2023-03-01T18:52:28.254590,1737779,1266,1820,204,-1275,-586,-399,-13,153,-177
29330,224,0,2023-03-01T18:52:28.260001,1737785,1266,1820,204,-1275,-586,-399,-13,153,-177
29331,225,0,2023-03-01T18:52:28.265468,1737790,1266,1820,204,-1275,-586,-399,-13,153,-177
29332,226,0,2023-03-01T18:52:28.270022,1737795,1266,1820,204,-1275,-586,-399,-13,153,-177
29333,227,0,2023-03-01T18:52:28.275046,1737799,1263,1816,196,-1283,-594,-402,-13,153,-177
29334,228,0,2023-03-01T18:52:28.280535,1737805,1263,1816,196,-1283,-594,-402,-13,153,-177
29335,229,0,2023-03-01T18:52:28.286836,1737811,1263,1816,196,-1283,-594,-402,-13,153,-177
29336,230,0,2023-03-01T18:52:28.291916,1737817,1263,1816,196,-1283,-594,-402,-13,153,-177
29337,231,0,2023-03-01T18:52:28.296841,1737822,1266,1814,203,-1279,-596,-401,-12,146,-172
29338,232,0,2023-03-01T18:52:28.303101,1737828,1266,1814,203,-1279,-596,-401,-12,146,-172
29339,233,0,2023-03-01T18:52:28.308001,1737833,1266,1814,203,-1279,-596,-401,-12,146,-172
29340,234,0,2023-03-01T18:52:28.312787,1737837,1262,1817,207,-1273,-591,-405,-12,146,-172
29341,235,0,2023-03-01T18:52:28.318580,1737843,1262,1817,207,-1273,-591,-405,-12,146,-172
29342,236,0,2023-03-01T18:52:28.324089,1737848,1262,1817,207,-1273,-591,-405,-12,146,-172
29343,237,0,2023-03-01T18:52:28.330813,1737856,1262,1817,207,-1273,-591,-405,-12,146,-172
29344,238,0,2023-03-01T18:52:28.335862,1737861,1262,1812,205,-1283,-603,-400,-12,146,-172
29345,239,0,2023-03-01T18:52:28.342042,1737867,1262,1812,205,-1283,-603,-400,-12,146,-172
29346,240,0,2023-03-01T18:52:28.347238,1737872,1262,1812,205,-1283,-603,-400,-12,146,-172
29347,241,0,2023-03-01T18:52:28.352497,1737877,1265,1817,209,-1281,-614,-414,-12,146,-172
29348,242,0,2023-03-01T18:52:28.357955,1737882,1265,1817,209,-1281,-614,-414,-12,146,-172
29349,243,0,2023-03-01T18:52:28.363534,1737888,1265,1817,209,-1281,-614,-414,-12,146,-172
29350,244,0,2023-03-01T18:52:28.369311,1737894,1265,1817,209,-1281,-614,-414,-12,146,-172
29351,245,0,2023-03-01T18:52:28.374366,1737900,1258,1816,216,-1283,-609,-398,-12,146,-172
29352,246,0,2023-03-01T18:52:28.380149,1737905,1258,1816,216,-1283,-609,-398,-12,146,-172
29353,247,0,2023-03-01T18:52:28.386570,1737911,1258,1816,216,-1283,-609,-398,-12,146,-172
29354,248,0,2023-03-01T18:52:28.391522,1737916,1258,1816,216,-1283,-609,-398,-12,146,-172
29355,249,0,2023-03-01T18:52:28.396318,1737921,1261,1813,207,-1290,-608,-408,-12,146,-172
29356,250,0,2023-03-01T18:52:28.402473,1737927,1261,1813,207,-1290,-608,-408,-12,146,-172
29357,251,0,2023-03-01T18:52:28.408394,1737932,1261,1813,207,-1290,-608,-408,-12,146,-172
29358,252,0,2023-03-01T18:52:28.413237,1737937,1259,1813,214,-1278,-605,-408,-12,146,-172
29359,253,0,2023-03-01T18:52:28.418941,1737944,1259,1813,214,-1278,-605,-408,-12,146,-172
29360,254,0,2023-03-01T18:52:28.425171,1737950,1259,1813,214,-1278,-605,-408,-12,146,-172
29361,255,0,2023-03-01T18:52:28.430671,1737955,1259,1813,214,-1278,-605,-408,-12,146,-172
29362,256,0,2023-03-01T18:52:28.435833,1737960,1255,1814,216,-1280,-608,-408,-20,146,-170
29363,257,0,2023-03-01T18:52:28.442112,1737966,1255,1814,216,-1280,-608,-408,-20,146,-170
29364,258,0,2023-03-01T18:52:28.447887,1737972,1255,1814,216,-1280,-608,-408,-20,146,-170
29365,259,0,2023-03-01T18:52:28.452665,1737977,1260,1815,217,-1278,-602,-403,-20,146,-170
29366,260,0,2023-03-01T18:52:28.458101,1737982,1260,1815,217,-1278,-602,-403,-20,146,-170
29367,261,0,2023-03-01T18:52:28.463826,1737989,1260,1815,217,-1278,-602,-403,-20,146,-170
29368,262,0,2023-03-01T18:52:28.469839,1737995,1260,1815,217,-1278,-602,-403,-20,146,-170
29369,263,0,2023-03-01T18:52:28.474824,1738000,1258,1817,215,-1298,-597,-399,-20,146,-170
29370,264,0,2023-03-01T18:52:28.480381,1738005,1258,1817,215,-1298,-597,-399,-20,146,-170
29371,265,0,2023-03-01T18:52:28.487021,1738011,1258,1817,215,-1298,-597,-399,-20,146,-170
29372,266,0,2023-03-01T18:52:28.492225,1738016,1258,1817,215,-1298,-597,-399,-20,146,-170
29373,267,0,2023-03-01T18:52:28.497413,1738021,1258,1814,207,-1293,-594,-407,-20,146,-170
29374,268,0,2023-03-01T18:52:28.502520,1738027,1258,1814,207,-1293,-594,-407,-20,146,-170
29375,269,0,2023-03-01T18:52:28.508033,1738033,1258,1814,207,-1293,-594,-407,-20,146,-170
29376,270,0,2023-03-01T18:52:28.513155,1738038,1258,1817,215,-1285,-589,-409,-20,146,-170
29377,271,0,2023-03-01T18:52:28.519308,1738044,1258,1817,215,-1285,-589,-409,-20,146,-170
29378,272,0,2023-03-01T18:52:28.525884,1738050,1258,1817,215,-1285,-589,-409,-20,146,-170
29379,273,0,2023-03-01T18:52:28.530706,1738055,1258,1817,215,-1285,-589,-409,-20,146,-170
29380,274,0,2023-03-01T18:52:28.535668,1738060,1259,1815,213,-1290,-592,-406,-20,146,-170
29381,275,0,2023-03-01T18:52:28.541269,1738065,1259,1815,213,-1290,-592,-406,-20,146,-170
29382,276,0,2023-03-01T18:52:28.546618,1738071,1259,1815,213,-1290,-592,-406,-20,146,-170
29383,277,0,2023-03-01T18:52:28.551579,1738077,1259,1815,213,-1290,-592,-406,-20,146,-170
29384,278,0,2023-03-01T18:52:28.556360,1738081,1257,1814,220,-1283,-594,-406,-20,150,-168
29385,279,0,2023-03-01T18:52:28.562200,1738087,1257,1814,220,-1283,-594,-406,-20,150,-168
29386,280,0,2023-03-01T18:52:28.566987,1738092,1257,1814,220,-1283,-594,-406,-20,150,-168
29387,281,0,2023-03-01T18:52:28.571911,1738097,1257,1814,220,-1283,-594,-406,-20,150,-168
29388,282,0,2023-03-01T18:52:28.576853,1738101,1257,1817,221,-1290,-588,-408,-20,150,-168
29389,283,0,2023-03-01T18:52:28.583360,1738108,1257,1817,221,-1290,-588,-408,-20,150,-168
29390,284,0,2023-03-01T18:52:28.588922,1738114,1257,1817,221,-1290,-588,-408,-20,150,-168
29391,285,0,2023-03-01T18:52:28.594234,1738119,1260,1810,215,-1267,-600,-402,-20,150,-168
29392,286,0,2023-03-01T18:52:28.599987,1738125,1260,1810,215,-1267,-600,-402,-20,150,-168
29393,287,0,2023-03-01T18:52:28.606174,1738131,1260,1810,215,-1267,-600,-402,-20,150,-168
29394,288,0,2023-03-01T18:52:28.611013,1738136,1260,1810,215,-1267,-600,-402,-20,150,-168
29395,289,0,2023-03-01T18:52:28.615988,1738140,1259,1812,222,-1281,-590,-409,-20,150,-168
29396,290,0,2023-03-01T18:52:28.621860,1738146,1259,1812,222,-1281,-590,-409,-20,150,-168
29397,291,0,2023-03-01T18:52:28.626831,1738151,1259,1812,222,-1281,-590,-409,-20,150,-168
29398,292,0,2023-03-01T18:52:28.631844,1738157,1259,1812,222,-1281,-590,-409,-20,150,-168
29399,293,0,2023-03-01T18:52:28.636743,1738162,1254,1816,224,-1284,-601,-413,-20,150,-168
