,Unnamed: 0,imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
4121,5073,0,2023-03-01T18:55:22.803354,1912338,243,684,1607,-1052,-577,-326,87,211,-97
4122,5074,0,2023-03-01T18:55:22.808086,1912342,243,684,1607,-1052,-577,-326,87,211,-97
4123,5075,0,2023-03-01T18:55:22.814382,1912348,245,686,1605,-1031,-574,-326,87,211,-97
4124,5076,0,2023-03-01T18:55:22.820689,1912355,245,686,1605,-1031,-574,-326,87,211,-97
4125,5077,0,2023-03-01T18:55:22.825434,1912359,245,686,1605,-1031,-574,-326,87,211,-97
4126,5078,0,2023-03-01T18:55:22.830665,1912365,241,682,1603,-1032,-578,-320,87,211,-97
4127,5079,0,2023-03-01T18:55:22.836728,1912371,241,682,1603,-1032,-578,-320,87,211,-97
4128,5080,0,2023-03-01T18:55:22.841896,1912376,241,682,1603,-1032,-578,-320,87,211,-97
4129,5081,0,2023-03-01T18:55:22.846806,1912381,241,682,1603,-1032,-578,-320,87,211,-97
4130,5082,0,2023-03-01T18:55:22.851727,1912386,244,679,1608,-1037,-578,-326,87,211,-97
4131,5083,0,2023-03-01T18:55:22.857918,1912392,244,679,1608,-1037,-578,-326,87,211,-97
4132,5084,0,2023-03-01T18:55:22.863973,1912397,244,679,1608,-1037,-578,-326,87,211,-97
4133,5085,0,2023-03-01T18:55:22.871173,1912404,244,682,1601,-1042,-572,-322,87,211,-97
4134,5086,0,2023-03-01T18:55:22.877511,1912412,244,682,1601,-1042,-572,-322,87,211,-97
4135,5087,0,2023-03-01T18:55:22.883186,1912417,244,682,1601,-1042,-572,-322,87,211,-97
4136,5088,0,2023-03-01T18:55:22.888570,1912423,244,682,1601,-1042,-572,-322,87,211,-97
4137,5089,0,2023-03-01T18:55:22.895578,1912429,239,681,1605,-1032,-572,-327,87,211,-97
4138,5090,0,2023-03-01T18:55:22.901970,1912436,239,681,1605,-1032,-572,-327,87,211,-97
4139,5091,0,2023-03-01T18:55:22.907007,1912441,239,681,1605,-1032,-572,-327,87,211,-97
4140,5092,0,2023-03-01T18:55:22.912033,1912446,240,684,1610,-1029,-567,-328,95,227,-105
4141,5093,0,2023-03-01T18:55:22.918007,1912452,240,684,1610,-1029,-567,-328,95,227,-105
4142,5094,0,2023-03-01T18:55:22.923748,1912458,240,684,1610,-1029,-567,-328,95,227,-105
4143,5095,0,2023-03-01T18:55:22.928885,1912463,247,682,1607,-1030,-571,-321,95,227,-105
4144,5096,0,2023-03-01T18:55:22.936078,1912470,247,682,1607,-1030,-571,-321,95,227,-105
4145,5097,0,2023-03-01T18:55:22.941819,1912476,247,682,1607,-1030,-571,-321,95,227,-105
4146,5098,0,2023-03-01T18:55:22.947949,1912482,247,682,1607,-1030,-571,-321,95,227,-105
4147,5099,0,2023-03-01T18:55:22.952997,1912487,242,681,1606,-1029,-581,-326,95,227,-105
4148,5100,0,2023-03-01T18:55:22.960181,1912495,242,681,1606,-1029,-581,-326,95,227,-105
4149,5101,0,2023-03-01T18:55:22.965240,1912500,242,681,1606,-1029,-581,-326,95,227,-105
4150,5102,0,2023-03-01T18:55:22.970075,1912504,245,682,1606,-1029,-577,-331,95,227,-105
4151,5103,0,2023-03-01T18:55:22.976438,1912510,245,682,1606,-1029,-577,-331,95,227,-105
4152,5104,0,2023-03-01T18:55:22.982980,1912517,245,682,1606,-1029,-577,-331,95,227,-105
4153,5105,0,2023-03-01T18:55:22.988182,1912522,245,682,1606,-1029,-577,-331,95,227,-105
4154,5106,0,2023-03-01T18:55:22.994038,1912528,241,681,1604,-1026,-578,-325,95,227,-105
4155,5107,0,2023-03-01T18:55:23.000671,1912535,241,681,1604,-1026,-578,-325,95,227,-105
4156,5108,0,2023-03-01T18:55:23.005615,1912540,241,681,1604,-1026,-578,-325,95,227,-105
4157,5109,0,2023-03-01T18:55:23.010958,1912545,243,683,1601,-1036,-571,-326,95,227,-105
4158,5110,0,2023-03-01T18:55:23.018859,1912552,243,683,1601,-1036,-571,-326,95,227,-105
4159,5111,0,2023-03-01T18:55:23.024943,1912559,243,683,1601,-1036,-571,-326,95,227,-105
4160,5112,0,2023-03-01T18:55:23.030072,1912564,244,682,1608,-1031,-573,-322,90,222,-108
4161,5113,0,2023-03-01T18:55:23.037142,1912570,244,682,1608,-1031,-573,-322,90,222,-108
4162,5114,0,2023-03-01T18:55:23.043296,1912578,244,682,1608,-1031,-573,-322,90,222,-108
4163,5115,0,2023-03-01T18:55:23.048479,1912583,244,682,1608,-1031,-573,-322,90,222,-108
4164,5116,0,2023-03-01T18:55:23.055011,1912589,245,684,1607,-1030,-575,-317,90,222,-108
4165,5117,0,2023-03-01T18:55:23.061598,1912595,245,684,1607,-1030,-575,-317,90,222,-108
4166,5118,0,2023-03-01T18:55:23.067151,1912601,245,684,1607,-1030,-575,-317,90,222,-108
4167,5119,0,2023-03-01T18:55:23.072993,1912607,245,683,1602,-1043,-576,-317,90,222,-108
4168,5120,0,2023-03-01T18:55:23.079595,1912614,245,683,1602,-1043,-576,-317,90,222,-108
4169,5121,0,2023-03-01T18:55:23.085426,1912619,245,683,1602,-1043,-576,-317,90,222,-108
4170,5122,0,2023-03-01T18:55:23.091937,1912626,239,680,1602,-1044,-575,-327,90,222,-108
4171,5123,0,2023-03-01T18:55:23.098760,1912633,239,680,1602,-1044,-575,-327,90,222,-108
4172,5124,0,2023-03-01T18:55:23.103815,1912638,239,680,1602,-1044,-575,-327,90,222,-108
4173,5125,0,2023-03-01T18:55:23.109282,1912643,241,681,1602,-1036,-580,-324,90,222,-108
4174,5126,0,2023-03-01T18:55:23.116040,1912650,241,681,1602,-1036,-580,-324,90,222,-108
4175,5127,0,2023-03-01T18:55:23.121057,1912655,241,681,1602,-1036,-580,-324,90,222,-108
4176,5128,0,2023-03-01T18:55:23.126229,1912660,241,681,1602,-1036,-580,-324,90,222,-108
4177,5129,0,2023-03-01T18:55:23.131237,1912666,241,682,1604,-1042,-573,-324,90,222,-108
4178,5130,0,2023-03-01T18:55:23.136572,1912671,241,682,1604,-1042,-573,-324,90,222,-108
4179,5131,0,2023-03-01T18:55:23.141822,1912676,241,682,1604,-1042,-573,-324,90,222,-108
4180,5132,0,2023-03-01T18:55:23.147375,1912681,241,682,1604,-1042,-573,-324,90,222,-108
4181,5133,0,2023-03-01T18:55:23.152080,1912686,243,681,1607,-1034,-572,-323,90,222,-108
4182,5134,0,2023-03-01T18:55:23.158092,1912692,243,681,1607,-1034,-572,-323,90,222,-108
4183,5135,0,2023-03-01T18:55:23.163630,1912697,243,681,1607,-1034,-572,-323,90,222,-108
4184,5136,0,2023-03-01T18:55:23.168549,1912702,243,681,1607,-1034,-572,-323,90,222,-108
4185,5137,0,2023-03-01T18:55:23.174166,1912709,241,681,1609,-1024,-570,-324,94,214,-100
4186,5138,0,2023-03-01T18:55:23.181238,1912715,241,681,1609,-1024,-570,-324,94,214,-100
4187,5139,0,2023-03-01T18:55:23.186726,1912721,241,681,1609,-1024,-570,-324,94,214,-100
4188,5140,0,2023-03-01T18:55:23.191508,1912726,244,685,1604,-1025,-565,-324,94,214,-100
4189,5141,0,2023-03-01T18:55:23.197755,1912731,244,685,1604,-1025,-565,-324,94,214,-100
4190,5142,0,2023-03-01T18:55:23.202788,1912737,244,685,1604,-1025,-565,-324,94,214,-100
4191,5143,0,2023-03-01T18:55:23.208044,1912742,244,685,1604,-1025,-565,-324,94,214,-100
4192,5144,0,2023-03-01T18:55:23.212797,1912748,246,680,1611,-1030,-573,-321,94,214,-100
4193,5145,0,2023-03-01T18:55:23.219832,1912754,246,680,1611,-1030,-573,-321,94,214,-100
4194,5146,0,2023-03-01T18:55:23.225362,1912759,246,680,1611,-1030,-573,-321,94,214,-100
4195,5147,0,2023-03-01T18:55:23.230451,1912765,243,684,1604,-1047,-576,-327,94,214,-100
4196,5148,0,2023-03-01T18:55:23.236629,1912771,243,684,1604,-1047,-576,-327,94,214,-100
4197,5149,0,2023-03-01T18:55:23.242314,1912776,243,684,1604,-1047,-576,-327,94,214,-100
4198,5150,0,2023-03-01T18:55:23.247427,1912781,243,684,1604,-1047,-576,-327,94,214,-100
4199,5151,0,2023-03-01T18:55:23.252170,1912786,243,682,1610,-1034,-574,-321,94,214,-100
4200,5152,0,2023-03-01T18:55:23.258561,1912793,243,682,1610,-1034,-574,-321,94,214,-100
4201,5153,0,2023-03-01T18:55:23.263454,1912798,243,682,1610,-1034,-574,-321,94,214,-100
4202,5154,0,2023-03-01T18:55:23.268807,1912803,243,682,1610,-1034,-574,-321,94,214,-100
4203,5155,0,2023-03-01T18:55:23.273744,1912808,243,684,1602,-1035,-571,-315,94,214,-100
4204,5156,0,2023-03-01T18:55:23.278683,1912813,243,684,1602,-1035,-571,-315,94,214,-100
4205,5157,0,2023-03-01T18:55:23.283853,1912818,243,684,1602,-1035,-571,-315,94,214,-100
4206,5158,0,2023-03-01T18:55:23.288581,1912822,243,684,1602,-1035,-571,-315,94,214,-100
4207,5159,0,2023-03-01T18:55:23.294815,1912828,240,683,1607,-1037,-571,-323,97,217,-107
4208,5160,0,2023-03-01T18:55:23.301174,1912836,240,683,1607,-1037,-571,-323,97,217,-107
4209,5161,0,2023-03-01T18:55:23.306553,1912841,240,683,1607,-1037,-571,-323,97,217,-107
4210,5162,0,2023-03-01T18:55:23.311694,1912846,241,682,1605,-1037,-574,-323,97,217,-107
4211,5163,0,2023-03-01T18:55:23.317934,1912852,241,682,1605,-1037,-574,-323,97,217,-107
4212,5164,0,2023-03-01T18:55:23.323987,1912858,241,682,1605,-1037,-574,-323,97,217,-107
4213,5165,0,2023-03-01T18:55:23.328956,1912863,242,681,1602,-1046,-571,-328,97,217,-107
4214,5166,0,2023-03-01T18:55:23.335883,1912869,242,681,1602,-1046,-571,-328,97,217,-107
4215,5167,0,2023-03-01T18:55:23.342264,1912877,242,681,1602,-1046,-571,-328,97,217,-107
4216,5168,0,2023-03-01T18:55:23.347300,1912882,242,681,1602,-1046,-571,-328,97,217,-107
4217,5169,0,2023-03-01T18:55:23.352840,1912887,243,683,1604,-1041,-570,-322,97,217,-107
4218,5170,0,2023-03-01T18:55:23.359562,1912894,243,683,1604,-1041,-570,-322,97,217,-107
4219,5171,0,2023-03-01T18:55:23.364682,1912899,243,683,1604,-1041,-570,-322,97,217,-107
4220,5172,0,2023-03-01T18:55:23.370537,1912904,243,684,1605,-1030,-569,-321,97,217,-107
4221,5173,0,2023-03-01T18:55:23.377255,1912911,243,684,1605,-1030,-569,-321,97,217,-107
4222,5174,0,2023-03-01T18:55:23.382776,1912916,243,684,1605,-1030,-569,-321,97,217,-107
4223,5175,0,2023-03-01T18:55:23.388208,1912922,243,684,1605,-1030,-569,-321,97,217,-107
4224,5176,0,2023-03-01T18:55:23.393817,1912928,241,682,1603,-1041,-570,-321,97,217,-107
4225,5177,0,2023-03-01T18:55:23.401412,1912936,241,682,1603,-1041,-570,-321,97,217,-107
4226,5178,0,2023-03-01T18:55:23.406388,1912941,241,682,1603,-1041,-570,-321,97,217,-107
4227,5179,0,2023-03-01T18:55:23.411076,1912945,245,683,1606,-1028,-572,-322,90,214,-100
4228,5180,0,2023-03-01T18:55:23.417516,1912951,245,683,1606,-1028,-572,-322,90,214,-100
4229,5181,0,2023-03-01T18:55:23.423852,1912957,245,683,1606,-1028,-572,-322,90,214,-100
4230,5182,0,2023-03-01T18:55:23.428943,1912963,245,683,1606,-1028,-572,-322,90,214,-100
4231,5183,0,2023-03-01T18:55:23.434888,1912969,241,682,1606,-1036,-582,-320,90,214,-100
4232,5184,0,2023-03-01T18:55:23.440895,1912975,241,682,1606,-1036,-582,-320,90,214,-100
4233,5185,0,2023-03-01T18:55:23.445985,1912980,241,682,1606,-1036,-582,-320,90,214,-100
4234,5186,0,2023-03-01T18:55:23.451230,1912985,241,687,1606,-1036,-581,-322,90,214,-100
4235,5187,0,2023-03-01T18:55:23.457637,1912991,241,687,1606,-1036,-581,-322,90,214,-100
4236,5188,0,2023-03-01T18:55:23.462474,1912996,241,687,1606,-1036,-581,-322,90,214,-100
4237,5189,0,2023-03-01T18:55:23.467186,1913001,241,687,1606,-1036,-581,-322,90,214,-100
4238,5190,0,2023-03-01T18:55:23.471908,1913007,248,685,1600,-1038,-574,-313,90,214,-100
4239,5191,0,2023-03-01T18:55:23.477836,1913012,248,685,1600,-1038,-574,-313,90,214,-100
4240,5192,0,2023-03-01T18:55:23.483704,1913018,248,685,1600,-1038,-574,-313,90,214,-100
4241,5193,0,2023-03-01T18:55:23.488634,1913023,248,685,1600,-1038,-574,-313,90,214,-100
4242,5194,0,2023-03-01T18:55:23.494280,1913028,243,680,1605,-1031,-570,-316,90,214,-100
4243,5195,0,2023-03-01T18:55:23.500419,1913034,243,680,1605,-1031,-570,-316,90,214,-100
4244,5196,0,2023-03-01T18:55:23.505379,1913039,243,680,1605,-1031,-570,-316,90,214,-100
4245,5197,0,2023-03-01T18:55:23.510735,1913044,242,680,1605,-1041,-574,-324,90,214,-100
4246,5198,0,2023-03-01T18:55:23.516973,1913051,242,680,1605,-1041,-574,-324,90,214,-100
4247,5199,0,2023-03-01T18:55:23.523219,1913057,242,680,1605,-1041,-574,-324,90,214,-100
4248,5200,0,2023-03-01T18:55:23.528724,1913063,242,680,1605,-1041,-574,-324,90,214,-100
4249,5201,0,2023-03-01T18:55:23.534568,1913068,242,682,1604,-1037,-565,-317,90,214,-100
4250,5202,0,2023-03-01T18:55:23.541826,1913075,242,682,1604,-1037,-565,-317,90,214,-100
4251,5203,0,2023-03-01T18:55:23.546799,1913081,242,682,1604,-1037,-565,-317,90,214,-100
4252,5204,0,2023-03-01T18:55:23.551904,1913085,243,682,1608,-1036,-579,-321,92,220,-96
4253,5205,0,2023-03-01T18:55:23.557826,1913093,243,682,1608,-1036,-579,-321,92,220,-96
4254,5206,0,2023-03-01T18:55:23.563628,1913098,243,682,1608,-1036,-579,-321,92,220,-96
4255,5207,0,2023-03-01T18:55:23.568594,1913103,243,682,1608,-1036,-579,-321,92,220,-96
4256,5208,0,2023-03-01T18:55:23.574359,1913108,243,681,1603,-1033,-567,-328,92,220,-96
4257,5209,0,2023-03-01T18:55:23.580146,1913114,243,681,1603,-1033,-567,-328,92,220,-96
4258,5210,0,2023-03-01T18:55:23.585350,1913119,243,681,1603,-1033,-567,-328,92,220,-96
4259,5211,0,2023-03-01T18:55:23.590714,1913124,240,682,1605,-1027,-562,-318,92,220,-96
4260,5212,0,2023-03-01T18:55:23.597482,1913132,240,682,1605,-1027,-562,-318,92,220,-96
4261,5213,0,2023-03-01T18:55:23.605211,1913140,240,682,1605,-1027,-562,-318,92,220,-96
4262,5214,0,2023-03-01T18:55:23.610800,1913145,244,681,1601,-1036,-567,-317,92,220,-96
4263,5215,0,2023-03-01T18:55:23.617312,1913151,244,681,1601,-1036,-567,-317,92,220,-96
4264,5216,0,2023-03-01T18:55:23.623800,1913158,244,681,1601,-1036,-567,-317,92,220,-96
4265,5217,0,2023-03-01T18:55:23.629297,1913163,244,681,1601,-1036,-567,-317,92,220,-96
4266,5218,0,2023-03-01T18:55:23.635174,1913169,244,684,1606,-1027,-568,-325,92,220,-96
4267,5219,0,2023-03-01T18:55:23.641639,1913176,244,684,1606,-1027,-568,-325,92,220,-96
4268,5220,0,2023-03-01T18:55:23.646780,1913181,244,684,1606,-1027,-568,-325,92,220,-96
4269,5221,0,2023-03-01T18:55:23.652137,1913186,243,681,1606,-1032,-565,-328,92,220,-96
4270,5222,0,2023-03-01T18:55:23.658267,1913193,243,681,1606,-1032,-565,-328,92,220,-96
4271,5223,0,2023-03-01T18:55:23.663287,1913197,243,681,1606,-1032,-565,-328,92,220,-96
4272,5224,0,2023-03-01T18:55:23.668859,1913202,243,681,1606,-1032,-565,-328,92,220,-96
4273,5225,0,2023-03-01T18:55:23.674761,1913208,242,685,1602,-1026,-577,-332,96,214,-104
4274,5226,0,2023-03-01T18:55:23.681146,1913216,242,685,1602,-1026,-577,-332,96,214,-104
4275,5227,0,2023-03-01T18:55:23.686080,1913221,242,685,1602,-1026,-577,-332,96,214,-104
4276,5228,0,2023-03-01T18:55:23.690956,1913226,240,686,1607,-1040,-576,-321,96,214,-104
4277,5229,0,2023-03-01T18:55:23.697934,1913232,240,686,1607,-1040,-576,-321,96,214,-104
4278,5230,0,2023-03-01T18:55:23.703068,1913237,240,686,1607,-1040,-576,-321,96,214,-104
4279,5231,0,2023-03-01T18:55:23.708568,1913242,240,686,1607,-1040,-576,-321,96,214,-104
4280,5232,0,2023-03-01T18:55:23.713369,1913247,243,686,1605,-1035,-573,-319,96,214,-104
4281,5233,0,2023-03-01T18:55:23.718207,1913252,243,686,1605,-1035,-573,-319,96,214,-104
4282,5234,0,2023-03-01T18:55:23.723432,1913257,243,686,1605,-1035,-573,-319,96,214,-104
4283,5235,0,2023-03-01T18:55:23.729113,1913264,243,686,1605,-1035,-573,-319,96,214,-104
4284,5236,0,2023-03-01T18:55:23.734725,1913269,243,684,1602,-1031,-576,-323,96,214,-104
4285,5237,0,2023-03-01T18:55:23.741160,1913275,243,684,1602,-1031,-576,-323,96,214,-104
4286,5238,0,2023-03-01T18:55:23.746481,1913281,243,684,1602,-1031,-576,-323,96,214,-104
4287,5239,0,2023-03-01T18:55:23.751701,1913286,244,682,1608,-1031,-574,-327,96,214,-104
4288,5240,0,2023-03-01T18:55:23.758065,1913292,244,682,1608,-1031,-574,-327,96,214,-104
4289,5241,0,2023-03-01T18:55:23.763066,1913297,244,682,1608,-1031,-574,-327,96,214,-104
4290,5242,0,2023-03-01T18:55:23.768238,1913303,244,682,1608,-1031,-574,-327,96,214,-104
4291,5243,0,2023-03-01T18:55:23.773550,1913308,241,683,1601,-1034,-572,-328,96,214,-104
4292,5244,0,2023-03-01T18:55:23.779909,1913314,241,683,1601,-1034,-572,-328,96,214,-104
4293,5245,0,2023-03-01T18:55:23.784996,1913319,241,683,1601,-1034,-572,-328,96,214,-104
4294,5246,0,2023-03-01T18:55:23.790126,1913324,243,682,1607,-1039,-572,-318,96,214,-104
4295,5247,0,2023-03-01T18:55:23.796290,1913330,243,682,1607,-1039,-572,-318,96,214,-104
4296,5248,0,2023-03-01T18:55:23.801923,1913336,243,682,1607,-1039,-572,-318,96,214,-104
4297,5249,0,2023-03-01T18:55:23.807262,1913341,243,682,1607,-1039,-572,-318,96,214,-104
4298,5250,0,2023-03-01T18:55:23.812495,1913347,242,683,1605,-1036,-575,-327,93,217,-107
4299,5251,0,2023-03-01T18:55:23.819373,1913353,242,683,1605,-1036,-575,-327,93,217,-107
4300,5252,0,2023-03-01T18:55:23.824925,1913359,242,683,1605,-1036,-575,-327,93,217,-107
4301,5253,0,2023-03-01T18:55:23.829519,1913364,242,683,1605,-1036,-575,-327,93,217,-107
4302,5254,0,2023-03-01T18:55:23.834475,1913369,241,684,1608,-1029,-570,-326,93,217,-107
4303,5255,0,2023-03-01T18:55:23.841406,1913375,241,684,1608,-1029,-570,-326,93,217,-107
4304,5256,0,2023-03-01T18:55:23.846916,1913381,241,684,1608,-1029,-570,-326,93,217,-107
4305,5257,0,2023-03-01T18:55:23.852043,1913387,243,683,1603,-1029,-569,-321,93,217,-107
4306,5258,0,2023-03-01T18:55:23.858267,1913393,243,683,1603,-1029,-569,-321,93,217,-107
4307,5259,0,2023-03-01T18:55:23.863626,1913398,243,683,1603,-1029,-569,-321,93,217,-107
4308,5260,0,2023-03-01T18:55:23.868716,1913403,243,683,1603,-1029,-569,-321,93,217,-107
4309,5261,0,2023-03-01T18:55:23.874908,1913409,240,684,1601,-1029,-572,-319,93,217,-107
4310,5262,0,2023-03-01T18:55:23.881385,1913415,240,684,1601,-1029,-572,-319,93,217,-107
4311,5263,0,2023-03-01T18:55:23.886218,1913420,240,684,1601,-1029,-572,-319,93,217,-107
4312,5264,0,2023-03-01T18:55:23.890953,1913425,242,684,1606,-1035,-575,-323,93,217,-107
4313,5265,0,2023-03-01T18:55:23.897993,1913432,242,684,1606,-1035,-575,-323,93,217,-107
4314,5266,0,2023-03-01T18:55:23.902971,1913437,242,684,1606,-1035,-575,-323,93,217,-107
4315,5267,0,2023-03-01T18:55:23.907614,1913442,242,684,1606,-1035,-575,-323,93,217,-107
4316,5268,0,2023-03-01T18:55:23.912592,1913447,245,684,1607,-1033,-582,-325,93,217,-107
4317,5269,0,2023-03-01T18:55:23.918545,1913453,245,684,1607,-1033,-582,-325,93,217,-107
4318,5270,0,2023-03-01T18:55:23.923176,1913457,245,684,1607,-1033,-582,-325,93,217,-107
4319,5271,0,2023-03-01T18:55:23.928159,1913462,245,684,1607,-1033,-582,-325,93,217,-107
4320,5272,0,2023-03-01T18:55:23.933310,1913467,243,684,1606,-1040,-576,-323,89,207,-99
4321,5273,0,2023-03-01T18:55:23.939306,1913474,243,684,1606,-1040,-576,-323,89,207,-99
4322,5274,0,2023-03-01T18:55:23.944290,1913479,243,684,1606,-1040,-576,-323,89,207,-99
4323,5275,0,2023-03-01T18:55:23.949472,1913484,243,684,1606,-1040,-576,-323,89,207,-99
4324,5276,0,2023-03-01T18:55:23.955628,1913490,243,684,1602,-1044,-574,-323,89,207,-99
4325,5277,0,2023-03-01T18:55:23.961653,1913496,243,684,1602,-1044,-574,-323,89,207,-99
4326,5278,0,2023-03-01T18:55:23.966688,1913501,243,684,1602,-1044,-574,-323,89,207,-99
4327,5279,0,2023-03-01T18:55:23.971504,1913506,240,684,1606,-1033,-570,-327,89,207,-99
4328,5280,0,2023-03-01T18:55:23.976387,1913510,240,684,1606,-1033,-570,-327,89,207,-99
4329,5281,0,2023-03-01T18:55:23.981837,1913516,240,684,1606,-1033,-570,-327,89,207,-99
4330,5282,0,2023-03-01T18:55:23.987245,1913521,240,684,1606,-1033,-570,-327,89,207,-99
4331,5283,0,2023-03-01T18:55:23.992253,1913527,244,682,1612,-1036,-575,-328,89,207,-99
4332,5284,0,2023-03-01T18:55:23.999081,1913533,244,682,1612,-1036,-575,-328,89,207,-99
4333,5285,0,2023-03-01T18:55:24.003988,1913538,244,682,1612,-1036,-575,-328,89,207,-99
4334,5286,0,2023-03-01T18:55:24.009645,1913544,244,682,1612,-1036,-575,-328,89,207,-99
4335,5287,0,2023-03-01T18:55:24.015603,1913549,243,682,1603,-1032,-571,-317,89,207,-99
4336,5288,0,2023-03-01T18:55:24.021913,1913555,243,682,1603,-1032,-571,-317,89,207,-99
4337,5289,0,2023-03-01T18:55:24.026504,1913561,243,682,1603,-1032,-571,-317,89,207,-99
4338,5290,0,2023-03-01T18:55:24.031772,1913566,243,685,1600,-1033,-576,-322,89,207,-99
4339,5291,0,2023-03-01T18:55:24.037759,1913572,243,685,1600,-1033,-576,-322,89,207,-99
4340,5292,0,2023-03-01T18:55:24.043880,1913578,243,685,1600,-1033,-576,-322,89,207,-99
4341,5293,0,2023-03-01T18:55:24.049128,1913583,243,685,1600,-1033,-576,-322,89,207,-99
4342,5294,0,2023-03-01T18:55:24.054774,1913589,243,685,1600,-1033,-576,-322,89,207,-99
4343,5295,0,2023-03-01T18:55:24.059914,1913594,243,685,1600,-1033,-576,-322,89,207,-99
4344,5296,0,2023-03-01T18:55:24.064530,1913600,243,685,1600,-1033,-576,-322,89,207,-99
4345,5297,0,2023-03-01T18:55:24.070431,1913604,243,685,1600,-1033,-576,-322,89,207,-99
4346,5298,0,2023-03-01T18:55:24.076960,1913611,245,686,1605,-1038,-578,-318,94,212,-96
4347,5299,0,2023-03-01T18:55:24.082822,1913617,245,686,1605,-1038,-578,-318,94,212,-96
4348,5300,0,2023-03-01T18:55:24.087804,1913622,245,686,1605,-1038,-578,-318,94,212,-96
4349,5301,0,2023-03-01T18:55:24.092885,1913627,242,681,1604,-1046,-577,-324,94,212,-96
4350,5302,0,2023-03-01T18:55:24.099427,1913633,242,681,1604,-1046,-577,-324,94,212,-96
4351,5303,0,2023-03-01T18:55:24.104469,1913638,242,681,1604,-1046,-577,-324,94,212,-96
4352,5304,0,2023-03-01T18:55:24.109374,1913644,242,681,1604,-1046,-577,-324,94,212,-96
4353,5305,0,2023-03-01T18:55:24.115005,1913649,245,683,1607,-1040,-570,-319,94,212,-96
4354,5306,0,2023-03-01T18:55:24.121713,1913656,245,683,1607,-1040,-570,-319,94,212,-96
4355,5307,0,2023-03-01T18:55:24.126920,1913661,245,683,1607,-1040,-570,-319,94,212,-96
4356,5308,0,2023-03-01T18:55:24.131883,1913666,243,682,1602,-1035,-572,-323,94,212,-96
4357,5309,0,2023-03-01T18:55:24.137755,1913672,243,682,1602,-1035,-572,-323,94,212,-96
4358,5310,0,2023-03-01T18:55:24.142863,1913676,243,682,1602,-1035,-572,-323,94,212,-96
4359,5311,0,2023-03-01T18:55:24.147993,1913682,243,682,1602,-1035,-572,-323,94,212,-96
4360,5312,0,2023-03-01T18:55:24.153307,1913688,244,683,1602,-1042,-575,-330,94,212,-96
4361,5313,0,2023-03-01T18:55:24.160020,1913694,244,683,1602,-1042,-575,-330,94,212,-96
4362,5314,0,2023-03-01T18:55:24.165051,1913699,244,683,1602,-1042,-575,-330,94,212,-96
4363,5315,0,2023-03-01T18:55:24.170359,1913704,241,680,1607,-1028,-570,-322,94,212,-96
4364,5316,0,2023-03-01T18:55:24.177092,1913711,241,680,1607,-1028,-570,-322,94,212,-96
4365,5317,0,2023-03-01T18:55:24.182289,1913716,241,680,1607,-1028,-570,-322,94,212,-96
4366,5318,0,2023-03-01T18:55:24.187369,1913721,241,680,1607,-1028,-570,-322,94,212,-96
4367,5319,0,2023-03-01T18:55:24.192158,1913726,241,682,1605,-1028,-565,-319,93,223,-111
4368,5320,0,2023-03-01T18:55:24.197897,1913733,241,682,1605,-1028,-565,-319,93,223,-111
4369,5321,0,2023-03-01T18:55:24.202771,1913737,241,682,1605,-1028,-565,-319,93,223,-111
4370,5322,0,2023-03-01T18:55:24.207848,1913742,241,682,1605,-1028,-565,-319,93,223,-111
4371,5323,0,2023-03-01T18:55:24.213196,1913747,245,682,1606,-1033,-574,-323,93,223,-111
4372,5324,0,2023-03-01T18:55:24.219279,1913753,245,682,1606,-1033,-574,-323,93,223,-111
4373,5325,0,2023-03-01T18:55:24.225647,1913759,245,682,1606,-1033,-574,-323,93,223,-111
4374,5326,0,2023-03-01T18:55:24.231098,1913765,243,684,1606,-1034,-566,-321,93,223,-111
4375,5327,0,2023-03-01T18:55:24.237574,1913772,243,684,1606,-1034,-566,-321,93,223,-111
4376,5328,0,2023-03-01T18:55:24.242760,1913777,243,684,1606,-1034,-566,-321,93,223,-111
4377,5329,0,2023-03-01T18:55:24.247905,1913782,243,684,1606,-1034,-566,-321,93,223,-111
4378,5330,0,2023-03-01T18:55:24.252515,1913787,242,684,1604,-1034,-569,-323,93,223,-111
4379,5331,0,2023-03-01T18:55:24.258597,1913793,242,684,1604,-1034,-569,-323,93,223,-111
4380,5332,0,2023-03-01T18:55:24.264523,1913798,242,684,1604,-1034,-569,-323,93,223,-111
4381,5333,0,2023-03-01T18:55:24.270052,1913803,242,684,1604,-1034,-569,-323,93,223,-111
4382,5334,0,2023-03-01T18:55:24.275887,1913809,242,682,1605,-1034,-572,-325,93,223,-111
4383,5335,0,2023-03-01T18:55:24.281936,1913817,242,682,1605,-1034,-572,-325,93,223,-111
4384,5336,0,2023-03-01T18:55:24.286989,1913821,242,682,1605,-1034,-572,-325,93,223,-111
4385,5337,0,2023-03-01T18:55:24.293289,1913827,241,684,1602,-1036,-565,-322,93,223,-111
4386,5338,0,2023-03-01T18:55:24.298453,1913832,241,684,1602,-1036,-565,-322,93,223,-111
4387,5339,0,2023-03-01T18:55:24.304253,1913838,241,684,1602,-1036,-565,-322,93,223,-111
4388,5340,0,2023-03-01T18:55:24.309352,1913843,241,684,1602,-1036,-565,-322,93,223,-111
