,Unnamed: 0,imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
50767,1719,0,2023-03-01T18:59:42.658127,2172207,707,1529,1061,-1029,-575,-321,-24,168,-184
50768,1720,0,2023-03-01T18:59:42.663500,2172212,707,1529,1061,-1029,-575,-321,-24,168,-184
50769,1721,0,2023-03-01T18:59:42.668466,2172217,707,1529,1061,-1029,-575,-321,-24,168,-184
50770,1722,0,2023-03-01T18:59:42.673919,2172222,707,1529,1061,-1029,-575,-321,-24,168,-184
50771,1723,0,2023-03-01T18:59:42.679156,2172227,706,1528,1059,-1033,-572,-320,-24,168,-184
50772,1724,0,2023-03-01T18:59:42.684439,2172233,706,1528,1059,-1033,-572,-320,-24,168,-184
50773,1725,0,2023-03-01T18:59:42.689990,2172238,706,1528,1059,-1033,-572,-320,-24,168,-184
50774,1726,0,2023-03-01T18:59:42.695449,2172244,705,1531,1062,-1037,-578,-319,-24,168,-184
50775,1727,0,2023-03-01T18:59:42.701287,2172250,705,1531,1062,-1037,-578,-319,-24,168,-184
50776,1728,0,2023-03-01T18:59:42.706769,2172255,705,1531,1062,-1037,-578,-319,-24,168,-184
50777,1729,0,2023-03-01T18:59:42.712025,2172260,705,1531,1062,-1037,-578,-319,-24,168,-184
50778,1730,0,2023-03-01T18:59:42.717291,2172266,702,1528,1058,-1036,-578,-321,-24,168,-184
50779,1731,0,2023-03-01T18:59:42.722654,2172271,702,1528,1058,-1036,-578,-321,-24,168,-184
50780,1732,0,2023-03-01T18:59:42.728497,2172276,702,1528,1058,-1036,-578,-321,-24,168,-184
50781,1733,0,2023-03-01T18:59:42.733759,2172282,702,1528,1058,-1036,-578,-321,-24,168,-184
50782,1734,0,2023-03-01T18:59:42.739487,2172289,707,1530,1064,-1037,-574,-330,-24,168,-184
50783,1735,0,2023-03-01T18:59:42.745321,2172294,707,1530,1064,-1037,-574,-330,-24,168,-184
50784,1736,0,2023-03-01T18:59:42.750365,2172299,707,1530,1064,-1037,-574,-330,-24,168,-184
50785,1737,0,2023-03-01T18:59:42.757358,2172306,706,1530,1065,-1035,-578,-333,-24,168,-184
50786,1738,0,2023-03-01T18:59:42.763243,2172311,706,1530,1065,-1035,-578,-333,-24,168,-184
50787,1739,0,2023-03-01T18:59:42.769218,2172317,706,1530,1065,-1035,-578,-333,-24,168,-184
50788,1740,0,2023-03-01T18:59:42.774616,2172323,709,1525,1065,-1027,-574,-328,-24,168,-184
50789,1741,0,2023-03-01T18:59:42.780320,2172328,709,1525,1065,-1027,-574,-328,-24,168,-184
50790,1742,0,2023-03-01T18:59:42.785838,2172335,709,1525,1065,-1027,-574,-328,-24,168,-184
50791,1743,0,2023-03-01T18:59:42.791899,2172341,709,1525,1065,-1027,-574,-328,-24,168,-184
50792,1744,0,2023-03-01T18:59:42.797326,2172346,706,1528,1060,-1034,-572,-321,-24,168,-184
50793,1745,0,2023-03-01T18:59:42.802378,2172351,706,1528,1060,-1034,-572,-321,-24,168,-184
50794,1746,0,2023-03-01T18:59:42.807457,2172356,706,1528,1060,-1034,-572,-321,-24,168,-184
50795,1747,0,2023-03-01T18:59:42.812901,2172361,706,1528,1060,-1034,-572,-321,-24,168,-184
50796,1748,0,2023-03-01T18:59:42.818844,2172367,705,1529,1060,-1038,-579,-320,-24,168,-184
50797,1749,0,2023-03-01T18:59:42.824486,2172372,705,1529,1060,-1038,-579,-320,-24,168,-184
50798,1750,0,2023-03-01T18:59:42.830253,2172379,705,1529,1060,-1038,-579,-320,-24,168,-184
50799,1751,0,2023-03-01T18:59:42.836224,2172385,705,1527,1062,-1041,-574,-321,-24,168,-184
50800,1752,0,2023-03-01T18:59:42.841947,2172390,705,1527,1062,-1041,-574,-321,-24,168,-184
50801,1753,0,2023-03-01T18:59:42.847063,2172395,705,1527,1062,-1041,-574,-321,-24,168,-184
50802,1754,0,2023-03-01T18:59:42.852779,2172401,705,1527,1062,-1041,-574,-321,-24,168,-184
50803,1755,0,2023-03-01T18:59:42.858366,2172407,705,1529,1066,-1031,-577,-319,-24,168,-184
50804,1756,0,2023-03-01T18:59:42.866903,2172416,705,1529,1066,-1031,-577,-319,-24,168,-184
50805,1757,0,2023-03-01T18:59:42.872553,2172421,705,1529,1066,-1031,-577,-319,-24,168,-184
50806,1758,0,2023-03-01T18:59:42.877875,2172427,701,1527,1068,-1031,-567,-321,-23,169,-183
50807,1759,0,2023-03-01T18:59:42.883857,2172432,701,1527,1068,-1031,-567,-321,-23,169,-183
50808,1760,0,2023-03-01T18:59:42.891937,2172440,701,1527,1068,-1031,-567,-321,-23,169,-183
50809,1761,0,2023-03-01T18:59:42.898281,2172446,705,1530,1058,-1028,-569,-325,-23,169,-183
50810,1762,0,2023-03-01T18:59:42.903726,2172452,705,1530,1058,-1028,-569,-325,-23,169,-183
50811,1763,0,2023-03-01T18:59:42.908902,2172457,705,1530,1058,-1028,-569,-325,-23,169,-183
50812,1764,0,2023-03-01T18:59:42.914683,2172464,708,1527,1063,-1030,-569,-318,-23,169,-183
50813,1765,0,2023-03-01T18:59:42.920302,2172469,708,1527,1063,-1030,-569,-318,-23,169,-183
50814,1766,0,2023-03-01T18:59:42.925635,2172474,708,1527,1063,-1030,-569,-318,-23,169,-183
50815,1767,0,2023-03-01T18:59:42.931479,2172480,708,1527,1063,-1030,-569,-318,-23,169,-183
50816,1768,0,2023-03-01T18:59:42.936757,2172485,706,1530,1063,-1027,-565,-326,-23,169,-183
50817,1769,0,2023-03-01T18:59:42.941137,2172490,706,1530,1063,-1027,-565,-326,-23,169,-183
50818,1770,0,2023-03-01T18:59:42.945836,2172494,706,1530,1063,-1027,-565,-326,-23,169,-183
50819,1771,0,2023-03-01T18:59:42.950979,2172499,706,1530,1063,-1027,-565,-326,-23,169,-183
50820,1772,0,2023-03-01T18:59:42.956886,2172505,708,1528,1061,-1038,-571,-324,-23,169,-183
50821,1773,0,2023-03-01T18:59:42.962773,2172512,708,1528,1061,-1038,-571,-324,-23,169,-183
50822,1774,0,2023-03-01T18:59:42.967408,2172516,708,1528,1061,-1038,-571,-324,-23,169,-183
50823,1775,0,2023-03-01T18:59:42.974034,2172522,708,1528,1061,-1038,-571,-324,-23,169,-183
50824,1776,0,2023-03-01T18:59:42.979819,2172528,708,1525,1054,-1037,-572,-326,-23,169,-183
50825,1777,0,2023-03-01T18:59:42.986177,2172534,708,1525,1054,-1037,-572,-326,-23,169,-183
50826,1778,0,2023-03-01T18:59:42.991290,2172539,708,1525,1054,-1037,-572,-326,-23,169,-183
50827,1779,0,2023-03-01T18:59:42.996528,2172546,704,1523,1062,-1035,-571,-323,-22,160,-186
50828,1780,0,2023-03-01T18:59:43.002307,2172551,704,1523,1062,-1035,-571,-323,-22,160,-186
50829,1781,0,2023-03-01T18:59:43.007845,2172556,704,1523,1062,-1035,-571,-323,-22,160,-186
50830,1782,0,2023-03-01T18:59:43.012885,2172561,704,1523,1062,-1035,-571,-323,-22,160,-186
50831,1783,0,2023-03-01T18:59:43.018672,2172567,706,1526,1062,-1037,-576,-320,-22,160,-186
50832,1784,0,2023-03-01T18:59:43.024430,2172573,706,1526,1062,-1037,-576,-320,-22,160,-186
50833,1785,0,2023-03-01T18:59:43.030066,2172578,706,1526,1062,-1037,-576,-320,-22,160,-186
50834,1786,0,2023-03-01T18:59:43.036530,2172584,707,1529,1060,-1036,-572,-323,-22,160,-186
50835,1787,0,2023-03-01T18:59:43.041989,2172591,707,1529,1060,-1036,-572,-323,-22,160,-186
50836,1788,0,2023-03-01T18:59:43.046642,2172596,707,1529,1060,-1036,-572,-323,-22,160,-186
50837,1789,0,2023-03-01T18:59:43.051824,2172600,707,1529,1060,-1036,-572,-323,-22,160,-186
50838,1790,0,2023-03-01T18:59:43.057268,2172606,708,1527,1063,-1037,-579,-321,-22,160,-186
50839,1791,0,2023-03-01T18:59:43.062939,2172611,708,1527,1063,-1037,-579,-321,-22,160,-186
50840,1792,0,2023-03-01T18:59:43.067880,2172616,708,1527,1063,-1037,-579,-321,-22,160,-186
50841,1793,0,2023-03-01T18:59:43.072928,2172621,708,1527,1063,-1037,-579,-321,-22,160,-186
50842,1794,0,2023-03-01T18:59:43.078296,2172626,708,1526,1058,-1033,-570,-319,-22,160,-186
50843,1795,0,2023-03-01T18:59:43.083916,2172633,708,1526,1058,-1033,-570,-319,-22,160,-186
50844,1796,0,2023-03-01T18:59:43.088997,2172638,708,1526,1058,-1033,-570,-319,-22,160,-186
50845,1797,0,2023-03-01T18:59:43.094803,2172644,707,1525,1063,-1026,-571,-320,-22,160,-186
50846,1798,0,2023-03-01T18:59:43.100166,2172649,707,1525,1063,-1026,-571,-320,-22,160,-186
50847,1799,0,2023-03-01T18:59:43.104811,2172653,707,1525,1063,-1026,-571,-320,-22,160,-186
50848,1800,0,2023-03-01T18:59:43.109724,2172658,707,1525,1063,-1026,-571,-320,-22,160,-186
50849,1801,0,2023-03-01T18:59:43.114915,2172663,709,1525,1063,-1038,-576,-324,-22,160,-186
50850,1802,0,2023-03-01T18:59:43.120198,2172668,709,1525,1063,-1038,-576,-324,-22,160,-186
50851,1803,0,2023-03-01T18:59:43.125455,2172674,709,1525,1063,-1038,-576,-324,-22,160,-186
50852,1804,0,2023-03-01T18:59:43.131105,2172680,709,1525,1063,-1038,-576,-324,-22,160,-186
50853,1805,0,2023-03-01T18:59:43.136391,2172685,704,1528,1064,-1036,-574,-324,-14,158,-184
50854,1806,0,2023-03-01T18:59:43.142021,2172690,704,1528,1064,-1036,-574,-324,-14,158,-184
50855,1807,0,2023-03-01T18:59:43.146849,2172695,704,1528,1064,-1036,-574,-324,-14,158,-184
50856,1808,0,2023-03-01T18:59:43.151482,2172700,704,1528,1064,-1036,-574,-324,-14,158,-184
50857,1809,0,2023-03-01T18:59:43.157488,2172705,710,1527,1059,-1036,-580,-326,-14,158,-184
50858,1810,0,2023-03-01T18:59:43.163407,2172711,710,1527,1059,-1036,-580,-326,-14,158,-184
50859,1811,0,2023-03-01T18:59:43.168192,2172717,710,1527,1059,-1036,-580,-326,-14,158,-184
50860,1812,0,2023-03-01T18:59:43.173465,2172723,710,1527,1059,-1036,-580,-326,-14,158,-184
50861,1813,0,2023-03-01T18:59:43.178521,2172727,703,1526,1068,-1032,-573,-326,-14,158,-184
50862,1814,0,2023-03-01T18:59:43.184342,2172733,703,1526,1068,-1032,-573,-326,-14,158,-184
50863,1815,0,2023-03-01T18:59:43.190255,2172739,703,1526,1068,-1032,-573,-326,-14,158,-184
50864,1816,0,2023-03-01T18:59:43.196119,2172744,703,1527,1059,-1028,-574,-328,-14,158,-184
50865,1817,0,2023-03-01T18:59:43.201860,2172750,703,1527,1059,-1028,-574,-328,-14,158,-184
50866,1818,0,2023-03-01T18:59:43.206647,2172755,703,1527,1059,-1028,-574,-328,-14,158,-184
50867,1819,0,2023-03-01T18:59:43.211481,2172760,703,1527,1059,-1028,-574,-328,-14,158,-184
50868,1820,0,2023-03-01T18:59:43.216120,2172765,705,1526,1062,-1029,-576,-325,-14,158,-184
50869,1821,0,2023-03-01T18:59:43.221832,2172770,705,1526,1062,-1029,-576,-325,-14,158,-184
50870,1822,0,2023-03-01T18:59:43.226949,2172775,705,1526,1062,-1029,-576,-325,-14,158,-184
50871,1823,0,2023-03-01T18:59:43.231958,2172780,705,1526,1062,-1029,-576,-325,-14,158,-184
50872,1824,0,2023-03-01T18:59:43.237925,2172786,711,1527,1061,-1031,-579,-316,-14,158,-184
50873,1825,0,2023-03-01T18:59:43.243369,2172792,711,1527,1061,-1031,-579,-316,-14,158,-184
50874,1826,0,2023-03-01T18:59:43.248333,2172797,711,1527,1061,-1031,-579,-316,-14,158,-184
50875,1827,0,2023-03-01T18:59:43.253798,2172803,711,1527,1061,-1031,-579,-316,-14,158,-184
50876,1828,0,2023-03-01T18:59:43.259394,2172808,711,1527,1061,-1031,-579,-316,-16,168,-184
50877,1829,0,2023-03-01T18:59:43.264392,2172813,711,1527,1061,-1031,-579,-316,-16,168,-184
50878,1830,0,2023-03-01T18:59:43.268924,2172818,711,1527,1061,-1031,-579,-316,-16,168,-184
50879,1831,0,2023-03-01T18:59:43.273772,2172822,711,1527,1061,-1031,-579,-316,-16,168,-184
50880,1832,0,2023-03-01T18:59:43.279121,2172827,709,1528,1064,-1033,-574,-322,-16,168,-184
50881,1833,0,2023-03-01T18:59:43.284899,2172833,709,1528,1064,-1033,-574,-322,-16,168,-184
50882,1834,0,2023-03-01T18:59:43.290544,2172839,709,1528,1064,-1033,-574,-322,-16,168,-184
50883,1835,0,2023-03-01T18:59:43.298265,2172847,705,1528,1062,-1029,-576,-329,-16,168,-184
50884,1836,0,2023-03-01T18:59:43.303046,2172852,705,1528,1062,-1029,-576,-329,-16,168,-184
50885,1837,0,2023-03-01T18:59:43.307894,2172857,705,1528,1062,-1029,-576,-329,-16,168,-184
50886,1838,0,2023-03-01T18:59:43.313091,2172861,705,1528,1062,-1029,-576,-329,-16,168,-184
50887,1839,0,2023-03-01T18:59:43.318210,2172867,710,1528,1059,-1031,-573,-318,-16,168,-184
50888,1840,0,2023-03-01T18:59:43.323850,2172872,710,1528,1059,-1031,-573,-318,-16,168,-184
50889,1841,0,2023-03-01T18:59:43.328848,2172877,710,1528,1059,-1031,-573,-318,-16,168,-184
50890,1842,0,2023-03-01T18:59:43.333561,2172882,710,1528,1059,-1031,-573,-318,-16,168,-184
50891,1843,0,2023-03-01T18:59:43.338849,2172888,707,1527,1056,-1037,-579,-325,-16,168,-184
50892,1844,0,2023-03-01T18:59:43.344704,2172893,707,1527,1056,-1037,-579,-325,-16,168,-184
50893,1845,0,2023-03-01T18:59:43.350665,2172899,707,1527,1056,-1037,-579,-325,-16,168,-184
50894,1846,0,2023-03-01T18:59:43.356843,2172905,706,1529,1058,-1038,-581,-321,-16,168,-184
50895,1847,0,2023-03-01T18:59:43.362255,2172911,706,1529,1058,-1038,-581,-321,-16,168,-184
50896,1848,0,2023-03-01T18:59:43.367670,2172916,706,1529,1058,-1038,-581,-321,-16,168,-184
50897,1849,0,2023-03-01T18:59:43.372444,2172921,706,1529,1058,-1038,-581,-321,-16,168,-184
50898,1850,0,2023-03-01T18:59:43.377997,2172926,705,1528,1060,-1033,-575,-317,-16,168,-184
50899,1851,0,2023-03-01T18:59:43.384144,2172933,705,1528,1060,-1033,-575,-317,-16,168,-184
50900,1852,0,2023-03-01T18:59:43.389792,2172939,705,1528,1060,-1033,-575,-317,-16,168,-184
50901,1853,0,2023-03-01T18:59:43.395392,2172944,706,1525,1066,-1031,-567,-320,-21,167,-187
50902,1854,0,2023-03-01T18:59:43.400952,2172949,706,1525,1066,-1031,-567,-320,-21,167,-187
50903,1855,0,2023-03-01T18:59:43.407293,2172955,706,1525,1066,-1031,-567,-320,-21,167,-187
50904,1856,0,2023-03-01T18:59:43.412738,2172961,706,1525,1066,-1031,-567,-320,-21,167,-187
50905,1857,0,2023-03-01T18:59:43.418230,2172966,702,1529,1057,-1032,-566,-327,-21,167,-187
50906,1858,0,2023-03-01T18:59:43.424058,2172973,702,1529,1057,-1032,-566,-327,-21,167,-187
50907,1859,0,2023-03-01T18:59:43.430134,2172979,702,1529,1057,-1032,-566,-327,-21,167,-187
50908,1860,0,2023-03-01T18:59:43.435994,2172985,704,1531,1064,-1031,-574,-327,-21,167,-187
50909,1861,0,2023-03-01T18:59:43.441432,2172990,704,1531,1064,-1031,-574,-327,-21,167,-187
50910,1862,0,2023-03-01T18:59:43.446183,2172995,704,1531,1064,-1031,-574,-327,-21,167,-187
50911,1863,0,2023-03-01T18:59:43.451363,2173000,704,1531,1064,-1031,-574,-327,-21,167,-187
50912,1864,0,2023-03-01T18:59:43.456334,2173004,706,1531,1064,-1030,-576,-327,-21,167,-187
50913,1865,0,2023-03-01T18:59:43.462140,2173010,706,1531,1064,-1030,-576,-327,-21,167,-187
50914,1866,0,2023-03-01T18:59:43.467345,2173016,706,1531,1064,-1030,-576,-327,-21,167,-187
50915,1867,0,2023-03-01T18:59:43.473955,2173023,706,1531,1064,-1030,-576,-327,-21,167,-187
50916,1868,0,2023-03-01T18:59:43.479433,2173028,707,1527,1058,-1025,-570,-323,-21,167,-187
50917,1869,0,2023-03-01T18:59:43.485104,2173034,707,1527,1058,-1025,-570,-323,-21,167,-187
50918,1870,0,2023-03-01T18:59:43.489716,2173038,707,1527,1058,-1025,-570,-323,-21,167,-187
50919,1871,0,2023-03-01T18:59:43.495261,2173044,704,1530,1060,-1029,-574,-319,-21,167,-187
50920,1872,0,2023-03-01T18:59:43.500613,2173049,704,1530,1060,-1029,-574,-319,-21,167,-187
50921,1873,0,2023-03-01T18:59:43.505525,2173054,704,1530,1060,-1029,-574,-319,-21,167,-187
50922,1874,0,2023-03-01T18:59:43.510166,2173059,704,1530,1060,-1029,-574,-319,-21,167,-187
50923,1875,0,2023-03-01T18:59:43.516692,2173065,705,1528,1064,-1038,-572,-327,-16,168,-180
50924,1876,0,2023-03-01T18:59:43.522506,2173071,705,1528,1064,-1038,-572,-327,-16,168,-180
50925,1877,0,2023-03-01T18:59:43.527425,2173076,705,1528,1064,-1038,-572,-327,-16,168,-180
50926,1878,0,2023-03-01T18:59:43.532477,2173081,705,1528,1064,-1038,-572,-327,-16,168,-180
50927,1879,0,2023-03-01T18:59:43.541620,2173090,706,1528,1064,-1037,-571,-321,-16,168,-180
50928,1880,0,2023-03-01T18:59:43.547463,2173095,706,1528,1064,-1037,-571,-321,-16,168,-180
50929,1881,0,2023-03-01T18:59:43.553235,2173102,706,1528,1064,-1037,-571,-321,-16,168,-180
50930,1882,0,2023-03-01T18:59:43.559022,2173108,705,1530,1055,-1046,-570,-321,-16,168,-180
50931,1883,0,2023-03-01T18:59:43.564938,2173113,705,1530,1055,-1046,-570,-321,-16,168,-180
50932,1884,0,2023-03-01T18:59:43.571097,2173120,705,1530,1055,-1046,-570,-321,-16,168,-180
50933,1885,0,2023-03-01T18:59:43.576909,2173125,707,1532,1058,-1035,-572,-323,-16,168,-180
50934,1886,0,2023-03-01T18:59:43.582373,2173131,707,1532,1058,-1035,-572,-323,-16,168,-180
50935,1887,0,2023-03-01T18:59:43.587023,2173135,707,1532,1058,-1035,-572,-323,-16,168,-180
50936,1888,0,2023-03-01T18:59:43.592271,2173140,707,1532,1058,-1035,-572,-323,-16,168,-180
50937,1889,0,2023-03-01T18:59:43.598385,2173147,706,1528,1061,-1037,-573,-319,-16,168,-180
50938,1890,0,2023-03-01T18:59:43.604350,2173153,706,1528,1061,-1037,-573,-319,-16,168,-180
50939,1891,0,2023-03-01T18:59:43.609183,2173158,706,1528,1061,-1037,-573,-319,-16,168,-180
50940,1892,0,2023-03-01T18:59:43.614636,2173163,706,1528,1061,-1037,-573,-319,-16,168,-180
50941,1893,0,2023-03-01T18:59:43.619673,2173168,705,1528,1057,-1033,-578,-324,-16,168,-180
50942,1894,0,2023-03-01T18:59:43.625304,2173173,705,1528,1057,-1033,-578,-324,-16,168,-180
50943,1895,0,2023-03-01T18:59:43.631227,2173179,705,1528,1057,-1033,-578,-324,-16,168,-180
50944,1896,0,2023-03-01T18:59:43.636730,2173186,706,1526,1060,-1024,-571,-319,-21,163,-181
50945,1897,0,2023-03-01T18:59:43.641930,2173191,706,1526,1060,-1024,-571,-319,-21,163,-181
50946,1898,0,2023-03-01T18:59:43.646956,2173196,706,1526,1060,-1024,-571,-319,-21,163,-181
50947,1899,0,2023-03-01T18:59:43.651710,2173200,706,1526,1060,-1024,-571,-319,-21,163,-181
50948,1900,0,2023-03-01T18:59:43.657340,2173206,708,1528,1063,-1028,-569,-321,-21,163,-181
50949,1901,0,2023-03-01T18:59:43.663085,2173212,708,1528,1063,-1028,-569,-321,-21,163,-181
50950,1902,0,2023-03-01T18:59:43.667883,2173216,708,1528,1063,-1028,-569,-321,-21,163,-181
50951,1903,0,2023-03-01T18:59:43.672599,2173221,708,1528,1063,-1028,-569,-321,-21,163,-181
50952,1904,0,2023-03-01T18:59:43.678265,2173227,706,1530,1066,-1028,-569,-319,-21,163,-181
50953,1905,0,2023-03-01T18:59:43.684072,2173233,706,1530,1066,-1028,-569,-319,-21,163,-181
50954,1906,0,2023-03-01T18:59:43.689020,2173238,706,1530,1066,-1028,-569,-319,-21,163,-181
50955,1907,0,2023-03-01T18:59:43.693550,2173243,706,1530,1066,-1028,-569,-319,-21,163,-181
50956,1908,0,2023-03-01T18:59:43.698296,2173247,704,1532,1059,-1027,-568,-319,-21,163,-181
50957,1909,0,2023-03-01T18:59:43.703620,2173252,704,1532,1059,-1027,-568,-319,-21,163,-181
50958,1910,0,2023-03-01T18:59:43.709586,2173258,704,1532,1059,-1027,-568,-319,-21,163,-181
50959,1911,0,2023-03-01T18:59:43.715275,2173263,708,1527,1061,-1027,-573,-321,-21,163,-181
50960,1912,0,2023-03-01T18:59:43.721418,2173270,708,1527,1061,-1027,-573,-321,-21,163,-181
50961,1913,0,2023-03-01T18:59:43.726467,2173275,708,1527,1061,-1027,-573,-321,-21,163,-181
50962,1914,0,2023-03-01T18:59:43.731452,2173280,708,1527,1061,-1027,-573,-321,-21,163,-181
50963,1915,0,2023-03-01T18:59:43.737335,2173286,704,1528,1063,-1027,-575,-327,-21,163,-181
50964,1916,0,2023-03-01T18:59:43.743068,2173292,704,1528,1063,-1027,-575,-327,-21,163,-181
50965,1917,0,2023-03-01T18:59:43.748717,2173297,704,1528,1063,-1027,-575,-327,-21,163,-181
50966,1918,0,2023-03-01T18:59:43.754974,2173303,704,1528,1063,-1027,-575,-327,-21,163,-181
50967,1919,0,2023-03-01T18:59:43.760405,2173308,707,1524,1062,-1032,-578,-318,-21,163,-181
50968,1920,0,2023-03-01T18:59:43.766014,2173315,707,1524,1062,-1032,-578,-318,-21,163,-181
50969,1921,0,2023-03-01T18:59:43.771901,2173321,707,1524,1062,-1032,-578,-318,-21,163,-181
50970,1922,0,2023-03-01T18:59:43.777445,2173326,703,1530,1068,-1032,-575,-314,-19,161,-181
50971,1923,0,2023-03-01T18:59:43.783298,2173332,703,1530,1068,-1032,-575,-314,-19,161,-181
50972,1924,0,2023-03-01T18:59:43.788854,2173337,703,1530,1068,-1032,-575,-314,-19,161,-181
50973,1925,0,2023-03-01T18:59:43.795135,2173343,703,1530,1068,-1032,-575,-314,-19,161,-181
50974,1926,0,2023-03-01T18:59:43.800039,2173348,706,1529,1062,-1025,-577,-321,-19,161,-181
50975,1927,0,2023-03-01T18:59:43.806225,2173355,706,1529,1062,-1025,-577,-321,-19,161,-181
50976,1928,0,2023-03-01T18:59:43.811771,2173361,706,1529,1062,-1025,-577,-321,-19,161,-181
50977,1929,0,2023-03-01T18:59:43.818195,2173366,708,1527,1058,-1023,-569,-319,-19,161,-181
50978,1930,0,2023-03-01T18:59:43.824440,2173373,708,1527,1058,-1023,-569,-319,-19,161,-181
50979,1931,0,2023-03-01T18:59:43.829878,2173378,708,1527,1058,-1023,-569,-319,-19,161,-181
50980,1932,0,2023-03-01T18:59:43.835653,2173384,709,1529,1061,-1032,-572,-322,-19,161,-181
50981,1933,0,2023-03-01T18:59:43.841672,2173389,709,1529,1061,-1032,-572,-322,-19,161,-181
50982,1934,0,2023-03-01T18:59:43.847052,2173395,709,1529,1061,-1032,-572,-322,-19,161,-181
50983,1935,0,2023-03-01T18:59:43.852474,2173401,709,1529,1061,-1032,-572,-322,-19,161,-181
50984,1936,0,2023-03-01T18:59:43.858439,2173407,708,1525,1063,-1027,-572,-315,-19,161,-181
50985,1937,0,2023-03-01T18:59:43.864470,2173413,708,1525,1063,-1027,-572,-315,-19,161,-181
50986,1938,0,2023-03-01T18:59:43.870512,2173419,708,1525,1063,-1027,-572,-315,-19,161,-181
50987,1939,0,2023-03-01T18:59:43.876447,2173425,708,1528,1058,-1036,-582,-317,-19,161,-181
50988,1940,0,2023-03-01T18:59:43.882387,2173430,708,1528,1058,-1036,-582,-317,-19,161,-181
50989,1941,0,2023-03-01T18:59:43.889025,2173436,708,1528,1058,-1036,-582,-317,-19,161,-181
50990,1942,0,2023-03-01T18:59:43.895264,2173444,708,1528,1058,-1036,-582,-317,-19,161,-181
50991,1943,0,2023-03-01T18:59:43.900973,2173450,709,1528,1060,-1031,-571,-318,-20,172,-186
50992,1944,0,2023-03-01T18:59:43.906821,2173455,709,1528,1060,-1031,-571,-318,-20,172,-186
50993,1945,0,2023-03-01T18:59:43.912563,2173461,709,1528,1060,-1031,-571,-318,-20,172,-186
50994,1946,0,2023-03-01T18:59:43.918963,2173467,709,1529,1061,-1024,-571,-321,-20,172,-186
50995,1947,0,2023-03-01T18:59:43.923626,2173472,709,1529,1061,-1024,-571,-321,-20,172,-186
50996,1948,0,2023-03-01T18:59:43.929299,2173477,709,1529,1061,-1024,-571,-321,-20,172,-186
50997,1949,0,2023-03-01T18:59:43.935044,2173484,709,1529,1061,-1024,-571,-321,-20,172,-186
50998,1950,0,2023-03-01T18:59:43.940801,2173489,707,1531,1064,-1030,-572,-314,-20,172,-186
50999,1951,0,2023-03-01T18:59:43.946664,2173495,707,1531,1064,-1030,-572,-314,-20,172,-186
51000,1952,0,2023-03-01T18:59:43.951538,2173500,707,1531,1064,-1030,-572,-314,-20,172,-186
51001,1953,0,2023-03-01T18:59:43.957294,2173506,706,1526,1066,-1033,-575,-323,-20,172,-186
51002,1954,0,2023-03-01T18:59:43.963450,2173512,706,1526,1066,-1033,-575,-323,-20,172,-186
51003,1955,0,2023-03-01T18:59:43.969111,2173517,706,1526,1066,-1033,-575,-323,-20,172,-186
51004,1956,0,2023-03-01T18:59:43.974821,2173523,706,1526,1066,-1033,-575,-323,-20,172,-186
51005,1957,0,2023-03-01T18:59:43.979625,2173529,708,1530,1060,-1029,-572,-320,-20,172,-186
51006,1958,0,2023-03-01T18:59:43.984391,2173533,708,1530,1060,-1029,-572,-320,-20,172,-186
51007,1959,0,2023-03-01T18:59:43.989765,2173538,708,1530,1060,-1029,-572,-320,-20,172,-186
51008,1960,0,2023-03-01T18:59:43.995591,2173544,708,1530,1060,-1029,-572,-320,-20,172,-186
51009,1961,0,2023-03-01T18:59:44.001024,2173550,706,1527,1056,-1035,-561,-323,-20,172,-186
51010,1962,0,2023-03-01T18:59:44.006635,2173555,706,1527,1056,-1035,-561,-323,-20,172,-186
51011,1963,0,2023-03-01T18:59:44.011491,2173560,706,1527,1056,-1035,-561,-323,-20,172,-186
51012,1964,0,2023-03-01T18:59:44.017350,2173565,709,1528,1060,-1031,-573,-318,-20,172,-186
51013,1965,0,2023-03-01T18:59:44.023563,2173572,709,1528,1060,-1031,-573,-318,-20,172,-186
51014,1966,0,2023-03-01T18:59:44.028631,2173577,709,1528,1060,-1031,-573,-318,-20,172,-186
51015,1967,0,2023-03-01T18:59:44.033530,2173582,709,1528,1060,-1031,-573,-318,-20,172,-186
51016,1968,0,2023-03-01T18:59:44.039477,2173588,704,1528,1065,-1021,-571,-318,-20,170,-186
51017,1969,0,2023-03-01T18:59:44.045480,2173593,704,1528,1065,-1021,-571,-318,-20,170,-186
51018,1970,0,2023-03-01T18:59:44.051868,2173600,704,1528,1065,-1021,-571,-318,-20,170,-186
51019,1971,0,2023-03-01T18:59:44.058015,2173606,706,1530,1067,-1023,-572,-325,-20,170,-186
51020,1972,0,2023-03-01T18:59:44.063791,2173613,706,1530,1067,-1023,-572,-325,-20,170,-186
51021,1973,0,2023-03-01T18:59:44.068900,2173618,706,1530,1067,-1023,-572,-325,-20,170,-186
51022,1974,0,2023-03-01T18:59:44.074149,2173623,706,1530,1067,-1023,-572,-325,-20,170,-186
51023,1975,0,2023-03-01T18:59:44.079310,2173628,710,1525,1060,-1029,-570,-322,-20,170,-186
51024,1976,0,2023-03-01T18:59:44.085441,2173634,710,1525,1060,-1029,-570,-322,-20,170,-186
