,Unnamed: 0,imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
18366,9318,0,2023-03-01T18:56:42.691096,1992229,-428,-175,1548,-1038,-578,-323,78,260,-90
18367,9319,0,2023-03-01T18:56:42.696662,1992235,-428,-175,1548,-1038,-578,-323,78,260,-90
18368,9320,0,2023-03-01T18:56:42.702294,1992241,-428,-175,1548,-1038,-578,-323,78,260,-90
18369,9321,0,2023-03-01T18:56:42.707778,1992246,-428,-175,1548,-1038,-578,-323,78,260,-90
18370,9322,0,2023-03-01T18:56:42.713559,1992252,-427,-174,1541,-1036,-571,-319,78,260,-90
18371,9323,0,2023-03-01T18:56:42.718631,1992257,-427,-174,1541,-1036,-571,-319,78,260,-90
18372,9324,0,2023-03-01T18:56:42.723939,1992262,-427,-174,1541,-1036,-571,-319,78,260,-90
18373,9325,0,2023-03-01T18:56:42.729304,1992268,-431,-177,1545,-1034,-570,-320,78,260,-90
18374,9326,0,2023-03-01T18:56:42.734706,1992273,-431,-177,1545,-1034,-570,-320,78,260,-90
18375,9327,0,2023-03-01T18:56:42.739996,1992279,-431,-177,1545,-1034,-570,-320,78,260,-90
18376,9328,0,2023-03-01T18:56:42.744926,1992284,-431,-177,1545,-1034,-570,-320,78,260,-90
18377,9329,0,2023-03-01T18:56:42.749703,1992288,-427,-177,1545,-1034,-570,-319,78,260,-90
18378,9330,0,2023-03-01T18:56:42.756033,1992294,-427,-177,1545,-1034,-570,-319,78,260,-90
18379,9331,0,2023-03-01T18:56:42.760786,1992299,-427,-177,1545,-1034,-570,-319,78,260,-90
18380,9332,0,2023-03-01T18:56:42.766108,1992304,-427,-177,1545,-1034,-570,-319,78,260,-90
18381,9333,0,2023-03-01T18:56:42.771228,1992309,-425,-177,1541,-1040,-577,-323,78,260,-90
18382,9334,0,2023-03-01T18:56:42.777474,1992315,-425,-177,1541,-1040,-577,-323,78,260,-90
18383,9335,0,2023-03-01T18:56:42.783488,1992323,-425,-177,1541,-1040,-577,-323,78,260,-90
18384,9336,0,2023-03-01T18:56:42.788472,1992327,-428,-175,1548,-1038,-570,-322,81,263,-90
18385,9337,0,2023-03-01T18:56:42.793853,1992333,-428,-175,1548,-1038,-570,-322,81,263,-91
18386,9338,0,2023-03-01T18:56:42.799900,1992338,-428,-175,1548,-1038,-570,-322,81,263,-91
18387,9339,0,2023-03-01T18:56:42.805048,1992343,-428,-175,1548,-1038,-570,-322,81,263,-91
18388,9340,0,2023-03-01T18:56:42.809965,1992348,-429,-174,1550,-1037,-576,-316,81,263,-91
18389,9341,0,2023-03-01T18:56:42.817994,1992356,-429,-174,1550,-1037,-576,-316,81,263,-91
18390,9342,0,2023-03-01T18:56:42.823352,1992361,-429,-174,1550,-1037,-576,-316,81,263,-91
18391,9343,0,2023-03-01T18:56:42.829286,1992368,-428,-179,1547,-1045,-572,-322,81,263,-91
18392,9344,0,2023-03-01T18:56:42.834997,1992374,-428,-179,1547,-1045,-572,-322,81,263,-91
18393,9345,0,2023-03-01T18:56:42.840382,1992379,-428,-179,1547,-1045,-572,-322,81,263,-91
18394,9346,0,2023-03-01T18:56:42.845178,1992384,-428,-179,1547,-1045,-572,-322,81,263,-91
18395,9347,0,2023-03-01T18:56:42.850523,1992389,-428,-179,1543,-1037,-577,-324,81,263,-91
18396,9348,0,2023-03-01T18:56:42.855824,1992394,-428,-179,1543,-1037,-577,-324,81,263,-91
18397,9349,0,2023-03-01T18:56:42.862220,1992400,-428,-179,1543,-1037,-577,-324,81,263,-91
18398,9350,0,2023-03-01T18:56:42.867809,1992406,-428,-179,1543,-1037,-577,-324,81,263,-91
18399,9351,0,2023-03-01T18:56:42.873937,1992413,-425,-173,1540,-1046,-581,-321,81,263,-91
18400,9352,0,2023-03-01T18:56:42.879673,1992418,-425,-173,1540,-1046,-581,-321,81,263,-91
18401,9353,0,2023-03-01T18:56:42.884715,1992423,-425,-173,1540,-1046,-581,-321,81,263,-91
18402,9354,0,2023-03-01T18:56:42.889659,1992428,-429,-178,1539,-1038,-576,-326,81,263,-91
18403,9355,0,2023-03-01T18:56:42.895819,1992434,-429,-178,1539,-1038,-576,-326,81,263,-91
18404,9356,0,2023-03-01T18:56:42.902452,1992440,-429,-178,1539,-1038,-576,-326,81,263,-91
18405,9357,0,2023-03-01T18:56:42.907614,1992446,-429,-178,1539,-1038,-576,-326,81,263,-91
18406,9358,0,2023-03-01T18:56:42.912660,1992452,-428,-175,1550,-1046,-570,-327,79,273,-93
18407,9359,0,2023-03-01T18:56:42.919036,1992458,-428,-175,1550,-1046,-570,-327,79,273,-93
18408,9360,0,2023-03-01T18:56:42.924466,1992463,-428,-175,1550,-1046,-570,-327,79,273,-93
18409,9361,0,2023-03-01T18:56:42.930210,1992469,-428,-175,1547,-1035,-577,-323,79,273,-93
18410,9362,0,2023-03-01T18:56:42.935965,1992474,-428,-175,1547,-1035,-577,-323,79,273,-93
18411,9363,0,2023-03-01T18:56:42.940374,1992479,-428,-175,1547,-1035,-577,-323,79,273,-93
18412,9364,0,2023-03-01T18:56:42.945873,1992484,-428,-175,1547,-1035,-577,-323,79,273,-93
18413,9365,0,2023-03-01T18:56:42.950987,1992489,-428,-179,1545,-1034,-572,-322,79,273,-93
18414,9366,0,2023-03-01T18:56:42.957559,1992496,-428,-179,1545,-1034,-572,-322,79,273,-93
18415,9367,0,2023-03-01T18:56:42.962718,1992501,-428,-179,1545,-1034,-572,-322,79,273,-93
18416,9368,0,2023-03-01T18:56:42.967899,1992507,-428,-179,1545,-1034,-572,-322,79,273,-93
18417,9369,0,2023-03-01T18:56:42.974034,1992512,-429,-178,1546,-1036,-573,-327,79,273,-93
18418,9370,0,2023-03-01T18:56:42.980971,1992519,-429,-178,1546,-1036,-573,-327,79,273,-93
18419,9371,0,2023-03-01T18:56:42.985984,1992524,-429,-178,1546,-1036,-573,-327,79,273,-93
18420,9372,0,2023-03-01T18:56:42.991044,1992529,-425,-177,1544,-1037,-571,-324,79,273,-93
18421,9373,0,2023-03-01T18:56:42.996970,1992536,-425,-177,1544,-1037,-571,-324,79,273,-93
18422,9374,0,2023-03-01T18:56:43.003073,1992542,-425,-177,1544,-1037,-571,-324,79,273,-93
18423,9375,0,2023-03-01T18:56:43.008891,1992547,-428,-178,1549,-1049,-575,-315,79,273,-93
18424,9376,0,2023-03-01T18:56:43.014496,1992553,-428,-178,1549,-1049,-575,-315,79,273,-93
18425,9377,0,2023-03-01T18:56:43.019691,1992558,-428,-178,1549,-1049,-575,-315,79,273,-93
18426,9378,0,2023-03-01T18:56:43.024401,1992563,-428,-178,1549,-1049,-575,-315,79,273,-93
18427,9379,0,2023-03-01T18:56:43.029873,1992568,-430,-179,1542,-1033,-571,-315,73,263,-97
18428,9380,0,2023-03-01T18:56:43.036743,1992574,-430,-179,1542,-1033,-571,-315,73,263,-97
18429,9381,0,2023-03-01T18:56:43.042871,1992582,-430,-179,1542,-1033,-571,-315,73,263,-97
18430,9382,0,2023-03-01T18:56:43.047563,1992586,-430,-179,1542,-1033,-571,-315,73,263,-97
18431,9383,0,2023-03-01T18:56:43.052653,1992591,-426,-176,1551,-1044,-577,-317,73,263,-97
18432,9384,0,2023-03-01T18:56:43.058823,1992597,-426,-176,1551,-1044,-577,-317,73,263,-97
18433,9385,0,2023-03-01T18:56:43.064940,1992603,-426,-176,1551,-1044,-577,-317,73,263,-97
18434,9386,0,2023-03-01T18:56:43.070856,1992609,-430,-178,1547,-1041,-573,-325,73,263,-97
18435,9387,0,2023-03-01T18:56:43.077203,1992615,-430,-178,1547,-1041,-573,-325,73,263,-97
18436,9388,0,2023-03-01T18:56:43.083341,1992622,-430,-178,1547,-1041,-573,-325,73,263,-97
18437,9389,0,2023-03-01T18:56:43.088517,1992627,-430,-178,1547,-1041,-573,-325,73,263,-97
18438,9390,0,2023-03-01T18:56:43.095129,1992633,-427,-177,1542,-1038,-571,-326,73,263,-97
18439,9391,0,2023-03-01T18:56:43.101452,1992640,-427,-177,1542,-1038,-571,-326,73,263,-97
18440,9392,0,2023-03-01T18:56:43.106500,1992645,-427,-177,1542,-1038,-571,-326,73,263,-97
18441,9393,0,2023-03-01T18:56:43.112176,1992650,-429,-181,1547,-1037,-569,-325,73,263,-97
18442,9394,0,2023-03-01T18:56:43.118366,1992656,-429,-181,1547,-1037,-569,-325,73,263,-97
18443,9395,0,2023-03-01T18:56:43.123896,1992663,-429,-181,1547,-1037,-569,-325,73,263,-97
18444,9396,0,2023-03-01T18:56:43.129713,1992669,-426,-178,1547,-1034,-568,-319,73,263,-97
18445,9397,0,2023-03-01T18:56:43.135328,1992674,-426,-178,1547,-1034,-568,-319,73,263,-97
18446,9398,0,2023-03-01T18:56:43.142606,1992681,-426,-178,1547,-1034,-568,-319,73,263,-97
18447,9399,0,2023-03-01T18:56:43.148493,1992687,-426,-178,1547,-1034,-568,-319,73,263,-97
18448,9400,0,2023-03-01T18:56:43.153498,1992692,-428,-178,1543,-1029,-574,-322,73,263,-97
18449,9401,0,2023-03-01T18:56:43.159391,1992698,-428,-178,1543,-1029,-574,-322,73,263,-97
18450,9402,0,2023-03-01T18:56:43.164486,1992702,-428,-178,1543,-1029,-574,-322,73,263,-97
18451,9403,0,2023-03-01T18:56:43.169904,1992709,-430,-173,1546,-1041,-573,-328,77,273,-95
18452,9404,0,2023-03-01T18:56:43.175586,1992714,-430,-173,1546,-1041,-573,-328,77,273,-95
18453,9405,0,2023-03-01T18:56:43.180210,1992719,-430,-173,1546,-1041,-573,-328,77,273,-95
18454,9406,0,2023-03-01T18:56:43.185126,1992724,-430,-173,1546,-1041,-573,-328,77,273,-95
18455,9407,0,2023-03-01T18:56:43.190300,1992729,-426,-178,1544,-1036,-573,-322,77,273,-95
18456,9408,0,2023-03-01T18:56:43.194813,1992733,-426,-178,1544,-1036,-573,-322,77,273,-95
18457,9409,0,2023-03-01T18:56:43.200536,1992739,-426,-178,1544,-1036,-573,-322,77,273,-95
18458,9410,0,2023-03-01T18:56:43.205755,1992744,-426,-178,1544,-1036,-573,-322,77,273,-95
18459,9411,0,2023-03-01T18:56:43.211431,1992751,-428,-179,1539,-1034,-568,-320,77,273,-95
18460,9412,0,2023-03-01T18:56:43.216870,1992756,-428,-179,1539,-1034,-568,-320,77,273,-95
18461,9413,0,2023-03-01T18:56:43.221990,1992760,-428,-179,1539,-1034,-568,-320,77,273,-95
18462,9414,0,2023-03-01T18:56:43.227630,1992766,-428,-179,1539,-1034,-568,-320,77,273,-95
18463,9415,0,2023-03-01T18:56:43.233730,1992772,-427,-175,1547,-1033,-570,-315,77,273,-95
18464,9416,0,2023-03-01T18:56:43.240200,1992778,-427,-175,1547,-1033,-570,-315,77,273,-95
18465,9417,0,2023-03-01T18:56:43.245531,1992783,-427,-175,1547,-1033,-570,-315,77,273,-95
18466,9418,0,2023-03-01T18:56:43.252527,1992791,-427,-177,1543,-1039,-577,-317,77,273,-95
18467,9419,0,2023-03-01T18:56:43.258541,1992797,-427,-177,1543,-1039,-577,-317,77,273,-95
18468,9420,0,2023-03-01T18:56:43.263982,1992803,-427,-177,1543,-1039,-577,-317,77,273,-95
18469,9421,0,2023-03-01T18:56:43.269957,1992808,-428,-177,1548,-1039,-573,-330,77,273,-95
18470,9422,0,2023-03-01T18:56:43.275565,1992814,-428,-177,1548,-1039,-573,-330,77,273,-95
18471,9423,0,2023-03-01T18:56:43.281462,1992820,-428,-177,1548,-1039,-573,-330,77,273,-95
18472,9424,0,2023-03-01T18:56:43.286673,1992825,-428,-177,1548,-1039,-573,-330,77,273,-95
18473,9425,0,2023-03-01T18:56:43.291830,1992830,-427,-178,1548,-1044,-574,-323,77,265,-91
18474,9426,0,2023-03-01T18:56:43.297364,1992836,-427,-178,1548,-1044,-574,-323,77,265,-91
18475,9427,0,2023-03-01T18:56:43.302176,1992841,-427,-178,1548,-1044,-574,-323,77,265,-91
18476,9428,0,2023-03-01T18:56:43.307068,1992846,-427,-178,1548,-1044,-574,-323,77,265,-91
18477,9429,0,2023-03-01T18:56:43.313605,1992852,-427,-179,1547,-1036,-577,-322,77,265,-91
18478,9430,0,2023-03-01T18:56:43.319651,1992858,-427,-179,1547,-1036,-577,-322,77,265,-91
18479,9431,0,2023-03-01T18:56:43.324390,1992863,-427,-179,1547,-1036,-577,-322,77,265,-91
18480,9432,0,2023-03-01T18:56:43.329022,1992867,-424,-179,1548,-1044,-578,-312,77,265,-91
18481,9433,0,2023-03-01T18:56:43.334955,1992873,-424,-179,1548,-1044,-578,-312,77,265,-91
18482,9434,0,2023-03-01T18:56:43.341200,1992880,-424,-179,1548,-1044,-578,-312,77,265,-91
18483,9435,0,2023-03-01T18:56:43.345990,1992885,-424,-179,1548,-1044,-578,-312,77,265,-91
18484,9436,0,2023-03-01T18:56:43.350540,1992889,-429,-175,1539,-1048,-573,-320,77,265,-91
18485,9437,0,2023-03-01T18:56:43.356912,1992895,-429,-175,1539,-1048,-573,-320,77,265,-91
18486,9438,0,2023-03-01T18:56:43.363337,1992901,-429,-175,1539,-1048,-573,-320,77,265,-91
18487,9439,0,2023-03-01T18:56:43.368665,1992907,-429,-175,1539,-1048,-573,-320,77,265,-91
18488,9440,0,2023-03-01T18:56:43.374409,1992913,-430,-178,1546,-1036,-574,-318,77,265,-91
18489,9441,0,2023-03-01T18:56:43.380428,1992920,-430,-178,1546,-1036,-574,-318,77,265,-91
18490,9442,0,2023-03-01T18:56:43.385844,1992924,-430,-178,1546,-1036,-574,-318,77,265,-91
18491,9443,0,2023-03-01T18:56:43.391726,1992930,-431,-180,1545,-1039,-578,-316,77,265,-91
18492,9444,0,2023-03-01T18:56:43.397511,1992936,-431,-180,1545,-1039,-578,-316,77,265,-91
18493,9445,0,2023-03-01T18:56:43.403105,1992941,-431,-180,1545,-1039,-578,-316,77,265,-91
18494,9446,0,2023-03-01T18:56:43.407916,1992946,-431,-180,1545,-1039,-578,-316,77,265,-91
18495,9447,0,2023-03-01T18:56:43.412890,1992951,-430,-178,1548,-1030,-571,-321,77,265,-91
18496,9448,0,2023-03-01T18:56:43.419007,1992957,-430,-178,1548,-1030,-571,-321,77,265,-91
18497,9449,0,2023-03-01T18:56:43.424325,1992963,-430,-178,1548,-1030,-571,-321,77,265,-91
18498,9450,0,2023-03-01T18:56:43.430044,1992969,-427,-179,1548,-1032,-570,-327,80,262,-92
18499,9451,0,2023-03-01T18:56:43.435795,1992974,-427,-179,1548,-1032,-570,-327,80,262,-92
18500,9452,0,2023-03-01T18:56:43.441641,1992980,-427,-179,1548,-1032,-570,-327,80,262,-92
18501,9453,0,2023-03-01T18:56:43.447017,1992985,-427,-179,1548,-1032,-570,-327,80,262,-92
18502,9454,0,2023-03-01T18:56:43.453319,1992991,-427,-179,1547,-1036,-572,-323,80,262,-92
18503,9455,0,2023-03-01T18:56:43.458802,1992997,-427,-179,1547,-1036,-572,-323,80,262,-92
18504,9456,0,2023-03-01T18:56:43.464549,1993003,-427,-179,1547,-1036,-572,-323,80,262,-92
18505,9457,0,2023-03-01T18:56:43.469740,1993008,-429,-175,1549,-1042,-568,-318,80,262,-92
18506,9458,0,2023-03-01T18:56:43.476167,1993015,-429,-175,1549,-1042,-568,-318,80,262,-92
18507,9459,0,2023-03-01T18:56:43.481721,1993020,-429,-175,1549,-1042,-568,-318,80,262,-92
18508,9460,0,2023-03-01T18:56:43.486921,1993025,-429,-175,1549,-1042,-568,-318,80,262,-92
18509,9461,0,2023-03-01T18:56:43.492374,1993031,-428,-176,1540,-1035,-573,-319,80,262,-92
18510,9462,0,2023-03-01T18:56:43.498324,1993036,-428,-176,1540,-1035,-573,-319,80,262,-92
18511,9463,0,2023-03-01T18:56:43.504242,1993042,-428,-176,1540,-1035,-573,-319,80,262,-92
18512,9464,0,2023-03-01T18:56:43.510406,1993049,-430,-175,1548,-1042,-583,-326,80,262,-92
18513,9465,0,2023-03-01T18:56:43.516168,1993055,-430,-175,1548,-1042,-583,-326,80,262,-92
18514,9466,0,2023-03-01T18:56:43.521534,1993060,-430,-175,1548,-1042,-583,-326,80,262,-92
18515,9467,0,2023-03-01T18:56:43.526430,1993065,-430,-175,1548,-1042,-583,-326,80,262,-92
18516,9468,0,2023-03-01T18:56:43.532060,1993070,-429,-177,1541,-1045,-579,-320,80,262,-92
18517,9469,0,2023-03-01T18:56:43.538349,1993076,-429,-177,1541,-1045,-579,-320,80,262,-92
18518,9470,0,2023-03-01T18:56:43.544101,1993082,-429,-177,1541,-1045,-579,-320,80,262,-92
18519,9471,0,2023-03-01T18:56:43.549577,1993089,-428,-178,1548,-1038,-571,-323,79,269,-89
18520,9472,0,2023-03-01T18:56:43.555705,1993094,-428,-178,1548,-1038,-571,-323,79,269,-89
18521,9473,0,2023-03-01T18:56:43.561279,1993100,-428,-178,1548,-1038,-571,-323,79,269,-89
18522,9474,0,2023-03-01T18:56:43.566583,1993105,-428,-178,1548,-1038,-571,-323,79,269,-89
18523,9475,0,2023-03-01T18:56:43.571416,1993110,-425,-178,1548,-1039,-573,-323,79,269,-89
18524,9476,0,2023-03-01T18:56:43.577387,1993115,-425,-178,1548,-1039,-573,-323,79,269,-89
18525,9477,0,2023-03-01T18:56:43.583973,1993122,-425,-178,1548,-1039,-573,-323,79,269,-89
18526,9478,0,2023-03-01T18:56:43.589653,1993127,-426,-178,1544,-1029,-570,-317,79,269,-89
18527,9479,0,2023-03-01T18:56:43.595553,1993135,-426,-178,1544,-1029,-570,-317,79,269,-89
18528,9480,0,2023-03-01T18:56:43.601498,1993140,-426,-178,1544,-1029,-570,-317,79,269,-89
18529,9481,0,2023-03-01T18:56:43.606419,1993145,-426,-178,1544,-1029,-570,-317,79,269,-89
18530,9482,0,2023-03-01T18:56:43.611145,1993150,-428,-177,1552,-1039,-570,-319,79,269,-89
18531,9483,0,2023-03-01T18:56:43.617066,1993155,-428,-177,1552,-1039,-570,-319,79,269,-89
18532,9484,0,2023-03-01T18:56:43.622507,1993161,-428,-177,1552,-1039,-570,-319,79,269,-89
18533,9485,0,2023-03-01T18:56:43.627730,1993166,-428,-177,1552,-1039,-570,-319,79,269,-89
18534,9486,0,2023-03-01T18:56:43.632406,1993171,-429,-179,1543,-1035,-569,-327,79,269,-89
18535,9487,0,2023-03-01T18:56:43.637920,1993177,-429,-179,1543,-1035,-569,-327,79,269,-89
18536,9488,0,2023-03-01T18:56:43.643491,1993182,-429,-179,1543,-1035,-569,-327,79,269,-89
18537,9489,0,2023-03-01T18:56:43.649105,1993188,-429,-179,1543,-1035,-569,-327,79,269,-89
18538,9490,0,2023-03-01T18:56:43.654192,1993193,-431,-178,1542,-1035,-575,-318,79,269,-89
18539,9491,0,2023-03-01T18:56:43.660231,1993199,-431,-178,1542,-1035,-575,-318,79,269,-89
18540,9492,0,2023-03-01T18:56:43.665294,1993204,-431,-178,1542,-1035,-575,-318,79,269,-89
18541,9493,0,2023-03-01T18:56:43.670510,1993209,-428,-178,1545,-1036,-569,-315,79,269,-89
18542,9494,0,2023-03-01T18:56:43.676502,1993214,-428,-178,1545,-1036,-569,-315,79,269,-89
18543,9495,0,2023-03-01T18:56:43.682309,1993221,-428,-178,1545,-1036,-569,-315,79,269,-89
18544,9496,0,2023-03-01T18:56:43.687754,1993226,-428,-178,1545,-1036,-569,-315,79,269,-89
18545,9497,0,2023-03-01T18:56:43.694605,1993233,-426,-176,1549,-1035,-578,-318,79,269,-89
18546,9498,0,2023-03-01T18:56:43.700808,1993239,-426,-176,1549,-1035,-578,-318,79,269,-89
18547,9499,0,2023-03-01T18:56:43.706065,1993244,-426,-176,1549,-1035,-578,-318,79,269,-89
18548,9500,0,2023-03-01T18:56:43.711450,1993250,-428,-178,1544,-1033,-568,-321,79,269,-89
18549,9501,0,2023-03-01T18:56:43.717030,1993255,-428,-178,1544,-1033,-568,-321,79,269,-89
18550,9502,0,2023-03-01T18:56:43.722500,1993262,-428,-178,1544,-1033,-568,-321,79,269,-89
18551,9503,0,2023-03-01T18:56:43.727516,1993266,-428,-178,1544,-1033,-568,-321,79,269,-89
18552,9504,0,2023-03-01T18:56:43.732716,1993271,-426,-181,1552,-1030,-573,-322,79,269,-89
18553,9505,0,2023-03-01T18:56:43.738981,1993277,-426,-181,1552,-1030,-573,-322,79,269,-89
18554,9506,0,2023-03-01T18:56:43.744667,1993283,-426,-181,1552,-1030,-573,-322,79,269,-89
18555,9507,0,2023-03-01T18:56:43.749426,1993288,-427,-178,1547,-1026,-569,-322,79,269,-89
18556,9508,0,2023-03-01T18:56:43.754715,1993293,-427,-178,1547,-1026,-569,-322,79,269,-89
18557,9509,0,2023-03-01T18:56:43.760562,1993298,-427,-178,1547,-1026,-569,-322,79,269,-89
18558,9510,0,2023-03-01T18:56:43.765909,1993305,-427,-178,1547,-1026,-569,-322,79,269,-89
18559,9511,0,2023-03-01T18:56:43.771721,1993310,-428,-179,1544,-1026,-574,-318,79,269,-89
18560,9512,0,2023-03-01T18:56:43.777321,1993316,-428,-179,1544,-1026,-574,-318,79,269,-89
18561,9513,0,2023-03-01T18:56:43.782716,1993321,-428,-179,1544,-1026,-574,-318,79,269,-89
18562,9514,0,2023-03-01T18:56:43.787729,1993326,-428,-179,1544,-1026,-574,-318,79,269,-89
18563,9515,0,2023-03-01T18:56:43.793745,1993332,-429,-178,1551,-1038,-573,-320,79,269,-89
18564,9516,0,2023-03-01T18:56:43.801686,1993340,-429,-178,1551,-1038,-573,-320,79,269,-89
18565,9517,0,2023-03-01T18:56:43.806929,1993346,-429,-178,1551,-1038,-573,-320,79,269,-89
18566,9518,0,2023-03-01T18:56:43.811817,1993351,-429,-179,1547,-1040,-569,-323,89,265,-89
18567,9519,0,2023-03-01T18:56:43.817776,1993356,-429,-179,1547,-1040,-569,-323,89,265,-89
18568,9520,0,2023-03-01T18:56:43.823376,1993362,-429,-179,1547,-1040,-569,-323,89,265,-89
18569,9521,0,2023-03-01T18:56:43.829162,1993368,-429,-179,1547,-1040,-569,-323,89,265,-89
18570,9522,0,2023-03-01T18:56:43.834505,1993373,-426,-177,1546,-1038,-572,-324,89,265,-89
18571,9523,0,2023-03-01T18:56:43.840452,1993379,-426,-177,1546,-1038,-572,-324,89,265,-89
18572,9524,0,2023-03-01T18:56:43.845472,1993384,-426,-177,1546,-1038,-572,-324,89,265,-89
18573,9525,0,2023-03-01T18:56:43.851117,1993390,-426,-178,1545,-1039,-573,-321,89,265,-89
18574,9526,0,2023-03-01T18:56:43.856633,1993396,-426,-178,1545,-1039,-573,-321,89,265,-89
18575,9527,0,2023-03-01T18:56:43.862179,1993401,-426,-178,1545,-1039,-573,-321,89,265,-89
18576,9528,0,2023-03-01T18:56:43.867313,1993406,-426,-178,1545,-1039,-573,-321,89,265,-89
18577,9529,0,2023-03-01T18:56:43.872302,1993411,-426,-178,1542,-1041,-578,-323,89,265,-89
18578,9530,0,2023-03-01T18:56:43.878140,1993416,-426,-178,1542,-1041,-578,-323,89,265,-89
18579,9531,0,2023-03-01T18:56:43.884168,1993422,-426,-178,1542,-1041,-578,-323,89,265,-89
18580,9532,0,2023-03-01T18:56:43.888940,1993427,-426,-178,1542,-1041,-578,-323,89,265,-89
18581,9533,0,2023-03-01T18:56:43.893857,1993433,-427,-177,1543,-1041,-577,-318,89,265,-89
18582,9534,0,2023-03-01T18:56:43.900242,1993439,-427,-177,1543,-1041,-577,-318,89,265,-89
18583,9535,0,2023-03-01T18:56:43.907568,1993444,-427,-177,1543,-1041,-577,-318,89,265,-89
18584,9536,0,2023-03-01T18:56:43.914982,1993453,-428,-177,1540,-1035,-567,-322,89,265,-89
18585,9537,0,2023-03-01T18:56:43.921789,1993460,-428,-177,1540,-1035,-567,-322,89,265,-89
18586,9538,0,2023-03-01T18:56:43.926726,1993465,-428,-177,1540,-1035,-567,-322,89,265,-89
18587,9539,0,2023-03-01T18:56:43.931453,1993469,-430,-175,1544,-1040,-576,-324,77,273,-87
18588,9540,0,2023-03-01T18:56:43.937108,1993476,-430,-175,1544,-1040,-576,-324,77,273,-87
18589,9541,0,2023-03-01T18:56:43.943065,1993482,-430,-175,1544,-1040,-576,-324,77,273,-87
18590,9542,0,2023-03-01T18:56:43.948112,1993487,-430,-175,1544,-1040,-576,-324,77,273,-87
18591,9543,0,2023-03-01T18:56:43.953012,1993492,-431,-178,1546,-1038,-572,-328,77,273,-87
18592,9544,0,2023-03-01T18:56:43.959142,1993497,-431,-178,1546,-1038,-572,-328,77,273,-87
18593,9545,0,2023-03-01T18:56:43.964267,1993503,-431,-178,1546,-1038,-572,-328,77,273,-87
18594,9546,0,2023-03-01T18:56:43.971253,1993509,-426,-176,1549,-1039,-579,-324,77,273,-87
18595,9547,0,2023-03-01T18:56:43.976893,1993516,-426,-176,1549,-1039,-579,-324,77,273,-87
18596,9548,0,2023-03-01T18:56:43.982405,1993521,-426,-176,1549,-1039,-579,-324,77,273,-87
18597,9549,0,2023-03-01T18:56:43.988560,1993527,-426,-176,1549,-1039,-579,-324,77,273,-87
18598,9550,0,2023-03-01T18:56:43.993660,1993532,-428,-177,1545,-1044,-582,-326,77,273,-87
18599,9551,0,2023-03-01T18:56:44.000444,1993539,-428,-177,1545,-1044,-582,-326,77,273,-87
18600,9552,0,2023-03-01T18:56:44.005544,1993544,-428,-177,1545,-1044,-582,-326,77,273,-87
18601,9553,0,2023-03-01T18:56:44.010538,1993549,-426,-179,1543,-1030,-574,-326,77,273,-87
18602,9554,0,2023-03-01T18:56:44.016453,1993554,-426,-179,1543,-1030,-574,-326,77,273,-87
18603,9555,0,2023-03-01T18:56:44.023135,1993562,-426,-179,1543,-1030,-574,-326,77,273,-87
18604,9556,0,2023-03-01T18:56:44.028405,1993567,-426,-179,1543,-1030,-574,-326,77,273,-87
18605,9557,0,2023-03-01T18:56:44.034809,1993573,-426,-180,1553,-1030,-574,-320,77,273,-87
18606,9558,0,2023-03-01T18:56:44.040802,1993580,-426,-180,1553,-1030,-574,-320,77,273,-87
18607,9559,0,2023-03-01T18:56:44.045714,1993584,-426,-180,1553,-1030,-574,-320,77,273,-87
18608,9560,0,2023-03-01T18:56:44.051503,1993590,-427,-176,1544,-1035,-568,-327,77,273,-87
18609,9561,0,2023-03-01T18:56:44.057144,1993595,-427,-176,1544,-1035,-568,-327,77,273,-87
18610,9562,0,2023-03-01T18:56:44.062507,1993602,-427,-176,1544,-1035,-568,-327,77,273,-87
18611,9563,0,2023-03-01T18:56:44.067514,1993606,-427,-176,1544,-1035,-568,-327,77,273,-87
18612,9564,0,2023-03-01T18:56:44.072340,1993611,-427,-175,1552,-1037,-567,-327,77,271,-89
18613,9565,0,2023-03-01T18:56:44.078719,1993617,-427,-175,1552,-1037,-567,-327,77,271,-89
18614,9566,0,2023-03-01T18:56:44.085047,1993623,-427,-175,1552,-1037,-567,-327,77,271,-89
18615,9567,0,2023-03-01T18:56:44.090205,1993628,-428,-177,1545,-1035,-575,-318,77,271,-89
18616,9568,0,2023-03-01T18:56:44.095732,1993634,-428,-177,1545,-1035,-575,-318,77,271,-89
18617,9569,0,2023-03-01T18:56:44.101196,1993639,-428,-177,1545,-1035,-575,-318,77,271,-89
18618,9570,0,2023-03-01T18:56:44.106718,1993645,-428,-177,1545,-1035,-575,-318,77,271,-89
18619,9571,0,2023-03-01T18:56:44.112541,1993651,-427,-180,1549,-1030,-568,-324,77,271,-89
18620,9572,0,2023-03-01T18:56:44.117287,1993656,-427,-180,1549,-1030,-568,-324,77,271,-89
18621,9573,0,2023-03-01T18:56:44.122931,1993661,-427,-180,1549,-1030,-568,-324,77,271,-89
18622,9574,0,2023-03-01T18:56:44.127900,1993666,-427,-180,1549,-1030,-568,-324,77,271,-89
18623,9575,0,2023-03-01T18:56:44.133175,1993671,-431,-178,1548,-1027,-571,-329,77,271,-89
