,Unnamed: 0,imu,server_time,arduino_time,ax,ay,az,gx,gy,gz,mx,my,mz
25549,6501,0,2023-03-01T18:57:22.680212,2032221,647,1120,1376,-1031,-566,-318,40,242,-120
25550,6502,0,2023-03-01T18:57:22.686482,2032227,647,1120,1376,-1031,-566,-318,40,242,-120
25551,6503,0,2023-03-01T18:57:22.692106,2032233,647,1120,1376,-1031,-566,-318,40,242,-120
25552,6504,0,2023-03-01T18:57:22.696856,2032238,647,1120,1376,-1031,-566,-318,40,242,-120
25553,6505,0,2023-03-01T18:57:22.701478,2032242,649,1121,1374,-1033,-573,-325,40,242,-120
25554,6506,0,2023-03-01T18:57:22.707264,2032248,649,1121,1374,-1033,-573,-325,40,242,-120
25555,6507,0,2023-03-01T18:57:22.712611,2032253,649,1121,1374,-1033,-573,-325,40,242,-120
25556,6508,0,2023-03-01T18:57:22.717697,2032258,649,1121,1374,-1033,-573,-325,40,242,-120
25557,6509,0,2023-03-01T18:57:22.722709,2032264,646,1120,1374,-1030,-578,-326,40,242,-120
25558,6510,0,2023-03-01T18:57:22.728481,2032269,646,1120,1374,-1030,-578,-326,40,242,-120
25559,6511,0,2023-03-01T18:57:22.733725,2032275,646,1120,1374,-1030,-578,-326,40,242,-120
25560,6512,0,2023-03-01T18:57:22.739085,2032280,648,1119,1375,-1035,-576,-321,40,242,-120
25561,6513,0,2023-03-01T18:57:22.744016,2032284,648,1119,1375,-1035,-576,-321,40,242,-120
25562,6514,0,2023-03-01T18:57:22.748692,2032289,648,1119,1375,-1035,-576,-321,40,242,-120
25563,6515,0,2023-03-01T18:57:22.753486,2032294,648,1119,1375,-1035,-576,-321,40,242,-120
25564,6516,0,2023-03-01T18:57:22.758364,2032300,647,1117,1375,-1031,-569,-332,40,242,-120
25565,6517,0,2023-03-01T18:57:22.764577,2032306,647,1117,1375,-1031,-569,-332,40,242,-120
25566,6518,0,2023-03-01T18:57:22.769734,2032311,647,1117,1375,-1031,-569,-332,40,242,-120
25567,6519,0,2023-03-01T18:57:22.776853,2032317,647,1117,1375,-1031,-569,-332,40,242,-120
25568,6520,0,2023-03-01T18:57:22.781951,2032323,649,1120,1373,-1033,-571,-332,33,237,-127
25569,6521,0,2023-03-01T18:57:22.788403,2032329,649,1120,1373,-1033,-571,-332,33,237,-127
25570,6522,0,2023-03-01T18:57:22.793701,2032334,649,1120,1373,-1033,-571,-332,33,237,-127
25571,6523,0,2023-03-01T18:57:22.798459,2032339,646,1121,1377,-1037,-573,-325,33,237,-127
25572,6524,0,2023-03-01T18:57:22.804359,2032346,646,1121,1377,-1037,-573,-325,33,237,-127
25573,6525,0,2023-03-01T18:57:22.810225,2032351,646,1121,1377,-1037,-573,-325,33,237,-127
25574,6526,0,2023-03-01T18:57:22.815697,2032357,646,1121,1377,-1037,-573,-325,33,237,-127
25575,6527,0,2023-03-01T18:57:22.820153,2032361,645,1118,1377,-1039,-571,-326,33,237,-127
25576,6528,0,2023-03-01T18:57:22.825683,2032366,645,1118,1377,-1039,-571,-326,33,237,-127
25577,6529,0,2023-03-01T18:57:22.830557,2032371,645,1118,1377,-1039,-571,-326,33,237,-127
25578,6530,0,2023-03-01T18:57:22.835600,2032376,645,1118,1377,-1039,-571,-326,33,237,-127
25579,6531,0,2023-03-01T18:57:22.840646,2032381,650,1118,1375,-1033,-573,-324,33,237,-127
25580,6532,0,2023-03-01T18:57:22.847095,2032388,650,1118,1375,-1033,-573,-324,33,237,-127
25581,6533,0,2023-03-01T18:57:22.852523,2032393,650,1118,1375,-1033,-573,-324,33,237,-127
25582,6534,0,2023-03-01T18:57:22.857749,2032399,650,1118,1375,-1033,-573,-324,33,237,-127
25583,6535,0,2023-03-01T18:57:22.862596,2032403,649,1120,1373,-1027,-563,-323,33,237,-127
25584,6536,0,2023-03-01T18:57:22.868633,2032409,649,1120,1373,-1027,-563,-323,33,237,-127
25585,6537,0,2023-03-01T18:57:22.874440,2032415,649,1120,1373,-1027,-563,-323,33,237,-127
25586,6538,0,2023-03-01T18:57:22.879358,2032420,648,1118,1379,-1031,-569,-319,33,237,-127
25587,6539,0,2023-03-01T18:57:22.887847,2032429,648,1118,1379,-1031,-569,-319,33,237,-127
25588,6540,0,2023-03-01T18:57:22.893726,2032435,648,1118,1379,-1031,-569,-319,33,237,-127
25589,6541,0,2023-03-01T18:57:22.898530,2032440,651,1118,1380,-1028,-570,-324,33,237,-127
25590,6542,0,2023-03-01T18:57:22.904906,2032446,651,1118,1380,-1028,-570,-324,33,237,-127
25591,6543,0,2023-03-01T18:57:22.910891,2032451,651,1118,1380,-1028,-570,-324,33,237,-127
25592,6544,0,2023-03-01T18:57:22.916273,2032457,651,1118,1380,-1028,-570,-324,33,237,-127
25593,6545,0,2023-03-01T18:57:22.920976,2032462,648,1116,1379,-1033,-571,-319,25,237,-131
25594,6546,0,2023-03-01T18:57:22.926839,2032467,648,1116,1379,-1033,-571,-319,25,237,-131
25595,6547,0,2023-03-01T18:57:22.932009,2032473,648,1116,1379,-1033,-571,-319,25,237,-131
25596,6548,0,2023-03-01T18:57:22.937026,2032478,648,1116,1379,-1033,-571,-319,25,237,-131
25597,6549,0,2023-03-01T18:57:22.942175,2032483,650,1119,1372,-1036,-574,-324,25,237,-131
25598,6550,0,2023-03-01T18:57:22.948669,2032489,650,1119,1372,-1036,-574,-324,25,237,-131
25599,6551,0,2023-03-01T18:57:22.954317,2032495,650,1119,1372,-1036,-574,-324,25,237,-131
25600,6552,0,2023-03-01T18:57:22.959453,2032500,650,1117,1375,-1029,-571,-328,25,237,-131
25601,6553,0,2023-03-01T18:57:22.965609,2032506,650,1117,1375,-1029,-571,-328,25,237,-131
25602,6554,0,2023-03-01T18:57:22.971427,2032513,650,1117,1375,-1029,-571,-328,25,237,-131
25603,6555,0,2023-03-01T18:57:22.976673,2032517,650,1117,1375,-1029,-571,-328,25,237,-131
25604,6556,0,2023-03-01T18:57:22.982843,2032524,647,1117,1378,-1037,-567,-319,25,237,-131
25605,6557,0,2023-03-01T18:57:22.989454,2032530,647,1117,1378,-1037,-567,-319,25,237,-131
25606,6558,0,2023-03-01T18:57:22.995512,2032536,647,1117,1378,-1037,-567,-319,25,237,-131
25607,6559,0,2023-03-01T18:57:23.001437,2032541,648,1122,1377,-1037,-566,-316,25,237,-131
25608,6560,0,2023-03-01T18:57:23.008906,2032549,648,1122,1377,-1037,-566,-316,25,237,-131
25609,6561,0,2023-03-01T18:57:23.014236,2032555,648,1122,1377,-1037,-566,-316,25,237,-131
25610,6562,0,2023-03-01T18:57:23.019337,2032561,646,1118,1379,-1034,-561,-311,25,237,-131
25611,6563,0,2023-03-01T18:57:23.025222,2032566,646,1118,1379,-1034,-561,-311,25,237,-131
25612,6564,0,2023-03-01T18:57:23.031077,2032572,646,1118,1379,-1034,-561,-311,25,237,-131
25613,6565,0,2023-03-01T18:57:23.036249,2032577,646,1118,1379,-1034,-561,-311,25,237,-131
25614,6566,0,2023-03-01T18:57:23.040914,2032582,650,1120,1384,-1035,-569,-317,35,237,-129
25615,6567,0,2023-03-01T18:57:23.046761,2032587,650,1120,1384,-1035,-569,-317,35,237,-129
25616,6568,0,2023-03-01T18:57:23.052409,2032593,650,1120,1384,-1035,-569,-317,35,237,-129
25617,6569,0,2023-03-01T18:57:23.057396,2032599,650,1120,1384,-1035,-569,-317,35,237,-129
25618,6570,0,2023-03-01T18:57:23.062181,2032603,651,1115,1377,-1039,-576,-319,35,237,-129
25619,6571,0,2023-03-01T18:57:23.068639,2032609,651,1115,1377,-1039,-576,-319,35,237,-129
25620,6572,0,2023-03-01T18:57:23.073835,2032615,651,1115,1377,-1039,-576,-319,35,237,-129
25621,6573,0,2023-03-01T18:57:23.079445,2032620,649,1115,1376,-1045,-573,-323,35,237,-129
25622,6574,0,2023-03-01T18:57:23.085691,2032626,649,1115,1376,-1045,-573,-323,35,237,-129
25623,6575,0,2023-03-01T18:57:23.090729,2032631,649,1115,1376,-1045,-573,-323,35,237,-129
25624,6576,0,2023-03-01T18:57:23.095736,2032636,649,1115,1376,-1045,-573,-323,35,237,-129
25625,6577,0,2023-03-01T18:57:23.101069,2032642,648,1119,1380,-1036,-574,-332,35,237,-129
25626,6578,0,2023-03-01T18:57:23.108313,2032649,648,1119,1380,-1036,-574,-332,35,237,-129
25627,6579,0,2023-03-01T18:57:23.114121,2032655,648,1119,1380,-1036,-574,-332,35,237,-129
25628,6580,0,2023-03-01T18:57:23.118854,2032660,648,1118,1370,-1039,-576,-319,35,237,-129
25629,6581,0,2023-03-01T18:57:23.124866,2032666,648,1118,1370,-1039,-576,-319,35,237,-129
25630,6582,0,2023-03-01T18:57:23.130599,2032671,648,1118,1370,-1039,-576,-319,35,237,-129
25631,6583,0,2023-03-01T18:57:23.135598,2032676,648,1118,1370,-1039,-576,-319,35,237,-129
25632,6584,0,2023-03-01T18:57:23.140572,2032681,648,1118,1370,-1039,-576,-319,35,237,-129
25633,6585,0,2023-03-01T18:57:23.146062,2032687,648,1118,1370,-1039,-576,-319,35,237,-129
25634,6586,0,2023-03-01T18:57:23.151473,2032693,648,1118,1370,-1039,-576,-319,35,237,-129
25635,6587,0,2023-03-01T18:57:23.156634,2032697,648,1118,1370,-1039,-576,-319,35,237,-129
25636,6588,0,2023-03-01T18:57:23.161592,2032702,650,1117,1376,-1025,-567,-325,30,236,-132
25637,6589,0,2023-03-01T18:57:23.167876,2032708,650,1117,1376,-1025,-567,-325,30,236,-132
25638,6590,0,2023-03-01T18:57:23.173403,2032714,650,1117,1376,-1025,-567,-325,30,236,-132
25639,6591,0,2023-03-01T18:57:23.178432,2032719,650,1117,1376,-1025,-567,-325,30,236,-132
25640,6592,0,2023-03-01T18:57:23.185095,2032724,648,1119,1381,-1039,-574,-318,30,236,-132
25641,6593,0,2023-03-01T18:57:23.191331,2032732,648,1119,1381,-1039,-574,-318,30,236,-132
25642,6594,0,2023-03-01T18:57:23.197016,2032738,648,1119,1381,-1039,-574,-318,30,236,-132
25643,6595,0,2023-03-01T18:57:23.201739,2032743,649,1122,1376,-1034,-568,-326,30,236,-132
25644,6596,0,2023-03-01T18:57:23.207414,2032748,649,1122,1376,-1034,-568,-326,30,236,-132
25645,6597,0,2023-03-01T18:57:23.213040,2032754,649,1122,1376,-1034,-568,-326,30,236,-132
25646,6598,0,2023-03-01T18:57:23.220939,2032761,650,1120,1374,-1033,-572,-316,30,236,-132
25647,6599,0,2023-03-01T18:57:23.226315,2032768,650,1120,1374,-1033,-572,-316,30,236,-132
25648,6600,0,2023-03-01T18:57:23.231887,2032773,650,1120,1374,-1033,-572,-316,30,236,-132
25649,6601,0,2023-03-01T18:57:23.236701,2032778,650,1120,1374,-1033,-572,-316,30,236,-132
25650,6602,0,2023-03-01T18:57:23.241506,2032783,648,1122,1371,-1046,-566,-314,30,236,-132
25651,6603,0,2023-03-01T18:57:23.247769,2032789,648,1122,1371,-1046,-566,-314,30,236,-132
25652,6604,0,2023-03-01T18:57:23.253347,2032794,648,1122,1371,-1046,-566,-314,30,236,-132
25653,6605,0,2023-03-01T18:57:23.258199,2032799,648,1122,1371,-1046,-566,-314,30,236,-132
25654,6606,0,2023-03-01T18:57:23.263286,2032804,648,1119,1374,-1038,-575,-320,30,236,-132
25655,6607,0,2023-03-01T18:57:23.269651,2032811,648,1119,1374,-1038,-575,-320,30,236,-132
25656,6608,0,2023-03-01T18:57:23.274087,2032815,648,1119,1374,-1038,-575,-320,30,236,-132
25657,6609,0,2023-03-01T18:57:23.279174,2032820,648,1121,1370,-1031,-574,-316,30,236,-132
25658,6610,0,2023-03-01T18:57:23.284616,2032826,648,1121,1370,-1031,-574,-316,30,236,-132
25659,6611,0,2023-03-01T18:57:23.289685,2032831,648,1121,1370,-1031,-574,-316,30,236,-132
25660,6612,0,2023-03-01T18:57:23.295306,2032836,648,1121,1370,-1031,-574,-316,30,236,-132
25661,6613,0,2023-03-01T18:57:23.300129,2032841,646,1118,1375,-1039,-569,-319,34,238,-124
25662,6614,0,2023-03-01T18:57:23.306467,2032847,646,1118,1375,-1039,-569,-319,34,238,-124
25663,6615,0,2023-03-01T18:57:23.312082,2032852,646,1118,1375,-1039,-569,-319,34,238,-124
25664,6616,0,2023-03-01T18:57:23.316972,2032858,646,1118,1375,-1039,-569,-319,34,238,-124
25665,6617,0,2023-03-01T18:57:23.321780,2032863,649,1119,1377,-1036,-571,-325,34,238,-124
25666,6618,0,2023-03-01T18:57:23.327685,2032868,649,1119,1377,-1036,-571,-325,34,238,-124
25667,6619,0,2023-03-01T18:57:23.334720,2032875,649,1119,1377,-1036,-571,-325,34,238,-124
25668,6620,0,2023-03-01T18:57:23.339965,2032881,649,1119,1374,-1030,-570,-321,34,238,-124
25669,6621,0,2023-03-01T18:57:23.346002,2032887,649,1119,1374,-1030,-570,-321,34,238,-124
25670,6622,0,2023-03-01T18:57:23.352010,2032892,649,1119,1374,-1030,-570,-321,34,238,-124
25671,6623,0,2023-03-01T18:57:23.357451,2032899,649,1119,1374,-1030,-570,-321,34,238,-124
25672,6624,0,2023-03-01T18:57:23.362476,2032903,651,1121,1375,-1037,-573,-320,34,238,-124
25673,6625,0,2023-03-01T18:57:23.368514,2032910,651,1121,1375,-1037,-573,-320,34,238,-124
25674,6626,0,2023-03-01T18:57:23.373888,2032915,651,1121,1375,-1037,-573,-320,34,238,-124
25675,6627,0,2023-03-01T18:57:23.379006,2032920,651,1121,1375,-1037,-573,-320,34,238,-124
25676,6628,0,2023-03-01T18:57:23.384845,2032925,648,1120,1374,-1035,-567,-319,34,238,-124
25677,6629,0,2023-03-01T18:57:23.390289,2032931,648,1120,1374,-1035,-567,-319,34,238,-124
25678,6630,0,2023-03-01T18:57:23.396073,2032936,648,1120,1374,-1035,-567,-319,34,238,-124
25679,6631,0,2023-03-01T18:57:23.401169,2032942,652,1120,1375,-1028,-566,-318,34,238,-124
25680,6632,0,2023-03-01T18:57:23.407676,2032948,652,1120,1375,-1028,-566,-318,34,238,-124
25681,6633,0,2023-03-01T18:57:23.412769,2032954,652,1120,1375,-1028,-566,-318,34,238,-124
25682,6634,0,2023-03-01T18:57:23.418049,2032959,652,1120,1375,-1028,-566,-318,34,238,-124
25683,6635,0,2023-03-01T18:57:23.422895,2032964,650,1120,1377,-1030,-574,-322,26,240,-122
25684,6636,0,2023-03-01T18:57:23.429918,2032970,650,1120,1377,-1030,-574,-322,26,240,-122
25685,6637,0,2023-03-01T18:57:23.436919,2032976,650,1120,1377,-1030,-574,-322,26,240,-122
25686,6638,0,2023-03-01T18:57:23.442426,2032984,648,1119,1375,-1034,-572,-329,26,240,-122
25687,6639,0,2023-03-01T18:57:23.448705,2032990,648,1119,1375,-1034,-572,-329,26,240,-122
25688,6640,0,2023-03-01T18:57:23.454374,2032995,648,1119,1375,-1034,-572,-329,26,240,-122
25689,6641,0,2023-03-01T18:57:23.459409,2033000,647,1118,1375,-1025,-568,-326,26,240,-122
25690,6642,0,2023-03-01T18:57:23.465603,2033006,647,1118,1375,-1025,-568,-326,26,240,-122
25691,6643,0,2023-03-01T18:57:23.471557,2033012,647,1118,1375,-1025,-568,-326,26,240,-122
25692,6644,0,2023-03-01T18:57:23.476560,2033017,647,1118,1375,-1025,-568,-326,26,240,-122
25693,6645,0,2023-03-01T18:57:23.481735,2033022,650,1117,1370,-1031,-573,-322,26,240,-122
25694,6646,0,2023-03-01T18:57:23.488183,2033029,650,1117,1370,-1031,-573,-322,26,240,-122
25695,6647,0,2023-03-01T18:57:23.494104,2033035,650,1117,1370,-1031,-573,-322,26,240,-122
25696,6648,0,2023-03-01T18:57:23.499139,2033040,645,1119,1373,-1045,-564,-320,26,240,-122
25697,6649,0,2023-03-01T18:57:23.505331,2033046,645,1119,1373,-1045,-564,-320,26,240,-122
25698,6650,0,2023-03-01T18:57:23.510528,2033051,645,1119,1373,-1045,-564,-320,26,240,-122
25699,6651,0,2023-03-01T18:57:23.515741,2033056,645,1119,1373,-1045,-564,-320,26,240,-122
25700,6652,0,2023-03-01T18:57:23.520846,2033061,649,1118,1377,-1039,-572,-319,26,240,-122
25701,6653,0,2023-03-01T18:57:23.526898,2033068,649,1118,1377,-1039,-572,-319,26,240,-122
25702,6654,0,2023-03-01T18:57:23.532764,2033074,649,1118,1377,-1039,-572,-319,26,240,-122
25703,6655,0,2023-03-01T18:57:23.538202,2033079,649,1118,1377,-1039,-572,-319,26,240,-122
25704,6656,0,2023-03-01T18:57:23.543130,2033084,647,1119,1378,-1035,-574,-321,26,240,-122
25705,6657,0,2023-03-01T18:57:23.550763,2033091,647,1119,1378,-1035,-574,-321,26,240,-122
25706,6658,0,2023-03-01T18:57:23.557060,2033097,647,1119,1378,-1035,-574,-321,26,240,-122
25707,6659,0,2023-03-01T18:57:23.561852,2033102,650,1119,1374,-1039,-572,-314,30,236,-124
25708,6660,0,2023-03-01T18:57:23.568026,2033108,650,1119,1374,-1039,-572,-314,30,236,-124
25709,6661,0,2023-03-01T18:57:23.573240,2033114,650,1119,1374,-1039,-572,-314,30,236,-124
25710,6662,0,2023-03-01T18:57:23.578641,2033119,650,1119,1374,-1039,-572,-314,30,236,-124
25711,6663,0,2023-03-01T18:57:23.583659,2033125,648,1120,1373,-1030,-568,-322,30,236,-124
25712,6664,0,2023-03-01T18:57:23.590012,2033131,648,1120,1373,-1030,-568,-322,30,236,-124
25713,6665,0,2023-03-01T18:57:23.597020,2033138,648,1120,1373,-1030,-568,-322,30,236,-124
25714,6666,0,2023-03-01T18:57:23.602481,2033143,647,1120,1377,-1041,-576,-321,30,236,-124
25715,6667,0,2023-03-01T18:57:23.609078,2033149,647,1120,1377,-1041,-576,-321,30,236,-124
25716,6668,0,2023-03-01T18:57:23.615045,2033156,647,1120,1377,-1041,-576,-321,30,236,-124
25717,6669,0,2023-03-01T18:57:23.619883,2033161,646,1119,1377,-1033,-577,-321,30,236,-124
25718,6670,0,2023-03-01T18:57:23.626417,2033167,646,1119,1377,-1033,-577,-321,30,236,-124
25719,6671,0,2023-03-01T18:57:23.632149,2033173,646,1119,1377,-1033,-577,-321,30,236,-124
25720,6672,0,2023-03-01T18:57:23.637743,2033178,646,1119,1377,-1033,-577,-321,30,236,-124
25721,6673,0,2023-03-01T18:57:23.642673,2033184,648,1118,1373,-1033,-575,-323,30,236,-124
25722,6674,0,2023-03-01T18:57:23.648794,2033189,648,1118,1373,-1033,-575,-323,30,236,-124
25723,6675,0,2023-03-01T18:57:23.653720,2033195,648,1118,1373,-1033,-575,-323,30,236,-124
25724,6676,0,2023-03-01T18:57:23.659696,2033201,650,1117,1377,-1030,-571,-324,30,236,-124
25725,6677,0,2023-03-01T18:57:23.665852,2033207,650,1117,1377,-1030,-571,-324,30,236,-124
25726,6678,0,2023-03-01T18:57:23.671114,2033212,650,1117,1377,-1030,-571,-324,30,236,-124
25727,6679,0,2023-03-01T18:57:23.675815,2033217,650,1117,1377,-1030,-571,-324,30,236,-124
25728,6680,0,2023-03-01T18:57:23.680808,2033221,646,1120,1378,-1035,-572,-324,30,234,-122
25729,6681,0,2023-03-01T18:57:23.686925,2033228,646,1120,1378,-1035,-572,-324,30,234,-122
25730,6682,0,2023-03-01T18:57:23.692570,2033233,646,1120,1378,-1035,-572,-324,30,234,-122
25731,6683,0,2023-03-01T18:57:23.697589,2033239,646,1120,1378,-1035,-572,-324,30,234,-122
25732,6684,0,2023-03-01T18:57:23.702362,2033243,648,1120,1380,-1036,-570,-318,30,234,-122
25733,6685,0,2023-03-01T18:57:23.708252,2033249,648,1120,1380,-1036,-570,-318,30,234,-122
25734,6686,0,2023-03-01T18:57:23.713207,2033254,648,1120,1380,-1036,-570,-318,30,234,-122
25735,6687,0,2023-03-01T18:57:23.719135,2033259,648,1120,1380,-1036,-570,-318,30,234,-122
25736,6688,0,2023-03-01T18:57:23.724233,2033265,644,1120,1373,-1036,-568,-321,30,234,-122
25737,6689,0,2023-03-01T18:57:23.730795,2033271,644,1120,1373,-1036,-568,-321,30,234,-122
25738,6690,0,2023-03-01T18:57:23.736908,2033277,644,1120,1373,-1036,-568,-321,30,234,-122
25739,6691,0,2023-03-01T18:57:23.741941,2033283,647,1118,1378,-1037,-577,-324,30,234,-122
25740,6692,0,2023-03-01T18:57:23.747636,2033289,647,1118,1378,-1037,-577,-324,30,234,-122
25741,6693,0,2023-03-01T18:57:23.752611,2033294,647,1118,1378,-1037,-577,-324,30,234,-122
25742,6694,0,2023-03-01T18:57:23.757597,2033298,647,1118,1378,-1037,-577,-324,30,234,-122
25743,6695,0,2023-03-01T18:57:23.762300,2033303,648,1117,1375,-1037,-577,-321,30,234,-122
25744,6696,0,2023-03-01T18:57:23.768708,2033309,648,1117,1375,-1037,-577,-321,30,234,-122
25745,6697,0,2023-03-01T18:57:23.775721,2033316,648,1117,1375,-1037,-577,-321,30,234,-122
25746,6698,0,2023-03-01T18:57:23.780739,2033321,651,1122,1374,-1038,-577,-315,30,234,-122
25747,6699,0,2023-03-01T18:57:23.786443,2033327,651,1122,1374,-1038,-577,-315,30,234,-122
25748,6700,0,2023-03-01T18:57:23.791955,2033333,651,1122,1374,-1038,-577,-315,30,234,-122
25749,6701,0,2023-03-01T18:57:23.796377,2033338,651,1122,1374,-1038,-577,-315,30,234,-122
25750,6702,0,2023-03-01T18:57:23.801433,2033342,647,1119,1370,-1034,-575,-326,30,234,-122
25751,6703,0,2023-03-01T18:57:23.807659,2033348,647,1119,1370,-1034,-575,-326,30,234,-122
25752,6704,0,2023-03-01T18:57:23.812430,2033353,647,1119,1370,-1034,-575,-326,30,234,-122
25753,6705,0,2023-03-01T18:57:23.817329,2033358,647,1119,1370,-1034,-575,-326,30,234,-122
25754,6706,0,2023-03-01T18:57:23.821775,2033362,648,1120,1376,-1029,-572,-320,31,231,-123
25755,6707,0,2023-03-01T18:57:23.827573,2033369,648,1120,1376,-1029,-572,-320,31,231,-123
25756,6708,0,2023-03-01T18:57:23.833246,2033374,648,1120,1376,-1029,-572,-320,31,231,-123
25757,6709,0,2023-03-01T18:57:23.838583,2033379,648,1120,1376,-1029,-572,-320,31,231,-123
25758,6710,0,2023-03-01T18:57:23.843435,2033384,650,1125,1379,-1037,-572,-322,31,231,-123
25759,6711,0,2023-03-01T18:57:23.849622,2033390,650,1125,1379,-1037,-572,-322,31,231,-123
25760,6712,0,2023-03-01T18:57:23.855125,2033396,650,1125,1379,-1037,-572,-322,31,231,-123
25761,6713,0,2023-03-01T18:57:23.860269,2033401,650,1121,1373,-1025,-573,-324,31,231,-123
25762,6714,0,2023-03-01T18:57:23.866537,2033408,650,1121,1373,-1025,-573,-324,31,231,-123
25763,6715,0,2023-03-01T18:57:23.871867,2033413,650,1121,1373,-1025,-573,-324,31,231,-123
25764,6716,0,2023-03-01T18:57:23.877700,2033418,650,1121,1373,-1025,-573,-324,31,231,-123
25765,6717,0,2023-03-01T18:57:23.883436,2033424,647,1120,1372,-1033,-578,-328,31,231,-123
25766,6718,0,2023-03-01T18:57:23.889660,2033431,647,1120,1372,-1033,-578,-328,31,231,-123
25767,6719,0,2023-03-01T18:57:23.895308,2033436,647,1120,1372,-1033,-578,-328,31,231,-123
25768,6720,0,2023-03-01T18:57:23.900585,2033441,646,1121,1377,-1040,-573,-324,31,231,-123
25769,6721,0,2023-03-01T18:57:23.906419,2033447,646,1121,1377,-1040,-573,-324,31,231,-123
25770,6722,0,2023-03-01T18:57:23.912143,2033453,646,1121,1377,-1040,-573,-324,31,231,-123
25771,6723,0,2023-03-01T18:57:23.917197,2033458,646,1121,1377,-1040,-573,-324,31,231,-123
25772,6724,0,2023-03-01T18:57:23.922357,2033463,649,1121,1376,-1031,-567,-319,31,231,-123
25773,6725,0,2023-03-01T18:57:23.929402,2033470,649,1121,1376,-1031,-567,-319,31,231,-123
25774,6726,0,2023-03-01T18:57:23.934724,2033475,649,1121,1376,-1031,-567,-319,31,231,-123
25775,6727,0,2023-03-01T18:57:23.939850,2033480,649,1121,1376,-1031,-567,-319,31,231,-123
25776,6728,0,2023-03-01T18:57:23.944656,2033485,648,1121,1378,-1031,-573,-324,23,237,-121
25777,6729,0,2023-03-01T18:57:23.950294,2033491,648,1121,1378,-1031,-573,-324,23,237,-121
25778,6730,0,2023-03-01T18:57:23.955903,2033497,648,1121,1378,-1031,-573,-324,23,237,-121
25779,6731,0,2023-03-01T18:57:23.961050,2033502,649,1119,1378,-1034,-569,-322,23,237,-121
25780,6732,0,2023-03-01T18:57:23.966867,2033508,649,1119,1378,-1034,-569,-322,23,237,-121
25781,6733,0,2023-03-01T18:57:23.972948,2033513,649,1119,1378,-1034,-569,-322,23,237,-121
25782,6734,0,2023-03-01T18:57:23.978138,2033519,649,1119,1378,-1034,-569,-322,23,237,-121
25783,6735,0,2023-03-01T18:57:23.982951,2033524,649,1121,1372,-1033,-576,-315,23,237,-121
25784,6736,0,2023-03-01T18:57:23.990736,2033531,649,1121,1372,-1033,-576,-315,23,237,-121
25785,6737,0,2023-03-01T18:57:23.996679,2033538,649,1121,1372,-1033,-576,-315,23,237,-121
25786,6738,0,2023-03-01T18:57:24.001870,2033543,649,1119,1375,-1035,-569,-313,23,237,-121
25787,6739,0,2023-03-01T18:57:24.008279,2033549,649,1119,1375,-1035,-569,-313,23,237,-121
25788,6740,0,2023-03-01T18:57:24.014168,2033555,649,1119,1375,-1035,-569,-313,23,237,-121
25789,6741,0,2023-03-01T18:57:24.018871,2033560,649,1119,1375,-1035,-569,-313,23,237,-121
25790,6742,0,2023-03-01T18:57:24.024218,2033564,647,1117,1373,-1034,-571,-315,23,237,-121
25791,6743,0,2023-03-01T18:57:24.029970,2033570,647,1117,1373,-1034,-571,-315,23,237,-121
25792,6744,0,2023-03-01T18:57:24.035571,2033576,647,1117,1373,-1034,-571,-315,23,237,-121
25793,6745,0,2023-03-01T18:57:24.040780,2033582,648,1121,1374,-1034,-565,-318,23,237,-121
25794,6746,0,2023-03-01T18:57:24.046689,2033588,648,1121,1374,-1034,-565,-318,23,237,-121
25795,6747,0,2023-03-01T18:57:24.052535,2033593,648,1121,1374,-1034,-565,-318,23,237,-121
25796,6748,0,2023-03-01T18:57:24.057513,2033598,648,1121,1374,-1034,-565,-318,23,237,-121
25797,6749,0,2023-03-01T18:57:24.062651,2033603,647,1117,1372,-1039,-568,-325,26,230,-124
25798,6750,0,2023-03-01T18:57:24.067704,2033608,647,1117,1372,-1039,-568,-325,26,230,-124
25799,6751,0,2023-03-01T18:57:24.073577,2033614,647,1117,1372,-1039,-568,-325,26,230,-124
25800,6752,0,2023-03-01T18:57:24.078747,2033619,647,1117,1372,-1039,-568,-325,26,230,-124
25801,6753,0,2023-03-01T18:57:24.083984,2033625,647,1117,1372,-1039,-568,-325,26,230,-124
25802,6754,0,2023-03-01T18:57:24.089284,2033631,647,1117,1372,-1039,-568,-325,26,230,-124
25803,6755,0,2023-03-01T18:57:24.095536,2033636,647,1117,1372,-1039,-568,-325,26,230,-124
25804,6756,0,2023-03-01T18:57:24.102336,2033643,649,1120,1378,-1038,-575,-326,26,230,-124
25805,6757,0,2023-03-01T18:57:24.108967,2033649,649,1120,1378,-1038,-575,-326,26,230,-124
25806,6758,0,2023-03-01T18:57:24.114809,2033655,649,1120,1378,-1038,-575,-326,26,230,-124
25807,6759,0,2023-03-01T18:57:24.119596,2033660,649,1120,1378,-1038,-575,-326,26,230,-124
25808,6760,0,2023-03-01T18:57:24.124531,2033666,649,1120,1378,-1038,-575,-326,26,230,-124
25809,6761,0,2023-03-01T18:57:24.129158,2033671,649,1120,1378,-1038,-575,-326,26,230,-124
25810,6762,0,2023-03-01T18:57:24.134661,2033676,649,1120,1378,-1038,-575,-326,26,230,-124
25811,6763,0,2023-03-01T18:57:24.139820,2033680,649,1120,1378,-1038,-575,-326,26,230,-124
